Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-12 00:00:00,4824.9,4824.9,4824.8,4824.9,3.9967436899999993
2017-10-12 00:01:00,4824.9,4825.0,4824.8,4824.9,15.41043437
2017-10-12 00:02:00,4826.0,4826.5,4825.8,4826.0,4.793118940000001
2017-10-12 00:03:00,4826.0,4826.0,4825.9,4826.0,1.22929817
2017-10-12 00:04:00,4826.0,4826.5,4825.9,4826.5,6.082443039999999
2017-10-12 00:05:00,4826.4,4826.5,4826.4,4826.5,0.96567477
2017-10-12 00:06:00,4826.5,4826.5,4826.4,4826.5,1.92447959
2017-10-12 00:07:00,4826.4,4826.5,4822.4,4822.4,21.64367757
2017-10-12 00:08:00,4822.4,4822.4,4821.0,4821.0,6.805105139999999
2017-10-12 00:09:00,4821.1,4823.7,4821.0,4821.8,9.332576650000002
2017-10-12 00:10:00,4821.9,4825.4,4821.9,4822.2,15.9296138
2017-10-12 00:11:00,4822.2,4822.2,4815.0,4815.0,17.12461247
2017-10-12 00:12:00,4815.1,4818.8,4815.1,4818.1,11.094907919999999
2017-10-12 00:13:00,4820.2,4820.2,4819.4,4819.4,0.91611428
2017-10-12 00:14:00,4819.7,4820.0,4819.7,4820.0,2.71247054
2017-10-12 00:15:00,4820.1,4821.1,4820.1,4821.1,17.524241600000003
2017-10-12 00:16:00,4822.1,4822.1,4822.0,4822.1,2.01049099
2017-10-12 00:17:00,4821.8,4823.8,4821.8,4823.7,7.84709495
2017-10-12 00:18:00,4823.8,4823.8,4823.7,4823.7,0.26490861
2017-10-12 00:19:00,4823.2,4823.3,4823.2,4823.3,1.48987589
2017-10-12 00:20:00,4823.2,4824.0,4820.5,4822.3,9.519457329999998
2017-10-12 00:21:00,4820.2,4820.5,4818.5,4819.0,0.27902256000000003
2017-10-12 00:22:00,4820.0,4822.1,4820.0,4820.6,1.8122583099999998
2017-10-12 00:23:00,4822.0,4822.4,4821.9,4822.4,1.04097712
2017-10-12 00:24:00,4822.4,4822.4,4822.2,4822.3,0.78177378
2017-10-12 00:25:00,4821.6,4822.5,4821.1,4822.5,1.7623456
2017-10-12 00:26:00,4822.3,4822.6,4822.3,4822.6,4.8962558
2017-10-12 00:27:00,4822.6,4822.6,4822.5,4822.6,0.22088726000000003
2017-10-12 00:28:00,4822.5,4823.2,4820.6,4820.6,7.619261310000001
2017-10-12 00:29:00,4820.4,4820.5,4820.0,4820.2,17.719505929999997
2017-10-12 00:30:00,4820.9,4820.9,4820.3,4820.3,0.5419706999999999
2017-10-12 00:31:00,4820.3,4821.8,4820.2,4820.3,2.73187216
2017-10-12 00:32:00,4820.2,4820.2,4820.0,4820.1,0.73981869
2017-10-12 00:33:00,4820.1,4820.1,4820.1,4820.1,1.14673169
2017-10-12 00:34:00,4820.1,4820.1,4820.0,4820.0,7.77761132
2017-10-12 00:35:00,4820.1,4821.0,4820.0,4820.7,6.475148170000001
2017-10-12 00:36:00,4820.3,4820.7,4820.2,4820.6,4.89416757
2017-10-12 00:37:00,4820.7,4820.8,4820.6,4820.7,1.23887433
2017-10-12 00:38:00,4820.7,4820.7,4820.0,4820.1,4.9797961
2017-10-12 00:39:00,4820.0,4820.1,4818.0,4818.0,1.9314098400000002
2017-10-12 00:40:00,4816.6,4816.8,4816.5,4816.6,3.46060102
2017-10-12 00:41:00,4816.6,4816.6,4816.6,4816.6,0.31342028
2017-10-12 00:42:00,4816.6,4816.6,4816.5,4816.5,1.98294788
2017-10-12 00:43:00,4816.5,4821.0,4816.5,4821.0,14.549768660000002
2017-10-12 00:44:00,4820.0,4822.1,4820.0,4820.0,2.12790488
