Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-04 00:00:00,4309.6,4315.1,4309.2,4315.1,37.84932161
2017-10-04 00:01:00,4315.1,4317.5,4315.1,4316.9,29.499129749999994
2017-10-04 00:02:00,4316.9,4317.5,4315.5,4315.6,19.809843519999998
2017-10-04 00:03:00,4315.2,4315.2,4315.0,4315.1,5.6828375399999995
2017-10-04 00:04:00,4318.1,4319.0,4315.0,4316.2,19.73024483
2017-10-04 00:05:00,4316.2,4316.2,4315.3,4315.3,14.1510338
2017-10-04 00:06:00,4315.3,4316.3,4315.0,4315.0,7.26553684
2017-10-04 00:07:00,4315.0,4315.1,4315.0,4315.0,28.803169800000003
2017-10-04 00:08:00,4314.9,4314.9,4312.1,4312.4,11.67257276
2017-10-04 00:09:00,4312.3,4315.1,4312.0,4312.1,31.572692649999993
2017-10-04 00:10:00,4312.7,4313.9,4311.0,4311.3,12.92047449
2017-10-04 00:11:00,4310.8,4311.7,4310.0,4310.0,11.207139230000001
2017-10-04 00:12:00,4310.0,4310.0,4310.0,4310.0,7.741110200000001
2017-10-04 00:13:00,4309.6,4309.6,4307.3,4307.3,12.262084009999999
2017-10-04 00:14:00,4307.1,4307.1,4306.2,4306.2,2.35670095
2017-10-04 00:15:00,4306.2,4308.0,4306.2,4306.3,10.764852999999997
2017-10-04 00:16:00,4306.4,4307.5,4306.2,4306.3,13.677584330000002
2017-10-04 00:17:00,4306.6,4306.9,4306.6,4306.9,0.84625411
2017-10-04 00:18:00,4307.0,4307.0,4307.0,4307.0,0.600674
2017-10-04 00:19:00,4306.9,4306.9,4306.8,4306.9,7.36150518
2017-10-04 00:20:00,4306.7,4307.0,4303.1,4304.9,63.33110293000001
2017-10-04 00:21:00,4304.9,4305.2,4300.3,4303.0,40.65677761999999
2017-10-04 00:22:00,4300.3,4300.5,4300.3,4300.5,1.06518026
2017-10-04 00:23:00,4300.4,4300.4,4300.4,4300.4,3.65925669
2017-10-04 00:24:00,4300.4,4300.9,4300.4,4300.9,5.94911274
2017-10-04 00:25:00,4300.8,4300.9,4300.8,4300.9,4.296261990000001
2017-10-04 00:26:00,4300.9,4301.0,4300.8,4301.0,7.58328951
2017-10-04 00:27:00,4301.0,4301.0,4300.9,4301.0,1.7236319200000003
2017-10-04 00:28:00,4300.9,4301.0,4300.9,4301.0,1.2535870900000001
2017-10-04 00:29:00,4300.9,4301.0,4300.9,4300.9,1.64698546
2017-10-04 00:30:00,4300.9,4301.0,4300.9,4300.9,0.9340837699999999
2017-10-04 00:31:00,4301.0,4302.2,4301.0,4302.2,2.67948519
2017-10-04 00:32:00,4302.3,4302.3,4300.4,4301.8,8.846594269999997
2017-10-04 00:33:00,4301.1,4301.1,4300.6,4300.8,2.3778375100000004
2017-10-04 00:34:00,4300.6,4302.7,4300.6,4301.0,0.57015951
2017-10-04 00:35:00,4300.8,4301.3,4300.6,4301.0,1.32217908
2017-10-04 00:36:00,4300.6,4300.7,4300.0,4300.0,3.7098560700000007
2017-10-04 00:37:00,4300.0,4300.0,4300.0,4300.0,1.07071547
2017-10-04 00:38:00,4300.0,4301.4,4300.0,4300.0,4.39946456
2017-10-04 00:39:00,4300.1,4300.1,4298.4,4298.4,11.232599949999999
2017-10-04 00:40:00,4298.4,4298.4,4298.4,4298.4,0.50215717
2017-10-04 00:41:00,4298.4,4298.4,4296.5,4296.5,6.030412009999999
2017-10-04 00:42:00,4296.5,4296.5,4284.7,4294.7,50.224884239999994
2017-10-04 00:43:00,4290.7,4290.8,4285.3,4285.4,6.977941769999999
2017-10-04 00:44:00,4285.4,4286.1,4284.7,4285.9,1.6738785900000004
2017-10-04 00:45:00,4286.8,4286.8,4282.9,4283.8,3.1901058399999997
2017-10-04 00:46:00,4284.1,4287.1,4283.1,4284.6,4.65219003
2017-10-04 00:47:00,4287.2,4289.6,4287.1,4287.4,2.9816745200000008
2017-10-04 00:48:00,4289.0,4289.9,4289.0,4289.9,9.477484829999998
2017-10-04 00:49:00,4289.5,4289.9,4289.2,4289.8,7.788302120000001
2017-10-04 00:50:00,4289.8,4290.0,4289.3,4289.3,6.769090860000001
2017-10-04 00:51:00,4289.3,4289.4,4289.3,4289.4,3.20581177
2017-10-04 00:52:00,4289.4,4289.7,4289.3,4289.4,4.921694
2017-10-04 00:53:00,4289.9,4293.6,4289.9,4290.3,2.2313055000000004
2017-10-04 00:54:00,4291.7,4293.6,4291.6,4293.5,11.95521532
2017-10-04 00:55:00,4293.6,4295.8,4293.6,4294.0,13.063832190000003
2017-10-04 00:56:00,4295.5,4298.9,4295.5,4297.9,1.17765655
2017-10-04 00:57:00,4297.5,4297.5,4296.3,4297.2,1.5404342700000002
2017-10-04 00:58:00,4296.1,4297.0,4296.0,4297.0,3.3861472900000003
2017-10-04 00:59:00,4297.1,4298.6,4297.1,4298.6,2.34263495
2017-10-04 01:00:00,4297.6,4300.0,4297.6,4300.0,11.333457460000002
2017-10-04 01:01:00,4299.0,4303.6,4299.0,4302.6,5.530925000000002
2017-10-04 01:02:00,4301.5,4302.6,4301.0,4301.1,0.51878289
2017-10-04 01:03:00,4301.2,4301.2,4300.2,4300.2,7.235802760000001
2017-10-04 01:04:00,4300.0,4300.0,4299.2,4299.4,4.1872884599999995
2017-10-04 01:05:00,4299.6,4299.6,4297.2,4297.3,5.30281749
2017-10-04 01:06:00,4297.4,4300.0,4297.4,4299.1,1.47066418
2017-10-04 01:07:00,4299.0,4300.0,4299.0,4299.3,1.7165009
2017-10-04 01:08:00,4299.3,4299.3,4299.0,4299.0,3.8499256400000004
2017-10-04 01:09:00,4299.0,4300.5,4298.1,4298.1,2.8464258699999996
2017-10-04 01:10:00,4298.3,4302.6,4298.3,4302.1,5.2348704
2017-10-04 01:11:00,4301.5,4303.4,4300.3,4300.3,2.64338816
2017-10-04 01:12:00,4300.0,4300.0,4296.9,4296.9,2.33846533
2017-10-04 01:13:00,4297.0,4298.0,4296.8,4296.9,4.584261
2017-10-04 01:14:00,4297.2,4297.2,4297.2,4297.2,0.232114
2017-10-04 01:15:00,4297.2,4298.0,4297.2,4297.5,1.2514049999999999
2017-10-04 01:16:00,4298.0,4298.0,4297.6,4297.9,2.14561643
2017-10-04 01:17:00,4297.9,4298.0,4297.5,4297.9,1.9097474600000002
2017-10-04 01:18:00,4297.9,4298.0,4297.9,4297.9,5.524562779999999
2017-10-04 01:19:00,4297.9,4301.0,4297.9,4301.0,3.26033626
2017-10-04 01:20:00,4301.0,4301.0,4297.1,4299.7,1.0977606400000002
2017-10-04 01:21:00,4298.1,4300.9,4298.1,4298.5,0.5403759100000001
2017-10-04 01:22:00,4298.8,4299.1,4298.8,4298.8,4.897177800000001
2017-10-04 01:23:00,4298.9,4302.2,4298.8,4299.1,0.6083905000000001
2017-10-04 01:24:00,4299.9,4310.5,4299.9,4310.2,118.24960985999999
2017-10-04 01:25:00,4310.5,4311.1,4310.0,4311.1,14.907692699999998
2017-10-04 01:26:00,4311.2,4311.5,4311.1,4311.1,7.0440844
2017-10-04 01:27:00,4311.1,4311.1,4310.0,4310.0,5.351684229999998
2017-10-04 01:28:00,4310.0,4310.1,4303.5,4306.7,24.898942729999998
2017-10-04 01:29:00,4304.5,4305.1,4303.1,4303.4,3.079041569999999
2017-10-04 01:30:00,4303.4,4307.1,4302.3,4304.0,1.6336517200000003
2017-10-04 01:31:00,4301.1,4305.2,4300.5,4302.1,8.48170451
2017-10-04 01:32:00,4304.6,4305.0,4301.1,4301.4,3.0919450899999994
2017-10-04 01:33:00,4303.2,4303.2,4301.0,4301.0,1.91614437
2017-10-04 01:34:00,4301.0,4301.1,4301.0,4301.0,2.3982075499999995
2017-10-04 01:35:00,4301.1,4301.1,4301.0,4301.1,4.2954799900000005
2017-10-04 01:36:00,4301.1,4304.4,4301.1,4301.6,0.8875443300000001
2017-10-04 01:37:00,4301.6,4301.8,4301.6,4301.6,4.18735373
2017-10-04 01:38:00,4301.6,4301.6,4301.6,4301.6,0.29757308000000005
2017-10-04 01:39:00,4301.6,4302.8,4301.6,4302.8,2.6895262000000004
2017-10-04 01:40:00,4303.2,4303.2,4303.2,4303.2,0.005
2017-10-04 01:41:00,4303.1,4303.2,4303.1,4303.2,0.06225407
2017-10-04 01:42:00,4303.2,4303.2,4303.1,4303.1,1.27694265
2017-10-04 01:43:00,4303.1,4303.1,4301.0,4301.0,2.7618548699999996
2017-10-04 01:45:00,4301.1,4301.2,4301.1,4301.2,2.0355726699999996
2017-10-04 01:46:00,4301.3,4301.3,4301.0,4301.1,14.760225989999997
2017-10-04 01:47:00,4301.0,4301.1,4301.0,4301.0,11.22529146
2017-10-04 01:48:00,4301.0,4301.1,4299.9,4299.9,5.606704849999999
2017-10-04 01:49:00,4300.0,4300.0,4299.9,4300.0,8.37870262
2017-10-04 01:50:00,4300.0,4301.5,4300.0,4301.5,5.55822417
2017-10-04 01:51:00,4301.6,4301.7,4301.1,4301.3,4.11251999
2017-10-04 01:52:00,4301.3,4301.6,4301.3,4301.5,0.596663
2017-10-04 01:53:00,4301.4,4303.0,4301.1,4303.0,3.0756068800000005
2017-10-04 01:54:00,4302.6,4302.6,4302.6,4302.6,0.11776975
2017-10-04 01:55:00,4302.6,4303.0,4302.0,4302.0,2.31606573
2017-10-04 01:56:00,4302.6,4302.9,4302.6,4302.7,0.47840501
2017-10-04 01:57:00,4302.7,4303.4,4302.6,4302.7,2.36045602
2017-10-04 01:58:00,4302.6,4302.7,4302.6,4302.7,1.5661274899999997
2017-10-04 01:59:00,4302.9,4302.9,4302.8,4302.9,0.31852764999999994
2017-10-04 02:00:00,4302.9,4303.6,4302.9,4303.3,1.44305179
2017-10-04 02:01:00,4303.2,4303.2,4303.2,4303.2,1.4
2017-10-04 02:02:00,4304.0,4304.0,4303.6,4303.6,2.3175775699999996
2017-10-04 02:03:00,4303.5,4303.5,4302.0,4302.9,1.6733295599999998
2017-10-04 02:04:00,4302.6,4303.0,4297.0,4297.2,56.15884831999999
2017-10-04 02:05:00,4297.2,4297.2,4297.0,4297.1,15.57121542
2017-10-04 02:06:00,4297.1,4297.1,4295.0,4295.1,3.9742400100000004
2017-10-04 02:07:00,4295.1,4295.1,4295.1,4295.1,1.5534999999999999
2017-10-04 02:08:00,4295.1,4295.1,4295.0,4295.0,4.074999999999999
2017-10-04 02:09:00,4295.0,4295.4,4295.0,4295.4,4.467901370000001
2017-10-04 02:10:00,4296.2,4296.2,4295.0,4295.0,1.91687564
2017-10-04 02:11:00,4295.0,4295.2,4295.0,4295.0,6.979623510000001
2017-10-04 02:12:00,4295.1,4295.1,4285.0,4285.1,63.041409159999986
2017-10-04 02:13:00,4286.4,4288.8,4286.1,4288.8,1.7268929700000002
2017-10-04 02:14:00,4287.8,4287.8,4285.7,4285.8,1.9696176099999998
2017-10-04 02:15:00,4286.2,4286.8,4286.2,4286.6,1.1028623899999999
2017-10-04 02:16:00,4286.5,4287.9,4286.0,4286.8,7.4582045
2017-10-04 02:17:00,4286.9,4287.0,4286.9,4287.0,8.94010208
2017-10-04 02:18:00,4289.8,4290.0,4289.8,4290.0,0.50839537
2017-10-04 02:19:00,4290.0,4291.8,4290.0,4290.7,1.4785863000000001
2017-10-04 02:20:00,4290.6,4290.6,4287.1,4288.3,1.86746236
2017-10-04 02:21:00,4287.1,4287.6,4287.1,4287.6,0.17497482
2017-10-04 02:22:00,4287.9,4288.4,4287.2,4287.2,3.0176319899999995
2017-10-04 02:23:00,4287.1,4287.1,4286.7,4286.8,2.07191977
2017-10-04 02:24:00,4287.6,4287.9,4287.6,4287.8,1.5105
2017-10-04 02:25:00,4287.8,4288.0,4287.8,4288.0,0.94924835
2017-10-04 02:26:00,4288.1,4289.7,4288.1,4289.7,8.11567527
2017-10-04 02:27:00,4289.6,4289.8,4289.6,4289.8,1.49638315
2017-10-04 02:28:00,4290.0,4290.0,4290.0,4290.0,3.2078130399999996
2017-10-04 02:29:00,4290.0,4290.0,4289.2,4289.6,2.67161629
2017-10-04 02:30:00,4289.8,4289.8,4289.8,4289.8,1.43064911
2017-10-04 02:31:00,4289.8,4289.9,4289.2,4289.9,1.87620259
2017-10-04 02:32:00,4290.0,4290.0,4289.9,4289.9,1.5930237299999999
2017-10-04 02:33:00,4289.9,4294.5,4289.9,4294.5,11.70463883
2017-10-04 02:34:00,4294.8,4300.0,4294.8,4299.8,22.36586034
2017-10-04 02:35:00,4299.6,4299.8,4297.5,4297.6,4.1386449800000005
2017-10-04 02:36:00,4296.9,4298.5,4296.7,4298.5,2.67797655
2017-10-04 02:37:00,4298.9,4299.6,4294.3,4296.6,24.316620250000014
2017-10-04 02:38:00,4293.8,4295.0,4291.0,4291.1,2.13188714
2017-10-04 02:39:00,4291.1,4293.9,4291.1,4292.4,1.45079446
2017-10-04 02:40:00,4293.4,4295.0,4293.4,4295.0,0.22432422000000002
2017-10-04 02:41:00,4294.9,4294.9,4291.4,4291.5,4.05031178
2017-10-04 02:42:00,4293.5,4296.8,4291.5,4296.8,11.076347870000003
2017-10-04 02:43:00,4296.8,4296.8,4296.7,4296.8,1.46318869
2017-10-04 02:44:00,4296.8,4296.8,4292.2,4294.9,2.5822705299999997
2017-10-04 02:45:00,4294.1,4295.0,4294.1,4295.0,1.5556348199999996
2017-10-04 02:46:00,4295.1,4295.8,4292.0,4293.3,4.97587299
2017-10-04 02:47:00,4294.0,4294.1,4290.0,4290.0,19.98527273
2017-10-04 02:48:00,4290.0,4292.6,4290.0,4292.1,1.02619243
2017-10-04 02:49:00,4293.0,4293.0,4292.4,4293.0,0.30928043
2017-10-04 02:50:00,4293.3,4293.4,4293.3,4293.3,1.24
2017-10-04 02:51:00,4293.4,4293.4,4293.1,4293.1,1.4738772900000001
2017-10-04 02:52:00,4293.1,4293.1,4293.0,4293.1,1.4944769199999999
2017-10-04 02:53:00,4293.1,4293.3,4291.3,4293.3,3.55474364
2017-10-04 02:54:00,4293.3,4294.0,4293.0,4294.0,2.47933893
2017-10-04 02:55:00,4294.0,4294.0,4294.0,4294.0,1.4
2017-10-04 02:56:00,4294.0,4294.0,4294.0,4294.0,2.5
2017-10-04 02:57:00,4293.9,4294.0,4292.6,4292.6,1.5886088699999998
2017-10-04 02:58:00,4292.5,4293.0,4291.4,4291.6,1.9888553100000002
2017-10-04 02:59:00,4293.8,4293.8,4293.8,4293.8,0.69269176
2017-10-04 03:00:00,4293.8,4294.0,4293.8,4294.0,1.16913025
