Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-05 00:00:00,4207.5,4212.7,4207.5,4211.8,26.032754259999994
2017-09-05 00:01:00,4210.2,4211.5,4196.4,4196.5,46.9819167
2017-09-05 00:02:00,4203.5,4203.5,4193.5,4196.4,7.997435619999999
2017-09-05 00:03:00,4196.4,4196.4,4168.0,4177.9,34.34438269
2017-09-05 00:04:00,4174.8,4174.9,4156.1,4158.9,30.770535220000006
2017-09-05 00:05:00,4156.3,4166.0,4156.0,4156.2,25.179111669999998
2017-09-05 00:06:00,4156.5,4164.7,4156.4,4159.8,23.455670060000003
2017-09-05 00:07:00,4162.0,4206.0,4156.1,4165.2,134.84244421999995
2017-09-05 00:08:00,4165.2,4181.3,4156.0,4170.0,52.954896970000014
2017-09-05 00:09:00,4170.0,4183.5,4169.9,4176.5,60.49027086000001
2017-09-05 00:10:00,4175.5,4183.9,4174.5,4181.6,14.121818710000005
2017-09-05 00:11:00,4180.6,4180.6,4156.0,4164.0,149.22188680999997
2017-09-05 00:12:00,4160.3,4160.3,4124.3,4143.3,295.9280277100002
2017-09-05 00:13:00,4136.1,4142.8,4120.1,4121.2,60.304333890000024
2017-09-05 00:14:00,4121.4,4131.7,4101.7,4118.6,248.49277186999998
2017-09-05 00:15:00,4124.0,4124.0,4100.1,4115.5,117.34784156999999
2017-09-05 00:16:00,4115.0,4115.0,4100.1,4106.0,120.94107252999994
2017-09-05 00:17:00,4106.0,4112.0,4103.1,4110.3,40.53298931999999
2017-09-05 00:18:00,4111.9,4112.0,4100.0,4100.8,125.93101442000001
2017-09-05 00:19:00,4103.9,4106.0,4100.8,4104.9,85.94292826999998
2017-09-05 00:20:00,4106.0,4111.0,4100.0,4106.0,177.53725618999994
2017-09-05 00:21:00,4106.0,4106.0,4100.0,4103.6,54.61801534000003
2017-09-05 00:22:00,4102.9,4127.1,4102.6,4120.0,164.01619698999997
2017-09-05 00:23:00,4120.1,4120.1,4111.9,4118.8,90.05611344000002
2017-09-05 00:24:00,4120.0,4140.0,4118.7,4121.6,121.17587145999997
2017-09-05 00:25:00,4121.9,4130.0,4121.8,4128.6,75.21453872
2017-09-05 00:26:00,4130.0,4130.0,4128.8,4129.9,36.56062011
2017-09-05 00:27:00,4128.1,4128.1,4122.2,4127.8,17.863431450000004
2017-09-05 00:28:00,4127.8,4130.0,4127.5,4130.0,37.492574779999984
2017-09-05 00:29:00,4130.0,4137.5,4130.0,4134.2,20.842941799999995
2017-09-05 00:30:00,4134.2,4138.4,4134.1,4134.1,15.027062769999995
2017-09-05 00:31:00,4134.2,4134.2,4132.2,4132.2,17.648184060000006
2017-09-05 00:32:00,4132.3,4134.2,4130.2,4133.9,34.30356398000001
2017-09-05 00:33:00,4124.0,4137.6,4122.1,4134.8,46.59339464
2017-09-05 00:34:00,4128.7,4140.0,4120.5,4136.8,84.58517655
2017-09-05 00:35:00,4139.8,4149.9,4137.6,4139.9,106.70839176999995
2017-09-05 00:36:00,4140.0,4140.0,4139.9,4140.0,44.970940870000014
2017-09-05 00:37:00,4140.0,4149.6,4140.0,4149.3,8.29679783
2017-09-05 00:38:00,4148.8,4149.8,4147.0,4149.3,33.73280426
2017-09-05 00:39:00,4149.3,4149.3,4148.1,4149.2,6.48931366
2017-09-05 00:40:00,4148.8,4149.4,4128.0,4131.9,33.46047052
2017-09-05 00:41:00,4132.0,4138.2,4125.1,4127.6,18.31409623
2017-09-05 00:42:00,4127.4,4130.7,4116.8,4119.9,38.55102506000001
2017-09-05 00:43:00,4118.2,4119.9,4103.2,4115.7,42.88462989999998
2017-09-05 00:44:00,4115.5,4115.5,4105.3,4108.7,19.324236750000008
2017-09-05 00:45:00,4105.3,4113.0,4101.4,4104.3,26.928463999999998
2017-09-05 00:46:00,4104.5,4106.5,4080.0,4090.9,247.07729794000014
2017-09-05 00:47:00,4090.8,4092.9,4084.7,4088.1,10.59921114
2017-09-05 00:48:00,4088.1,4093.0,4085.0,4088.9,27.91454564
2017-09-05 00:49:00,4088.9,4092.1,4082.7,4088.2,25.071724009999993
2017-09-05 00:50:00,4086.7,4086.7,4079.0,4081.4,12.717438999999999
2017-09-05 00:51:00,4080.6,4088.6,4080.5,4081.0,30.76080747000001
2017-09-05 00:52:00,4088.8,4089.0,4078.5,4083.3,9.170305820000001
2017-09-05 00:53:00,4083.3,4087.9,4082.5,4086.3,11.744093420000002
2017-09-05 00:54:00,4086.3,4101.0,4085.6,4092.1,52.400405770000006
2017-09-05 00:55:00,4098.9,4110.1,4094.5,4109.8,26.409134839999997
2017-09-05 00:56:00,4109.9,4121.9,4109.9,4119.1,32.30556102999999
2017-09-05 00:57:00,4121.4,4125.1,4120.2,4123.7,19.06501903
2017-09-05 00:58:00,4123.7,4125.1,4123.1,4125.0,23.912871689999996
2017-09-05 00:59:00,4125.2,4126.4,4115.0,4125.1,77.20787591
2017-09-05 01:00:00,4123.0,4125.2,4111.0,4115.1,29.455636089999985
2017-09-05 01:01:00,4114.0,4119.9,4106.0,4106.9,18.33132807
2017-09-05 01:02:00,4109.0,4116.3,4108.7,4116.3,15.538340920000001
2017-09-05 01:03:00,4112.2,4115.9,4102.1,4111.0,16.04651183
2017-09-05 01:04:00,4109.4,4113.9,4102.9,4112.7,16.970898270000003
2017-09-05 01:05:00,4110.1,4113.9,4103.7,4113.7,9.394204120000001
2017-09-05 01:06:00,4112.7,4112.7,4098.0,4100.6,26.48688731
2017-09-05 01:07:00,4101.4,4104.3,4096.0,4096.1,33.67148695
2017-09-05 01:08:00,4096.1,4104.9,4096.0,4097.2,38.73566639999999
2017-09-05 01:09:00,4097.3,4105.1,4097.2,4101.2,12.302908100000003
2017-09-05 01:10:00,4104.3,4113.1,4100.9,4101.0,22.75764701
2017-09-05 01:11:00,4100.8,4107.8,4090.2,4097.1,45.428581080000036
2017-09-05 01:12:00,4095.4,4098.9,4081.0,4084.6,49.985326610000016
2017-09-05 01:13:00,4084.6,4084.7,4080.2,4080.2,16.47568818
2017-09-05 01:14:00,4084.1,4084.1,4074.5,4078.3,48.813207750000004
2017-09-05 01:15:00,4078.2,4085.0,4075.3,4082.7,13.134880690000003
2017-09-05 01:16:00,4081.6,4092.5,4081.6,4092.5,8.31516049
2017-09-05 01:17:00,4092.4,4092.5,4080.2,4088.2,27.861939470000003
2017-09-05 01:18:00,4086.9,4086.9,4081.0,4086.0,3.1939907699999996
2017-09-05 01:19:00,4081.3,4091.7,4079.0,4085.5,35.06760356000001
2017-09-05 01:20:00,4082.1,4100.7,4082.0,4095.2,32.42000939
2017-09-05 01:21:00,4095.3,4107.0,4095.1,4101.3,29.903770780000002
2017-09-05 01:22:00,4101.8,4108.3,4100.0,4108.3,25.78660326
2017-09-05 01:23:00,4101.1,4106.8,4085.1,4085.1,52.598529419999984
2017-09-05 01:24:00,4085.1,4086.0,4072.4,4073.2,82.34557254000002
2017-09-05 01:25:00,4072.6,4072.6,4066.2,4066.5,112.72924212000007
2017-09-05 01:26:00,4066.3,4066.3,4060.0,4060.0,100.40213147999998
2017-09-05 01:27:00,4060.6,4061.0,4043.0,4043.0,222.18488008999987
2017-09-05 01:28:00,4043.0,4046.8,4031.0,4031.0,178.61009963
2017-09-05 01:29:00,4031.3,4032.0,4029.0,4029.2,56.019649390000005
2017-09-05 01:30:00,4030.8,4032.0,4029.0,4029.0,65.74164884999999
2017-09-05 01:31:00,4031.0,4032.0,4028.5,4030.0,58.098847650000025
2017-09-05 01:32:00,4030.2,4049.1,4027.4,4040.3,64.32156197999997
2017-09-05 01:33:00,4040.3,4060.6,4040.2,4052.6,60.481125770000006
2017-09-05 01:34:00,4052.6,4058.0,4049.3,4049.7,48.72259497
2017-09-05 01:35:00,4050.0,4055.0,4049.2,4049.2,19.25706919
2017-09-05 01:36:00,4049.2,4056.3,4043.4,4045.7,36.05907984999999
2017-09-05 01:37:00,4045.4,4045.8,4029.2,4036.5,35.349426789999995
2017-09-05 01:38:00,4036.1,4040.0,4024.8,4028.0,43.49559029000001
2017-09-05 01:39:00,4027.8,4027.8,4021.1,4022.9,48.30275258999999
2017-09-05 01:40:00,4022.9,4028.0,4020.3,4020.5,59.56270629
2017-09-05 01:41:00,4020.5,4020.5,4019.8,4019.9,53.788779860000005
2017-09-05 01:42:00,4017.5,4019.8,4016.6,4018.6,24.513495889999994
2017-09-05 01:43:00,4018.9,4020.9,4015.5,4017.7,40.77110768
2017-09-05 01:44:00,4018.1,4020.9,4015.6,4020.3,13.479182039999998
2017-09-05 01:45:00,4020.4,4025.0,4016.2,4020.7,55.71033863000002
2017-09-05 01:46:00,4020.7,4040.7,4014.2,4022.0,104.79250190999997
2017-09-05 01:47:00,4022.0,4024.8,4017.0,4021.5,63.41496889
2017-09-05 01:48:00,4022.0,4022.0,4017.0,4018.1,33.80519404
2017-09-05 01:49:00,4018.1,4029.9,4017.1,4022.0,31.65012894000001
2017-09-05 01:50:00,4022.1,4035.1,4022.0,4025.3,53.79567501000001
2017-09-05 01:51:00,4034.0,4041.6,4026.3,4033.9,53.513674269999996
2017-09-05 01:52:00,4035.1,4046.8,4035.1,4043.2,33.35109082000001
2017-09-05 01:53:00,4049.7,4050.0,4035.7,4035.7,63.60606736000003
2017-09-05 01:54:00,4035.6,4035.8,4027.2,4027.3,39.50190967000001
2017-09-05 01:55:00,4026.7,4030.2,4010.0,4012.5,198.01869193999994
2017-09-05 01:56:00,4010.0,4010.1,3986.0,3986.0,482.9864137599998
2017-09-05 01:57:00,3989.9,3989.9,3955.2,3959.4,186.51137448000003
2017-09-05 01:58:00,3960.0,3960.0,3947.7,3948.3,314.13709869000024
2017-09-05 01:59:00,3944.2,3950.0,3932.0,3932.0,134.93952596000008
2017-09-05 02:00:00,3932.0,3933.3,3925.0,3930.0,190.12849087999993
2017-09-05 02:01:00,3932.6,3942.3,3925.1,3930.0,182.45981379000006
2017-09-05 02:02:00,3930.0,3942.0,3925.1,3926.1,147.90843021
2017-09-05 02:03:00,3925.6,3930.0,3925.0,3929.9,165.93487877000004
2017-09-05 02:04:00,3929.6,3950.0,3929.3,3949.9,243.18935279999988
2017-09-05 02:05:00,3948.3,3985.7,3948.1,3967.2,146.5513644400001
2017-09-05 02:06:00,3967.2,3980.0,3966.8,3968.8,77.32975730000001
2017-09-05 02:07:00,3973.4,3975.0,3961.1,3971.9,60.50810281000002
2017-09-05 02:08:00,3970.0,3995.0,3963.0,3988.0,226.7673970300001
2017-09-05 02:09:00,3995.0,3999.3,3974.9,3999.2,118.57195060999994
2017-09-05 02:10:00,3990.0,4028.9,3990.0,4010.1,142.30990659000008
2017-09-05 02:11:00,4010.1,4015.9,4002.2,4005.0,65.70358038
2017-09-05 02:12:00,4005.0,4005.0,3990.0,3990.0,140.87818043000001
2017-09-05 02:13:00,3990.0,3999.1,3972.2,3972.2,71.13046323999998
2017-09-05 02:14:00,3972.2,3983.8,3972.1,3973.8,44.87406504000003
2017-09-05 02:15:00,3976.2,3981.2,3969.5,3978.1,45.089504649999995
2017-09-05 02:16:00,3977.5,3979.4,3971.6,3972.0,55.067866659999986
2017-09-05 02:17:00,3972.1,3976.9,3971.5,3972.1,41.6675374
2017-09-05 02:18:00,3972.1,3974.9,3971.5,3972.0,18.55364904
2017-09-05 02:19:00,3974.4,3978.5,3965.3,3976.9,49.70469381000001
2017-09-05 02:20:00,3976.9,3980.0,3969.2,3973.2,40.15501541
2017-09-05 02:21:00,3973.7,3973.7,3959.6,3965.0,49.71174908
2017-09-05 02:22:00,3959.9,3964.6,3953.3,3953.4,29.733344730000006
2017-09-05 02:23:00,3953.3,4019.0,3952.3,3978.1,117.67042326999994
2017-09-05 02:24:00,3978.0,4016.1,3970.5,3993.8,70.77012925000002
2017-09-05 02:25:00,3990.2,3993.7,3989.3,3989.6,47.090467090000004
2017-09-05 02:26:00,3990.9,3990.9,3985.2,3985.3,58.43787828000001
2017-09-05 02:27:00,3985.3,3986.0,3981.8,3985.0,22.633423439999998
2017-09-05 02:28:00,3985.0,3985.0,3977.9,3979.4,27.419981510000003
2017-09-05 02:29:00,3979.2,3979.9,3970.2,3975.0,41.88664242
2017-09-05 02:30:00,3973.0,3975.0,3973.0,3975.0,20.606723960000004
2017-09-05 02:31:00,3975.0,3975.0,3970.2,3974.4,41.65808740999999
2017-09-05 02:32:00,3974.9,3975.0,3974.5,3975.0,20.16923917999999
2017-09-05 02:33:00,3974.9,3975.0,3973.8,3973.8,27.321449329999997
2017-09-05 02:34:00,3973.8,3974.7,3969.8,3970.0,55.02287409
2017-09-05 02:35:00,3970.0,3970.0,3965.9,3967.4,22.486844130000005
2017-09-05 02:36:00,3967.4,3970.0,3966.1,3967.6,10.460230109999998
2017-09-05 02:37:00,3967.6,3970.0,3966.1,3966.8,16.32387711
2017-09-05 02:38:00,3966.8,3979.3,3966.8,3979.3,96.53113440999996
2017-09-05 02:39:00,3975.1,4019.4,3975.0,3991.0,127.52966390999998
2017-09-05 02:40:00,3991.2,4026.3,3991.1,4023.8,25.41518903
2017-09-05 02:41:00,4013.9,4030.0,4012.6,4029.9,130.04200114999998
2017-09-05 02:42:00,4031.0,4037.1,4030.0,4036.6,88.20055273000001
2017-09-05 02:43:00,4036.0,4049.9,4034.3,4048.8,142.56293838000002
2017-09-05 02:44:00,4046.0,4049.9,4034.1,4045.3,38.88217145999999
2017-09-05 02:45:00,4039.2,4044.1,4023.9,4038.4,34.91661379
2017-09-05 02:46:00,4037.8,4037.8,4023.4,4024.0,18.837842130000002
2017-09-05 02:47:00,4023.4,4028.2,4017.1,4020.1,32.99675129
2017-09-05 02:48:00,4021.0,4036.0,4021.0,4031.7,13.86567859
2017-09-05 02:49:00,4031.8,4042.0,4021.4,4033.4,34.66205880000001
2017-09-05 02:50:00,4039.0,4039.0,4021.0,4036.1,39.056644129999995
2017-09-05 02:51:00,4036.0,4039.0,4033.8,4038.1,19.034749779999995
2017-09-05 02:52:00,4036.8,4040.2,4035.1,4038.2,25.396059299999997
2017-09-05 02:53:00,4038.2,4050.0,4026.4,4049.2,250.15264798999993
2017-09-05 02:54:00,4049.0,4075.62350034,4045.2,4067.2,115.85948856999994
2017-09-05 02:55:00,4067.1,4075.0,4067.0,4075.0,37.80126752
2017-09-05 02:56:00,4069.7,4079.7,4069.7,4079.0,25.95955697
2017-09-05 02:57:00,4075.3,4080.0,4075.3,4079.4,13.112816209999998
2017-09-05 02:58:00,4079.6,4085.0,4077.5,4079.9,58.48452749999999
2017-09-05 02:59:00,4079.1,4099.0,4075.5,4096.4,126.23672771000004
2017-09-05 03:00:00,4087.5,4090.0,4074.9,4088.3,31.874166979999988
2017-09-05 03:01:00,4086.8,4090.0,4075.0,4081.3,19.726228600000006
2017-09-05 03:02:00,4084.6,4095.0,4081.7,4090.0,89.61254588999998
2017-09-05 03:03:00,4090.2,4093.9,4082.9,4083.2,73.87997569
2017-09-05 03:04:00,4082.9,4083.2,4053.4,4059.7,59.54928682000001
2017-09-05 03:05:00,4050.0,4053.9,4027.8,4031.9,158.90044925999996
2017-09-05 03:06:00,4028.0,4031.8,4016.0,4019.8,77.94046227
2017-09-05 03:07:00,4019.8,4037.5,4016.1,4034.9,103.18098334000007
2017-09-05 03:08:00,4018.9,4047.9,4018.9,4038.3,57.376379830000005
2017-09-05 03:09:00,4043.4,4049.9,4024.2,4034.5,53.895013060000004
2017-09-05 03:10:00,4026.8,4044.1,4016.09964474,4030.4,31.919278120000012
2017-09-05 03:11:00,4030.0,4032.4,4016.0,4028.9,28.298589840000012
2017-09-05 03:12:00,4025.9,4030.0,4018.8,4020.0,21.81940589000001
2017-09-05 03:13:00,4020.0,4020.0,4014.1,4014.6,76.67422273999999
2017-09-05 03:14:00,4013.9,4013.9,4001.0,4006.1,39.07928098
2017-09-05 03:15:00,4006.0,4006.7,3982.5,3982.5,122.93946303000004
2017-09-05 03:16:00,3986.2,3986.4,3969.8,3969.9,69.40126242000002
2017-09-05 03:17:00,3969.9,3969.9,3958.4,3958.8,80.68796021999998
2017-09-05 03:18:00,3958.4,3959.7,3952.4,3959.7,31.381527139999996
2017-09-05 03:19:00,3959.6,3978.3,3959.6,3971.5,38.61509710000002
2017-09-05 03:20:00,3973.1,3978.3,3959.9,3965.5,51.36991646000003
2017-09-05 03:21:00,3965.5,3972.8,3965.2,3972.8,43.80197647
2017-09-05 03:22:00,3970.3,4000.0,3970.0,3988.9,44.38791346
2017-09-05 03:23:00,3988.8,4009.6,3980.0,3999.1,87.18074539999996
2017-09-05 03:24:00,3998.9,4017.8,3998.9,4015.5,64.82593035999999
2017-09-05 03:25:00,4017.7,4019.8,4015.0,4015.0,48.16635982
2017-09-05 03:26:00,4016.9,4017.8,4016.0,4016.0,39.81464096000001
2017-09-05 03:27:00,4016.0,4019.2,4016.0,4016.2,21.788223709999997
2017-09-05 03:28:00,4016.0,4020.0,4016.0,4020.0,31.978695389999995
2017-09-05 03:29:00,4022.9,4032.3,4019.0,4030.1,22.312859840000005
2017-09-05 03:30:00,4030.0,4034.8,4029.5,4033.0,19.08030661
2017-09-05 03:31:00,4033.0,4035.7,4032.3,4032.5,34.85211055999999
2017-09-05 03:32:00,4032.5,4037.2,4030.3,4036.1,14.50948561
2017-09-05 03:33:00,4037.1,4049.9,4037.1,4043.0,94.17469124999998
2017-09-05 03:34:00,4044.1,4048.0,4043.4,4045.2,9.314764439999996
2017-09-05 03:35:00,4048.5,4048.5,4046.0,4046.0,10.05856443
2017-09-05 03:36:00,4046.7,4049.9,4036.3,4042.9,12.917405789999998
2017-09-05 03:37:00,4042.7,4042.7,4040.0,4040.0,14.728875370000004
2017-09-05 03:38:00,4040.2,4044.3,4024.7,4025.1,33.24048104
2017-09-05 03:39:00,4032.7,4032.7,4018.1,4027.1,32.85622443999999
2017-09-05 03:40:00,4020.0,4030.4,4020.0,4026.7,34.21016350000001
2017-09-05 03:41:00,4027.1,4030.2,3977.9,4010.2,309.82047567000006
2017-09-05 03:42:00,4014.9,4015.2,4006.5,4009.7,31.73267371000001
2017-09-05 03:43:00,4009.4,4009.4,3989.8,3995.6,24.137329849999993
2017-09-05 03:44:00,3991.9,4006.2,3990.7,4005.3,51.65486620000001
2017-09-05 03:45:00,3999.9,4026.7,3999.7,4016.0,24.044618009999997
2017-09-05 03:46:00,4025.0,4026.1,4005.38242455,4017.0,24.45412563
2017-09-05 03:47:00,4021.4,4027.1,4005.8,4027.1,25.24192726
2017-09-05 03:48:00,4025.1,4027.3,4011.9,4020.3,13.125642639999999
2017-09-05 03:49:00,4020.1,4020.3,4012.5,4014.4,17.67426203
2017-09-05 03:50:00,4015.9,4025.0,4011.2,4013.7,11.38585352
2017-09-05 03:51:00,4015.7,4015.7,4010.9,4012.8,10.87457895
2017-09-05 03:52:00,4012.6,4012.7,4010.8,4010.9,8.944206709999998
2017-09-05 03:53:00,4010.8,4011.3,4010.8,4010.8,17.44880985
2017-09-05 03:54:00,4010.8,4011.3,4010.8,4010.8,25.560123169999997
2017-09-05 03:55:00,4011.2,4011.3,4001.2,4004.4,60.18269262000002
2017-09-05 03:56:00,4004.4,4011.5,4003.0,4010.6,63.90030082999999
2017-09-05 03:57:00,4010.6,4011.5,4002.7,4011.0,40.50023074999999
2017-09-05 03:58:00,4011.3,4031.6,4004.9,4030.5,101.77849778999993
2017-09-05 03:59:00,4026.9,4027.0,4011.8,4020.7,36.79930613
2017-09-05 04:00:00,4020.7,4023.2,4015.0,4017.2,17.124018490000005
2017-09-05 04:01:00,4023.2,4034.1,4017.4,4034.1,29.45146674000001
2017-09-05 04:02:00,4034.1,4035.4,4025.4,4030.2,22.103670530000002
2017-09-05 04:03:00,4032.3,4051.5,4030.4,4051.3,82.03438529999998
2017-09-05 04:04:00,4051.4,4055.0,4042.0,4054.9,61.39551686
2017-09-05 04:05:00,4054.9,4055.0,4036.3,4055.0,45.10027029000001
2017-09-05 04:06:00,4055.3,4059.9,4040.0,4052.1,51.30350709999999
2017-09-05 04:07:00,4052.4,4065.7,4051.5,4065.6,24.773982550000003
2017-09-05 04:08:00,4063.8,4076.6,4062.9,4076.6,37.042074920000005
2017-09-05 04:09:00,4076.7,4080.0,4057.1,4073.4,26.918257020000006
2017-09-05 04:10:00,4070.0,4072.0,4050.0,4050.0,24.50840143000001
2017-09-05 04:11:00,4049.9,4057.6,4043.7,4048.9,6.361168629999999
2017-09-05 04:12:00,4048.0,4049.9,4047.1,4049.9,13.31475336
2017-09-05 04:13:00,4049.9,4062.5,4048.7,4057.4,14.525574690000001
2017-09-05 04:14:00,4057.4,4057.8,4048.0,4052.9,14.895236530000002
2017-09-05 04:15:00,4052.9,4056.0,4045.1,4049.8,21.82112965
2017-09-05 04:16:00,4048.0,4049.8,4041.9,4042.0,4.982623510000001
2017-09-05 04:17:00,4042.4,4049.9,4041.9,4043.2,21.002479330000007
2017-09-05 04:18:00,4043.0,4046.0,4034.9,4043.8,18.183608649999993
2017-09-05 04:19:00,4043.6,4044.2,3900.1,3989.6,1115.6375708399996
2017-09-05 04:20:00,3989.6,3990.0,3950.6,3976.2,184.26290451999995
2017-09-05 04:21:00,3961.0,3976.0,3954.0,3968.7,55.36282646000003
2017-09-05 04:22:00,3963.0,3971.5,3948.1,3968.1,101.43370883
2017-09-05 04:23:00,3968.4,3982.8,3968.0,3982.8,37.85880281999999
2017-09-05 04:24:00,3976.6,3987.5,3976.0,3987.5,13.917872839999998
2017-09-05 04:25:00,3987.5,3997.1,3987.1,3997.1,14.82502526
2017-09-05 04:26:00,3995.5,3999.8,3995.0,3999.7,34.99055725999999
2017-09-05 04:27:00,3998.8,3999.9,3995.0,3998.1,26.313592589999992
2017-09-05 04:28:00,3997.6,3998.9,3994.8,3996.0,21.390519819999998
2017-09-05 04:29:00,3996.0,4028.0,3995.9,4028.0,94.15674737999997
2017-09-05 04:30:00,4028.1,4038.9,4027.4,4031.0,41.29128707000001
2017-09-05 04:31:00,4037.9,4045.0,4029.6,4044.0,40.13030075
