Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-10 00:00:00,2480.5,2481.5,2477.0,2478.9,6.573363049999999
2017-07-10 00:01:00,2479.5,2487.1,2479.5,2487.1,13.90450092
2017-07-10 00:02:00,2484.4,2487.1,2484.4,2487.1,5.54667311
2017-07-10 00:03:00,2487.2,2493.0,2487.1,2489.63128995,16.946551260000003
2017-07-10 00:04:00,2491.6,2492.7,2488.9,2491.2,10.29827547
2017-07-10 00:05:00,2491.6,2492.0,2491.5,2491.9,0.72110695
2017-07-10 00:06:00,2490.5,2491.0,2490.5,2490.8,0.8367222400000001
2017-07-10 00:07:00,2490.8,2490.8,2490.8,2490.8,5.469764599999999
2017-07-10 00:08:00,2490.8,2490.8,2490.8,2490.8,1.16979331
2017-07-10 00:09:00,2490.0,2490.0,2487.6,2489.0,4.49967879
2017-07-10 00:10:00,2487.1,2488.2,2487.1,2487.1,2.41103604
2017-07-10 00:11:00,2487.1,2487.1,2487.0,2487.0,21.17941814
2017-07-10 00:12:00,2487.0,2487.0,2486.6,2486.6,3.7123443999999997
2017-07-10 00:13:00,2486.6,2486.6,2486.6,2486.6,0.66941928
2017-07-10 00:14:00,2486.6,2486.6,2486.6,2486.6,4.915123309999999
2017-07-10 00:15:00,2486.6,2486.7,2486.6,2486.6,1.7675940999999997
2017-07-10 00:16:00,2486.6,2486.7,2484.5,2484.5,4.11918304
2017-07-10 00:17:00,2485.5,2485.8,2484.9,2485.0,0.36469844000000007
2017-07-10 00:18:00,2485.6,2485.6,2485.0,2485.0,2.99357455
2017-07-10 00:19:00,2484.9,2484.9,2484.9,2484.9,0.46612400000000004
2017-07-10 00:20:00,2484.6,2484.6,2484.6,2484.6,0.6686694400000001
2017-07-10 00:21:00,2484.5,2484.5,2480.1,2480.8,7.678507849999999
2017-07-10 00:22:00,2480.1,2480.4,2480.1,2480.4,1.44829944
2017-07-10 00:23:00,2480.3,2480.3,2477.5,2478.1,3.38025798
2017-07-10 00:24:00,2478.1,2478.1,2478.1,2478.1,1.74
2017-07-10 00:25:00,2480.3,2480.3,2480.3,2480.3,0.01382322
2017-07-10 00:27:00,2478.7,2480.6,2478.1,2480.6,9.05463569
2017-07-10 00:28:00,2478.8,2480.8,2478.0,2480.1,11.42758953
2017-07-10 00:29:00,2479.6,2482.2,2475.3,2475.7,19.260987450000005
2017-07-10 00:30:00,2475.8,2480.6,2475.1,2480.6,14.378526539999998
2017-07-10 00:31:00,2478.4,2480.5,2476.0,2479.8,18.853074309999997
2017-07-10 00:32:00,2477.7,2478.6,2476.05728998,2476.05728998,5.437491130000001
2017-07-10 00:33:00,2477.3,2478.1,2475.0,2476.0,5.23523812
2017-07-10 00:34:00,2477.1,2477.2,2475.3,2475.3,2.4264350000000006
2017-07-10 00:35:00,2475.6,2475.6,2475.6,2475.6,0.33817600000000003
2017-07-10 00:36:00,2474.2,2474.3,2472.17900427,2473.6,5.292188
2017-07-10 00:37:00,2473.4,2473.6,2473.3,2473.3,1.08011481
2017-07-10 00:39:00,2473.4,2473.4,2473.4,2473.4,1.593
2017-07-10 00:40:00,2473.2,2473.6,2472.8,2473.2,2.8959760200000004
2017-07-10 00:41:00,2472.8,2477.6,2472.2,2473.2,9.943912999999998
2017-07-10 00:42:00,2474.3,2475.7,2474.3,2475.7,0.590271
2017-07-10 00:43:00,2475.0,2475.0,2471.4,2471.4,3.0763175400000002
2017-07-10 00:44:00,2470.12579419,2472.4,2470.12579419,2471.5,11.50404803
2017-07-10 00:45:00,2470.5,2471.8,2470.5,2470.7,1.9271695199999999
2017-07-10 00:46:00,2470.7,2472.3,2466.8,2468.7,35.87238018000001
2017-07-10 00:47:00,2468.4,2470.0,2467.3,2468.7,9.68408797
2017-07-10 00:48:00,2467.3,2468.0,2466.8,2466.8,16.96023672
2017-07-10 00:49:00,2468.0,2468.0,2465.6,2465.6,4.3441410000000005
2017-07-10 00:50:00,2465.2,2466.9,2462.7,2465.0,21.988673
2017-07-10 00:51:00,2465.0,2465.0,2464.1,2464.8,2.99542597
2017-07-10 00:52:00,2464.2,2465.6,2463.6,2464.8,4.77789275
2017-07-10 00:53:00,2464.8,2464.8,2463.6,2463.8,12.671468019999999
2017-07-10 00:54:00,2463.8,2464.8,2462.8,2462.8,11.507834269999998
2017-07-10 00:55:00,2462.8,2464.1,2462.2,2463.2,9.351448529999999
2017-07-10 00:56:00,2464.1,2465.5,2464.1,2464.3,15.43089227
2017-07-10 00:57:00,2464.3,2464.3,2463.1,2463.3,11.459381
2017-07-10 00:58:00,2463.3,2464.4,2463.2,2464.4,8.889454989999999
2017-07-10 00:59:00,2463.9,2464.1,2463.3,2464.1,5.17323236
2017-07-10 01:00:00,2464.1,2464.1,2464.1,2464.1,1.93579758
2017-07-10 01:01:00,2464.1,2465.7,2464.1,2465.7,7.75433185
2017-07-10 01:02:00,2465.7,2470.0,2465.7,2469.3,21.581385950000005
2017-07-10 01:03:00,2469.5,2469.9,2469.4,2469.9,1.24305879
2017-07-10 01:04:00,2469.9,2470.0,2469.9,2470.0,2.9214892699999995
2017-07-10 01:05:00,2470.0,2473.0,2470.0,2472.5,14.48559174
2017-07-10 01:06:00,2472.7,2474.2,2472.2,2474.2,1.79704689
2017-07-10 01:07:00,2475.5,2476.1,2475.3,2476.0,3.5436868299999995
2017-07-10 01:08:00,2476.0,2476.3,2476.0,2476.3,0.84987662
2017-07-10 01:09:00,2476.8,2476.9,2476.8,2476.9,1.43628939
2017-07-10 01:10:00,2476.8,2479.5,2476.8,2477.8,17.47902066
2017-07-10 01:11:00,2477.8,2478.6,2477.8,2478.6,16.18147771
2017-07-10 01:12:00,2478.3,2479.2,2478.3,2478.7,5.443073099999999
2017-07-10 01:13:00,2479.2,2479.3,2478.7,2478.7,1.0740206300000001
2017-07-10 01:14:00,2479.0,2481.1,2479.0,2480.2,7.871700150000001
2017-07-10 01:15:00,2480.2,2481.1,2480.1,2480.2,10.92667108
2017-07-10 01:16:00,2480.9,2481.0,2480.5,2480.8,3.7731365199999995
2017-07-10 01:17:00,2480.8,2481.0,2480.7,2480.9,8.6808964
2017-07-10 01:18:00,2481.0,2481.1,2480.9,2481.1,8.00058838
2017-07-10 01:19:00,2481.0,2481.1,2481.0,2481.1,5.21224959
2017-07-10 01:20:00,2481.1,2481.1,2478.9,2478.9,5.8225432800000005
2017-07-10 01:21:00,2479.4,2480.9,2478.9,2480.0,0.7504409599999999
2017-07-10 01:22:00,2478.9,2480.0,2478.3,2478.3,15.015501369999996
2017-07-10 01:23:00,2479.2,2479.2,2478.3,2478.3,0.6404044900000001
2017-07-10 01:24:00,2478.3,2478.8,2478.3,2478.3,4.079088809999999
2017-07-10 01:25:00,2478.3,2479.2,2478.3,2478.3,15.31598702
2017-07-10 01:26:00,2478.3,2478.3,2478.3,2478.3,2.900671
2017-07-10 01:27:00,2478.3,2478.3,2478.3,2478.3,7.569498
2017-07-10 01:28:00,2478.3,2478.4,2478.3,2478.3,1.35999422
2017-07-10 01:29:00,2478.3,2478.3,2478.3,2478.3,2.90917304
2017-07-10 01:30:00,2478.3,2478.3,2478.3,2478.3,13.62220752
2017-07-10 01:31:00,2478.3,2478.4,2478.3,2478.4,20.846491269999998
