Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-05-25 00:00:00,2395.5,2399.0,2385.16277245,2390.9,35.900884930000004
2017-05-25 00:01:00,2392.5,2393.0,2387.9,2388.0,8.71934657
2017-05-25 00:02:00,2388.6,2389.9,2388.2,2389.9,10.04680735
2017-05-25 00:03:00,2389.9,2389.9,2385.1,2385.2,13.035794899999997
2017-05-25 00:04:00,2385.5,2389.0,2385.0,2387.1,22.699447980000002
2017-05-25 00:05:00,2387.0,2389.1,2385.0507088000004,2389.0,7.922525039999999
2017-05-25 00:06:00,2389.3,2390.5,2385.1,2387.5,17.221236580000003
2017-05-25 00:07:00,2385.7,2388.7,2385.0507088000004,2388.5,11.57906033
2017-05-25 00:08:00,2388.3,2391.4,2385.0507088000004,2385.0507088000004,10.249457989999998
2017-05-25 00:09:00,2385.1,2391.4,2385.1,2389.2,7.716174369999999
2017-05-25 00:10:00,2389.0,2390.6,2385.0507088000004,2389.8,7.576648940000001
2017-05-25 00:11:00,2390.0,2392.0,2390.0,2391.3,2.2139923100000005
2017-05-25 00:12:00,2391.4,2397.3,2390.1,2393.7,5.111432469999999
2017-05-25 00:13:00,2397.3,2399.0,2392.7,2393.6,24.610336400000005
2017-05-25 00:14:00,2394.5,2397.1,2388.1,2390.5,32.92820496000001
2017-05-25 00:15:00,2389.7,2400.5,2389.7,2400.3,17.360390080000005
2017-05-25 00:16:00,2397.3,2406.5,2396.7,2402.8,28.687534140000015
2017-05-25 00:17:00,2402.8,2404.9,2401.18787471,2403.5,9.762185109999997
2017-05-25 00:18:00,2403.5,2403.7,2401.18787471,2401.6,33.68277890999999
2017-05-25 00:19:00,2402.6,2403.1,2401.18787471,2401.18787471,5.27490652
2017-05-25 00:20:00,2401.18787471,2402.8,2401.1,2401.1,26.25895975000001
2017-05-25 00:21:00,2401.1,2403.0,2401.1,2402.0,6.894600119999999
