Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-25 00:00:00,3654.4,3659.0,3653.7,3658.3,13.034538559999998
2017-09-25 00:01:00,3657.8,3659.8,3657.5,3659.8,1.9865173299999996
2017-09-25 00:02:00,3658.7,3661.5,3658.7,3661.5,1.4421239799999999
2017-09-25 00:03:00,3661.8,3663.4,3661.6,3663.4,3.96137854
2017-09-25 00:04:00,3663.5,3667.9,3663.5,3664.6,29.713503839999998
2017-09-25 00:05:00,3664.2,3664.9,3661.0,3661.0,5.673487
2017-09-25 00:06:00,3663.6,3663.6,3659.5,3661.5,4.744809190000001
2017-09-25 00:07:00,3661.1,3664.8,3661.0,3664.4,4.11193576
2017-09-25 00:08:00,3664.5,3665.3,3664.5,3665.3,0.54879221
2017-09-25 00:09:00,3665.2,3665.3,3665.2,3665.2,1.4066926000000002
2017-09-25 00:10:00,3665.3,3665.3,3661.5,3662.5,4.435558090000002
2017-09-25 00:11:00,3662.0,3663.7,3662.0,3662.4,3.5635263399999992
2017-09-25 00:12:00,3663.5,3663.5,3660.0,3660.0,3.27391683
2017-09-25 00:13:00,3661.0,3661.3,3658.9,3660.0,10.487493370000001
2017-09-25 00:14:00,3659.1,3660.2,3659.1,3660.0,1.59046208
2017-09-25 00:15:00,3660.9,3661.8,3658.5,3661.5,4.267954830000001
2017-09-25 00:16:00,3661.7,3661.9,3657.7,3660.9,5.518048029999998
2017-09-25 00:17:00,3661.0,3662.5,3660.9,3662.2,8.61226072
2017-09-25 00:18:00,3663.2,3664.5,3663.2,3663.9,4.60197144
2017-09-25 00:19:00,3663.8,3663.8,3663.8,3663.8,1.60481071
2017-09-25 00:20:00,3663.8,3665.5,3663.8,3664.1,4.04813207
2017-09-25 00:21:00,3665.2,3665.5,3664.1,3665.3,3.69584642
2017-09-25 00:22:00,3665.3,3665.5,3663.6,3663.6,2.93510676
2017-09-25 00:23:00,3666.3,3666.3,3663.6,3663.6,1.93507439
2017-09-25 00:24:00,3665.5,3667.4,3665.5,3667.3,1.0848432799999999
2017-09-25 00:25:00,3667.5,3669.7,3667.4,3668.4,5.56165577
2017-09-25 00:26:00,3669.0,3672.4,3669.0,3672.4,3.46686006
2017-09-25 00:27:00,3671.4,3672.2,3671.4,3672.2,1.989052
2017-09-25 00:28:00,3672.2,3672.3,3668.5,3671.5,10.03284087
2017-09-25 00:29:00,3668.5,3669.6,3667.9,3668.2,4.3561627000000005
2017-09-25 00:30:00,3668.5,3668.5,3667.9,3667.9,0.05844664
2017-09-25 00:31:00,3667.8,3669.5,3665.7,3668.0,5.85747437
2017-09-25 00:32:00,3669.2,3670.3,3668.0,3668.1,9.462872779999998
2017-09-25 00:33:00,3669.9,3670.0,3668.1,3669.4,7.81619763
2017-09-25 00:34:00,3669.3,3669.3,3669.1,3669.1,0.39841501999999995
2017-09-25 00:35:00,3668.3,3668.3,3668.0,3668.1,0.38106394
2017-09-25 00:36:00,3668.1,3669.6,3668.1,3669.3,4.662587
2017-09-25 00:37:00,3669.1,3669.1,3668.3,3668.3,1.03407518
2017-09-25 00:38:00,3668.2,3668.2,3667.6,3667.9,3.2365560999999996
2017-09-25 00:39:00,3667.6,3667.6,3667.6,3667.6,1.00597433
2017-09-25 00:40:00,3667.6,3667.6,3667.0,3667.5,3.12343335
2017-09-25 00:41:00,3667.0,3668.0,3664.8,3667.8,4.15932643
2017-09-25 00:42:00,3667.5,3668.7,3667.1,3668.7,1.83285982
2017-09-25 00:43:00,3668.9,3668.9,3667.7,3667.8,1.7030160600000002
2017-09-25 00:44:00,3667.8,3668.4,3667.7,3668.4,2.12644051
2017-09-25 00:45:00,3668.7,3669.3,3668.7,3668.8,2.3563131
2017-09-25 00:46:00,3669.3,3673.5,3669.2,3672.5,14.293788919999995
2017-09-25 00:47:00,3673.4,3673.4,3673.1,3673.2,3.59936773
2017-09-25 00:48:00,3673.1,3673.3,3672.7,3672.7,11.57457562
