Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-02-20 00:01:00,1056.3,1056.3,1056.3,1056.3,2.07858629
2017-02-20 00:03:00,1056.2,1056.2,1056.2,1056.2,0.01
2017-02-20 00:04:00,1056.3,1056.3,1056.3,1056.3,1.06858016
2017-02-20 00:06:00,1056.3,1056.3,1056.3,1056.3,0.45016916
2017-02-20 00:07:00,1056.4,1056.4,1056.3,1056.3,2.70018093
2017-02-20 00:09:00,1056.3,1056.3,1056.0,1056.0,43.82363581
2017-02-20 00:10:00,1056.1,1056.1,1056.1,1056.1,0.58319701
2017-02-20 00:11:00,1056.0,1056.1,1056.0,1056.1,0.9720723099999999
2017-02-20 00:12:00,1056.1,1056.1,1056.1,1056.1,0.69900774
2017-02-20 00:14:00,1056.1,1056.1,1056.1,1056.1,0.86925279
2017-02-20 00:15:00,1056.0,1056.0,1055.4,1055.4,29.74073566
2017-02-20 00:16:00,1055.3,1055.3,1054.5,1054.5,13.33922084
2017-02-20 00:17:00,1054.3,1054.3,1054.2,1054.2,4.77280338
2017-02-20 00:18:00,1054.3,1054.3,1054.3,1054.3,0.18
2017-02-20 00:19:00,1054.3,1054.3,1054.3,1054.3,0.16
2017-02-20 00:20:00,1054.3,1054.3,1054.2,1054.3,4.4920998
2017-02-20 00:21:00,1054.2,1054.2,1054.2,1054.2,9.686
2017-02-20 00:22:00,1052.5,1054.1,1051.2,1053.3,122.88029886000002
2017-02-20 00:23:00,1053.1,1053.1,1052.0,1052.4,43.50435709
2017-02-20 00:24:00,1052.1,1052.2,1052.1,1052.2,10.09
2017-02-20 00:26:00,1052.2,1052.2,1052.2,1052.2,0.01
2017-02-20 00:27:00,1052.3,1052.3,1052.3,1052.3,10.0
2017-02-20 00:28:00,1052.6,1052.6,1052.6,1052.6,0.01
2017-02-20 00:29:00,1052.5,1052.6,1052.5,1052.5,30.110000000000003
2017-02-20 00:30:00,1052.6,1052.6,1052.5,1052.5,20.637884
2017-02-20 00:31:00,1052.5,1052.5,1052.3,1052.4,51.00000000000001
2017-02-20 00:33:00,1052.5,1052.9,1052.5,1052.9,0.060000000000000005
2017-02-20 00:34:00,1052.6,1052.6,1052.5,1052.5,0.02434698
