Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-01-28 00:08:00,916.98,916.98,916.98,916.98,0.065696
2017-01-28 00:11:00,915.73,916.73,915.73,916.0,79.98454628
2017-01-28 00:12:00,915.7,916.22,915.01,915.89,78.53393337
2017-01-28 00:13:00,915.55,916.8,915.55,916.8,31.2634
2017-01-28 00:14:00,916.77,916.77,915.01,915.63,34.11874357
2017-01-28 00:15:00,915.86,915.86,915.86,915.86,5.0
2017-01-28 00:16:00,916.62,916.62,916.62,916.62,5.0
2017-01-28 00:17:00,916.63,916.64,916.63,916.64,11.0
2017-01-28 00:18:00,916.71,916.71,916.4,916.4,1.02
2017-01-28 00:19:00,916.6,916.77,916.6,916.77,6.12899233
2017-01-28 00:20:00,916.75,916.75,916.65,916.73,0.12046129
2017-01-28 00:21:00,916.75,916.75,916.75,916.75,0.96165379
2017-01-28 00:22:00,916.77,916.78,916.77,916.78,5.0
2017-01-28 00:23:00,916.78,916.89,916.78,916.89,10.18540937
2017-01-28 00:27:00,916.99,916.99,916.99,916.99,0.34271171
2017-01-28 00:31:00,917.01,917.02,917.01,917.02,0.261142
2017-01-28 00:33:00,916.25,916.25,916.25,916.25,0.3
2017-01-28 00:36:00,917.01,917.01,917.01,917.01,0.05
2017-01-28 00:37:00,917.01,917.01,917.01,917.01,0.05
2017-01-28 00:40:00,917.01,917.2,917.01,917.2,0.38799999999999996
2017-01-28 00:41:00,917.26,917.26,917.26,917.26,0.31346786
2017-01-28 00:42:00,917.32,917.32,917.32,917.32,0.65
2017-01-28 00:45:00,917.3,917.3,917.3,917.3,0.249
2017-01-28 00:46:00,917.28,917.33,917.28,917.33,0.101
2017-01-28 00:47:00,917.33,917.33,917.33,917.33,0.077
2017-01-28 00:53:00,917.27,917.27,917.27,917.27,9.33575028
2017-01-28 00:55:00,917.27,917.27,917.27,917.27,6.5255
2017-01-28 00:56:00,917.27,917.27,917.27,917.27,6.33874972
2017-01-28 00:57:00,917.25,917.25,917.25,917.25,0.1396
2017-01-28 00:58:00,917.26,917.26,917.26,917.26,0.9
2017-01-28 00:59:00,917.27,917.27,917.27,917.27,0.18
2017-01-28 01:00:00,917.45,917.45,917.27,917.35,4.01
2017-01-28 01:01:00,917.86,917.86,917.86,917.86,0.37
2017-01-28 01:02:00,917.85,918.02,917.85,918.02,8.95251398
2017-01-28 01:03:00,918.02,918.04,918.02,918.04,2.05024482
2017-01-28 01:04:00,918.49,919.02,918.49,919.01,8.06558921
2017-01-28 01:06:00,919.03,919.34,919.02,919.24,16.25503988
2017-01-28 01:08:00,919.34,919.34,919.34,919.34,0.01801666
2017-01-28 01:09:00,919.34,919.34,919.34,919.34,0.04
2017-01-28 01:10:00,919.01,919.01,919.01,919.01,1.0854029500000002
2017-01-28 01:13:00,919.02,919.34,919.02,919.34,0.38999999999999996
2017-01-28 01:14:00,919.09,919.09,919.09,919.09,0.11115599
2017-01-28 01:17:00,919.43,919.43,919.35,919.35,0.065165
2017-01-28 01:18:00,919.48,920.1,919.43,920.1,28.54227625000001
2017-01-28 01:19:00,920.3,920.3,920.03,920.09,7.011913999999999
2017-01-28 01:21:00,920.02,920.02,920.02,920.02,0.02662339
2017-01-28 01:22:00,920.0,920.0,920.0,920.0,0.695055
2017-01-28 01:25:00,920.01,920.01,920.01,920.01,0.00117026
2017-01-28 01:26:00,920.0,920.01,920.0,920.01,2.8963218
2017-01-28 01:28:00,920.0,920.0,920.0,920.0,0.017169999999999998
2017-01-28 01:30:00,920.01,920.01,920.01,920.01,0.02
2017-01-28 01:31:00,920.0,920.01,920.0,920.01,0.037093020000000004
2017-01-28 01:33:00,920.0,920.0,920.0,920.0,1.03965672
2017-01-28 01:34:00,920.0,920.01,920.0,920.01,0.20297690000000002
2017-01-28 01:35:00,920.0,920.0,920.0,920.0,2.19097608
2017-01-28 01:36:00,920.0,920.0,920.0,920.0,1.5
2017-01-28 01:37:00,920.0,920.0,920.0,920.0,0.5
2017-01-28 01:38:00,920.0,920.01,919.05,920.0,87.5
2017-01-28 01:39:00,918.68,919.22,918.57,918.57,2.88783346
2017-01-28 01:40:00,918.16,918.16,918.16,918.16,1.0
