Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-04-04 00:00:00,1150.2,1150.8,1150.2,1150.5,10.807505549999998
2017-04-04 00:01:00,1150.5,1151.2,1149.8,1149.8,17.53261525
2017-04-04 00:02:00,1150.2,1152.0,1149.7,1150.3,25.00164694999999
2017-04-04 00:03:00,1150.8,1151.8,1149.7,1149.8,11.260021689999999
2017-04-04 00:04:00,1150.2,1151.0,1149.7,1151.0,8.84675605
2017-04-04 00:05:00,1149.7,1151.0,1149.7,1150.7,17.4516894
2017-04-04 00:06:00,1148.0,1149.7,1147.5,1147.9,58.84371056
2017-04-04 00:07:00,1147.4,1147.5,1147.4,1147.5,7.372950159999999
2017-04-04 00:08:00,1147.5,1148.3,1147.5,1147.9,2.2098483
2017-04-04 00:09:00,1148.7,1149.1,1148.5,1148.7,33.16658698
2017-04-04 00:10:00,1148.7,1148.7,1148.6,1148.7,1.7219310700000001
2017-04-04 00:11:00,1148.7,1149.1,1148.7,1149.0,4.640621099999997
2017-04-04 00:12:00,1149.0,1150.8,1145.1,1145.4,207.8781765899999
2017-04-04 00:13:00,1147.0,1147.1,1141.7,1141.9,161.34392894999996
2017-04-04 00:14:00,1141.9,1142.0,1140.8,1142.0,122.92480357999997
2017-04-04 00:15:00,1142.0,1143.9,1139.5,1140.4,240.60785156000003
2017-04-04 00:16:00,1142.2,1142.2,1137.4,1138.9,92.91666155000003
2017-04-04 00:17:00,1138.7,1138.8,1135.3,1136.5,233.61393954
2017-04-04 00:18:00,1137.9,1141.6,1135.1,1140.4,84.98794393000009
2017-04-04 00:19:00,1141.3,1145.7,1141.3,1145.7,22.23568928999998
2017-04-04 00:20:00,1145.8,1145.9,1145.4,1145.4,7.21280033
2017-04-04 00:21:00,1145.5,1146.1,1145.5,1146.1,8.333743539999999
2017-04-04 00:22:00,1146.1,1146.1,1145.7,1146.1,7.56215973
2017-04-04 00:23:00,1146.1,1146.2,1145.9,1145.9,14.861167899999998
2017-04-04 00:24:00,1145.9,1146.2,1145.9,1145.9,10.54301062
2017-04-04 00:25:00,1145.9,1146.1,1145.8,1146.1,3.59842598
2017-04-04 00:26:00,1146.1,1146.4,1146.1,1146.2,0.86227849
2017-04-04 00:27:00,1146.1,1146.3,1146.0,1146.3,3.4441444800000003
2017-04-04 00:28:00,1146.3,1146.8,1146.3,1146.8,7.7664449200000005
2017-04-04 00:29:00,1146.8,1165.6,1146.8,1153.1,1151.6245163399985
2017-04-04 00:30:00,1153.2,1155.8,1153.2,1155.8,40.66367170000001
2017-04-04 00:31:00,1155.8,1157.6,1155.8,1157.1,33.14696352000001
2017-04-04 00:32:00,1159.9,1159.9,1157.4,1158.6,78.09185179
2017-04-04 00:33:00,1158.6,1160.3,1158.5,1159.3,67.64099784000003
2017-04-04 00:34:00,1159.2,1161.2,1159.2,1160.0,50.12392838000001
2017-04-04 00:35:00,1160.0,1162.0,1160.0,1161.4,46.33472674999999
2017-04-04 00:36:00,1161.4,1161.5,1161.2,1161.4,8.533117979999998
2017-04-04 00:37:00,1161.3,1161.3,1157.7,1159.6,38.499900000000004
2017-04-04 00:38:00,1159.5,1159.5,1157.6,1157.6,28.31530103
2017-04-04 00:39:00,1157.5,1157.6,1156.9,1156.9,12.274235130000001
2017-04-04 00:40:00,1156.8,1156.8,1156.7,1156.7,0.85445759
2017-04-04 00:41:00,1156.7,1156.7,1155.1,1155.5,45.32006834
2017-04-04 00:42:00,1155.4,1155.5,1155.4,1155.5,4.77699332
2017-04-04 00:43:00,1155.5,1155.5,1155.4,1155.4,1.58983939
2017-04-04 00:44:00,1155.5,1157.0,1155.5,1157.0,28.794275489999997
2017-04-04 00:45:00,1156.9,1157.0,1156.9,1157.0,3.18414543
2017-04-04 00:46:00,1157.0,1157.0,1156.9,1156.9,4.02882443
2017-04-04 00:47:00,1156.9,1157.0,1156.9,1156.9,5.13190414
2017-04-04 00:48:00,1157.0,1157.0,1156.9,1157.0,1.5799340400000002
2017-04-04 00:49:00,1156.9,1157.0,1156.9,1157.0,3.19521388
2017-04-04 00:50:00,1156.9,1157.0,1156.9,1157.0,36.526601170000006
2017-04-04 00:51:00,1156.9,1157.4,1156.9,1157.0,32.38955422000001
2017-04-04 00:52:00,1157.1,1157.3,1157.0,1157.0,13.805109969999995
2017-04-04 00:53:00,1157.0,1157.0,1156.9,1156.9,0.38938883
2017-04-04 00:54:00,1156.9,1156.9,1156.1,1156.1,18.708905560000005
2017-04-04 00:55:00,1156.2,1156.3,1156.2,1156.2,6.388394089999999
2017-04-04 00:56:00,1156.1,1156.2,1156.1,1156.2,24.63945138
2017-04-04 00:57:00,1156.2,1156.4,1156.1,1156.4,24.65808206
2017-04-04 00:58:00,1156.4,1156.4,1156.3,1156.3,3.1525372799999998
2017-04-04 00:59:00,1156.3,1156.4,1156.3,1156.4,21.815880369999995
2017-04-04 01:00:00,1156.3,1156.3,1156.3,1156.3,16.70205277
2017-04-04 01:01:00,1156.2,1156.2,1155.0,1155.0,57.172727919999986
2017-04-04 01:02:00,1154.2,1154.8,1154.2,1154.2,2.6509518400000003
2017-04-04 01:03:00,1154.3,1154.3,1154.3,1154.3,0.01638485
2017-04-04 01:04:00,1154.3,1154.3,1154.2,1154.2,4.765788110000001
2017-04-04 01:05:00,1154.3,1154.3,1154.1,1154.2,6.89993855
2017-04-04 01:06:00,1154.2,1154.2,1153.0,1153.1,12.18253126
2017-04-04 01:07:00,1153.1,1154.0,1153.0,1153.7,55.58382177000001
2017-04-04 01:08:00,1153.1,1153.8,1153.0,1153.2,15.811207479999998
2017-04-04 01:09:00,1153.0,1153.4,1153.0,1153.0,17.59682934
2017-04-04 01:10:00,1152.9,1154.9,1151.0,1151.1,169.81803441999992
2017-04-04 01:11:00,1151.0,1154.2,1151.0,1153.5,26.496694229999996
2017-04-04 01:12:00,1153.7,1153.9,1153.6,1153.8,16.929701719999997
2017-04-04 01:13:00,1153.9,1153.9,1153.0,1153.0,3.31251937
2017-04-04 01:14:00,1152.9,1152.9,1152.1,1152.7,7.226071350000001
2017-04-04 01:15:00,1153.0,1153.0,1152.8,1152.8,1.70069302
2017-04-04 01:16:00,1152.8,1152.9,1152.8,1152.9,3.0579961599999996
2017-04-04 01:17:00,1152.8,1154.4,1152.8,1154.2,11.70267164
2017-04-04 01:18:00,1154.1,1155.0,1154.1,1154.8,36.26476840999998
2017-04-04 01:19:00,1154.8,1154.8,1154.4,1154.7,14.830781400000001
2017-04-04 01:20:00,1154.4,1155.0,1154.2,1154.9,12.80807996
2017-04-04 01:21:00,1154.4,1154.9,1154.2,1154.6,13.074908520000001
2017-04-04 01:22:00,1154.7,1155.0,1154.7,1154.9,35.04917131
2017-04-04 01:23:00,1155.0,1155.0,1154.9,1154.9,17.84179616
2017-04-04 01:24:00,1155.0,1155.0,1154.9,1154.9,6.443353610000001
2017-04-04 01:25:00,1155.0,1155.1,1155.0,1155.0,4.398288160000001
2017-04-04 01:26:00,1155.0,1155.1,1155.0,1155.1,8.35042223
2017-04-04 01:27:00,1155.1,1155.4,1155.1,1155.3,6.203688
2017-04-04 01:28:00,1155.3,1155.6,1155.3,1155.5,12.316545000000001
2017-04-04 01:29:00,1155.5,1155.7,1155.5,1155.6,10.960085710000001
2017-04-04 01:30:00,1155.6,1155.7,1155.3,1155.7,14.101378829999998
2017-04-04 01:31:00,1155.4,1155.7,1155.2,1155.6,19.652555489999997
2017-04-04 01:32:00,1155.7,1155.7,1155.6,1155.6,8.605006549999999
2017-04-04 01:33:00,1155.7,1155.8,1155.4,1155.6,13.08488275
2017-04-04 01:34:00,1155.5,1155.8,1154.8,1154.9,38.769526890000016
2017-04-04 01:35:00,1154.9,1154.9,1154.0,1154.3,28.68490319
2017-04-04 01:36:00,1154.3,1154.4,1154.3,1154.4,1.61265536
2017-04-04 01:37:00,1154.3,1155.4,1153.7,1154.5,146.76556127
2017-04-04 01:38:00,1155.4,1156.0,1150.2,1151.6,225.41033397000004
2017-04-04 01:39:00,1152.5,1152.5,1151.6,1152.0,3.9445669699999995
2017-04-04 01:40:00,1151.9,1151.9,1150.3,1150.3,24.475581209999994
2017-04-04 01:41:00,1150.4,1151.5,1150.4,1150.5,23.514781590000002
2017-04-04 01:42:00,1150.4,1150.5,1150.2,1150.5,11.89894401
2017-04-04 01:43:00,1150.3,1150.6,1150.2,1150.4,1.07434582
2017-04-04 01:44:00,1150.5,1150.6,1150.5,1150.6,5.208481419999999
2017-04-04 01:45:00,1150.5,1150.6,1150.5,1150.5,4.6090531299999995
2017-04-04 01:46:00,1150.6,1150.6,1150.4,1150.4,5.16662394
2017-04-04 01:47:00,1150.4,1150.5,1150.4,1150.5,0.805286
2017-04-04 01:48:00,1150.4,1150.6,1150.0,1150.0,33.45572832
2017-04-04 01:49:00,1150.0,1150.1,1150.0,1150.1,11.808671350000001
2017-04-04 01:50:00,1150.0,1150.1,1149.4,1149.5,6.54531214
2017-04-04 01:51:00,1149.5,1149.5,1149.2,1149.2,1.0905351699999999
2017-04-04 01:52:00,1149.2,1149.6,1148.6,1148.8,15.289542380000002
2017-04-04 01:53:00,1148.8,1148.8,1146.2,1146.3,59.94476832
2017-04-04 01:54:00,1146.2,1146.5,1145.0,1145.7,30.346842869999996
2017-04-04 01:55:00,1145.6,1145.8,1145.0,1145.0,16.65759981
2017-04-04 01:56:00,1145.1,1145.1,1145.0,1145.1,1.27322511
2017-04-04 01:57:00,1145.1,1145.1,1145.0,1145.0,0.46490909
2017-04-04 01:58:00,1145.0,1145.1,1145.0,1145.0,1.6673007100000001
2017-04-04 01:59:00,1145.0,1145.1,1145.0,1145.0,0.64513878
2017-04-04 02:00:00,1145.0,1145.9,1145.0,1145.9,13.999780970000002
2017-04-04 02:01:00,1146.1,1146.3,1146.0,1146.3,3.65932837
2017-04-04 02:02:00,1146.3,1146.3,1146.2,1146.3,4.10240867
2017-04-04 02:03:00,1146.3,1146.8,1146.3,1146.8,6.912115860000001
2017-04-04 02:04:00,1146.9,1146.9,1146.8,1146.8,0.126193
2017-04-04 02:05:00,1146.9,1146.9,1146.9,1146.9,0.46517000000000003
2017-04-04 02:06:00,1146.9,1146.9,1146.8,1146.9,0.86158281
2017-04-04 02:07:00,1146.9,1146.9,1146.8,1146.8,1.79295594
2017-04-04 02:08:00,1146.8,1146.9,1146.8,1146.9,1.5810101200000002
2017-04-04 02:09:00,1146.9,1146.9,1146.4,1146.4,11.298199999999996
