Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-14 00:00:00,5636.8,5636.8,5636.7,5636.8,7.588193129999998
2017-10-14 00:01:00,5636.8,5639.0,5636.8,5638.9,47.32455429999999
2017-10-14 00:02:00,5637.8,5639.0,5637.8,5639.0,3.4189446699999997
2017-10-14 00:03:00,5638.9,5638.9,5636.6,5637.0,4.36572373
2017-10-14 00:04:00,5636.9,5638.8,5636.9,5637.0,8.5209922
2017-10-14 00:05:00,5637.0,5639.0,5637.0,5638.9,22.10897336
2017-10-14 00:06:00,5639.0,5639.0,5634.9,5635.9,21.702208240000004
2017-10-14 00:07:00,5637.4,5638.9,5634.7,5635.1,11.146671970000003
2017-10-14 00:08:00,5635.7,5639.0,5635.0,5638.1,14.54709797
2017-10-14 00:09:00,5637.8,5639.0,5635.3,5635.5,8.731744509999999
2017-10-14 00:10:00,5637.1,5637.6,5635.4,5635.9,2.9046899299999995
2017-10-14 00:11:00,5637.1,5638.0,5636.7,5637.5,7.6997573500000005
2017-10-14 00:12:00,5637.9,5638.0,5637.3,5637.4,16.094801659999998
2017-10-14 00:13:00,5637.9,5638.0,5637.5,5637.5,4.1000777699999995
2017-10-14 00:14:00,5637.5,5637.6,5625.6,5625.6,27.850998589999996
2017-10-14 00:15:00,5629.7,5630.2,5625.6,5629.0,6.74374401
2017-10-14 00:16:00,5629.0,5629.8,5626.7,5628.1,9.83192112
2017-10-14 00:17:00,5628.5,5629.9,5619.6,5619.7,85.98325066000001
2017-10-14 00:18:00,5616.6,5618.9,5607.0,5608.3,28.314327659999993
2017-10-14 00:19:00,5605.8,5607.9,5604.0,5604.0,24.82046001
2017-10-14 00:20:00,5604.1,5604.1,5600.0,5600.0,45.97117428999999
2017-10-14 00:21:00,5602.0,5610.0,5600.8,5610.0,8.875396330000001
2017-10-14 00:22:00,5606.4,5618.3,5606.4,5618.3,8.36588814
2017-10-14 00:23:00,5618.3,5622.4,5615.7,5620.1,6.569413740000001
2017-10-14 00:24:00,5621.6,5628.3,5620.6,5627.6,8.58645294
2017-10-14 00:25:00,5628.0,5630.0,5614.6,5617.5,73.74007113000003
2017-10-14 00:26:00,5615.0,5615.0,5609.9,5609.9,7.76393269
2017-10-14 00:27:00,5610.0,5611.7,5610.0,5610.2,3.3135072399999994
2017-10-14 00:28:00,5604.3,5610.1,5600.3,5600.5,15.76683284
2017-10-14 00:29:00,5600.7,5602.7,5600.0,5600.0,21.51230913
2017-10-14 00:30:00,5600.0,5600.0,5596.0,5600.0,17.025314780000002
2017-10-14 00:31:00,5599.9,5608.4,5599.2,5602.2,10.658109779999997
2017-10-14 00:32:00,5607.8,5616.2,5607.8,5612.4,8.61418941
2017-10-14 00:33:00,5615.1,5618.6,5613.6,5615.4,14.47134721
2017-10-14 00:34:00,5617.0,5619.1,5617.0,5617.1,5.977472260000001
2017-10-14 00:35:00,5614.8,5614.8,5610.0,5610.3,4.42931283
2017-10-14 00:36:00,5611.6,5611.6,5606.5,5608.7,4.64854317
2017-10-14 00:37:00,5608.1,5613.0,5607.8,5612.9,10.3348117
2017-10-14 00:38:00,5612.9,5620.0,5612.9,5619.0,15.736580880000002
2017-10-14 00:39:00,5619.6,5620.4,5619.6,5620.4,19.757823519999995
2017-10-14 00:40:00,5620.3,5625.4,5620.2,5625.4,5.24681165
2017-10-14 00:41:00,5625.5,5629.3,5625.4,5627.9,9.39169013
2017-10-14 00:42:00,5628.7,5628.7,5623.2,5625.3,6.474968
2017-10-14 00:43:00,5623.2,5623.2,5622.1,5622.3,4.7708875399999995
2017-10-14 00:44:00,5622.2,5625.0,5622.2,5623.8,5.231261089999999
2017-10-14 00:45:00,5622.5,5624.9,5622.5,5623.4,9.136852170000001
2017-10-14 00:46:00,5625.0,5626.1,5623.2,5625.9,5.54306892
2017-10-14 00:47:00,5625.6,5625.9,5614.8,5614.9,55.559897890000016
2017-10-14 00:48:00,5614.9,5620.0,5614.7,5616.8,5.845287380000001
