Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-11 00:00:00,14939.0,15049.0,14927.0,15033.0,70.83692744000003
2017-12-11 00:01:00,15040.0,15118.0,15037.0,15090.0,62.89268105000002
2017-12-11 00:02:00,15070.0,15091.0,14969.32688641,14994.0,94.54940879
2017-12-11 00:03:00,14972.0,15101.0,14961.0,15063.0,67.04449580000004
2017-12-11 00:04:00,15069.0,15096.0,14973.0,14988.0,54.54346524000001
2017-12-11 00:05:00,14986.0,15079.0,14978.0,15075.0,47.019425450000014
2017-12-11 00:06:00,15075.0,15075.0,15000.0,15003.0,54.18873425000001
2017-12-11 00:07:00,15010.0,15010.52254933,14951.0,14972.0,40.689572710000014
2017-12-11 00:08:00,14971.0,15104.0,14971.0,15104.0,69.25110429999998
2017-12-11 00:09:00,15080.0,15109.0,15000.0,15058.0,51.11788734000002
2017-12-11 00:10:00,15057.0,15175.0,15057.0,15131.0,53.147273290000015
2017-12-11 00:11:00,15131.0,15228.0,15130.0,15197.0,49.38158875000003
2017-12-11 00:12:00,15187.0,15250.0,15187.0,15245.0,63.347041670000046
2017-12-11 00:13:00,15248.28037533,15250.0,15125.0,15134.0,105.31381499999999
2017-12-11 00:14:00,15136.0,15239.0,15126.0,15201.0,50.85567085000003
2017-12-11 00:15:00,15211.0,15211.0,15112.0,15150.0,74.81538704
2017-12-11 00:16:00,15160.0,15234.0,15112.0,15128.0,74.39184715999998
2017-12-11 00:17:00,15136.0,15149.0,15120.0,15136.0,18.368157359999998
2017-12-11 00:18:00,15135.0,15136.0,15084.0,15108.0,25.979051749999993
2017-12-11 00:19:00,15103.0,15132.0,15103.0,15123.0,11.48224474000001
2017-12-11 00:20:00,15123.0,15231.0,15122.0,15231.0,42.430055230000036
2017-12-11 00:21:00,15199.0,15223.0,15102.33002669,15134.0,55.378810590000036
2017-12-11 00:22:00,15138.0,15177.0,15137.0,15174.0,14.078232069999995
2017-12-11 00:23:00,15175.0,15178.0,15140.0,15140.0,21.009685800000003
2017-12-11 00:24:00,15150.0,15180.0,15120.0,15180.0,31.88663453
2017-12-11 00:25:00,15178.0,15297.0,15143.0,15297.0,81.22298304999998
2017-12-11 00:26:00,15268.0,15388.0,15264.0,15353.0,103.23918885999994
2017-12-11 00:27:00,15353.0,15388.0,15248.0,15283.0,84.71081996999996
2017-12-11 00:28:00,15280.0,15280.0,15200.0,15200.0,42.3996562
2017-12-11 00:29:00,15200.0,15201.0,15195.0,15200.0,66.62284437999999
2017-12-11 00:30:00,15200.0,15201.0,15050.0,15092.0,93.01537446
2017-12-11 00:31:00,15091.0,15167.0,15060.0,15148.0,74.64500383000001
2017-12-11 00:32:00,15148.0,15148.0,15042.0,15061.0,43.52674791000001
2017-12-11 00:33:00,15061.0,15147.0,15059.0,15112.0,61.07632630000002
2017-12-11 00:34:00,15109.0,15120.0,15061.0,15119.0,33.75103616000003
2017-12-11 00:35:00,15120.0,15134.0,15069.37349636,15133.0,28.894454120000002
2017-12-11 00:36:00,15128.0,15132.0,15091.0,15104.0,10.551257819999996
2017-12-11 00:37:00,15118.0,15121.0,15112.0,15116.0,11.449878429999996
2017-12-11 00:38:00,15118.0,15174.0,15117.0,15172.95116313,32.13835685
2017-12-11 00:39:00,15173.0,15200.0,15169.42010631,15169.42010631,40.86113314000003
2017-12-11 00:40:00,15170.0,15173.0,15100.0,15139.0,55.94178962
2017-12-11 00:41:00,15139.0,15141.0,15118.0,15124.0,28.973739330000004
2017-12-11 00:42:00,15124.0,15167.06606843,15123.0,15133.0,30.43829746
2017-12-11 00:43:00,15132.0,15137.0,15094.0,15111.0,28.83398347
2017-12-11 00:44:00,15116.0,15129.0,15095.0,15123.0,17.015286229999997
2017-12-11 00:45:00,15124.0,15124.0,15100.0,15102.0,18.52295956
2017-12-11 00:46:00,15101.0,15115.0,15100.0,15104.0,47.85527538
2017-12-11 00:47:00,15107.0,15184.0,15107.0,15174.0,42.89488169999997
