Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-03-20 00:00:00,1016.1,1016.2,1014.6,1015.0,7.4734685899999995
2017-03-20 00:01:00,1014.2,1015.0,1014.0,1014.7,28.039914509999996
2017-03-20 00:02:00,1014.3,1015.2,1014.3,1015.2,30.21068609
2017-03-20 00:03:00,1015.7,1016.0,1015.7,1015.9,30.68818537
2017-03-20 00:04:00,1016.0,1016.4,1015.9,1016.4,12.098856750000001
2017-03-20 00:05:00,1016.3,1016.6,1016.3,1016.5,19.974258389999996
2017-03-20 00:06:00,1017.0,1019.5,1016.6,1019.5,89.56015796
2017-03-20 00:07:00,1019.6,1020.8,1019.4,1020.8,53.12684341
2017-03-20 00:08:00,1020.9,1021.0,1020.9,1021.0,4.913301000000001
2017-03-20 00:09:00,1021.0,1022.1,1021.0,1022.1,15.81904278
2017-03-20 00:10:00,1021.8,1022.0,1021.7,1022.0,14.330567709999999
2017-03-20 00:11:00,1022.0,1022.2,1022.0,1022.0,8.30184363
2017-03-20 00:12:00,1022.2,1022.2,1020.2,1022.0,23.959134400000003
2017-03-20 00:13:00,1021.7,1021.7,1021.1,1021.1,3.3280000000000003
2017-03-20 00:14:00,1021.7,1021.8,1020.6,1020.6,4.85369429
2017-03-20 00:15:00,1020.0,1020.3,1020.0,1020.3,25.968315650000005
2017-03-20 00:16:00,1020.3,1020.3,1018.5,1018.5,6.8145563299999985
2017-03-20 00:17:00,1018.7,1018.7,1017.1,1018.5,11.25365321
2017-03-20 00:18:00,1018.2,1018.2,1017.0,1017.0,13.481000000000003
2017-03-20 00:19:00,1017.1,1018.6,1017.1,1017.5,16.345272350000002
2017-03-20 00:20:00,1017.0,1017.7,1017.0,1017.5,23.445000000000004
2017-03-20 00:21:00,1017.6,1019.4,1017.6,1019.4,8.212408
2017-03-20 00:22:00,1018.4,1020.2,1018.4,1020.2,1.395
2017-03-20 00:23:00,1020.3,1021.2,1020.3,1021.2,2.48881733
2017-03-20 00:24:00,1021.8,1021.8,1021.8,1021.8,1.0
2017-03-20 00:25:00,1022.3,1024.0,1022.3,1023.1,16.94232933
2017-03-20 00:26:00,1023.5,1023.6,1023.5,1023.6,2.2414
2017-03-20 00:27:00,1023.5,1023.6,1020.0,1020.2,71.639112
2017-03-20 00:28:00,1020.0,1020.9,1018.6,1018.6,24.854318210000002
2017-03-20 00:29:00,1020.0,1020.2,1019.9,1020.2,5.080687769999999
2017-03-20 00:30:00,1020.6,1020.8,1019.3,1020.0,50.47662493
2017-03-20 00:31:00,1020.7,1020.7,1019.5,1019.7,1.07083602
2017-03-20 00:32:00,1019.5,1019.9,1017.2,1017.7,7.912416490000002
2017-03-20 00:33:00,1017.4,1017.6,1016.1,1017.3,88.39822966000001
