Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-06-01 00:00:00,2191.60075499,2191.82545389,2191.60075499,2191.82545389,1.7789487800000001
2017-06-01 00:02:00,2191.71310444,2191.71310444,2191.71310444,2191.71310444,0.25
2017-06-01 00:03:00,2191.9,2191.9,2191.9,2191.9,0.33891903
2017-06-01 00:04:00,2191.9,2193.2,2191.9,2193.2,3.3674
2017-06-01 00:05:00,2198.9,2198.9,2198.8,2198.8,0.21182025999999998
2017-06-01 00:06:00,2194.1,2198.2,2194.1,2198.2,11.459999999999999
2017-06-01 00:08:00,2197.89232429,2197.89232429,2192.8,2192.8,4.72755581
2017-06-01 00:09:00,2192.83659896,2192.83659896,2189.2,2189.2,9.75100524
2017-06-01 00:10:00,2188.9,2189.0,2187.3,2189.0,2.7322179300000005
2017-06-01 00:11:00,2189.0,2189.0,2189.0,2189.0,0.21325541
2017-06-01 00:12:00,2189.0,2189.5,2189.0,2189.5,1.6223970200000002
2017-06-01 00:13:00,2189.5,2197.5,2189.5,2197.2,12.838589149999999
2017-06-01 00:14:00,2197.2,2197.7,2197.10587812,2197.7,5.1480955
2017-06-01 00:15:00,2198.0,2199.9,2198.0,2199.9,3.5978985499999996
2017-06-01 00:16:00,2204.5,2204.5,2198.5,2199.9,11.36636727
2017-06-01 00:17:00,2200.3,2200.5,2200.0,2200.0,13.277003189999999
2017-06-01 00:18:00,2200.1,2200.1,2197.8,2197.8,6.058662009999999
2017-06-01 00:19:00,2202.6,2202.6,2199.9,2200.0,0.12367468000000001
2017-06-01 00:21:00,2200.0,2202.5,2200.0,2202.5,2.4
2017-06-01 00:22:00,2199.2,2202.7,2199.2,2202.7,0.09403314
2017-06-01 00:23:00,2199.5,2199.5,2193.4,2197.7,1.08029618
2017-06-01 00:24:00,2197.8,2206.0,2197.8,2202.5,0.23631612000000002
2017-06-01 00:25:00,2200.7,2201.8,2200.7,2201.8,0.3115
2017-06-01 00:26:00,2198.3,2201.1,2196.3,2197.0,1.8634115800000002
2017-06-01 00:27:00,2196.3,2197.6,2196.3,2197.6,0.19472068
2017-06-01 00:28:00,2197.0,2198.0,2197.0,2198.0,0.17387228
2017-06-01 00:29:00,2197.5,2201.3,2197.4,2197.8,2.38323231
2017-06-01 00:30:00,2198.2,2198.2,2197.8,2198.1,1.6397045899999998
2017-06-01 00:31:00,2198.0,2202.9,2198.0,2200.8,3.84622587
2017-06-01 00:32:00,2200.9,2200.9,2197.0,2197.7,5.09872298
2017-06-01 00:33:00,2202.7,2202.7,2200.7,2202.1,1.60794926
2017-06-01 00:34:00,2202.2739529,2202.3,2202.2,2202.2739529,1.4742010300000001
2017-06-01 00:35:00,2202.3,2210.8,2202.3,2207.5,33.88472994
2017-06-01 00:36:00,2207.9,2210.8,2207.9,2210.70016178,3.44147178
2017-06-01 00:37:00,2210.8,2213.1,2210.8,2213.1,3.2915433799999994
2017-06-01 00:38:00,2213.0,2213.0,2212.0,2212.0,1.3246822900000002
2017-06-01 00:39:00,2211.0,2212.7,2209.3,2212.7,1.4891746600000002
2017-06-01 00:40:00,2213.0,2213.1,2212.9,2213.1,0.20017021
2017-06-01 00:41:00,2213.3,2217.7,2213.3,2215.0,12.575185499999998
2017-06-01 00:42:00,2215.2,2217.0,2215.0,2215.7,12.872522010000003
2017-06-01 00:43:00,2215.3,2220.0,2215.3,2216.8,23.430448989999995
2017-06-01 00:44:00,2219.3,2219.7,2216.7,2217.5,0.16045005
2017-06-01 00:45:00,2216.2,2218.0,2216.2,2217.7,1.00145923
2017-06-01 00:46:00,2217.7,2217.7,2217.7,2217.7,0.0201085
2017-06-01 00:47:00,2216.0,2216.6,2216.0,2216.6,0.86969973
2017-06-01 00:48:00,2215.3,2216.0,2215.1,2215.1,4.2452612499999995
2017-06-01 00:49:00,2215.1,2215.1,2215.0,2215.0,0.81687322
2017-06-01 00:50:00,2215.0,2215.8,2215.0,2215.0,5.7769414
2017-06-01 00:51:00,2214.1,2214.1,2213.7,2213.7,1.52781598
2017-06-01 00:52:00,2214.1,2214.1,2213.1,2214.1,1.66836969
2017-06-01 00:53:00,2213.1,2214.6,2213.1,2213.1,2.23083141
2017-06-01 00:54:00,2214.0,2214.1,2205.0,2205.1,14.846826979999996
2017-06-01 00:55:00,2206.0,2210.5,2199.0,2204.7,16.314862120000004
2017-06-01 00:56:00,2208.2,2210.7,2196.2,2198.1,18.887315160000007
2017-06-01 00:57:00,2201.0,2206.0,2198.1,2203.0,10.29567632
2017-06-01 00:58:00,2208.0,2216.54233327,2198.3,2215.9,26.31940573
2017-06-01 00:59:00,2210.9,2210.9,2205.3,2210.02606507,7.74528763
2017-06-01 01:00:00,2210.02606507,2210.6,2205.4,2205.532087,12.17711686
2017-06-01 01:01:00,2208.9,2212.2,2205.0,2206.0,7.3865355500000005
2017-06-01 01:02:00,2206.0,2206.1,2200.9,2200.9,8.947323090000001
2017-06-01 01:03:00,2205.0,2206.0,2200.9,2205.0,1.6466185700000002
2017-06-01 01:04:00,2206.0,2211.0,2205.0,2210.9,5.033427989999997
2017-06-01 01:05:00,2210.0,2213.95829588,2208.0,2213.95829588,24.451431300000003
2017-06-01 01:06:00,2213.9,2214.0,2209.2,2209.2,3.2334425300000005
2017-06-01 01:07:00,2208.0,2209.9,2208.0,2208.4,5.13132842
2017-06-01 01:08:00,2212.4,2212.4,2208.4,2208.4,0.10852299
2017-06-01 01:09:00,2209.0,2212.7,2209.0,2209.4,1.28874911
2017-06-01 01:10:00,2211.8,2212.3,2211.4,2212.3,3.7005238400000002
2017-06-01 01:11:00,2212.3,2213.2,2212.0,2213.0,5.922469810000001
2017-06-01 01:12:00,2213.0,2214.0,2210.1,2211.2,1.9148878600000003
2017-06-01 01:13:00,2212.0,2215.0,2212.0,2214.9,3.36397632
2017-06-01 01:14:00,2214.4,2214.9,2206.5,2214.63239259,10.739584569999998
2017-06-01 01:15:00,2209.9,2213.50889808,2207.2,2210.58781233,8.80833623
2017-06-01 01:16:00,2212.6,2215.0,2211.9,2213.1,15.089419250000002
2017-06-01 01:17:00,2215.98058601,2216.0,2214.1,2214.7,11.60050763
2017-06-01 01:18:00,2215.8,2215.98058601,2214.1,2214.5,12.463638159999999
2017-06-01 01:19:00,2214.5,2215.2,2214.5,2215.0,3.35037992
2017-06-01 01:20:00,2215.8,2215.8,2214.5,2214.5,0.41561162000000007
2017-06-01 01:21:00,2215.7,2216.1,2214.52004314,2216.0,5.5452065600000005
2017-06-01 01:22:00,2216.0,2220.0,2214.2,2214.5,10.470278779999997
2017-06-01 01:23:00,2214.2,2219.6,2214.2,2217.3,2.8938113400000005
2017-06-01 01:24:00,2219.9,2219.9,2215.1,2217.6,8.208306610000001
2017-06-01 01:25:00,2218.9,2219.0,2215.1,2215.2,1.58334557
2017-06-01 01:26:00,2216.1,2219.3,2216.1,2219.0,4.299079370000001
2017-06-01 01:27:00,2218.9,2219.0,2218.67697286,2218.67697286,8.300897509999999
2017-06-01 01:28:00,2219.0,2219.0,2218.5646234,2218.5646234,5.0174652
2017-06-01 01:29:00,2217.1,2218.5,2217.1,2218.5,2.47772142
2017-06-01 01:30:00,2217.77817724,2217.77817724,2215.2,2215.2,6.30859615
2017-06-01 01:31:00,2215.2,2215.2,2207.0,2211.0,23.47274902
2017-06-01 01:32:00,2212.2,2215.53118821,2212.2,2214.9,1.12237179
2017-06-01 01:33:00,2215.2,2215.7,2214.8,2215.4,1.32574688
2017-06-01 01:34:00,2219.1,2220.0,2214.7,2215.8,8.72914458
2017-06-01 01:35:00,2216.0,2219.1,2215.4,2219.0,5.618084389999999
2017-06-01 01:36:00,2215.1,2216.5,2212.1,2214.7,1.4360881299999997
2017-06-01 01:37:00,2212.1,2212.1,2208.2,2210.9,5.243276669999999
2017-06-01 01:38:00,2210.4,2218.5,2210.3,2212.4,15.018628149999998
2017-06-01 01:39:00,2212.4,2213.8,2212.3,2213.0,0.9285905
2017-06-01 01:40:00,2212.9,2218.9,2208.0,2211.2,11.1926036
2017-06-01 01:41:00,2217.0,2218.2,2211.5,2211.6,6.2745519100000005
2017-06-01 01:42:00,2215.2,2216.2,2215.2,2216.1,3.0336895300000006
2017-06-01 01:43:00,2217.0,2217.0,2213.5,2215.0,8.78310886
2017-06-01 01:44:00,2216.0,2218.6,2215.7,2218.2,9.875410299999999
2017-06-01 01:45:00,2217.6,2219.0,2216.9,2218.7,9.62899575
2017-06-01 01:46:00,2218.7,2219.7,2218.6,2218.9,6.334316300000002
2017-06-01 01:47:00,2225.0,2226.1,2219.9,2225.0,53.52024666000002
2017-06-01 01:48:00,2225.0,2230.0,2225.0,2230.0,28.00713278000001
2017-06-01 01:49:00,2230.0,2233.0,2230.0,2232.94535323,24.662748440000005
2017-06-01 01:50:00,2232.94535323,2234.1,2232.5,2233.2,44.26065544000001
2017-06-01 01:51:00,2233.1,2234.1,2230.0,2232.0,8.389974330000001
