Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-01-03 00:00:00,1019.6,1019.6,1019.2,1019.2,10.9
2017-01-03 00:01:00,1019.3,1019.3,1019.3,1019.3,0.03721426
2017-01-03 00:03:00,1019.9,1019.9,1019.8,1019.8,1.2077
2017-01-03 00:04:00,1019.5,1019.5,1019.5,1019.5,1.0
2017-01-03 00:06:00,1021.2,1021.2,1021.2,1021.2,0.01
2017-01-03 00:07:00,1020.6,1020.6,1020.6,1020.6,1.0
2017-01-03 00:08:00,1020.6,1020.6,1020.5,1020.5,10.0
2017-01-03 00:09:00,1020.5,1020.5,1020.5,1020.5,0.21388431
2017-01-03 00:10:00,1020.5,1020.5,1020.5,1020.5,1.222469
2017-01-03 00:11:00,1020.8,1020.8,1020.8,1020.8,0.78401728
2017-01-03 00:12:00,1020.8,1020.8,1020.7,1020.7,0.5625000000000001
2017-01-03 00:13:00,1020.7,1020.7,1020.7,1020.7,0.075
2017-01-03 00:14:00,1020.7,1020.7,1020.7,1020.7,0.05
2017-01-03 00:16:00,1020.7,1020.7,1020.7,1020.7,0.05
2017-01-03 00:19:00,1021.2,1021.2,1020.7,1020.7,5.88
2017-01-03 00:21:00,1021.8,1021.8,1021.8,1021.8,0.39146604
2017-01-03 00:22:00,1021.8,1024.0,1021.8,1024.0,1.88353396
2017-01-03 00:23:00,1023.9,1025.0,1023.9,1024.9,19.246083809999995
2017-01-03 00:24:00,1024.9,1025.5,1024.9,1025.4,7.076065379999999
2017-01-03 00:25:00,1025.5,1025.5,1025.4,1025.4,10.544
2017-01-03 00:26:00,1025.4,1025.4,1025.4,1025.4,1.3956662
2017-01-03 00:27:00,1025.4,1025.5,1025.2,1025.3,15.63455499
2017-01-03 00:28:00,1024.8,1024.8,1024.6,1024.6,0.06695624
2017-01-03 00:29:00,1025.5,1025.8,1025.5,1025.8,6.32144177
2017-01-03 00:30:00,1026.4,1026.5,1026.0,1026.5,8.5
2017-01-03 00:31:00,1026.9,1026.9,1026.5,1026.9,1.0050148
2017-01-03 00:32:00,1026.9,1026.9,1026.9,1026.9,0.5499999999999999
2017-01-03 00:33:00,1026.9,1027.0,1026.9,1026.9,86.32167497000003
2017-01-03 00:34:00,1027.0,1027.1,1026.9,1027.1,37.752279609999995
2017-01-03 00:35:00,1027.1,1027.2,1026.3,1027.0,19.071560200000004
2017-01-03 00:36:00,1026.7,1027.6,1026.7,1027.6,9.42061659
2017-01-03 00:37:00,1027.6,1028.0,1027.6,1027.9,15.235298989999999
2017-01-03 00:38:00,1027.9,1028.8,1027.9,1028.5,10.145902930000004
2017-01-03 00:39:00,1028.3,1029.4,1028.2,1029.1,25.179160160000002
2017-01-03 00:40:00,1029.1,1029.6,1029.1,1029.4,6.605963129999998
2017-01-03 00:41:00,1029.2,1029.5,1029.1,1029.3,13.682056910000005
2017-01-03 00:42:00,1029.3,1029.3,1029.2,1029.2,5.9343983599999985
2017-01-03 00:43:00,1029.2,1029.2,1029.2,1029.2,5.699999999999998
2017-01-03 00:44:00,1029.2,1029.6,1029.2,1029.2,25.69000000000001
2017-01-03 00:45:00,1029.2,1029.2,1029.2,1029.2,8.98771
2017-01-03 00:46:00,1029.2,1029.2,1029.0,1029.1,21.4734498
2017-01-03 00:47:00,1029.1,1029.2,1029.0,1029.0,10.078550200000002
2017-01-03 00:48:00,1029.0,1029.1,1029.0,1029.0,5.391999999999998
2017-01-03 00:49:00,1029.0,1029.5,1029.0,1029.5,6.934145219999999
2017-01-03 00:50:00,1029.4,1029.6,1029.4,1029.6,7.1485973000000005
2017-01-03 00:51:00,1029.5,1029.7,1029.5,1029.7,12.35804768
2017-01-03 00:52:00,1029.5,1029.5,1027.0,1027.0,67.52305870999999
2017-01-03 00:53:00,1027.0,1028.7,1027.0,1027.1,12.04474594
2017-01-03 00:54:00,1027.3,1027.3,1027.3,1027.3,5.912170140000001
2017-01-03 00:55:00,1026.9,1026.9,1022.6,1023.7,36.4967752
2017-01-03 00:56:00,1024.7,1024.7,1023.7,1023.7,1.8678889999999997
2017-01-03 00:58:00,1024.9,1025.0,1024.9,1024.9,13.06121
2017-01-03 00:59:00,1024.9,1024.9,1024.8,1024.9,5.273985119999999
2017-01-03 01:00:00,1024.8,1024.8,1024.1,1024.1,23.948930070000003
2017-01-03 01:01:00,1024.2,1024.2,1023.1,1023.2,31.013835640000003
2017-01-03 01:02:00,1023.2,1027.0,1023.2,1027.0,28.2431672
2017-01-03 01:03:00,1027.7,1028.7,1025.6,1027.1,43.14833794
2017-01-03 01:04:00,1028.5,1028.7,1027.4,1027.4,2.856
2017-01-03 01:05:00,1027.4,1027.7,1026.9,1027.7,7.29060964
2017-01-03 01:06:00,1027.0,1027.7,1026.9,1027.7,0.5086692899999999
2017-01-03 01:07:00,1027.7,1027.7,1027.1,1027.1,0.98
2017-01-03 01:08:00,1027.3,1028.8,1027.3,1028.7,1.92498071
2017-01-03 01:09:00,1027.1,1027.1,1027.1,1027.1,0.19465145
2017-01-03 01:10:00,1028.3,1028.4,1028.3,1028.4,12.5
2017-01-03 01:11:00,1028.4,1028.4,1028.4,1028.4,0.88755663
2017-01-03 01:12:00,1026.9,1026.9,1026.9,1026.9,1.522
2017-01-03 01:13:00,1026.8,1026.8,1024.3,1024.3,2.08971881
2017-01-03 01:14:00,1024.8,1024.8,1024.8,1024.8,1.14362674
2017-01-03 01:15:00,1024.3,1024.6,1024.3,1024.6,0.14077207
2017-01-03 01:16:00,1024.4,1024.4,1024.4,1024.4,2.6925966900000002
2017-01-03 01:17:00,1024.4,1024.4,1024.4,1024.4,0.7160000000000001
2017-01-03 01:18:00,1024.4,1026.3,1024.4,1025.9,38.28620574000001
2017-01-03 01:19:00,1025.3,1025.9,1025.3,1025.8,2.00088385
2017-01-03 01:20:00,1027.0,1027.2,1027.0,1027.2,0.01163394
2017-01-03 01:21:00,1026.6,1026.6,1026.6,1026.6,0.02529609
2017-01-03 01:22:00,1026.6,1026.6,1026.4,1026.4,4.89638447
2017-01-03 01:23:00,1026.4,1026.4,1026.4,1026.4,3.9594628099999998
2017-01-03 01:24:00,1026.6,1026.6,1026.6,1026.6,3.689
2017-01-03 01:25:00,1026.5,1026.5,1026.5,1026.5,0.1
2017-01-03 01:26:00,1026.5,1026.5,1026.5,1026.5,3.79564042
2017-01-03 01:27:00,1026.4,1026.4,1026.4,1026.4,2.4803
2017-01-03 01:28:00,1026.4,1026.4,1026.4,1026.4,0.1
2017-01-03 01:29:00,1026.4,1026.4,1026.4,1026.4,2.4297
2017-01-03 01:30:00,1026.4,1026.4,1026.4,1026.4,0.98850124
2017-01-03 01:31:00,1026.4,1026.4,1026.4,1026.4,1.22543052
2017-01-03 01:33:00,1026.5,1026.5,1026.5,1026.5,8.20888143
2017-01-03 01:34:00,1026.5,1026.5,1026.5,1026.5,0.05
2017-01-03 01:35:00,1026.5,1026.5,1026.5,1026.5,0.31226193
2017-01-03 01:39:00,1026.5,1026.5,1026.5,1026.5,4.281000000000001
2017-01-03 01:40:00,1026.4,1026.5,1026.4,1026.5,11.8347
2017-01-03 01:41:00,1026.6,1026.6,1026.6,1026.6,3.3139419300000004
2017-01-03 01:42:00,1025.0,1026.5,1025.0,1026.5,4.0
2017-01-03 01:43:00,1025.9,1025.9,1025.8,1025.8,6.694773209999999
2017-01-03 01:46:00,1025.6,1025.7,1025.6,1025.7,3.444
2017-01-03 01:47:00,1025.6,1025.6,1025.6,1025.6,0.01
2017-01-03 01:48:00,1025.6,1025.6,1025.6,1025.6,0.16693074000000002
