Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-03 00:00:00,2702.2,2702.5,2702.2,2702.5,0.22903859999999998
2017-08-03 00:01:00,2700.5,2702.0,2700.0,2702.0,1.3498935800000003
2017-08-03 00:02:00,2702.0,2702.0,2700.2,2700.2,0.34992597000000003
2017-08-03 00:03:00,2700.1,2701.0,2700.0,2700.1,5.275336870000001
2017-08-03 00:04:00,2700.1,2702.0,2700.1,2700.8,0.8658532100000002
2017-08-03 00:05:00,2701.5,2704.8,2701.5,2701.9,5.118331789999999
2017-08-03 00:06:00,2701.8,2705.5,2701.8,2705.5,5.41355703
2017-08-03 00:07:00,2705.5,2705.5,2705.0,2705.0,0.45166508
2017-08-03 00:08:00,2705.8,2706.0,2705.8,2706.0,0.85774284
2017-08-03 00:09:00,2706.0,2706.6,2705.9,2706.6,1.7804285099999997
2017-08-03 00:10:00,2706.6,2707.8,2705.9,2707.2,6.315679920000001
2017-08-03 00:11:00,2707.9,2712.3,2707.9,2712.3,31.09614325
2017-08-03 00:12:00,2712.0,2720.0,2712.0,2716.0,53.10468464000002
2017-08-03 00:13:00,2716.0,2720.0,2716.0,2716.7,44.172864810000014
2017-08-03 00:14:00,2716.9,2727.5,2716.9,2722.0,112.59309344
2017-08-03 00:15:00,2723.1,2730.3,2722.1,2729.0,111.26448233999997
2017-08-03 00:16:00,2730.3,2730.9,2725.0,2727.1,91.69021674000004
2017-08-03 00:17:00,2727.0,2728.9,2727.0,2727.0,8.522456479999999
2017-08-03 00:18:00,2727.0,2727.1,2727.0,2727.1,10.28082586
2017-08-03 00:19:00,2727.0,2727.1,2726.0,2726.0,12.264560229999997
2017-08-03 00:20:00,2726.1,2726.1,2720.0,2720.0,37.467046409999995
2017-08-03 00:21:00,2720.1,2723.3,2720.0,2721.5,7.286051769999999
2017-08-03 00:22:00,2723.0,2723.5,2718.8,2718.9,26.114154199999998
2017-08-03 00:23:00,2719.0,2719.4,2719.0,2719.0,5.160548619999999
2017-08-03 00:24:00,2719.0,2719.0,2718.8,2718.9,3.52525855
2017-08-03 00:25:00,2718.9,2720.8,2718.9,2720.8,1.95785225
2017-08-03 00:26:00,2719.6,2724.5,2719.6,2724.2,10.478671840000002
2017-08-03 00:27:00,2724.2,2725.8,2724.2,2724.2,39.26237703
2017-08-03 00:28:00,2724.2,2724.3,2724.2,2724.2,10.13720814
2017-08-03 00:29:00,2724.0,2724.2,2721.0,2721.0,2.55098287
2017-08-03 00:30:00,2721.0,2721.0,2721.0,2721.0,0.94741817
2017-08-03 00:31:00,2720.0,2720.1,2718.9,2718.9,31.294724850000005
2017-08-03 00:32:00,2711.2,2718.9,2710.1,2710.6,16.431057320000004
2017-08-03 00:33:00,2710.7,2712.2,2710.7,2711.9,1.24154195
2017-08-03 00:34:00,2711.9,2712.3,2710.0,2710.1,6.814756989999999
2017-08-03 00:35:00,2710.2,2710.8,2710.0,2710.0,4.88505928
2017-08-03 00:36:00,2710.7,2710.9,2710.0,2710.9,9.91202893
2017-08-03 00:37:00,2710.9,2712.0,2710.9,2712.0,0.6409173100000001
2017-08-03 00:38:00,2711.9,2712.0,2711.9,2712.0,4.079087319999999
2017-08-03 00:39:00,2713.2,2713.2,2713.2,2713.2,0.08987849
