Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-03-19 00:00:00,971.63,972.0,971.0,971.1,98.17706673
2017-03-19 00:01:00,971.69,971.8,971.0,971.6,12.540851739999999
2017-03-19 00:02:00,971.9,972.0,971.5,972.0,21.40896112
2017-03-19 00:03:00,972.0,974.5,971.9,974.1,52.7903865
2017-03-19 00:04:00,974.31,975.31,974.31,975.02,21.514717620000003
2017-03-19 00:05:00,975.1,976.9,975.05,976.7,63.35897687
2017-03-19 00:06:00,976.7,982.08,975.0,981.59,313.41190327000004
2017-03-19 00:07:00,981.79,982.44,981.0,982.4,42.43949109
2017-03-19 00:08:00,982.3,982.49,982.3,982.4,12.589989710000001
2017-03-19 00:09:00,982.48,984.17,982.4,984.08,47.07677033
2017-03-19 00:10:00,984.09,984.61,982.5,983.2,59.480307810000006
2017-03-19 00:11:00,984.28,984.9,984.19,984.86,55.81036923000001
2017-03-19 00:12:00,984.82,984.9,983.1,984.01,76.67404384
2017-03-19 00:13:00,984.49,984.87,983.1,983.29,40.68606852
2017-03-19 00:14:00,983.1,983.89,972.82,972.82,63.69180444000002
2017-03-19 00:15:00,975.99,976.7,972.51,972.7,68.27505828000001
2017-03-19 00:16:00,974.3,978.0,972.1,978.0,96.37069402999998
2017-03-19 00:17:00,977.9,981.64,977.17,980.62,58.72161661000001
2017-03-19 00:18:00,980.53,981.0,978.3,980.2,16.5604343
2017-03-19 00:19:00,980.1,981.69,979.2,979.41,22.441784240000004
2017-03-19 00:20:00,979.57,982.89,979.52,980.7,30.51182002
2017-03-19 00:21:00,981.39,985.0,981.2,983.4,137.29980978000003
2017-03-19 00:22:00,983.89,983.89,983.1,983.68,9.233782479999997
2017-03-19 00:23:00,985.88,985.88,983.69,984.46,55.692238649999986
2017-03-19 00:24:00,984.45,984.64,983.1,984.38,31.658298559999984
2017-03-19 00:25:00,984.3,985.7,984.22,985.49,27.269431970000003
2017-03-19 00:26:00,985.69,985.87,985.1,985.7,14.597139630000001
2017-03-19 00:27:00,985.4,985.7,983.1,983.8,76.51695151
2017-03-19 00:28:00,983.19,983.7,981.43,981.9,68.11673372000003
2017-03-19 00:29:00,981.7,982.8,979.31,982.1,34.29830863
2017-03-19 00:30:00,980.51,981.7,978.02,980.79,47.38154599
2017-03-19 00:31:00,980.74,980.74,978.9,978.9,15.071163479999996
2017-03-19 00:32:00,980.5,980.99,979.77,980.33,3.34519128
2017-03-19 00:33:00,979.8,980.8,979.0,980.8,14.521956289999999
2017-03-19 00:34:00,979.85,980.99,979.0,979.8,53.028949739999995
2017-03-19 00:35:00,979.1,979.5,977.1,977.46,20.309720860000002
2017-03-19 00:36:00,977.21,977.21,976.0,976.38,46.553551529999986
2017-03-19 00:37:00,976.1,976.38,976.0,976.38,5.457892409999999
2017-03-19 00:38:00,976.2,978.0,976.0,976.05,32.00500775
2017-03-19 00:39:00,976.0,976.4,973.0,976.4,35.14198210000001
2017-03-19 00:40:00,975.31,975.31,973.7,974.19,14.011700009999998
2017-03-19 00:41:00,975.13,975.13,974.5,974.8,1.20631325
2017-03-19 00:42:00,974.3,975.7,974.2,974.2,21.942780769999995
2017-03-19 00:43:00,974.8,974.8,974.5,974.5,2.91257586
2017-03-19 00:44:00,974.81,975.0,972.95,972.96,38.2874604
2017-03-19 00:45:00,973.8,974.9,972.3,972.71,31.30932241
2017-03-19 00:46:00,972.71,974.3,972.71,973.82,5.49702103
2017-03-19 00:47:00,973.66,974.89,973.5,973.6,17.333092389999994
2017-03-19 00:48:00,973.5,975.39,973.5,975.1,48.61855605
2017-03-19 00:49:00,975.21,978.68,975.1,978.3,92.22061115
2017-03-19 00:50:00,979.28,981.89,978.6,981.29,29.961188589999995
2017-03-19 00:51:00,981.19,982.97,979.1,979.1,153.47827279999996
2017-03-19 00:52:00,979.2,981.19,977.15,977.15,66.65639873000003
2017-03-19 00:53:00,977.06,979.69,976.4,977.68,45.42638291
2017-03-19 00:54:00,977.27,978.28,975.89,976.49,14.81244317
2017-03-19 00:55:00,976.19,977.9,976.0,976.74,12.651120059999998
2017-03-19 00:56:00,976.61,976.74,976.47,976.5,17.94324312999999
2017-03-19 00:57:00,976.39,976.5,975.8,976.4,22.188054169999997
2017-03-19 00:58:00,976.4,976.4,976.3,976.3,2.9570393299999997
2017-03-19 00:59:00,976.4,976.4,976.24,976.4,5.9827622
2017-03-19 01:00:00,976.4,976.4,975.8,975.91,33.43417236999999
2017-03-19 01:01:00,975.91,976.19,975.1,975.8,30.4620243
2017-03-19 01:02:00,975.8,976.4,975.4,976.4,9.116320079999998
2017-03-19 01:03:00,976.4,977.2,976.3,977.0,15.951603769999998
2017-03-19 01:04:00,977.79,985.1,977.79,984.5,78.34682661999999
2017-03-19 01:05:00,981.78,984.59,981.0,983.3,36.80708953
2017-03-19 01:06:00,983.0,986.4,983.0,985.6,37.62590777999999
2017-03-19 01:07:00,985.6,986.3,985.6,986.3,7.93011711
2017-03-19 01:08:00,985.6,987.2,985.6,987.2,3.46496502
2017-03-19 01:09:00,987.12,988.99,986.3,988.36,39.364913400000006
2017-03-19 01:10:00,988.5,989.6,988.36,988.61,11.89864274
2017-03-19 01:11:00,989.68,989.69,989.0,989.0,1.9439412900000002
2017-03-19 01:12:00,988.9,990.45,988.36,988.52,68.91984565
2017-03-19 01:13:00,987.5,989.21,987.4,989.01,22.904330109999993
2017-03-19 01:14:00,989.02,990.49,989.0,990.41,38.65046524
2017-03-19 01:15:00,990.11,991.22,990.01,991.05,38.53366231
2017-03-19 01:16:00,992.5,998.9,990.4,994.81,153.53627427000004
2017-03-19 01:17:00,996.5,998.1,994.67,996.26,70.79305796999999
2017-03-19 01:18:00,996.2,998.59,996.2,998.5,46.90087502
2017-03-19 01:19:00,998.5,1001.8,998.5,1001.0,137.20791678999998
2017-03-19 01:20:00,1001.0,1002.2,1000.8,1000.8,165.63941867
2017-03-19 01:21:00,1000.8,1000.9,998.0,998.0,57.76721225
2017-03-19 01:22:00,998.0,999.3,998.0,998.3,23.488303270000003
2017-03-19 01:23:00,998.11,998.68,998.11,998.68,17.204236029999997
2017-03-19 01:24:00,998.59,998.99,996.3,996.3,27.7748551
2017-03-19 01:25:00,996.63,999.99,996.11,997.77,134.48531359
2017-03-19 01:26:00,998.19,998.19,996.8,997.22,17.698143030000004
2017-03-19 01:27:00,998.15,998.19,995.0,995.0,66.67927565000001
2017-03-19 01:28:00,994.9,999.09,994.77,997.09,32.22967267999999
2017-03-19 01:29:00,996.6,996.6,993.41,993.41,20.112704209999997
2017-03-19 01:30:00,993.24,994.88,993.1,994.8,7.34225047
2017-03-19 01:31:00,994.49,994.49,992.31,992.75,22.835447370000004
2017-03-19 01:32:00,992.75,993.2,992.0,992.0,36.41096223
2017-03-19 01:33:00,992.0,993.59,992.0,993.4,6.559010930000001
2017-03-19 01:34:00,993.19,997.6,993.1,997.6,39.600914769999996
2017-03-19 01:35:00,997.61,998.0,997.0,998.0,43.6976202
2017-03-19 01:36:00,997.7,998.2,997.4,997.93,9.684000000000001
2017-03-19 01:37:00,997.93,999.5,997.4,998.7,39.81396
2017-03-19 01:38:00,998.5,999.59,998.05,999.49,75.16164971000002
2017-03-19 01:39:00,999.0,999.99,999.0,999.7,70.187077
2017-03-19 01:40:00,999.11,999.99,998.3,998.3,96.52892866000002
2017-03-19 01:41:00,998.3,998.5,996.61,997.55,17.037847569999997
2017-03-19 01:42:00,997.55,998.0,996.61,996.8,4.715246319999999
2017-03-19 01:43:00,996.8,997.1,994.1,994.1,54.658812100000006
2017-03-19 01:44:00,994.99,995.9,994.01,994.02,5.32976379
2017-03-19 01:45:00,994.21,995.0,994.2,995.0,11.713611990000002
2017-03-19 01:46:00,995.5,995.7,994.5,994.5,10.81525587
2017-03-19 01:47:00,994.81,994.9,993.5,994.37,35.36904618
2017-03-19 01:48:00,994.28,994.7,992.1,994.39,10.9237948
2017-03-19 01:49:00,993.33,995.49,992.4,993.51,18.600033569999997
2017-03-19 01:50:00,994.0,994.3,993.1,994.3,4.0086464799999995
2017-03-19 01:51:00,994.29,994.29,993.4,993.63,29.48806715
2017-03-19 01:52:00,993.63,996.6,993.62,995.0,110.57795654
2017-03-19 01:53:00,995.0,997.22,995.0,997.1,79.55490579
2017-03-19 01:54:00,996.31,997.9,996.31,997.11,41.90021808
2017-03-19 01:55:00,997.69,997.7,997.47,997.57,9.785600950000001
2017-03-19 01:56:00,997.9,997.9,996.9,996.9,42.91346058999999
2017-03-19 01:57:00,996.9,996.9,995.29,996.3,8.265919160000001
2017-03-19 01:58:00,996.7,997.0,996.61,997.0,1.347415
2017-03-19 01:59:00,997.4,997.4,996.9,996.9,36.42435895
2017-03-19 02:00:00,996.91,996.91,995.5,995.79,11.645470440000002
2017-03-19 02:01:00,995.31,996.29,995.29,995.29,15.20805407
2017-03-19 02:02:00,995.31,995.99,995.31,995.41,1.09983179
2017-03-19 02:03:00,995.6,995.91,995.1,995.91,1.7184911999999999
2017-03-19 02:04:00,995.99,995.99,995.96,995.99,5.93065543
2017-03-19 02:05:00,995.96,1001.0,995.96,1000.0,168.96932579000003
2017-03-19 02:06:00,1000.0,1000.0,998.02,999.4,34.683968209999996
2017-03-19 02:07:00,998.3,1000.0,997.1,999.1,28.42100316
2017-03-19 02:08:00,998.82,1000.7,998.39,998.39,50.059686270000014
2017-03-19 02:09:00,998.31,998.94,998.0,998.2,55.11690965
2017-03-19 02:10:00,999.5,999.5,998.0,998.68,19.22164704
2017-03-19 02:11:00,998.49,998.8,998.02,998.03,5.110012659999999
2017-03-19 02:12:00,998.2,998.2,998.19,998.19,1.2124178899999998
2017-03-19 02:13:00,998.49,998.49,998.19,998.19,2.02769489
2017-03-19 02:14:00,998.3,998.59,998.2,998.4,13.92527916
2017-03-19 02:15:00,998.7,998.89,998.5,998.89,3.2843987999999995
2017-03-19 02:16:00,998.5,998.9,998.4,998.9,16.136069080000002
2017-03-19 02:17:00,999.0,999.1,998.9,998.9,9.44585147
2017-03-19 02:18:00,999.0,1000.0,999.0,999.9,17.63176513
2017-03-19 02:19:00,999.9,1000.0,999.71,999.73,54.081492409999996
2017-03-19 02:20:00,999.79,999.8,999.71,999.71,13.314939729999999
2017-03-19 02:21:00,999.7,999.79,999.1,999.4,26.08561015999999
2017-03-19 02:22:00,999.59,999.69,999.01,999.01,3.0645819999999997
2017-03-19 02:23:00,999.04,999.7,998.7,999.7,0.56548847
2017-03-19 02:24:00,999.4,999.5,999.25,999.25,3.43307009
2017-03-19 02:25:00,999.28,999.8,999.02,999.06,21.51294273
2017-03-19 02:26:00,999.11,1000.0,999.11,999.61,12.08206026
2017-03-19 02:27:00,1000.0,1000.0,999.12,999.12,1.2155014300000002
2017-03-19 02:28:00,999.12,999.8,999.01,999.6,18.2085047
2017-03-19 02:29:00,999.4,999.4,999.3,999.4,26.164027779999998
2017-03-19 02:30:00,999.37,999.4,999.32,999.39,9.34999475
2017-03-19 02:31:00,999.4,999.6,999.38,999.6,27.652739259999993
2017-03-19 02:32:00,999.6,1000.2,999.46,1000.0,55.98711419000001
2017-03-19 02:33:00,999.99,1000.3,999.92,1000.3,4.468642579999999
2017-03-19 02:34:00,1000.7,1001.9,1000.1,1001.4,17.18868945
2017-03-19 02:35:00,1001.4,1002.6,1001.3,1002.6,36.24562814
2017-03-19 02:36:00,1002.7,1003.9,1002.0,1002.0,48.8842958
2017-03-19 02:37:00,1003.7,1003.8,1003.1,1003.8,17.821453480000002
2017-03-19 02:38:00,1003.7,1016.0,1003.6,1009.5,612.1164671099998
2017-03-19 02:39:00,1006.9,1010.8,1006.9,1009.9,40.09448667000001
2017-03-19 02:40:00,1009.7,1016.8,1009.3,1014.6,89.78716565000003
2017-03-19 02:41:00,1013.2,1014.8,1012.0,1012.3,54.5571057
2017-03-19 02:42:00,1012.5,1014.2,1012.5,1013.0,48.74084147000001
2017-03-19 02:43:00,1012.9,1014.3,1012.0,1012.6,24.605468989999995
2017-03-19 02:44:00,1012.6,1012.7,1012.5,1012.7,25.850213510000003
2017-03-19 02:45:00,1012.7,1012.7,1012.6,1012.7,11.989566029999997
2017-03-19 02:46:00,1012.6,1012.7,1012.4,1012.5,25.267670699999993
2017-03-19 02:47:00,1012.6,1012.9,1012.6,1012.8,18.71870674
2017-03-19 02:48:00,1012.9,1012.9,1012.5,1012.7,15.901139939999997
2017-03-19 02:49:00,1012.7,1012.9,1012.6,1012.9,10.28080578
2017-03-19 02:50:00,1012.6,1012.7,1012.5,1012.7,25.411442649999998
2017-03-19 02:51:00,1012.8,1012.8,1012.7,1012.7,2.7761393900000004
2017-03-19 02:52:00,1012.7,1014.0,1012.7,1014.0,64.56021026000002
2017-03-19 02:53:00,1014.0,1014.2,1013.0,1013.1,23.858741200000004
2017-03-19 02:54:00,1013.2,1013.2,1013.1,1013.1,29.069722190000007
2017-03-19 02:55:00,1013.1,1013.2,1013.1,1013.1,9.94675256
2017-03-19 02:56:00,1013.1,1013.2,1013.1,1013.2,24.662172139999996
2017-03-19 02:57:00,1013.2,1013.8,1013.1,1013.2,6.28476914
2017-03-19 02:58:00,1013.5,1013.9,1013.5,1013.8,27.193032929999998
2017-03-19 02:59:00,1013.8,1014.2,1013.8,1014.1,23.369601229999997
2017-03-19 03:00:00,1014.3,1014.4,1014.2,1014.2,37.56779318
2017-03-19 03:01:00,1014.2,1014.5,1014.2,1014.3,23.651981920000004
2017-03-19 03:02:00,1014.3,1014.5,1014.3,1014.4,5.495135539999999
2017-03-19 03:03:00,1014.4,1014.5,1014.4,1014.5,13.556353449999998
2017-03-19 03:04:00,1014.5,1014.5,1014.4,1014.4,21.43752395
2017-03-19 03:05:00,1014.4,1014.6,1014.4,1014.5,8.498280439999997
2017-03-19 03:06:00,1014.5,1014.5,1014.5,1014.5,0.8500000000000001
2017-03-19 03:07:00,1014.5,1014.5,1009.7,1010.2,91.78600976000001
2017-03-19 03:08:00,1009.6,1009.8,1007.0,1008.8,52.93640310000001
2017-03-19 03:09:00,1008.8,1009.8,1008.8,1009.3,20.499362320000003
2017-03-19 03:10:00,1008.9,1010.1,1008.9,1010.1,18.692168530000004
2017-03-19 03:11:00,1009.8,1010.5,1009.6,1010.4,41.18884941
2017-03-19 03:12:00,1010.8,1010.8,1010.4,1010.7,21.87948761
2017-03-19 03:13:00,1010.7,1010.8,1010.7,1010.7,6.1114567
2017-03-19 03:14:00,1010.7,1010.8,1010.7,1010.7,39.78633317999999
2017-03-19 03:15:00,1010.7,1010.8,1010.7,1010.7,0.755039
2017-03-19 03:16:00,1010.7,1010.8,1010.7,1010.7,26.945874439999994
2017-03-19 03:17:00,1010.8,1011.0,1010.7,1010.7,16.09453383
2017-03-19 03:18:00,1010.9,1010.9,1010.7,1010.7,2.7630040699999996
2017-03-19 03:19:00,1010.7,1010.8,1010.7,1010.8,7.95715667
2017-03-19 03:20:00,1010.7,1010.8,1010.7,1010.8,17.043399
2017-03-19 03:21:00,1010.8,1010.8,1010.7,1010.8,31.824769240000002
2017-03-19 03:22:00,1010.7,1011.0,1010.7,1010.8,34.83986667999999
2017-03-19 03:23:00,1010.8,1011.0,1010.8,1010.9,30.473370900000006
2017-03-19 03:24:00,1010.9,1010.9,1010.8,1010.8,10.621840209999998
2017-03-19 03:25:00,1010.8,1010.9,1010.8,1010.8,21.18222803
2017-03-19 03:26:00,1010.8,1010.8,1008.9,1008.9,6.107689000000001
2017-03-19 03:27:00,1010.0,1010.0,1007.0,1007.1,26.28433222000001
2017-03-19 03:28:00,1007.0,1007.3,1007.0,1007.0,18.956234750000004
2017-03-19 03:29:00,1007.0,1007.1,1006.8,1006.8,31.93017506
2017-03-19 03:30:00,1005.9,1007.1,1005.4,1005.9,48.51642348
