Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-02-21 00:00:00,1091.8,1091.8,1090.9,1090.9,10.002314959999998
2017-02-21 00:01:00,1089.4,1091.5,1086.7,1089.4,245.09839457000007
2017-02-21 00:02:00,1091.0,1091.1,1089.3,1089.3,5.49303788
2017-02-21 00:03:00,1089.3,1089.4,1089.0,1089.4,9.14356543
2017-02-21 00:04:00,1089.5,1089.5,1089.1,1089.1,69.61668777999998
2017-02-21 00:05:00,1089.3,1089.4,1088.0,1089.2,36.7933352
2017-02-21 00:06:00,1089.4,1089.4,1088.2,1088.2,19.6336107
2017-02-21 00:07:00,1088.3,1089.7,1088.3,1089.7,6.506793399999999
2017-02-21 00:08:00,1089.0,1089.7,1088.3,1088.9,7.362172869999999
2017-02-21 00:09:00,1088.3,1088.6,1088.3,1088.5,3.2802220100000006
2017-02-21 00:10:00,1088.5,1088.5,1088.2,1088.4,10.57911328
2017-02-21 00:11:00,1088.4,1088.9,1088.2,1088.3,4.113195320000001
2017-02-21 00:12:00,1088.3,1088.4,1088.2,1088.2,7.25447845
2017-02-21 00:13:00,1088.1,1088.1,1088.1,1088.1,1.749
2017-02-21 00:14:00,1088.1,1088.2,1088.1,1088.1,3.6276
2017-02-21 00:15:00,1088.1,1088.2,1088.1,1088.2,0.14020670000000002
2017-02-21 00:16:00,1088.1,1088.2,1088.1,1088.1,4.041714130000001
2017-02-21 00:17:00,1088.1,1089.0,1088.1,1088.4,22.89536756
2017-02-21 00:18:00,1088.9,1090.0,1088.9,1089.3,21.60172509
2017-02-21 00:19:00,1089.8,1089.8,1088.6,1089.6,6.54847249
2017-02-21 00:20:00,1088.9,1088.9,1088.4,1088.7,6.30191923
2017-02-21 00:21:00,1088.4,1088.7,1088.4,1088.4,0.5981159
2017-02-21 00:22:00,1088.6,1088.7,1088.5,1088.7,1.7481974499999997
2017-02-21 00:23:00,1088.6,1089.4,1088.4,1089.0,6.2689
2017-02-21 00:24:00,1089.0,1089.0,1088.8,1088.8,6.09343921
2017-02-21 00:25:00,1088.9,1088.9,1086.8,1088.0,40.14534705
2017-02-21 00:26:00,1088.0,1088.0,1087.6,1087.6,12.675942379999999
2017-02-21 00:27:00,1088.0,1088.3,1087.6,1088.3,14.73238582
2017-02-21 00:28:00,1086.1,1087.6,1086.1,1086.6,40.60778753000001
2017-02-21 00:29:00,1086.4,1086.6,1086.2,1086.5,4.0842655
2017-02-21 00:30:00,1086.1,1087.5,1086.1,1086.7,34.88885737
2017-02-21 00:31:00,1086.9,1086.9,1086.9,1086.9,12.0
2017-02-21 00:32:00,1086.7,1087.0,1086.5,1086.5,22.010000000000005
2017-02-21 00:33:00,1086.5,1087.0,1086.5,1086.9,31.19854817
2017-02-21 00:34:00,1087.0,1087.0,1086.4,1086.7,43.16376056000001
2017-02-21 00:35:00,1087.0,1087.0,1086.5,1087.0,6.202871170000001
2017-02-21 00:36:00,1086.9,1089.0,1086.7,1088.7,48.874295880000005
2017-02-21 00:37:00,1088.2,1088.6,1088.0,1088.1,25.0255539
2017-02-21 00:38:00,1086.0,1088.2,1085.7,1088.2,60.81487762999996
2017-02-21 00:39:00,1087.7,1087.7,1086.6,1087.1,25.70715675
2017-02-21 00:40:00,1087.4,1087.4,1086.4,1086.6,39.513300320000006
2017-02-21 00:41:00,1086.2,1086.8,1086.2,1086.2,14.053269
2017-02-21 00:42:00,1086.2,1086.6,1086.2,1086.4,8.37299824
2017-02-21 00:43:00,1086.4,1086.7,1086.2,1086.4,14.645387
2017-02-21 00:44:00,1086.4,1086.7,1086.3,1086.7,19.17795408
2017-02-21 00:45:00,1086.6,1086.8,1086.6,1086.7,9.625349879999998
2017-02-21 00:46:00,1086.6,1086.7,1086.6,1086.7,4.501094279999999
2017-02-21 00:47:00,1086.5,1086.7,1086.5,1086.7,3.687766
2017-02-21 00:48:00,1086.6,1086.8,1086.6,1086.8,1.94357417
2017-02-21 00:49:00,1086.8,1086.8,1086.8,1086.8,1.65422816
2017-02-21 00:50:00,1086.6,1086.6,1086.6,1086.6,0.03747362
2017-02-21 00:51:00,1086.5,1086.7,1086.5,1086.5,5.469103
2017-02-21 00:52:00,1086.6,1086.6,1086.5,1086.5,0.041
2017-02-21 00:53:00,1086.5,1086.7,1086.5,1086.6,2.403128559999999
2017-02-21 00:54:00,1086.7,1086.7,1086.6,1086.6,2.7056708600000006
2017-02-21 00:55:00,1086.8,1087.0,1086.7,1087.0,52.56588661
2017-02-21 00:56:00,1087.4,1087.7,1087.3,1087.6,17.8446
2017-02-21 00:57:00,1087.5,1088.7,1087.5,1088.4,17.130000000000003
2017-02-21 00:58:00,1088.4,1088.4,1088.1,1088.1,5.613799999999999
2017-02-21 00:59:00,1088.2,1088.2,1088.1,1088.1,2.01
2017-02-21 01:00:00,1088.1,1088.1,1088.0,1088.0,0.170551
2017-02-21 01:01:00,1088.0,1088.2,1088.0,1088.2,17.69872956
2017-02-21 01:02:00,1088.2,1088.4,1088.1,1088.4,17.459617190000003
2017-02-21 01:03:00,1088.5,1088.5,1088.5,1088.5,0.6373167399999999
2017-02-21 01:04:00,1088.8,1090.3,1088.6,1090.0,36.40463041
2017-02-21 01:05:00,1090.3,1090.6,1089.1,1089.7,45.45238500999998
2017-02-21 01:06:00,1089.3,1089.5,1089.2,1089.5,15.75804107
2017-02-21 01:07:00,1089.7,1089.7,1089.5,1089.6,13.51614391
2017-02-21 01:08:00,1089.5,1089.5,1089.2,1089.4,12.486515899999995
2017-02-21 01:09:00,1089.3,1089.4,1089.3,1089.3,13.791991999999999
2017-02-21 01:10:00,1089.3,1089.3,1089.0,1089.0,0.89275159
2017-02-21 01:11:00,1089.1,1089.1,1089.1,1089.1,1.09061596
2017-02-21 01:12:00,1089.1,1089.8,1089.1,1089.3,19.41135683
2017-02-21 01:13:00,1089.4,1090.0,1089.4,1089.7,119.82500879
2017-02-21 01:14:00,1089.9,1090.6,1089.9,1090.2,32.48070887
2017-02-21 01:15:00,1090.2,1091.0,1090.2,1090.6,20.02
2017-02-21 01:16:00,1090.9,1092.0,1090.9,1091.9,33.799594279999994
2017-02-21 01:17:00,1092.0,1093.6,1092.0,1093.6,11.02801455
2017-02-21 01:18:00,1093.5,1093.5,1093.0,1093.0,16.38576219
2017-02-21 01:19:00,1092.6,1093.0,1092.6,1092.7,2.9040525599999993
2017-02-21 01:20:00,1092.7,1092.9,1092.7,1092.7,0.5727852099999999
2017-02-21 01:21:00,1092.6,1092.6,1091.6,1091.8,2.16866392
2017-02-21 01:22:00,1091.8,1091.8,1091.7,1091.7,2.67042207
2017-02-21 01:23:00,1091.7,1091.7,1091.7,1091.7,0.35303588
2017-02-21 01:24:00,1091.7,1091.7,1091.7,1091.7,0.9773
2017-02-21 01:25:00,1092.0,1092.1,1091.2,1092.1,0.84624921
2017-02-21 01:26:00,1091.9,1091.9,1091.9,1091.9,0.03737168
2017-02-21 01:27:00,1093.0,1093.0,1091.8,1092.5,49.99999999999999
2017-02-21 01:28:00,1092.2,1092.3,1091.9,1091.9,7.17946012
2017-02-21 01:29:00,1092.1,1092.2,1092.1,1092.1,2.0282999999999998
2017-02-21 01:30:00,1092.1,1092.2,1092.1,1092.2,1.65544138
2017-02-21 01:31:00,1092.2,1092.2,1092.1,1092.1,0.39873753
2017-02-21 01:32:00,1092.1,1092.2,1092.1,1092.2,2.92923168
2017-02-21 01:33:00,1092.1,1092.2,1092.1,1092.1,6.5436426999999995
2017-02-21 01:34:00,1092.1,1092.1,1091.6,1091.6,3.79937529
2017-02-21 01:35:00,1091.6,1091.7,1091.6,1091.6,5.9894490000000005
2017-02-21 01:36:00,1091.2,1091.2,1090.6,1090.6,5.641010560000001
2017-02-21 01:37:00,1090.7,1091.1,1090.7,1091.1,14.28
2017-02-21 01:38:00,1090.8,1090.8,1090.8,1090.8,0.032119
2017-02-21 01:39:00,1091.2,1091.4,1091.0,1091.3,2.2268930799999995
2017-02-21 01:40:00,1091.2,1091.4,1091.0,1091.4,32.08903054
2017-02-21 01:41:00,1091.2,1091.2,1091.0,1091.0,2.32022814
2017-02-21 01:42:00,1091.0,1091.0,1091.0,1091.0,9.65845307
2017-02-21 01:43:00,1091.0,1091.0,1091.0,1091.0,71.03018687
2017-02-21 01:44:00,1091.1,1091.1,1091.0,1091.0,2.05
2017-02-21 01:45:00,1091.0,1091.0,1091.0,1091.0,2.1202218999999998
2017-02-21 01:46:00,1091.1,1091.1,1091.0,1091.1,2.3884745499999998
2017-02-21 01:47:00,1091.0,1091.0,1091.0,1091.0,0.05
2017-02-21 01:48:00,1091.0,1091.0,1090.2,1090.2,28.319491339999995
2017-02-21 01:49:00,1090.2,1090.3,1090.2,1090.3,21.937712040000005
2017-02-21 01:51:00,1090.2,1090.2,1090.2,1090.2,0.25593519
2017-02-21 01:52:00,1090.2,1090.2,1090.2,1090.2,0.020237
2017-02-21 01:53:00,1090.3,1090.3,1090.3,1090.3,0.18281313
2017-02-21 01:54:00,1090.3,1090.3,1090.3,1090.3,1.27450523
2017-02-21 01:55:00,1090.2,1090.3,1090.2,1090.3,2.99008641
2017-02-21 01:57:00,1090.3,1090.3,1090.3,1090.3,0.12
2017-02-21 01:58:00,1090.2,1090.3,1090.2,1090.3,27.20516631
2017-02-21 01:59:00,1090.2,1090.2,1090.2,1090.2,0.0386
2017-02-21 02:00:00,1090.3,1090.3,1090.3,1090.3,0.16617599
2017-02-21 02:01:00,1090.2,1090.2,1090.2,1090.2,0.31800897
2017-02-21 02:02:00,1090.2,1090.2,1090.2,1090.2,0.30808
2017-02-21 02:03:00,1090.3,1090.3,1090.2,1090.2,0.39982246
2017-02-21 02:04:00,1090.2,1091.3,1090.2,1091.3,49.54888
2017-02-21 02:05:00,1091.2,1091.2,1090.2,1090.2,4.99907431
2017-02-21 02:06:00,1090.3,1090.3,1090.3,1090.3,2.0
2017-02-21 02:07:00,1090.2,1090.3,1090.0,1090.2,3.0180675200000002
2017-02-21 02:08:00,1090.0,1090.0,1089.6,1089.6,35.21147432
2017-02-21 02:09:00,1089.6,1089.6,1088.0,1088.2,44.82347299999999
2017-02-21 02:10:00,1088.2,1088.2,1088.2,1088.2,2.01
2017-02-21 02:11:00,1088.2,1088.2,1088.1,1088.1,2.25358522
2017-02-21 02:12:00,1088.0,1088.0,1087.7,1087.7,12.293347679999998
2017-02-21 02:13:00,1087.6,1088.0,1087.0,1087.3,52.855371430000005
2017-02-21 02:14:00,1087.9,1087.9,1086.5,1086.5,9.94643725
2017-02-21 02:15:00,1086.5,1086.5,1086.4,1086.4,0.13625638
2017-02-21 02:16:00,1086.5,1086.5,1086.4,1086.4,3.6789666400000005
2017-02-21 02:17:00,1086.4,1087.4,1086.4,1087.4,0.58851418
2017-02-21 02:18:00,1086.4,1086.4,1086.1,1086.3,12.28108382
2017-02-21 02:19:00,1086.1,1086.3,1086.0,1086.1,19.56156916
2017-02-21 02:20:00,1086.0,1086.2,1086.0,1086.2,3.36067553
2017-02-21 02:21:00,1086.1,1086.1,1085.2,1085.2,30.755341909999995
2017-02-21 02:22:00,1085.1,1085.8,1085.1,1085.3,36.51460515
2017-02-21 02:23:00,1085.4,1085.4,1085.1,1085.4,5.546933259999999
2017-02-21 02:24:00,1085.1,1085.4,1085.1,1085.4,0.97355515
2017-02-21 02:25:00,1085.3,1086.1,1085.3,1086.1,8.43925396
2017-02-21 02:26:00,1086.0,1086.0,1085.1,1085.1,41.89765144999999
2017-02-21 02:27:00,1085.7,1086.0,1085.0,1085.5,59.012254569999996
2017-02-21 02:28:00,1086.0,1086.0,1085.5,1085.5,1.05074926
2017-02-21 02:29:00,1085.6,1085.7,1085.6,1085.6,1.345
2017-02-21 02:30:00,1085.7,1085.7,1085.6,1085.7,0.69
2017-02-21 02:31:00,1085.7,1086.0,1085.7,1086.0,19.608067929999997
2017-02-21 02:32:00,1086.4,1086.4,1086.4,1086.4,0.18329927
2017-02-21 02:33:00,1086.2,1086.2,1086.2,1086.2,0.22164727
2017-02-21 02:34:00,1086.4,1086.4,1086.3,1086.3,0.95491861
2017-02-21 02:36:00,1086.6,1086.6,1086.2,1086.5,1.3802631
2017-02-21 02:37:00,1086.5,1086.5,1086.5,1086.5,0.7392928599999999
2017-02-21 02:38:00,1086.5,1086.5,1086.3,1086.3,8.550599570000001
2017-02-21 02:39:00,1086.5,1086.5,1086.3,1086.3,3.99541021
2017-02-21 02:40:00,1086.4,1086.4,1086.0,1086.0,4.23367139
2017-02-21 02:41:00,1086.0,1086.1,1085.9,1086.0,17.15
2017-02-21 02:44:00,1085.9,1085.9,1085.6,1085.8,6.03834183
2017-02-21 02:45:00,1085.7,1085.7,1085.6,1085.6,9.01040607
2017-02-21 02:47:00,1085.7,1085.7,1085.7,1085.7,0.03483677
2017-02-21 02:49:00,1085.5,1085.6,1085.5,1085.6,0.15630950999999998
2017-02-21 02:51:00,1085.8,1085.8,1085.8,1085.8,1.1305644
2017-02-21 02:52:00,1085.6,1085.7,1085.6,1085.7,0.346981
2017-02-21 02:53:00,1086.4,1086.9,1086.4,1086.4,0.3
2017-02-21 02:54:00,1086.0,1086.9,1086.0,1086.0,0.06437856
2017-02-21 02:55:00,1086.2,1086.4,1086.2,1086.4,1.301
2017-02-21 02:56:00,1086.7,1086.7,1086.7,1086.7,0.149792
2017-02-21 02:57:00,1087.5,1087.5,1086.8,1086.8,0.22968787000000002
2017-02-21 02:59:00,1087.1,1087.1,1087.1,1087.1,0.01
2017-02-21 03:00:00,1087.5,1087.5,1086.7,1086.7,4.105933
2017-02-21 03:02:00,1086.5,1086.5,1086.2,1086.2,25.006663000000003
2017-02-21 03:05:00,1086.2,1086.2,1086.1,1086.1,3.9376
2017-02-21 03:06:00,1085.9,1085.9,1085.7,1085.7,0.03449409
2017-02-21 03:07:00,1085.6,1085.8,1085.6,1085.8,1.85765646
2017-02-21 03:08:00,1085.6,1085.6,1085.2,1085.2,3.56599466
2017-02-21 03:10:00,1085.2,1085.2,1085.1,1085.1,0.56577269
2017-02-21 03:11:00,1085.1,1085.1,1085.1,1085.1,2.00184347
2017-02-21 03:12:00,1085.1,1085.1,1085.0,1085.0,0.6614052300000001
2017-02-21 03:13:00,1085.1,1085.1,1085.0,1085.1,10.10218598
2017-02-21 03:14:00,1085.0,1085.0,1085.0,1085.0,0.60024639
2017-02-21 03:15:00,1085.0,1086.2,1085.0,1086.0,16.0
2017-02-21 03:16:00,1085.6,1085.7,1085.6,1085.7,0.67134356
2017-02-21 03:17:00,1085.6,1085.6,1085.6,1085.6,2.4643900000000003
2017-02-21 03:18:00,1086.5,1086.5,1086.5,1086.5,0.32592313
2017-02-21 03:20:00,1086.6,1086.6,1086.6,1086.6,2.30768695
2017-02-21 03:21:00,1086.5,1086.6,1086.3,1086.6,3.94982494
2017-02-21 03:22:00,1086.2,1086.3,1086.2,1086.3,1.8003835700000002
2017-02-21 03:23:00,1085.8,1086.2,1085.8,1086.2,3.45449252
2017-02-21 03:24:00,1086.0,1086.0,1085.6,1085.6,3.3270530000000003
2017-02-21 03:26:00,1086.3,1086.3,1086.1,1086.1,6.1501
2017-02-21 03:29:00,1085.8,1085.9,1085.7,1085.7,0.629136
2017-02-21 03:30:00,1085.8,1086.3,1085.8,1086.3,9.8705
2017-02-21 03:31:00,1086.3,1086.3,1086.3,1086.3,1.29756952
2017-02-21 03:32:00,1086.0,1086.9,1086.0,1086.7,19.075
2017-02-21 03:33:00,1086.7,1086.7,1086.6,1086.6,21.664127999999998
2017-02-21 03:37:00,1086.6,1086.7,1085.8,1086.7,13.136992
2017-02-21 03:38:00,1086.9,1086.9,1086.7,1086.7,1.04189233
2017-02-21 03:39:00,1086.9,1086.9,1086.7,1086.7,2.16799371
2017-02-21 03:40:00,1086.7,1086.7,1086.7,1086.7,0.0188
2017-02-21 03:45:00,1086.8,1086.8,1086.8,1086.8,0.15334136
2017-02-21 03:46:00,1086.8,1086.8,1085.3,1085.5,4.37804208
2017-02-21 03:47:00,1085.3,1085.3,1085.1,1085.3,0.17778680000000002
2017-02-21 03:48:00,1085.3,1085.4,1085.3,1085.4,0.19810994999999998
2017-02-21 03:49:00,1085.1,1085.1,1085.0,1085.0,0.02
2017-02-21 03:50:00,1085.1,1085.1,1085.0,1085.0,0.02
2017-02-21 03:51:00,1085.2,1085.4,1085.2,1085.4,0.58200953
2017-02-21 03:52:00,1085.1,1085.1,1085.0,1085.0,0.25
2017-02-21 03:53:00,1085.3,1085.3,1085.3,1085.3,0.15
2017-02-21 03:54:00,1085.4,1085.4,1085.2,1085.3,17.674895210000003
2017-02-21 03:55:00,1085.4,1085.4,1085.4,1085.4,1.0
2017-02-21 03:56:00,1085.4,1085.4,1085.4,1085.4,0.0560707
2017-02-21 03:58:00,1085.3,1085.3,1085.3,1085.3,0.02004458
2017-02-21 04:01:00,1085.3,1085.3,1085.3,1085.3,0.01
2017-02-21 04:02:00,1085.3,1085.3,1085.3,1085.3,0.014995
2017-02-21 04:03:00,1085.3,1085.3,1085.3,1085.3,0.01320966
2017-02-21 04:04:00,1085.3,1085.3,1085.3,1085.3,0.1
2017-02-21 04:08:00,1085.4,1085.4,1085.3,1085.3,0.41477085
2017-02-21 04:09:00,1085.4,1085.4,1085.4,1085.4,1.26796
2017-02-21 04:11:00,1085.7,1085.7,1085.7,1085.7,0.88
2017-02-21 04:13:00,1085.6,1085.6,1085.6,1085.6,0.033993
2017-02-21 04:14:00,1085.6,1085.6,1085.6,1085.6,0.67450042
2017-02-21 04:16:00,1085.7,1086.0,1085.6,1085.6,7.86811465
2017-02-21 04:18:00,1085.7,1085.7,1085.7,1085.7,0.03653381
2017-02-21 04:19:00,1085.6,1085.7,1085.6,1085.6,2.8350533600000003
2017-02-21 04:24:00,1085.8,1088.4,1085.8,1087.3,100.96000000000001
2017-02-21 04:25:00,1086.7,1090.2,1086.2,1089.0,189.61233205
2017-02-21 04:26:00,1090.0,1090.0,1090.0,1090.0,107.81551579000002
2017-02-21 04:27:00,1090.0,1090.0,1090.0,1090.0,1.78946027
2017-02-21 04:28:00,1090.0,1090.0,1090.0,1090.0,2.6199999999999997
2017-02-21 04:29:00,1090.0,1090.0,1088.9,1088.9,6.11650254
