Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-23 00:00:00,8230.1,8230.1,8230.0,8230.0,7.030847730000001
2017-11-23 00:01:00,8230.1,8230.1,8230.0,8230.1,5.40940405
2017-11-23 00:02:00,8230.0,8236.3,8230.0,8236.3,2.1391705500000002
2017-11-23 00:03:00,8236.2,8245.0,8236.2,8242.0,27.682038030000005
2017-11-23 00:04:00,8242.8,8243.6,8241.0,8241.2,4.452869239999999
2017-11-23 00:05:00,8241.3,8243.5,8233.4,8240.5,8.34195523
2017-11-23 00:06:00,8240.5,8250.7,8237.6,8247.7,19.53098661
2017-11-23 00:07:00,8250.6,8253.2,8245.0,8252.1,13.514713679999998
2017-11-23 00:08:00,8252.1,8253.7,8244.0,8245.5,12.25341665
2017-11-23 00:09:00,8245.8,8245.9,8243.0,8244.2,2.8181820100000006
2017-11-23 00:10:00,8244.1,8250.3,8240.1,8247.0,9.726694000000009
2017-11-23 00:11:00,8246.8,8247.7,8243.2,8247.0,1.1687328499999998
2017-11-23 00:12:00,8245.6,8250.0,8242.1,8247.9,12.01889645
2017-11-23 00:13:00,8247.9,8253.6,8247.4,8247.5,7.580898509999998
2017-11-23 00:14:00,8247.4,8247.5,8242.8,8244.9,9.379175119999996
2017-11-23 00:15:00,8244.7,8246.4,8244.6,8246.4,6.559269619999999
2017-11-23 00:16:00,8246.3,8261.0,8246.3,8260.8,10.92783686
2017-11-23 00:17:00,8259.9,8266.0,8259.9,8264.0,18.861289399999997
2017-11-23 00:18:00,8264.0,8264.2,8260.5,8264.2,6.79780384
2017-11-23 00:19:00,8264.2,8266.0,8263.4,8266.0,10.88175864
2017-11-23 00:20:00,8266.0,8267.6,8265.9,8267.5,7.905195659999999
2017-11-23 00:21:00,8267.5,8267.6,8267.5,8267.5,9.45025586
2017-11-23 00:22:00,8267.6,8268.0,8263.4,8263.4,4.68698591
2017-11-23 00:23:00,8263.4,8263.5,8256.5,8263.3,20.01574116
2017-11-23 00:24:00,8262.9,8263.4,8257.1,8257.6,4.2721352600000015
2017-11-23 00:25:00,8257.7,8260.0,8257.0,8257.0,4.1378312600000005
2017-11-23 00:26:00,8257.7,8258.4,8256.2,8257.8,7.623441059999998
2017-11-23 00:27:00,8257.6,8258.0,8257.0,8257.9,8.332685869999999
2017-11-23 00:28:00,8258.0,8258.5,8257.9,8258.5,10.81874712
