Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-29 00:00:00,4385.2,4385.4,4385.2,4385.4,5.3599368899999975
2017-08-29 00:01:00,4385.3,4385.4,4385.0,4385.3,4.94070775
2017-08-29 00:02:00,4385.0,4385.0,4383.0,4383.4,1.64861746
2017-08-29 00:03:00,4383.0,4383.0,4378.1,4378.1,12.70260431
2017-08-29 00:04:00,4378.0,4378.1,4378.0,4378.1,3.39245726
2017-08-29 00:05:00,4378.0,4378.0,4376.0,4376.4,6.568309760000001
2017-08-29 00:06:00,4376.0,4377.0,4376.0,4376.4,5.49352589
2017-08-29 00:07:00,4376.1,4376.6,4376.1,4376.5,0.248081
2017-08-29 00:08:00,4376.4,4376.5,4376.4,4376.5,3.71926177
2017-08-29 00:09:00,4376.3,4376.3,4376.0,4376.1,1.47326132
2017-08-29 00:10:00,4376.0,4376.4,4375.0,4375.0,4.30511975
2017-08-29 00:11:00,4375.3,4376.0,4375.0,4375.9,1.02077329
2017-08-29 00:12:00,4375.7,4375.7,4375.0,4375.3,1.24311133
2017-08-29 00:13:00,4377.0,4378.0,4375.4,4376.2,49.67756957000002
2017-08-29 00:14:00,4375.8,4377.2,4375.3,4375.3,0.64199653
2017-08-29 00:15:00,4375.5,4375.6,4375.4,4375.5,3.3804716200000002
2017-08-29 00:16:00,4377.6,4377.7,4375.0,4375.0,11.759607560000001
2017-08-29 00:17:00,4375.5,4376.0,4375.0,4375.3,1.5977397
2017-08-29 00:18:00,4375.3,4375.3,4373.0,4373.0,10.31039274
2017-08-29 00:19:00,4372.0,4373.0,4363.4,4363.4,10.472473179999998
2017-08-29 00:20:00,4363.3,4363.4,4363.3,4363.4,4.88397225
2017-08-29 00:21:00,4363.4,4367.7,4363.4,4365.5,4.49510522
2017-08-29 00:22:00,4365.4,4367.9,4364.2,4367.3,1.17214125
2017-08-29 00:23:00,4367.0,4369.6,4367.0,4368.4,1.1166251200000001
2017-08-29 00:24:00,4368.3,4369.0,4367.9,4369.0,2.16354841
2017-08-29 00:25:00,4368.2,4368.7,4368.2,4368.3,4.8171304600000004
2017-08-29 00:26:00,4368.0,4368.3,4363.3,4365.0,15.00176278
2017-08-29 00:27:00,4365.0,4365.0,4364.9,4364.9,6.65413719
2017-08-29 00:28:00,4364.9,4365.0,4364.9,4365.0,0.27800838
2017-08-29 00:29:00,4365.0,4365.0,4365.0,4365.0,3.566453520000001
2017-08-29 00:30:00,4365.0,4365.0,4364.9,4365.0,1.92692494
2017-08-29 00:31:00,4364.9,4365.0,4361.0,4365.0,17.352317459999995
2017-08-29 00:32:00,4364.9,4365.0,4364.6,4364.6,5.810779469999999
2017-08-29 00:33:00,4364.6,4365.0,4364.5,4365.0,0.60652671
2017-08-29 00:34:00,4365.0,4365.0,4363.7,4363.7,4.62323889
2017-08-29 00:35:00,4363.9,4363.9,4363.9,4363.9,0.640941
2017-08-29 00:36:00,4364.0,4364.0,4363.9,4363.9,5.60581735
2017-08-29 00:37:00,4363.9,4364.0,4363.9,4364.0,2.98480094
2017-08-29 00:38:00,4363.9,4364.0,4363.9,4364.0,2.10451789
2017-08-29 00:39:00,4364.0,4364.0,4363.9,4363.9,1.5688362999999999
2017-08-29 00:40:00,4363.9,4364.0,4363.9,4364.0,1.1644223100000002
2017-08-29 00:41:00,4363.9,4364.0,4362.9,4363.9,25.38358254
2017-08-29 00:42:00,4363.9,4363.9,4362.3,4363.8,4.5054356
2017-08-29 00:43:00,4363.7,4363.8,4362.2,4363.6,2.3999865499999995
2017-08-29 00:44:00,4363.9,4364.0,4363.8,4363.9,5.253915430000001
2017-08-29 00:45:00,4364.0,4364.0,4363.9,4363.9,0.6747430500000001
2017-08-29 00:46:00,4364.0,4364.0,4364.0,4364.0,0.23795028
2017-08-29 00:47:00,4364.0,4364.0,4363.9,4364.0,3.3777102199999995
2017-08-29 00:48:00,4363.9,4364.0,4363.9,4363.9,2.6366049599999997
2017-08-29 00:49:00,4363.9,4364.0,4363.6,4363.9,4.95900727
2017-08-29 00:50:00,4363.9,4364.0,4363.9,4363.9,2.42919049
2017-08-29 00:51:00,4364.0,4364.0,4363.9,4364.0,0.6836920599999999
2017-08-29 00:52:00,4364.0,4364.0,4363.9,4364.0,1.4832122800000003
2017-08-29 00:53:00,4364.0,4364.0,4362.7,4362.8,23.684614260000004
2017-08-29 00:54:00,4363.0,4363.0,4361.9,4362.9,3.78589298
2017-08-29 00:55:00,4363.0,4363.0,4362.9,4363.0,0.21200116
2017-08-29 00:56:00,4363.0,4363.0,4363.0,4363.0,1.887136
2017-08-29 00:57:00,4363.0,4363.0,4363.0,4363.0,3.05292812
2017-08-29 00:58:00,4363.4,4363.8,4363.4,4363.7,1.60153238
2017-08-29 00:59:00,4363.7,4363.7,4362.0,4362.1,1.1875399599999998
2017-08-29 01:00:00,4363.3,4363.4,4363.3,4363.4,1.83552059
2017-08-29 01:01:00,4363.3,4363.4,4363.3,4363.3,0.99467783
2017-08-29 01:02:00,4363.3,4363.4,4362.1,4362.3,6.41886757
2017-08-29 01:03:00,4362.0,4362.0,4360.0,4360.1,7.24626987
2017-08-29 01:04:00,4360.0,4360.1,4360.0,4360.0,7.361448399999999
2017-08-29 01:05:00,4360.1,4360.1,4360.0,4360.1,0.4258980399999999
2017-08-29 01:06:00,4361.6,4363.1,4361.6,4363.1,1.04510299
2017-08-29 01:07:00,4363.1,4363.1,4361.9,4362.0,1.0008275599999998
2017-08-29 01:08:00,4361.9,4364.0,4361.9,4363.9,5.75763539
2017-08-29 01:09:00,4364.0,4365.0,4363.9,4365.0,7.650520360000002
2017-08-29 01:10:00,4365.0,4369.9,4364.9,4367.0,8.05476598
2017-08-29 01:11:00,4365.5,4369.5,4365.5,4365.6,5.0282724000000005
2017-08-29 01:12:00,4369.2,4369.2,4367.2,4367.8,3.0181359300000006
2017-08-29 01:14:00,4367.4,4369.5,4367.3,4367.3,1.5277570199999997
2017-08-29 01:15:00,4367.1,4367.1,4367.0,4367.1,0.1184932
2017-08-29 01:16:00,4367.0,4367.1,4367.0,4367.0,3.46629262
2017-08-29 01:17:00,4367.1,4367.1,4365.9,4366.1,3.31640632
2017-08-29 01:18:00,4365.9,4370.0,4365.9,4368.1,17.739038499999996
2017-08-29 01:19:00,4368.6,4368.7,4368.6,4368.6,1.39975767
2017-08-29 01:20:00,4368.6,4369.5,4368.6,4369.0,3.2856330399999996
2017-08-29 01:21:00,4369.0,4369.6,4368.6,4368.6,1.6169313000000003
2017-08-29 01:22:00,4368.6,4368.8,4368.6,4368.6,3.73462766
2017-08-29 01:23:00,4368.7,4368.8,4368.1,4368.8,1.60834238
2017-08-29 01:24:00,4367.7,4367.8,4363.4,4367.4,23.69473961
2017-08-29 01:25:00,4367.5,4367.7,4365.9,4367.7,5.761837389999999
2017-08-29 01:26:00,4367.7,4367.7,4367.7,4367.7,0.5842337
2017-08-29 01:27:00,4367.7,4367.7,4366.2,4366.3,1.25832725
2017-08-29 01:28:00,4366.2,4366.6,4366.2,4366.6,0.23652314
2017-08-29 01:29:00,4366.2,4366.2,4366.2,4366.2,1.58858419
2017-08-29 01:30:00,4366.3,4366.9,4366.3,4366.6,3.9704525999999998
2017-08-29 01:31:00,4366.3,4366.3,4366.3,4366.3,0.102189
2017-08-29 01:32:00,4366.3,4366.4,4366.3,4366.3,1.1535895600000001
2017-08-29 01:33:00,4366.3,4367.8,4366.3,4366.5,0.6801077
2017-08-29 01:34:00,4367.3,4367.8,4367.3,4367.8,0.64313433
2017-08-29 01:35:00,4367.8,4367.8,4366.4,4367.7,0.9031105500000001
2017-08-29 01:36:00,4366.4,4366.6,4366.4,4366.5,1.4416577900000003
2017-08-29 01:37:00,4366.5,4366.5,4362.9,4363.2,7.80064326
2017-08-29 01:38:00,4363.7,4366.4,4363.3,4366.4,1.30084106
2017-08-29 01:39:00,4365.2,4366.0,4365.2,4365.2,0.6896862
2017-08-29 01:40:00,4365.8,4365.8,4362.9,4365.0,0.59255522
2017-08-29 01:41:00,4365.9,4365.9,4364.5,4365.7,6.12772185
2017-08-29 01:42:00,4365.9,4365.9,4365.7,4365.7,1.48671142
2017-08-29 01:43:00,4365.8,4365.8,4365.7,4365.8,1.9988856299999997
2017-08-29 01:44:00,4365.8,4365.9,4365.7,4365.9,0.63235313
2017-08-29 01:45:00,4365.8,4365.9,4365.8,4365.9,1.3025262
2017-08-29 01:46:00,4365.8,4365.8,4364.9,4364.9,0.02204933
2017-08-29 01:47:00,4364.4,4364.4,4364.4,4364.4,0.62090963
2017-08-29 01:48:00,4364.4,4366.8,4363.4,4366.8,4.6669481600000005
2017-08-29 01:49:00,4365.7,4366.8,4365.4,4365.5,0.98699676
2017-08-29 01:50:00,4362.8,4364.0,4361.1,4363.0,7.807918039999997
2017-08-29 01:51:00,4362.1,4362.2,4361.8,4362.2,0.85191586
2017-08-29 01:52:00,4361.5,4361.6,4361.5,4361.6,0.44055557999999995
2017-08-29 01:53:00,4361.6,4361.7,4361.6,4361.7,1.3390222
2017-08-29 01:54:00,4362.2,4362.4,4362.1,4362.3,2.1642000599999998
2017-08-29 01:55:00,4363.1,4363.2,4363.1,4363.2,6.8910953699999995
2017-08-29 01:56:00,4363.2,4363.2,4363.1,4363.2,1.5166092999999998
2017-08-29 01:58:00,4363.1,4363.1,4363.1,4363.1,0.7908399600000001
2017-08-29 01:59:00,4363.1,4363.2,4363.1,4363.2,0.75123505
2017-08-29 02:00:00,4363.2,4364.8,4363.2,4364.8,0.032925449999999995
2017-08-29 02:01:00,4364.8,4364.8,4364.7,4364.8,1.33215883
2017-08-29 02:02:00,4366.2,4366.8,4366.2,4366.5,3.83909748
2017-08-29 02:03:00,4366.8,4366.8,4366.7,4366.7,1.08423657
2017-08-29 02:04:00,4366.8,4367.3,4366.7,4367.1,3.7008565099999995
2017-08-29 02:05:00,4367.3,4367.3,4367.2,4367.3,1.78671036
2017-08-29 02:06:00,4367.3,4367.4,4363.1,4365.0,5.86363741
2017-08-29 02:07:00,4363.7,4365.5,4363.4,4365.4,1.72553651
2017-08-29 02:08:00,4365.1,4365.1,4363.7,4365.0,1.14725572
2017-08-29 02:09:00,4365.7,4365.7,4363.1,4364.5,0.5900000000000001
2017-08-29 02:10:00,4365.1,4365.1,4364.3,4364.3,0.017240000000000002
2017-08-29 02:11:00,4364.3,4366.0,4363.6,4363.8,1.49624347
2017-08-29 02:12:00,4363.4,4363.7,4363.3,4363.3,0.059388039999999996
2017-08-29 02:13:00,4363.4,4364.8,4363.4,4363.9,1.78788258
2017-08-29 02:14:00,4363.3,4363.6,4363.2,4363.2,2.01722663
2017-08-29 02:15:00,4363.0,4363.0,4362.9,4362.9,0.08545
