Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-01-16 00:01:00,821.16,821.16,821.14,821.14,9.0035
2017-01-16 00:02:00,821.15,821.15,821.15,821.15,0.26896877
2017-01-16 00:05:00,821.09,821.09,821.09,821.09,2.5
2017-01-16 00:07:00,821.02,821.02,821.02,821.02,1.41363123
2017-01-16 00:08:00,820.61,820.61,820.61,820.61,2.154
2017-01-16 00:09:00,820.3,820.3,820.3,820.3,0.060000000000000005
2017-01-16 00:11:00,820.3,820.4,820.3,820.4,2.4784946399999996
2017-01-16 00:12:00,820.3,820.3,820.3,820.3,0.01825
2017-01-16 00:15:00,820.3,820.3,820.01,820.01,2.32869856
2017-01-16 00:16:00,820.0,820.0,819.42,819.43,0.075993
2017-01-16 00:19:00,819.42,819.42,819.2,819.2,8.156507
2017-01-16 00:20:00,819.2,819.2,818.7,818.7,2.3825
2017-01-16 00:22:00,818.58,818.58,818.58,818.58,1.6
2017-01-16 00:23:00,818.62,818.62,818.62,818.62,0.5
2017-01-16 00:24:00,818.47,818.52,818.11,818.52,0.48322921
2017-01-16 00:26:00,818.5,818.5,818.5,818.5,0.3
2017-01-16 00:28:00,818.51,818.51,818.51,818.51,2.0744724999999997
2017-01-16 00:30:00,818.46,818.46,818.46,818.46,0.187
2017-01-16 00:31:00,818.43,818.43,818.43,818.43,0.03824975
2017-01-16 00:32:00,818.43,818.43,818.43,818.43,0.03
2017-01-16 00:33:00,818.27,818.27,818.27,818.27,6.02866813
2017-01-16 00:34:00,818.43,818.43,818.43,818.43,0.21
2017-01-16 00:36:00,818.43,818.44,818.43,818.43,0.9797370599999999
2017-01-16 00:38:00,818.3,818.3,818.3,818.3,0.6758649999999999
2017-01-16 00:39:00,818.44,818.44,818.44,818.44,0.14572844
2017-01-16 00:45:00,818.44,818.44,818.44,818.44,2.55582415
2017-01-16 00:46:00,818.36,818.36,818.36,818.36,0.032
2017-01-16 00:47:00,818.36,818.36,818.36,818.36,0.08798676
2017-01-16 00:48:00,818.44,818.44,818.44,818.44,0.0354589
2017-01-16 00:49:00,818.42,818.42,818.42,818.42,20.0
2017-01-16 00:50:00,819.1,819.11,818.42,819.08,31.75
2017-01-16 00:51:00,819.01,819.04,819.01,819.04,1.1991143000000002
2017-01-16 00:55:00,818.81,818.81,818.81,818.81,0.0989
2017-01-16 01:00:00,818.89,818.89,818.89,818.89,0.01
2017-01-16 01:01:00,818.81,818.81,818.8,818.8,9.66084682
2017-01-16 01:02:00,818.48,818.48,818.25,818.25,23.0
2017-01-16 01:10:00,818.29,818.29,818.29,818.29,0.5
2017-01-16 01:13:00,817.6,818.43,817.3,817.4,27.175323550000005
2017-01-16 01:16:00,818.26,819.09,817.7,819.09,24.017800000000005
2017-01-16 01:17:00,819.09,819.11,818.7,819.11,42.145733889999995
2017-01-16 01:18:00,819.11,820.34,819.11,820.34,47.665821259999994
2017-01-16 01:19:00,820.33,820.33,820.33,820.33,2.90831492
2017-01-16 01:20:00,820.33,820.33,820.33,820.33,0.12750182
2017-01-16 01:22:00,820.33,820.33,819.06,819.06,49.635793249999985
2017-01-16 01:23:00,819.33,819.43,819.33,819.43,0.2
2017-01-16 01:25:00,819.57,819.58,819.34,819.56,5.830545
2017-01-16 01:26:00,819.56,820.27,819.55,820.27,15.281300000000002
2017-01-16 01:27:00,820.26,820.26,820.26,820.26,1.34919808
2017-01-16 01:29:00,820.26,820.26,820.26,820.26,10.0
2017-01-16 01:30:00,820.31,820.31,820.31,820.31,0.11699999999999999
2017-01-16 01:31:00,820.31,820.31,820.28,820.28,2.51373715
2017-01-16 01:35:00,819.45,819.45,819.45,819.45,4.401000000000001
2017-01-16 01:37:00,819.5,819.5,819.5,819.5,0.0288296
2017-01-16 01:41:00,820.28,820.38,820.28,820.38,0.16010950000000002
2017-01-16 01:43:00,820.39,820.39,820.38,820.38,0.277
2017-01-16 01:45:00,820.38,820.4,820.38,820.4,3.6100000000000003
2017-01-16 01:46:00,820.41,823.0,820.41,822.98,113.94919940999995
2017-01-16 01:47:00,822.98,823.54,822.98,822.99,38.949999999999996
2017-01-16 01:48:00,822.99,822.99,822.98,822.99,1.63
