Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-21 00:00:00,3874.8,3879.9,3874.3,3879.9,6.834275669999999
2017-09-21 00:01:00,3880.8,3895.2,3879.9,3889.7,88.10869698999998
2017-09-21 00:02:00,3891.5,3894.2,3889.6,3893.2,20.98422398
2017-09-21 00:03:00,3894.7,3898.9,3894.0,3895.9,44.2408348
2017-09-21 00:04:00,3895.6,3898.7,3895.0,3897.8,7.06997221
2017-09-21 00:05:00,3897.0,3897.6,3893.4,3893.4,16.03291423
2017-09-21 00:06:00,3891.9,3892.0,3876.8,3877.8,74.94441761
2017-09-21 00:07:00,3881.1,3881.3,3879.0,3879.3,4.1548316000000005
2017-09-21 00:08:00,3879.3,3879.3,3878.1,3879.3,16.722993829999993
2017-09-21 00:09:00,3879.3,3899.0,3879.3,3895.0,74.93980376999998
2017-09-21 00:10:00,3894.9,3895.0,3894.9,3894.9,6.22603813
2017-09-21 00:11:00,3895.0,3895.0,3889.8,3889.9,6.30589093
2017-09-21 00:12:00,3889.9,3890.9,3889.8,3890.9,9.29560135
2017-09-21 00:13:00,3890.9,3902.7,3890.9,3901.4,116.48270819999998
2017-09-21 00:14:00,3901.2,3901.4,3900.0,3900.0,3.65809527
2017-09-21 00:15:00,3900.0,3901.3,3895.7,3896.6,24.45120867
2017-09-21 00:16:00,3891.1,3893.0,3890.6,3890.8,9.649331679999998
2017-09-21 00:17:00,3891.1,3893.4,3891.1,3893.3,7.781875859999999
2017-09-21 00:18:00,3893.4,3895.5,3893.3,3895.3,7.757212389999999
2017-09-21 00:19:00,3895.4,3901.3,3895.4,3901.3,7.57154716
2017-09-21 00:20:00,3901.3,3905.0,3901.3,3902.3,21.362665900000003
2017-09-21 00:21:00,3902.3,3902.3,3902.2,3902.3,2.0532024499999997
2017-09-21 00:22:00,3902.3,3902.3,3902.2,3902.2,2.8705841999999997
2017-09-21 00:23:00,3902.3,3902.3,3900.0,3900.1,3.112486100000001
2017-09-21 00:24:00,3900.1,3900.5,3894.9,3899.0,18.99770038000001
2017-09-21 00:25:00,3893.5,3899.3,3891.1,3891.5,13.07109056
2017-09-21 00:26:00,3890.8,3895.0,3890.5,3895.0,5.3114121700000005
2017-09-21 00:27:00,3894.7,3897.8,3894.6,3897.7,9.97109987
2017-09-21 00:28:00,3897.8,3897.8,3897.0,3897.7,5.549181299999999
2017-09-21 00:29:00,3897.5,3897.8,3897.5,3897.7,6.775948849999999
2017-09-21 00:30:00,3897.6,3897.6,3887.5,3887.5,21.69661484
2017-09-21 00:31:00,3887.5,3893.0,3887.4,3893.0,9.27786016
2017-09-21 00:32:00,3895.9,3897.5,3888.8,3897.2,15.74870093
2017-09-21 00:33:00,3897.5,3899.3,3895.2,3895.6,5.289127990000001
2017-09-21 00:34:00,3895.7,3898.8,3895.7,3897.6,2.6234097700000003
2017-09-21 00:35:00,3897.5,3897.5,3890.6,3890.6,9.490429049999998
2017-09-21 00:36:00,3896.1,3896.1,3890.0,3890.9,6.99455982
2017-09-21 00:37:00,3890.8,3890.8,3886.2,3886.2,22.10320417
2017-09-21 00:38:00,3886.5,3886.6,3881.0,3885.0,31.628012580000004
2017-09-21 00:39:00,3885.2,3885.2,3875.0,3875.0,74.96211352000002
2017-09-21 00:40:00,3875.1,3877.2,3860.0,3872.2,143.01138408000003
2017-09-21 00:41:00,3871.5,3871.7,3849.0,3858.0,141.89606892999998
2017-09-21 00:42:00,3857.6,3858.0,3850.8,3855.0,41.994900570000006
2017-09-21 00:43:00,3854.9,3860.0,3854.9,3859.9,46.45454229000001
2017-09-21 00:44:00,3859.8,3859.9,3854.3,3854.3,13.701401919999999
2017-09-21 00:45:00,3853.0,3853.0,3852.0,3853.0,51.215228340000024
2017-09-21 00:46:00,3852.8,3853.0,3846.3,3850.4,59.76188635
2017-09-21 00:47:00,3852.0,3852.0,3841.2,3841.2,103.27575623999996
2017-09-21 00:48:00,3844.7,3844.8,3800.0,3819.0,1386.3890349199992
2017-09-21 00:49:00,3818.7,3819.0,3808.2,3814.9,199.51351826
2017-09-21 00:50:00,3814.7,3815.0,3809.6,3809.9,138.04312566999994
2017-09-21 00:51:00,3809.9,3810.0,3802.0,3803.9,465.1763163999999
2017-09-21 00:52:00,3803.6,3805.0,3790.1,3799.9,448.7811818200001
2017-09-21 00:53:00,3799.6,3809.0,3792.0,3805.7,124.33347948
2017-09-21 00:54:00,3809.0,3827.7,3800.6,3822.8,371.76261351999995
2017-09-21 00:55:00,3822.8,3822.8,3807.3,3807.3,100.11867247999999
2017-09-21 00:56:00,3812.7,3814.5,3804.8,3810.0,101.95422637999997
2017-09-21 00:57:00,3810.0,3820.0,3810.0,3819.1,59.4346715
2017-09-21 00:58:00,3818.3,3842.8,3818.3,3834.6,234.95158351
2017-09-21 00:59:00,3835.3,3847.0,3830.0,3845.3,68.14270491999997
2017-09-21 01:00:00,3846.8,3847.4,3825.7,3833.8,77.40492059999998
2017-09-21 01:01:00,3833.8,3833.9,3825.9,3825.9,55.20152089
2017-09-21 01:02:00,3828.3,3829.7,3825.0,3825.0,59.775347960000005
