Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-05-09 00:00:00,1703.4,1703.4,1701.3,1703.2,3.7144416500000004
2017-05-09 00:01:00,1702.8,1703.4,1702.8,1702.8,1.49690522
2017-05-09 00:02:00,1703.7,1703.8,1703.5,1703.5,9.71412308
2017-05-09 00:03:00,1703.5,1703.7,1703.5,1703.5,9.55220817
2017-05-09 00:04:00,1703.5,1704.5,1703.5,1704.3,24.65606031
2017-05-09 00:05:00,1704.0,1704.1,1702.6,1702.7,40.52318854000001
2017-05-09 00:06:00,1702.7,1702.7,1702.6,1702.6,27.919992179999998
2017-05-09 00:07:00,1702.5,1702.5,1702.2,1702.3,18.213795160000007
2017-05-09 00:08:00,1702.3,1702.4,1700.0,1700.0,65.13613893
2017-05-09 00:09:00,1700.5,1700.5,1700.0,1700.3,42.41923200000001
2017-05-09 00:10:00,1700.3,1700.3,1699.9,1700.0,36.272787310000005
2017-05-09 00:11:00,1699.9,1700.1,1699.0,1699.9,44.59029309
2017-05-09 00:12:00,1699.9,1699.9,1698.4,1698.9,12.6655958
2017-05-09 00:13:00,1698.4,1698.8,1698.3,1698.6,10.71529568
2017-05-09 00:14:00,1698.8,1698.8,1698.0,1698.0,8.513104649999999
2017-05-09 00:15:00,1698.4,1698.5,1698.4,1698.5,3.03801158
2017-05-09 00:16:00,1698.4,1698.4,1697.9,1697.9,21.535425599999996
2017-05-09 00:17:00,1697.9,1697.9,1697.0,1697.0,26.865042699999997
2017-05-09 00:18:00,1697.0,1698.1,1697.0,1697.8,6.56096308
2017-05-09 00:19:00,1698.0,1698.7,1697.9,1698.0,11.5409982
2017-05-09 00:20:00,1698.0,1698.5,1698.0,1698.3,16.39223011
2017-05-09 00:21:00,1698.2,1698.5,1698.0,1698.5,5.712678560000001
2017-05-09 00:22:00,1698.1,1698.1,1698.0,1698.0,2.36865535
2017-05-09 00:23:00,1698.0,1698.1,1698.0,1698.0,3.6726009399999997
2017-05-09 00:24:00,1698.0,1698.0,1697.6,1697.9,35.095341569999995
2017-05-09 00:25:00,1697.6,1697.7,1697.6,1697.6,11.371605740000001
2017-05-09 00:26:00,1697.6,1697.7,1697.3,1697.3,25.438518230000003
2017-05-09 00:27:00,1697.3,1697.4,1697.0,1697.0,51.47717466999999
2017-05-09 00:28:00,1697.0,1697.0,1696.3,1696.3,55.56639918999999
2017-05-09 00:29:00,1696.1,1696.3,1695.3,1695.9,25.222626480000006
2017-05-09 00:30:00,1696.6,1696.8,1695.3,1695.3,14.04308846
2017-05-09 00:31:00,1695.3,1695.6,1695.2,1695.2,17.70939515
2017-05-09 00:32:00,1695.2,1695.6,1695.2,1695.6,5.350914459999999
2017-05-09 00:33:00,1695.6,1695.6,1695.2,1695.2,17.315872249999998
2017-05-09 00:34:00,1695.4,1696.4,1695.4,1696.4,1.6045266500000002
2017-05-09 00:36:00,1696.4,1697.7,1696.4,1697.7,3.54376201
2017-05-09 00:37:00,1697.7,1698.3,1697.7,1697.7,7.334648949999999
2017-05-09 00:38:00,1697.7,1697.7,1695.8,1695.8,10.40074121
2017-05-09 00:39:00,1695.8,1695.8,1695.1,1695.1,95.43907259
2017-05-09 00:40:00,1695.1,1695.2,1695.1,1695.1,46.81920059
2017-05-09 00:41:00,1695.2,1695.2,1695.2,1695.2,11.882909999999999
2017-05-09 00:42:00,1695.2,1696.9,1695.2,1696.9,7.32638035
2017-05-09 00:43:00,1697.9,1698.5,1697.8,1698.5,16.30394139
2017-05-09 00:44:00,1698.5,1698.6,1698.4,1698.4,10.77370198
2017-05-09 00:45:00,1698.4,1698.5,1697.8,1697.8,19.730451000000006
2017-05-09 00:46:00,1697.9,1697.9,1697.8,1697.8,0.1114549
2017-05-09 00:47:00,1697.8,1698.0,1697.8,1698.0,0.8978556799999999
2017-05-09 00:48:00,1697.9,1698.0,1697.9,1698.0,3.73643973
2017-05-09 00:49:00,1699.3,1699.5,1699.3,1699.5,3.334698
2017-05-09 00:50:00,1699.5,1699.5,1699.5,1699.5,2.6483491299999997
2017-05-09 00:51:00,1699.5,1699.7,1699.5,1699.7,3.2272
2017-05-09 00:52:00,1699.6,1701.0,1699.5,1699.5,11.093842719999996
2017-05-09 00:53:00,1699.8,1700.2,1699.5,1700.2,3.37140165
2017-05-09 00:54:00,1700.2,1700.5,1700.2,1700.4,2.49891854
2017-05-09 00:55:00,1700.9,1701.0,1700.4,1700.4,3.0795720399999995
2017-05-09 00:56:00,1700.7,1701.2,1700.7,1701.2,4.06336526
2017-05-09 00:57:00,1701.2,1701.9,1701.0,1701.9,5.57450109
2017-05-09 00:58:00,1702.8,1702.9,1702.5,1702.7,2.5996126200000003
2017-05-09 00:59:00,1702.9,1703.3,1702.7,1702.8,35.799976300000004
2017-05-09 01:00:00,1702.8,1703.0,1702.8,1702.8,4.220715339999999
2017-05-09 01:01:00,1702.9,1703.0,1702.9,1703.0,1.99304
2017-05-09 01:02:00,1703.1,1706.1,1703.0,1703.1,15.904142230000001
2017-05-09 01:03:00,1703.9,1704.4,1703.7,1704.1,2.2103369199999996
2017-05-09 01:04:00,1704.2,1706.2,1704.2,1705.1,9.604862469999999
2017-05-09 01:05:00,1705.9,1706.5,1705.8,1705.9,7.10516045
2017-05-09 01:06:00,1706.4,1709.9,1706.4,1707.9,59.10397311000002
2017-05-09 01:07:00,1708.0,1708.5,1708.0,1708.5,5.384605919999999
2017-05-09 01:08:00,1709.1,1710.0,1708.9,1709.0,21.615570769999998
2017-05-09 01:09:00,1708.9,1709.2,1708.9,1709.0,10.723997399999998
2017-05-09 01:10:00,1709.0,1709.0,1709.0,1709.0,27.248267780000003
2017-05-09 01:11:00,1709.0,1709.6,1709.0,1709.0,16.60330102
2017-05-09 01:12:00,1709.1,1709.2,1708.4,1708.4,89.90163476999999
2017-05-09 01:13:00,1708.4,1709.9,1708.4,1709.9,23.50413828000001
2017-05-09 01:14:00,1709.3,1709.3,1709.3,1709.3,2.91908863
2017-05-09 01:15:00,1709.2,1709.3,1709.2,1709.2,4.52874871
2017-05-09 01:16:00,1709.2,1709.3,1709.2,1709.2,3.56982247
2017-05-09 01:17:00,1709.2,1709.2,1708.3,1708.3,47.56484971
2017-05-09 01:18:00,1708.3,1708.3,1708.3,1708.3,0.9651710099999998
2017-05-09 01:19:00,1708.3,1708.3,1708.3,1708.3,5.927969539999999
2017-05-09 01:20:00,1708.4,1708.9,1708.4,1708.9,2.4500941900000006
2017-05-09 01:21:00,1708.9,1710.6,1708.9,1710.6,10.85082987
2017-05-09 01:22:00,1710.3,1710.4,1709.0,1709.9,3.2105892000000003
2017-05-09 01:23:00,1710.5,1710.8,1710.1,1710.1,13.799617730000001
2017-05-09 01:24:00,1710.2,1710.2,1709.9,1709.9,6.193039130000001
2017-05-09 01:25:00,1709.9,1709.9,1709.8,1709.8,3.80316787
2017-05-09 01:26:00,1709.8,1709.9,1709.7,1709.7,3.78316199
2017-05-09 01:27:00,1709.7,1709.9,1709.6,1709.6,22.547432699999998
2017-05-09 01:28:00,1709.6,1710.4,1709.3,1709.5,46.753860329999995
2017-05-09 01:29:00,1709.3,1709.4,1708.2,1708.2,46.94285559
2017-05-09 01:30:00,1708.1,1708.1,1707.8,1707.9,13.04086562
2017-05-09 01:31:00,1707.8,1708.0,1707.2,1707.3,15.247311699999996
2017-05-09 01:32:00,1707.1,1710.6,1707.1,1709.1,11.783961079999997
2017-05-09 01:33:00,1709.1,1710.7,1708.6,1709.3,12.13491019
2017-05-09 01:34:00,1709.4,1710.1,1708.6,1708.6,12.336910940000001
2017-05-09 01:35:00,1709.2,1711.2,1709.0,1710.6,22.98349318
2017-05-09 01:36:00,1711.0,1711.3,1710.5,1711.1,7.51720261
2017-05-09 01:37:00,1711.0,1712.1,1710.9,1711.6,10.785490190000003
2017-05-09 01:38:00,1711.5,1712.0,1707.9,1708.0,160.80862119
2017-05-09 01:39:00,1708.1,1708.1,1708.1,1708.1,2.0
2017-05-09 01:40:00,1708.0,1708.1,1707.0,1707.1,119.93863950000002
2017-05-09 01:41:00,1707.2,1708.2,1707.0,1707.0,45.03182828
2017-05-09 01:42:00,1707.7,1707.7,1707.0,1707.0,0.6493728400000001
2017-05-09 01:43:00,1707.0,1708.9,1707.0,1707.1,2.6666823400000004
2017-05-09 01:44:00,1706.8,1707.0,1706.8,1706.8,13.29875118
2017-05-09 01:45:00,1706.8,1706.9,1706.8,1706.8,1.5080234
2017-05-09 01:46:00,1706.9,1706.9,1706.8,1706.8,3.92639653
2017-05-09 01:47:00,1706.8,1708.2,1706.6,1708.2,6.433670200000001
2017-05-09 01:48:00,1706.9,1706.9,1706.9,1706.9,0.01007445
2017-05-09 01:49:00,1707.0,1707.0,1705.0,1705.9,34.20466555
2017-05-09 01:50:00,1705.5,1706.9,1705.5,1706.5,20.33568049
2017-05-09 01:51:00,1706.4,1708.0,1706.4,1707.6,4.522426670000001
2017-05-09 01:52:00,1708.3,1709.0,1708.3,1708.9,18.15934592
2017-05-09 01:53:00,1709.0,1709.2,1708.9,1709.2,20.067000059999998
2017-05-09 01:54:00,1709.6,1712.0,1709.6,1711.9,8.44807079
2017-05-09 01:55:00,1711.9,1712.4,1711.9,1712.3,27.286852900000003
2017-05-09 01:56:00,1712.3,1712.3,1712.3,1712.3,4.73162044
2017-05-09 01:57:00,1712.3,1712.4,1712.2,1712.3,29.04986635
2017-05-09 01:58:00,1712.4,1714.8,1712.4,1714.8,16.65982037
2017-05-09 01:59:00,1714.8,1716.7,1714.7,1716.7,29.08309541
2017-05-09 02:00:00,1716.8,1716.8,1716.8,1716.8,30.59387151
2017-05-09 02:01:00,1716.9,1720.0,1716.9,1719.9,181.18225402
2017-05-09 02:02:00,1720.0,1720.0,1719.9,1719.9,62.324404329999986
2017-05-09 02:03:00,1719.9,1720.0,1719.6,1720.0,72.72147825
2017-05-09 02:04:00,1720.0,1720.0,1719.9,1720.0,25.962946470000006
2017-05-09 02:05:00,1719.9,1720.0,1719.9,1720.0,29.076429819999998
2017-05-09 02:06:00,1720.0,1720.0,1719.9,1719.9,7.412382469999998
2017-05-09 02:07:00,1720.0,1720.0,1719.9,1720.0,8.82214931
2017-05-09 02:08:00,1720.0,1720.0,1719.9,1719.9,2.8530123300000003
2017-05-09 02:09:00,1720.0,1720.0,1719.9,1720.0,39.92008015
2017-05-09 02:10:00,1719.9,1720.0,1719.9,1719.9,39.264710740000005
2017-05-09 02:11:00,1720.0,1720.0,1719.9,1719.9,2.86776124
2017-05-09 02:12:00,1719.9,1719.9,1719.7,1719.7,16.4804
2017-05-09 02:13:00,1719.7,1719.7,1716.7,1716.7,82.15139013999998
2017-05-09 02:14:00,1716.7,1717.0,1716.6,1716.6,20.952462780000005
2017-05-09 02:15:00,1716.6,1717.0,1716.5,1717.0,3.8995452299999993
2017-05-09 02:16:00,1717.0,1718.6,1717.0,1718.1,4.699
2017-05-09 02:17:00,1717.5,1717.7,1717.5,1717.7,1.00787781
2017-05-09 02:18:00,1718.6,1718.6,1718.0,1718.6,4.31543323
2017-05-09 02:19:00,1718.1,1718.8,1718.0,1718.8,4.92324834
2017-05-09 02:20:00,1718.8,1718.8,1718.0,1718.0,28.811735490000007
2017-05-09 02:21:00,1718.1,1718.5,1718.1,1718.4,4.06206288
2017-05-09 02:22:00,1718.2,1719.6,1718.1,1719.1,15.629014689999998
2017-05-09 02:23:00,1719.1,1721.0,1719.1,1720.8,14.86660073
2017-05-09 02:24:00,1720.9,1721.0,1720.9,1721.0,111.36951687999999
2017-05-09 02:25:00,1721.0,1721.1,1720.9,1721.1,53.370638469999996
2017-05-09 02:26:00,1721.1,1721.1,1721.0,1721.1,24.02894582999999
2017-05-09 02:27:00,1721.1,1723.0,1721.0,1722.9,33.63617908999997
2017-05-09 02:28:00,1722.9,1725.8,1722.9,1725.8,18.90568388000001
2017-05-09 02:29:00,1725.8,1726.2,1725.7,1726.2,3.678275259999998
2017-05-09 02:30:00,1726.1,1727.4,1726.1,1727.4,5.456879859999997
2017-05-09 02:31:00,1727.4,1727.6,1727.3,1727.4,2.45566365
2017-05-09 02:32:00,1727.6,1727.6,1727.5,1727.5,10.41129849
2017-05-09 02:33:00,1727.5,1728.5,1727.5,1728.5,16.967602259999996
2017-05-09 02:34:00,1728.5,1728.7,1728.4,1728.7,13.889222040000005
2017-05-09 02:35:00,1728.6,1728.7,1728.6,1728.6,10.154540760000003
2017-05-09 02:36:00,1728.7,1730.1,1728.7,1730.1,20.8698373
2017-05-09 02:37:00,1730.1,1732.0,1730.0,1731.9,22.737233210000007
2017-05-09 02:38:00,1731.9,1732.0,1731.7,1731.9,9.610679889999998
