Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-02 00:00:00,2731.9,2738.9,2728.2,2734.1,47.66929230000001
2017-08-02 00:01:00,2734.1,2734.5,2734.0,2734.0,9.966569860000002
2017-08-02 00:02:00,2734.0,2734.1,2734.0,2734.0,1.7269875799999999
2017-08-02 00:03:00,2734.0,2734.1,2734.0,2734.0,2.58324086
2017-08-02 00:04:00,2734.0,2734.1,2734.0,2734.0,3.3300283800000003
2017-08-02 00:05:00,2734.0,2734.1,2731.0,2731.0,1.33017462
2017-08-02 00:06:00,2731.1,2732.9,2731.0,2731.0,0.9776565700000001
2017-08-02 00:07:00,2731.9,2734.0,2731.0,2731.0,2.09669165
2017-08-02 00:08:00,2731.0,2733.6,2731.0,2731.1,1.0218262000000002
2017-08-02 00:09:00,2732.1,2732.1,2731.0,2731.1,5.7110733499999995
2017-08-02 00:10:00,2731.1,2731.1,2731.0,2731.1,4.31837778
2017-08-02 00:11:00,2731.1,2731.3,2731.1,2731.3,1.00735086
2017-08-02 00:12:00,2732.8,2733.4,2731.0,2731.0,0.33210162000000004
2017-08-02 00:13:00,2731.0,2733.5,2731.0,2731.0,1.76663445
2017-08-02 00:14:00,2731.0,2733.5,2731.0,2733.0,2.14017152
2017-08-02 00:15:00,2732.3,2733.5,2732.2,2733.5,0.71190948
2017-08-02 00:16:00,2733.0,2733.3,2730.7,2730.7,3.3795297599999996
2017-08-02 00:17:00,2732.3,2732.4,2730.5,2731.9,1.0868572399999998
2017-08-02 00:18:00,2732.9,2732.9,2730.5,2732.1,8.491424740000003
2017-08-02 00:19:00,2730.6,2730.6,2730.0,2730.0,11.03169469
2017-08-02 00:20:00,2730.0,2730.1,2730.0,2730.1,16.0499122
2017-08-02 00:21:00,2730.2,2730.5,2728.1,2730.0,205.93968198000002
2017-08-02 00:22:00,2730.0,2730.1,2727.9,2728.1,16.49311921
2017-08-02 00:23:00,2729.6,2729.6,2728.1,2729.6,4.034756140000001
2017-08-02 00:24:00,2729.5,2729.5,2728.0,2729.3,8.47417922
2017-08-02 00:25:00,2729.2,2729.3,2728.0,2728.0,75.09211932999999
2017-08-02 00:26:00,2728.3,2728.7,2728.0,2728.0,31.37823251
2017-08-02 00:27:00,2728.0,2728.8,2721.2,2726.5,26.98785562
2017-08-02 00:28:00,2727.0,2727.1,2720.6,2727.0,11.822638269999999
2017-08-02 00:29:00,2727.2,2728.5,2725.0,2728.5,26.284000000000006
2017-08-02 00:30:00,2728.5,2728.5,2723.3,2725.9,1.14488175
2017-08-02 00:31:00,2725.9,2725.9,2725.9,2725.9,0.35326061
2017-08-02 00:32:00,2726.4,2726.4,2726.3,2726.4,2.22189087
2017-08-02 00:33:00,2726.2,2726.2,2723.3,2723.3,7.716520930000001
2017-08-02 00:34:00,2723.3,2724.9,2720.8,2720.8,34.69937713
2017-08-02 00:35:00,2721.8,2721.8,2718.8,2719.4,19.603145989999998
2017-08-02 00:36:00,2718.8,2721.8,2718.8,2720.0,4.5565120299999995
2017-08-02 00:37:00,2719.2,2719.2,2718.8,2718.8,2.23161145
