Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-02-09 00:00:00,1049.0,1049.0,1048.9,1048.9,19.274056849999997
2017-02-09 00:01:00,1049.0,1049.0,1048.9,1049.0,9.557565960000002
2017-02-09 00:02:00,1049.0,1049.0,1048.9,1049.0,6.455107180000001
2017-02-09 00:03:00,1049.0,1049.0,1048.9,1048.9,2.058257
2017-02-09 00:04:00,1048.9,1048.9,1048.9,1048.9,0.9665201499999999
2017-02-09 00:06:00,1049.0,1049.0,1049.0,1049.0,0.27355101
2017-02-09 00:07:00,1049.8,1049.9,1049.0,1049.9,19.75007776
2017-02-09 00:08:00,1049.9,1049.9,1049.7,1049.7,0.20343373
2017-02-09 00:09:00,1049.8,1050.0,1049.8,1050.0,36.406324649999995
2017-02-09 00:10:00,1050.0,1050.0,1049.9,1050.0,10.1178789
2017-02-09 00:11:00,1050.0,1050.0,1049.9,1050.0,7.1790840000000005
2017-02-09 00:12:00,1050.0,1050.6,1050.0,1050.6,41.156061879999996
2017-02-09 00:13:00,1051.4,1053.4,1051.4,1053.4,9.065697
2017-02-09 00:14:00,1053.4,1053.4,1053.4,1053.4,0.02074953
2017-02-09 00:15:00,1053.1,1053.4,1053.1,1053.1,2.98656391
2017-02-09 00:16:00,1053.3,1053.4,1053.3,1053.4,1.033295
2017-02-09 00:17:00,1053.4,1053.8,1053.4,1053.8,2.9151729999999993
2017-02-09 00:18:00,1053.6,1053.6,1053.6,1053.6,0.018783
2017-02-09 00:19:00,1053.6,1053.6,1053.6,1053.6,0.01718
2017-02-09 00:21:00,1053.9,1053.9,1053.9,1053.9,0.013308
2017-02-09 00:22:00,1054.0,1054.0,1054.0,1054.0,4.756
2017-02-09 00:23:00,1053.9,1054.0,1053.9,1054.0,26.787672
2017-02-09 00:24:00,1054.0,1054.0,1054.0,1054.0,1.640005
2017-02-09 00:25:00,1054.0,1054.0,1054.0,1054.0,1.669
2017-02-09 00:26:00,1053.9,1053.9,1053.9,1053.9,0.12966896
2017-02-09 00:27:00,1053.9,1054.0,1053.9,1054.0,0.5091131600000001
2017-02-09 00:28:00,1053.9,1054.8,1053.9,1054.5,24.0743177
2017-02-09 00:29:00,1054.6,1054.7,1054.5,1054.7,9.87702079
2017-02-09 00:30:00,1055.0,1055.0,1054.6,1054.6,6.21887478
2017-02-09 00:31:00,1054.8,1054.8,1054.5,1054.5,26.302
2017-02-09 00:32:00,1054.5,1054.5,1054.5,1054.5,0.91052041
2017-02-09 00:33:00,1054.9,1054.9,1054.6,1054.9,0.8119699600000001
2017-02-09 00:34:00,1054.9,1054.9,1054.9,1054.9,0.24745606
2017-02-09 00:35:00,1054.9,1055.4,1054.8,1055.4,6.5955474700000005
2017-02-09 00:36:00,1055.4,1055.4,1055.4,1055.4,0.46680948
2017-02-09 00:37:00,1055.6,1056.1,1055.5,1056.1,2.233373
2017-02-09 00:38:00,1056.8,1056.9,1056.5,1056.8,13.4713945
2017-02-09 00:39:00,1056.9,1056.9,1056.8,1056.8,2.39798814
2017-02-09 00:41:00,1056.8,1056.8,1056.5,1056.8,0.4490627300000001
2017-02-09 00:42:00,1056.2,1056.2,1056.2,1056.2,0.225197
2017-02-09 00:43:00,1056.6,1056.8,1056.3,1056.3,5.53
2017-02-09 00:44:00,1056.7,1056.9,1056.4,1056.9,6.011227
2017-02-09 00:45:00,1056.9,1056.9,1056.9,1056.9,2.0
2017-02-09 00:46:00,1057.0,1057.0,1056.9,1057.0,20.111556
2017-02-09 00:47:00,1057.0,1057.0,1056.9,1057.0,17.072440999999998
2017-02-09 00:48:00,1056.9,1057.0,1056.9,1057.0,9.406337
2017-02-09 00:49:00,1057.0,1057.1,1057.0,1057.1,27.35418
2017-02-09 00:50:00,1057.0,1057.0,1057.0,1057.0,0.28
2017-02-09 00:51:00,1057.0,1057.2,1057.0,1057.2,3.4700000000000006
2017-02-09 00:52:00,1058.9,1059.0,1057.3,1059.0,53.68338072000002
2017-02-09 00:53:00,1057.8,1059.0,1057.8,1059.0,38.13831737
2017-02-09 00:54:00,1058.1,1058.7,1058.1,1058.7,0.160945
2017-02-09 00:55:00,1059.0,1059.0,1058.9,1059.0,6.973
2017-02-09 00:56:00,1059.0,1059.5,1059.0,1059.5,5.118493029999999
2017-02-09 00:57:00,1059.5,1059.5,1059.5,1059.5,0.322
2017-02-09 00:58:00,1059.6,1064.9,1059.6,1063.4,293.09036220999997
2017-02-09 00:59:00,1063.2,1065.0,1063.2,1064.1,47.65949052
2017-02-09 01:00:00,1064.1,1065.8,1064.1,1065.4,44.69582726
2017-02-09 01:01:00,1065.4,1065.4,1064.0,1064.4,13.68441979
2017-02-09 01:02:00,1064.4,1065.4,1064.3,1064.3,5.31447235
2017-02-09 01:03:00,1065.4,1065.4,1064.5,1065.0,35.61913102
2017-02-09 01:04:00,1066.0,1066.0,1065.1,1065.1,41.22157773
2017-02-09 01:05:00,1066.0,1066.0,1065.1,1065.5,61.6051
2017-02-09 01:06:00,1065.1,1066.1,1065.1,1066.0,23.499590519999998
2017-02-09 01:07:00,1065.8,1065.9,1065.4,1065.8,7.86037326
2017-02-09 01:08:00,1065.9,1065.9,1065.4,1065.4,4.575641
2017-02-09 01:09:00,1065.9,1066.3,1065.3,1065.3,15.79485874
2017-02-09 01:10:00,1065.3,1065.7,1065.3,1065.6,26.461701090000002
2017-02-09 01:11:00,1065.4,1065.5,1065.3,1065.4,17.82052514
2017-02-09 01:12:00,1065.4,1065.4,1064.8,1064.8,58.31823582
2017-02-09 01:13:00,1064.8,1064.8,1064.5,1064.5,50.67540899
2017-02-09 01:14:00,1064.5,1064.5,1063.3,1063.3,18.08484033
2017-02-09 01:15:00,1062.3,1062.5,1062.0,1062.1,16.59642067
2017-02-09 01:16:00,1062.1,1063.9,1062.1,1063.1,29.84635612
2017-02-09 01:17:00,1063.1,1063.1,1062.9,1063.0,2.53517695
2017-02-09 01:18:00,1063.0,1063.0,1063.0,1063.0,0.31
2017-02-09 01:19:00,1063.0,1063.0,1061.6,1061.7,0.29
2017-02-09 01:20:00,1061.7,1061.7,1061.7,1061.7,0.01
2017-02-09 01:21:00,1061.6,1061.7,1061.6,1061.7,1.5168487
2017-02-09 01:22:00,1061.8,1061.8,1061.6,1061.6,1.1988999999999999
2017-02-09 01:23:00,1062.1,1063.8,1061.7,1061.7,49.53622456999999
2017-02-09 01:24:00,1061.9,1062.5,1061.9,1062.5,0.06984402
2017-02-09 01:25:00,1061.9,1061.9,1061.9,1061.9,0.01
2017-02-09 01:27:00,1062.3,1062.5,1062.3,1062.5,0.47288586
2017-02-09 01:28:00,1062.5,1062.5,1062.5,1062.5,0.04
2017-02-09 01:29:00,1062.1,1062.1,1062.1,1062.1,0.12478900000000001
2017-02-09 01:30:00,1062.3,1063.0,1062.3,1063.0,1.2265479799999999
2017-02-09 01:31:00,1062.4,1062.4,1062.4,1062.4,0.08125
2017-02-09 01:32:00,1061.9,1061.9,1061.9,1061.9,0.01
2017-02-09 01:33:00,1061.9,1061.9,1061.9,1061.9,0.63229602
2017-02-09 01:34:00,1061.8,1062.3,1061.8,1062.3,0.41645976
2017-02-09 01:35:00,1061.6,1061.6,1061.6,1061.6,3.88548527
2017-02-09 01:36:00,1061.6,1061.8,1061.6,1061.8,0.34199999999999997
2017-02-09 01:37:00,1061.6,1061.6,1058.3,1058.7,102.99147425999999
2017-02-09 01:38:00,1059.1,1059.1,1059.1,1059.1,0.65065194
2017-02-09 01:39:00,1059.1,1059.2,1059.1,1059.2,5.0640207
2017-02-09 01:41:00,1059.2,1059.2,1059.1,1059.1,37.02153802000001
2017-02-09 01:42:00,1059.0,1059.1,1058.3,1058.3,7.554828330000001
2017-02-09 01:43:00,1058.2,1058.2,1058.2,1058.2,1.18309855
2017-02-09 01:45:00,1058.3,1058.3,1058.3,1058.3,0.22
2017-02-09 01:46:00,1058.3,1058.3,1058.2,1058.2,17.00653018
2017-02-09 01:48:00,1058.2,1058.2,1058.2,1058.2,0.01
2017-02-09 01:49:00,1058.2,1058.2,1057.2,1058.0,4.13
2017-02-09 01:50:00,1057.2,1057.4,1057.2,1057.4,1.20138005
2017-02-09 01:51:00,1057.2,1057.9,1057.2,1057.5,18.298337920000005
2017-02-09 01:52:00,1057.2,1057.2,1055.1,1055.2,66.79386785
2017-02-09 01:53:00,1055.3,1055.8,1055.2,1055.8,7.7710155599999995
2017-02-09 01:54:00,1055.3,1055.3,1055.3,1055.3,0.08437776999999999
2017-02-09 01:55:00,1055.9,1057.9,1055.9,1057.4,21.11607538
2017-02-09 01:56:00,1056.6,1060.2,1056.6,1060.2,0.16
2017-02-09 01:58:00,1060.5,1060.5,1060.5,1060.5,0.06999999999999999
2017-02-09 01:59:00,1060.3,1060.3,1060.3,1060.3,0.74835194
2017-02-09 02:00:00,1060.3,1060.3,1060.0,1060.0,0.55138198
2017-02-09 02:02:00,1060.0,1060.0,1058.5,1058.5,7.713745
2017-02-09 02:03:00,1058.5,1058.5,1058.5,1058.5,0.01
2017-02-09 02:04:00,1058.8,1059.3,1058.8,1059.3,3.88802116
2017-02-09 02:05:00,1059.4,1059.4,1058.8,1058.9,4.968342999999999
2017-02-09 02:06:00,1059.2,1059.2,1058.6,1058.7,5.030863439999999
2017-02-09 02:07:00,1058.8,1059.0,1058.0,1059.0,19.446181430000003
2017-02-09 02:08:00,1058.7,1058.7,1058.1,1058.1,1.129026
2017-02-09 02:09:00,1058.4,1058.4,1057.9,1057.9,2.4599999999999995
2017-02-09 02:10:00,1058.7,1058.8,1058.6,1058.8,8.296741169999997
2017-02-09 02:11:00,1058.7,1058.7,1057.9,1058.3,8.259127829999999
2017-02-09 02:12:00,1058.3,1058.3,1057.9,1057.9,1.07265962
2017-02-09 02:13:00,1058.6,1058.6,1058.6,1058.6,0.02
2017-02-09 02:14:00,1059.4,1059.5,1059.4,1059.5,0.79524039
2017-02-09 02:15:00,1058.8,1059.0,1058.6,1058.6,10.011
2017-02-09 02:16:00,1059.0,1059.0,1059.0,1059.0,1.5
2017-02-09 02:17:00,1058.9,1058.9,1058.9,1058.9,1.55089609
2017-02-09 02:18:00,1058.9,1059.0,1058.8,1058.8,6.694552
2017-02-09 02:19:00,1058.9,1058.9,1058.8,1058.8,2.0615
2017-02-09 02:20:00,1058.6,1058.8,1058.6,1058.8,1.01
2017-02-09 02:21:00,1058.6,1058.6,1058.4,1058.6,8.19681436
2017-02-09 02:22:00,1058.8,1058.8,1058.6,1058.8,2.63
2017-02-09 02:23:00,1058.9,1058.9,1058.4,1058.7,3.591422039999998
2017-02-09 02:24:00,1059.0,1059.0,1059.0,1059.0,8.22362583
2017-02-09 02:25:00,1059.0,1059.5,1059.0,1059.4,5.773
2017-02-09 02:30:00,1059.4,1059.5,1059.4,1059.5,20.19756748
2017-02-09 02:31:00,1059.4,1059.6,1059.4,1059.6,1.3560000000000003
2017-02-09 02:34:00,1059.7,1059.7,1059.7,1059.7,0.01
2017-02-09 02:36:00,1060.0,1060.0,1059.8,1059.8,0.23238395
2017-02-09 02:39:00,1060.0,1060.0,1060.0,1060.0,0.09607408
2017-02-09 02:40:00,1059.9,1059.9,1059.9,1059.9,0.20168338000000002
2017-02-09 02:41:00,1060.0,1060.0,1060.0,1060.0,1.14
2017-02-09 02:42:00,1059.9,1059.9,1059.9,1059.9,0.016125
2017-02-09 02:43:00,1059.9,1059.9,1059.9,1059.9,0.01
2017-02-09 02:44:00,1060.0,1060.6,1060.0,1060.3,34.72514196999999
2017-02-09 02:45:00,1060.7,1061.5,1060.7,1061.5,4.13269049
2017-02-09 02:46:00,1062.0,1063.0,1061.9,1062.6,2.65742708
2017-02-09 02:47:00,1062.8,1062.9,1062.6,1062.9,18.488440020000002
2017-02-09 02:48:00,1062.9,1062.9,1062.6,1062.6,1.313364
2017-02-09 02:49:00,1062.9,1062.9,1062.9,1062.9,0.53448998
2017-02-09 02:50:00,1062.9,1062.9,1062.9,1062.9,0.029540499999999997
2017-02-09 02:51:00,1062.9,1062.9,1062.9,1062.9,1.76
2017-02-09 02:52:00,1063.0,1063.2,1062.9,1063.2,3.59671972
2017-02-09 02:53:00,1063.3,1063.3,1063.3,1063.3,1.317463
2017-02-09 02:54:00,1063.4,1063.6,1063.4,1063.5,3.41143704
2017-02-09 02:55:00,1063.7,1063.8,1063.7,1063.7,3.7845448999999998
2017-02-09 02:56:00,1063.9,1064.4,1063.9,1064.4,15.97064427
2017-02-09 02:57:00,1064.5,1065.8,1064.4,1065.7,60.08857746
2017-02-09 02:58:00,1065.6,1065.6,1065.6,1065.6,11.846409609999998
2017-02-09 02:59:00,1065.7,1066.1,1065.1,1065.6,84.36791571000003
2017-02-09 03:00:00,1066.0,1066.3,1065.6,1066.2,5.054305319999999
2017-02-09 03:01:00,1066.4,1066.8,1066.3,1066.8,24.29343098999999
2017-02-09 03:02:00,1066.3,1066.3,1066.3,1066.3,0.66257783
2017-02-09 03:03:00,1066.2,1066.3,1064.9,1065.3,14.896070669999999
2017-02-09 03:04:00,1065.7,1066.3,1065.7,1066.3,6.15489921
2017-02-09 03:05:00,1066.2,1066.2,1066.2,1066.2,0.010055
2017-02-09 03:06:00,1066.1,1066.3,1065.9,1066.2,0.46146679999999995
2017-02-09 03:07:00,1066.2,1066.2,1066.2,1066.2,0.58584368
2017-02-09 03:08:00,1066.3,1066.3,1066.2,1066.2,1.00194348
2017-02-09 03:09:00,1066.2,1066.2,1066.2,1066.2,4.94294189
2017-02-09 03:10:00,1065.8,1066.2,1065.8,1066.2,48.391395
2017-02-09 03:11:00,1066.2,1066.2,1066.2,1066.2,0.08125
2017-02-09 03:12:00,1066.1,1066.4,1066.0,1066.4,33.12139
2017-02-09 03:13:00,1066.2,1066.4,1066.2,1066.3,0.521865
2017-02-09 03:14:00,1066.4,1066.4,1066.0,1066.3,1.7828600000000001
2017-02-09 03:15:00,1067.0,1069.0,1066.4,1069.0,306.4572251800001
2017-02-09 03:16:00,1069.0,1071.0,1069.0,1071.0,189.04597855999998
2017-02-09 03:17:00,1070.9,1073.0,1070.2,1072.0,209.78467665999995
2017-02-09 03:18:00,1072.3,1072.4,1071.0,1071.3,43.70061462
2017-02-09 03:19:00,1071.9,1072.9,1071.5,1071.9,82.13568329000002
2017-02-09 03:20:00,1071.8,1072.9,1071.4,1071.4,52.66916636
2017-02-09 03:21:00,1071.1,1072.5,1071.0,1071.0,27.4517746
2017-02-09 03:22:00,1071.0,1072.6,1071.0,1072.6,72.59849957
2017-02-09 03:23:00,1072.4,1072.4,1070.1,1071.1,21.598129370000002
2017-02-09 03:24:00,1072.0,1072.0,1070.4,1071.9,20.104852219999998
2017-02-09 03:25:00,1071.7,1071.9,1070.9,1071.9,12.414215459999998
2017-02-09 03:26:00,1071.8,1072.8,1071.1,1071.5,69.41775805
2017-02-09 03:27:00,1071.7,1072.3,1071.3,1071.4,11.83412553
2017-02-09 03:28:00,1071.3,1071.5,1071.2,1071.5,4.78300663
2017-02-09 03:29:00,1071.2,1071.4,1071.1,1071.4,5.748567
2017-02-09 03:30:00,1071.1,1072.5,1071.1,1072.3,9.825459560000002
2017-02-09 03:31:00,1072.3,1073.0,1072.3,1072.9,58.220705009999996
2017-02-09 03:32:00,1072.7,1072.9,1072.5,1072.7,8.869323210000001
2017-02-09 03:33:00,1072.4,1072.7,1072.4,1072.7,5.02612714
2017-02-09 03:34:00,1072.3,1072.7,1072.2,1072.2,19.051174
2017-02-09 03:35:00,1072.2,1072.9,1072.1,1072.6,49.28670372000002
2017-02-09 03:36:00,1072.5,1072.6,1072.1,1072.1,230.82774395
2017-02-09 03:37:00,1071.7,1071.7,1070.8,1070.8,1.3948094800000002
2017-02-09 03:38:00,1071.0,1071.1,1070.8,1071.0,13.20304471
2017-02-09 03:39:00,1070.8,1071.0,1070.8,1071.0,9.95962266
2017-02-09 03:40:00,1071.0,1071.0,1071.0,1071.0,0.12449931
2017-02-09 03:41:00,1071.0,1072.2,1071.0,1071.8,7.150988989999999
2017-02-09 03:42:00,1071.1,1071.7,1071.1,1071.7,6.4119538
2017-02-09 03:43:00,1071.7,1072.9,1071.2,1072.5,46.49518079
2017-02-09 03:44:00,1072.9,1074.1,1072.5,1074.0,199.0115986
2017-02-09 03:45:00,1074.0,1074.2,1074.0,1074.2,8.005794469999998
2017-02-09 03:46:00,1074.0,1074.2,1073.6,1073.6,10.06764477
2017-02-09 03:47:00,1073.6,1073.6,1072.1,1072.1,1.0694000000000001
2017-02-09 03:48:00,1072.1,1072.1,1072.1,1072.1,0.167047
2017-02-09 03:49:00,1072.0,1072.0,1071.5,1071.9,3.43928652
2017-02-09 03:50:00,1071.9,1072.0,1071.9,1071.9,0.7132653800000001
2017-02-09 03:51:00,1072.0,1072.0,1071.9,1072.0,0.8975029999999999
2017-02-09 03:52:00,1071.9,1071.9,1071.9,1071.9,2.36494112
2017-02-09 03:53:00,1071.6,1071.9,1071.5,1071.5,0.09
2017-02-09 03:54:00,1071.5,1071.5,1071.5,1071.5,0.24139367
2017-02-09 03:55:00,1071.5,1071.5,1071.5,1071.5,0.010966
2017-02-09 03:56:00,1071.5,1071.5,1071.5,1071.5,0.036901
2017-02-09 03:57:00,1071.5,1071.5,1071.5,1071.5,0.018000000000000002
