Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-04-14 00:00:00,1189.2,1189.2,1188.2,1189.0,1.06829408
2017-04-14 00:01:00,1189.3,1190.0,1189.1,1190.0,6.706470159999999
2017-04-14 00:02:00,1189.8,1190.0,1189.1,1189.8,1.7921262500000001
2017-04-14 00:03:00,1189.4,1189.8,1189.4,1189.8,0.28854098000000006
2017-04-14 00:04:00,1189.9,1189.9,1189.0,1189.3,2.62893626
2017-04-14 00:05:00,1189.3,1189.9,1189.3,1189.3,2.0083976100000003
2017-04-14 00:06:00,1188.5,1189.2,1188.3,1188.3,0.698427
2017-04-14 00:07:00,1188.3,1188.3,1187.0,1187.5,5.8991107699999965
2017-04-14 00:08:00,1187.8,1187.8,1187.0,1187.1,4.326481999999999
2017-04-14 00:09:00,1187.4,1188.7,1186.9,1186.9,4.642165139999998
2017-04-14 00:10:00,1186.9,1188.5,1186.0,1186.0,4.442874289999999
2017-04-14 00:11:00,1186.0,1188.5,1185.8,1185.8,8.929686079999996
2017-04-14 00:12:00,1186.4,1186.4,1185.2,1185.5,1.51957481
2017-04-14 00:13:00,1185.2,1186.6,1185.2,1185.3,5.407721660000001
2017-04-14 00:14:00,1185.3,1186.4,1185.0,1185.0,9.17721678
2017-04-14 00:15:00,1185.0,1185.1,1185.0,1185.1,0.17248006
2017-04-14 00:16:00,1186.2,1186.2,1185.1,1185.3,2.03009252
2017-04-14 00:17:00,1185.4,1186.3,1185.0,1185.9,3.67579687
2017-04-14 00:18:00,1185.2,1185.2,1185.1,1185.1,0.46891662000000006
2017-04-14 00:19:00,1185.5,1185.5,1185.3,1185.3,0.06444521
2017-04-14 00:20:00,1186.2,1186.2,1185.3,1185.7,0.10983276
2017-04-14 00:21:00,1185.1,1185.7,1185.1,1185.3,1.5559534799999997
2017-04-14 00:22:00,1185.1,1185.2,1185.0,1185.2,0.38976728
2017-04-14 00:23:00,1185.2,1185.2,1185.0,1185.0,12.12496696
2017-04-14 00:24:00,1185.0,1185.1,1185.0,1185.0,11.217349049999997
2017-04-14 00:25:00,1185.6,1185.7,1185.0,1185.0,1.02
2017-04-14 00:26:00,1185.0,1185.0,1185.0,1185.0,2.21465323
