Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-29 00:00:00,5719.7,5719.7,5714.9,5718.1,9.24366423
2017-10-29 00:01:00,5718.1,5718.1,5707.3,5712.2,35.483826320000006
2017-10-29 00:02:00,5709.0,5711.8,5704.3,5704.4,21.012558780000006
2017-10-29 00:03:00,5708.8,5710.3,5708.8,5710.1,3.9059373200000005
2017-10-29 00:04:00,5709.1,5710.2,5703.6,5704.8,4.200071579999998
2017-10-29 00:05:00,5704.7,5706.9,5700.0,5704.6,15.83467139
2017-10-29 00:06:00,5706.6,5710.2,5706.6,5707.9,5.528373510000001
2017-10-29 00:07:00,5708.0,5709.7,5703.1,5708.2,21.20171221
2017-10-29 00:08:00,5708.2,5710.3,5708.0,5710.3,3.67554175
2017-10-29 00:09:00,5708.4,5710.3,5708.4,5710.3,3.6999448900000003
2017-10-29 00:10:00,5710.3,5710.3,5708.7,5709.1,5.933915759999999
2017-10-29 00:11:00,5709.0,5709.0,5704.9,5708.4,0.8035624300000002
2017-10-29 00:12:00,5708.6,5708.7,5706.3,5708.7,0.705585
2017-10-29 00:13:00,5708.7,5708.7,5703.3,5703.5,1.8914428999999997
2017-10-29 00:14:00,5704.4,5706.1,5703.2,5704.2,3.268806
2017-10-29 00:15:00,5705.3,5706.7,5704.1,5706.7,17.47232159
2017-10-29 00:16:00,5706.6,5710.3,5706.5,5710.3,5.456139609999998
2017-10-29 00:17:00,5710.3,5712.2,5710.2,5712.2,7.14815289
2017-10-29 00:18:00,5712.2,5712.3,5709.0,5709.0,3.61296202
2017-10-29 00:19:00,5709.2,5710.6,5706.8,5710.6,4.050291209999999
2017-10-29 00:20:00,5709.9,5710.6,5707.4,5710.3,3.2534615600000003
2017-10-29 00:21:00,5708.1,5711.4,5708.1,5710.9,3.3466385200000004
2017-10-29 00:22:00,5711.3,5713.7,5709.9,5712.7,8.26000372
2017-10-29 00:23:00,5713.4,5714.9,5712.5,5714.9,2.40322243
2017-10-29 00:24:00,5714.9,5717.8,5714.0,5715.6,9.454773129999998
2017-10-29 00:25:00,5715.3,5715.3,5714.0,5714.0,4.22434516
2017-10-29 00:26:00,5712.0,5712.0,5707.4,5708.4,2.5325462499999998
2017-10-29 00:27:00,5710.7,5711.4,5707.0,5711.4,9.412960589999999
2017-10-29 00:28:00,5710.1,5712.0,5710.1,5710.6,0.71748624
2017-10-29 00:29:00,5709.4,5711.2,5708.9,5710.0,0.59884284
2017-10-29 00:30:00,5709.7,5709.7,5698.3,5707.4,49.95072437999999
2017-10-29 00:31:00,5697.7,5707.3,5697.6,5697.7,17.276668869999995
2017-10-29 00:32:00,5697.6,5698.7,5695.5,5698.7,3.3655857999999994
2017-10-29 00:33:00,5698.7,5700.8,5697.4,5700.5,4.86050324
2017-10-29 00:34:00,5700.7,5700.7,5700.6,5700.6,0.43
2017-10-29 00:35:00,5700.5,5700.5,5687.2,5696.0,40.31404532
2017-10-29 00:36:00,5693.0,5694.0,5692.0,5693.5,5.78897656
2017-10-29 00:37:00,5693.4,5693.4,5691.9,5693.0,1.2180728499999998
2017-10-29 00:38:00,5692.5,5692.5,5691.6,5691.6,0.08415644
2017-10-29 00:39:00,5691.6,5691.7,5691.6,5691.6,2.84258688
2017-10-29 00:40:00,5691.6,5691.6,5683.5,5683.5,10.431210539999993
2017-10-29 00:41:00,5683.6,5683.6,5676.0,5676.0,53.231633010000046
2017-10-29 00:42:00,5676.0,5680.4,5672.85444571,5680.4,29.210316640000002
2017-10-29 00:43:00,5680.0,5683.4,5680.0,5683.4,12.353823290000001
2017-10-29 00:44:00,5683.5,5691.7,5683.5,5688.6,8.571368729999998
2017-10-29 00:45:00,5688.8,5689.5,5686.5,5689.3,11.852733540000001
2017-10-29 00:46:00,5689.4,5691.7,5689.4,5691.4,4.7125292299999995
2017-10-29 00:47:00,5691.1,5691.6,5690.0,5690.7,3.3633183300000002
2017-10-29 00:48:00,5690.1,5690.1,5690.0,5690.0,1.6525712700000001
2017-10-29 00:49:00,5690.1,5690.1,5690.0,5690.0,1.30388225
2017-10-29 00:50:00,5690.0,5690.1,5690.0,5690.0,3.2289973799999996
2017-10-29 00:51:00,5690.0,5692.4,5690.0,5690.0,11.827906080000004
2017-10-29 00:52:00,5690.0,5693.0,5690.0,5691.7,1.0434221000000001
2017-10-29 00:53:00,5691.8,5693.0,5690.0,5690.6,5.20099718
2017-10-29 00:54:00,5692.9,5693.0,5690.1,5692.8,1.0508052
2017-10-29 00:55:00,5693.0,5693.0,5692.7,5692.9,0.7275313899999999
2017-10-29 00:56:00,5692.1,5693.4,5692.0,5693.2,7.71418379
2017-10-29 00:57:00,5693.3,5698.6,5693.3,5698.4,9.5850622
2017-10-29 00:58:00,5698.9,5699.5,5698.3,5699.5,10.678205710000002
2017-10-29 00:59:00,5698.3,5700.0,5696.4,5698.2,8.13239924
2017-10-29 01:00:00,5695.4,5696.7,5693.0,5693.4,1.3661622300000003
2017-10-29 01:01:00,5693.0,5693.0,5690.0,5690.9,14.30830838
2017-10-29 01:02:00,5688.7,5694.6,5688.5,5692.5,13.317071240000002
2017-10-29 01:03:00,5691.4,5694.1,5691.3,5693.5,2.58831738
2017-10-29 01:04:00,5691.6,5697.3,5691.6,5695.3,5.726103689999999
2017-10-29 01:05:00,5696.7,5697.3,5695.2,5695.4,1.8296663600000003
2017-10-29 01:06:00,5703.0,5706.8,5697.4,5705.2,32.42305956
2017-10-29 01:07:00,5705.6,5708.0,5700.6,5700.9,6.017585519999998
2017-10-29 01:08:00,5700.3,5701.0,5695.0,5696.7,9.064523959999999
2017-10-29 01:09:00,5696.8,5698.7,5696.7,5697.7,2.45018435
2017-10-29 01:10:00,5697.5,5701.7,5697.4,5700.5,3.4355218199999995
2017-10-29 01:11:00,5701.3,5701.9,5700.0,5700.3,0.8840035600000001
2017-10-29 01:12:00,5700.0,5700.1,5700.0,5700.0,10.238212530000002
2017-10-29 01:13:00,5697.6,5699.7,5696.3,5696.3,14.365001949999998
2017-10-29 01:14:00,5696.3,5701.3,5696.3,5697.1,17.205395420000002
2017-10-29 01:15:00,5701.0,5701.4,5700.0,5700.9,8.42471626
2017-10-29 01:16:00,5700.0,5702.5,5700.0,5701.4,1.1206042900000002
2017-10-29 01:17:00,5701.0,5702.1,5701.0,5701.0,0.29374178999999995
2017-10-29 01:18:00,5701.7,5705.6,5700.9,5701.7,5.521001439999997
2017-10-29 01:19:00,5702.5,5702.7,5701.9,5701.9,0.13402089
2017-10-29 01:20:00,5701.9,5708.5,5701.9,5706.0,24.35668592
2017-10-29 01:21:00,5706.0,5708.5,5706.0,5708.5,0.5151203
2017-10-29 01:22:00,5708.5,5709.6,5708.5,5709.6,2.47478261
2017-10-29 01:23:00,5709.1,5709.9,5704.6,5708.5,5.964118280000001
2017-10-29 01:24:00,5705.4,5706.0,5705.4,5706.0,2.87880288
2017-10-29 01:25:00,5706.0,5706.0,5705.9,5705.9,2.1372166100000003
2017-10-29 01:26:00,5705.9,5706.0,5705.6,5706.0,6.86095942
2017-10-29 01:27:00,5705.9,5706.0,5705.9,5705.9,1.17781001
2017-10-29 01:28:00,5706.0,5706.0,5705.9,5706.0,1.71806221
2017-10-29 01:29:00,5709.9,5710.0,5708.8,5709.0,1.9200539400000003
2017-10-29 01:30:00,5708.9,5709.0,5707.3,5708.8,2.0417977
2017-10-29 01:31:00,5708.5,5708.8,5706.2,5707.0,0.48472809
2017-10-29 01:32:00,5705.5,5705.6,5704.1,5704.1,2.2731667
2017-10-29 01:33:00,5704.2,5704.3,5704.2,5704.3,2.37915618
2017-10-29 01:34:00,5705.0,5705.2,5704.4,5705.1,2.0780105200000003
2017-10-29 01:35:00,5705.1,5705.1,5704.0,5704.0,9.005911929999996
2017-10-29 01:36:00,5704.1,5704.4,5704.0,5704.3,3.93163072
2017-10-29 01:37:00,5704.2,5704.3,5701.5,5702.0,26.746476729999998
2017-10-29 01:38:00,5701.5,5701.5,5696.0,5696.0,7.111607069999999
2017-10-29 01:39:00,5699.4,5699.4,5690.0,5690.7,28.873403709999995
2017-10-29 01:40:00,5690.0,5690.6,5686.5,5686.5,22.029643320000005
2017-10-29 01:41:00,5686.6,5688.7,5686.5,5688.7,11.761463829999999
2017-10-29 01:42:00,5688.6,5695.0,5688.6,5694.0,14.894870350000001
2017-10-29 01:43:00,5694.7,5700.0,5692.9,5696.6,7.152081349999999
2017-10-29 01:44:00,5699.5,5699.5,5695.2,5697.0,1.87320177
2017-10-29 01:45:00,5697.3,5699.9,5697.3,5698.9,4.38494288
2017-10-29 01:46:00,5699.0,5699.0,5688.0,5688.6,55.12043744999999
2017-10-29 01:47:00,5687.7,5688.5,5687.4,5688.5,1.2760846100000003
2017-10-29 01:48:00,5688.0,5688.4,5686.6,5687.2,18.730134309999997
2017-10-29 01:49:00,5687.5,5694.9,5687.5,5692.1,6.217384779999999
2017-10-29 01:50:00,5692.9,5693.0,5688.1,5688.9,9.067470449999998
2017-10-29 01:51:00,5689.8,5689.8,5688.1,5689.0,16.859426689999996
2017-10-29 01:52:00,5688.4,5689.0,5688.4,5689.0,6.063131030000003
2017-10-29 01:53:00,5689.0,5689.8,5688.9,5689.1,2.2354433599999997
2017-10-29 01:54:00,5689.0,5690.0,5679.9,5680.3,109.37503380000001
2017-10-29 01:55:00,5685.1,5685.1,5678.1,5680.0,4.671180100000001
2017-10-29 01:56:00,5680.4,5689.3,5680.4,5688.2,5.510613649999999
2017-10-29 01:57:00,5687.9,5690.0,5686.5,5686.9,12.640216169999999
2017-10-29 01:58:00,5686.9,5687.0,5685.6,5686.5,2.7318088400000002
2017-10-29 01:59:00,5686.5,5688.1,5684.2,5685.9,1.9830544400000003
2017-10-29 02:00:00,5687.6,5688.4,5685.9,5688.3,1.7328206300000002
2017-10-29 02:01:00,5688.5,5688.5,5684.1,5684.6,6.461885270000001
2017-10-29 02:02:00,5684.6,5684.6,5677.1,5678.7,3.9874512699999984
2017-10-29 02:03:00,5677.2,5678.1,5677.2,5677.3,0.8775567200000001
2017-10-29 02:04:00,5677.2,5677.2,5668.4,5669.6,100.63940851000002
2017-10-29 02:05:00,5669.6,5669.6,5660.0,5665.6,25.52494518
2017-10-29 02:06:00,5665.6,5681.4,5665.5,5679.3,22.201813680000004
2017-10-29 02:07:00,5677.8,5679.6,5673.3,5676.0,4.64081036
2017-10-29 02:08:00,5676.1,5689.9,5676.1,5687.9,14.116551640000003
2017-10-29 02:09:00,5687.9,5689.1,5684.8,5684.8,1.4777509000000002
2017-10-29 02:10:00,5684.5,5684.5,5676.1,5676.1,4.7861629400000005
2017-10-29 02:11:00,5676.0,5678.7,5669.6,5670.0,11.735008380000004
2017-10-29 02:12:00,5669.9,5670.0,5666.4,5667.4,52.89938828
2017-10-29 02:13:00,5669.8,5670.0,5668.4,5669.4,16.66392964
2017-10-29 02:14:00,5669.7,5670.0,5669.7,5670.0,19.78460549
2017-10-29 02:15:00,5670.0,5679.0,5670.0,5679.0,25.325366439999993
2017-10-29 02:16:00,5679.0,5679.0,5678.9,5678.9,12.00485175
2017-10-29 02:17:00,5679.0,5689.8,5679.0,5689.8,5.971338449999997
2017-10-29 02:18:00,5689.9,5697.3,5689.9,5697.2,8.708315619999999
2017-10-29 02:19:00,5697.5,5700.0,5697.3,5700.0,69.16569882
2017-10-29 02:20:00,5700.0,5706.9,5700.0,5701.1,40.72089055
2017-10-29 02:21:00,5702.2,5705.2,5698.1,5698.2,45.84941327
2017-10-29 02:22:00,5698.0,5698.0,5690.7,5690.8,9.629826540000002
2017-10-29 02:23:00,5690.7,5690.8,5689.0,5690.8,1.24511962
2017-10-29 02:24:00,5690.8,5690.8,5688.9,5689.0,32.904745410000004
2017-10-29 02:25:00,5689.0,5689.0,5684.6,5684.6,43.998030270000015
2017-10-29 02:26:00,5682.0,5684.5,5677.5,5681.0,51.294051020000026
2017-10-29 02:27:00,5681.8,5682.0,5680.1,5681.9,6.2539726799999995
2017-10-29 02:28:00,5681.9,5682.0,5681.9,5682.0,6.4483169899999995
2017-10-29 02:29:00,5682.0,5690.0,5681.9,5690.0,45.63805753000001
2017-10-29 02:30:00,5690.0,5690.4,5690.0,5690.4,1.29884786
2017-10-29 02:31:00,5690.5,5692.5,5690.5,5690.7,3.3211046599999996
2017-10-29 02:32:00,5691.7,5695.0,5690.9,5692.8,16.794526400000002
2017-10-29 02:33:00,5693.5,5693.5,5690.7,5692.0,0.8448949299999998
2017-10-29 02:34:00,5692.6,5692.7,5690.1,5691.7,1.57145145
2017-10-29 02:35:00,5691.3,5692.2,5691.3,5692.1,2.68807563
2017-10-29 02:36:00,5691.3,5694.9,5691.3,5693.9,2.17610379
2017-10-29 02:37:00,5692.9,5693.1,5691.3,5692.0,8.64025459
2017-10-29 02:38:00,5690.2,5692.0,5690.2,5690.6,5.7298935900000005
2017-10-29 02:39:00,5690.6,5690.6,5690.5,5690.5,2.5481525600000006
2017-10-29 02:40:00,5690.6,5690.6,5690.2,5690.2,5.31409592
2017-10-29 02:41:00,5690.4,5690.9,5687.6,5689.4,21.64341622999999
2017-10-29 02:42:00,5688.7,5690.0,5688.4,5690.0,21.2061828
2017-10-29 02:43:00,5690.0,5692.2,5689.9,5692.2,6.329539189999998
2017-10-29 02:44:00,5693.6,5693.6,5690.0,5690.0,2.3894182399999995
2017-10-29 02:45:00,5690.0,5690.0,5689.6,5689.7,11.096961969999999
2017-10-29 02:46:00,5689.0,5689.6,5688.1,5689.0,1.61758946
2017-10-29 02:47:00,5689.0,5689.0,5688.0,5688.1,4.83662352
2017-10-29 02:48:00,5688.1,5688.1,5685.3,5685.3,9.606761599999999
