Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-26 00:00:00,4351.4,4351.5,4349.8,4351.4,8.78187827
2017-08-26 00:01:00,4350.0,4351.5,4349.9,4350.7,15.699366180000004
2017-08-26 00:02:00,4350.8,4350.8,4350.2,4350.3,5.3316574
2017-08-26 00:03:00,4350.4,4350.8,4350.2,4350.7,3.6891141900000006
2017-08-26 00:04:00,4350.8,4350.8,4349.9,4350.0,7.022940149999999
2017-08-26 00:05:00,4350.0,4350.0,4349.9,4350.0,3.99116503
2017-08-26 00:06:00,4350.0,4350.0,4350.0,4350.0,2.7952442900000003
2017-08-26 00:07:00,4350.0,4351.5,4350.0,4351.5,17.246720340000003
2017-08-26 00:08:00,4351.5,4351.5,4351.4,4351.5,11.898127050000001
2017-08-26 00:09:00,4351.5,4351.5,4351.5,4351.5,4.989651470000001
2017-08-26 00:10:00,4351.5,4356.0,4351.5,4356.0,33.704715840000006
2017-08-26 00:11:00,4356.0,4362.1,4355.9,4361.9,25.671393610000003
2017-08-26 00:12:00,4362.1,4364.0,4359.0,4363.7,10.20536441
2017-08-26 00:13:00,4360.0,4364.0,4360.0,4364.0,10.593511279999998
2017-08-26 00:14:00,4364.0,4364.0,4360.7,4360.7,5.113354359999999
2017-08-26 00:15:00,4360.9,4364.0,4360.9,4363.8,5.7749187
2017-08-26 00:16:00,4363.9,4363.9,4363.8,4363.9,2.2498445900000004
2017-08-26 00:17:00,4363.8,4363.9,4363.6,4363.8,1.7698529300000003
2017-08-26 00:18:00,4363.7,4363.9,4363.6,4363.8,2.91061551
2017-08-26 00:19:00,4363.9,4363.9,4363.6,4363.6,4.59386498
2017-08-26 00:20:00,4363.7,4363.9,4363.6,4363.6,5.25327694
2017-08-26 00:21:00,4363.6,4363.7,4360.0,4360.8,4.40877288
2017-08-26 00:22:00,4360.1,4360.8,4360.0,4360.1,4.3335918499999995
2017-08-26 00:23:00,4360.1,4360.2,4360.0,4360.0,12.411267259999995
2017-08-26 00:24:00,4360.0,4360.2,4357.0,4357.0,9.72336839
2017-08-26 00:25:00,4355.7,4355.7,4350.3,4351.9,5.1631066699999995
