Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-05-29 00:00:00,2056.8,2059.0,2056.8,2057.8,4.695755040000001
2017-05-29 00:01:00,2057.7,2058.0,2057.7,2057.8,4.72576576
2017-05-29 00:02:00,2057.9,2057.9,2057.9,2057.9,3.5541
2017-05-29 00:03:00,2057.9,2058.0,2057.8,2057.9,5.8590656899999995
2017-05-29 00:04:00,2058.0,2059.1,2058.0,2059.1,0.63185638
2017-05-29 00:05:00,2059.6,2059.6,2058.0,2058.0,4.31817705
2017-05-29 00:06:00,2057.0,2058.0,2056.1,2056.1,0.71159185
2017-05-29 00:07:00,2056.1,2056.8,2056.1,2056.8,2.04584719
2017-05-29 00:10:00,2056.9,2057.8,2056.9,2057.8,0.5
2017-05-29 00:11:00,2059.5,2059.5,2059.3,2059.3,0.6000000000000001
2017-05-29 00:12:00,2057.7,2057.7,2057.6,2057.6,1.2095
2017-05-29 00:13:00,2060.1,2061.2,2060.1,2061.1,0.87418047
2017-05-29 00:14:00,2058.3,2061.2,2058.3,2058.3,14.090900079999999
2017-05-29 00:15:00,2061.1,2061.1,2061.0,2061.0,1.01
2017-05-29 00:16:00,2061.1,2063.9,2060.1,2060.1,1.92468292
2017-05-29 00:17:00,2063.8,2063.8,2062.8,2062.8,0.53
2017-05-29 00:18:00,2062.3,2062.3,2062.3,2062.3,1.9987836199999998
2017-05-29 00:19:00,2062.3,2062.4,2062.3,2062.4,1.2220288400000001
2017-05-29 00:20:00,2062.4,2062.4,2062.4,2062.4,0.25435609
2017-05-29 00:21:00,2064.8,2068.7,2062.1,2064.8,10.26872142
2017-05-29 00:22:00,2064.9,2065.7,2064.9,2065.7,5.52
2017-05-29 00:23:00,2065.7,2065.7,2064.4,2065.6,13.31040614
2017-05-29 00:24:00,2064.7,2070.6,2064.7,2065.0,20.63662823
2017-05-29 00:25:00,2072.0,2074.9,2064.4,2067.3,31.790428340000002
2017-05-29 00:26:00,2067.9,2076.9,2067.8,2069.3,55.294229820000005
2017-05-29 00:27:00,2069.4,2073.1,2067.8,2073.0,17.31705246999999
2017-05-29 00:28:00,2074.0,2076.9,2071.9,2074.2,6.104241350000001
2017-05-29 00:29:00,2075.6,2076.8,2075.6,2076.8,3.37509583
2017-05-29 00:30:00,2076.8,2077.0,2075.8,2075.8,19.897576700000002
2017-05-29 00:31:00,2077.0,2077.0,2069.3,2073.8,4.716040560000001
2017-05-29 00:32:00,2069.4,2075.5,2068.1,2070.5,2.39855144
2017-05-29 00:33:00,2070.1,2071.0,2070.1,2070.8,0.87724407
2017-05-29 00:34:00,2077.0,2077.0,2075.4,2076.9,4.999999999999997
2017-05-29 00:35:00,2072.0,2076.9,2072.0,2076.9,2.1619324499999992
2017-05-29 00:36:00,2076.9,2076.9,2072.1,2076.7,1.698
2017-05-29 00:37:00,2080.0,2080.0,2072.0,2076.1,36.37505054000001
2017-05-29 00:38:00,2072.0,2073.9,2071.3,2073.9,31.039118430000002
2017-05-29 00:39:00,2071.0,2071.9,2070.7,2071.9,7.56847096
2017-05-29 00:40:00,2071.8,2072.9,2071.8,2072.9,9.999999999999998
2017-05-29 00:41:00,2070.7,2073.0,2063.1,2069.5,27.35426837
2017-05-29 00:42:00,2067.9,2069.0,2063.2,2069.0,4.4084100600000005
2017-05-29 00:43:00,2064.0,2067.5,2063.9,2067.3,12.083361530000001
2017-05-29 00:44:00,2066.4,2066.6,2065.9,2065.9,2.28822023
2017-05-29 00:45:00,2064.5,2064.9,2064.5,2064.9,3.1514351399999994
2017-05-29 00:46:00,2064.9,2064.9,2061.2,2063.9,8.71133822
2017-05-29 00:47:00,2063.9,2064.0,2063.9,2064.0,1.44556297
2017-05-29 00:48:00,2064.0,2065.4,2064.0,2065.4,0.52965955
2017-05-29 00:49:00,2065.3,2075.8,2065.3,2075.8,2.71484245
2017-05-29 00:50:00,2065.2,2071.7,2065.2,2068.6,6.215859020000001
2017-05-29 00:51:00,2068.2,2068.3,2060.0,2061.9,24.40744045000001
2017-05-29 00:52:00,2060.0,2061.9,2059.0,2059.1,19.35188883
2017-05-29 00:53:00,2059.0,2064.4,2059.0,2059.0,14.73533826
2017-05-29 00:54:00,2062.2,2062.2,2060.5,2060.8,0.8877942600000001
2017-05-29 00:55:00,2062.9,2062.9,2059.0,2059.0,13.593351620000002
2017-05-29 00:56:00,2059.0,2062.2,2059.0,2062.2,6.845295350000001
2017-05-29 00:57:00,2060.1,2063.8,2059.3,2059.3,2.06321364
2017-05-29 00:58:00,2059.1,2061.9,2059.0,2059.1,6.97293391
2017-05-29 00:59:00,2059.0,2059.0,2059.0,2059.0,0.1
2017-05-29 01:00:00,2059.0,2064.9,2058.3,2064.9,4.486426880000001
2017-05-29 01:01:00,2059.5,2063.3,2057.5,2062.1,1.45374174
2017-05-29 01:02:00,2060.9,2060.9,2060.0,2060.0,0.03664543
2017-05-29 01:03:00,2060.0,2060.0,2058.9,2058.9,1.72213437
2017-05-29 01:04:00,2057.0,2058.8,2054.1,2055.0,8.51906
2017-05-29 01:05:00,2054.1,2054.9,2054.1,2054.1,13.739105319999995
2017-05-29 01:06:00,2054.9,2055.0,2054.1,2055.0,0.7804132
2017-05-29 01:07:00,2054.2,2054.9,2054.1,2054.1,2.2079999999999997
2017-05-29 01:08:00,2054.1,2054.9,2054.1,2054.1,2.16988
2017-05-29 01:09:00,2054.1,2054.1,2054.1,2054.1,1.635
2017-05-29 01:10:00,2054.9,2055.0,2054.1,2054.1,3.7644749399999995
2017-05-29 01:11:00,2054.1,2056.1,2054.1,2054.1,7.31291889
2017-05-29 01:12:00,2054.2,2054.2,2054.1,2054.1,0.3751040200000001
2017-05-29 01:13:00,2054.1,2054.2,2054.1,2054.2,0.7954131600000001
2017-05-29 01:14:00,2054.2,2054.2,2053.8,2053.8,16.673037980000014
2017-05-29 01:15:00,2053.9,2060.6,2052.3,2060.6,63.929827429999996
2017-05-29 01:16:00,2062.3,2085.0,2062.3,2070.7,101.25962314000003
2017-05-29 01:17:00,2070.8,2070.9,2061.7,2067.8,4.7688787
2017-05-29 01:18:00,2068.0,2087.0,2068.0,2081.7,36.22132343
2017-05-29 01:19:00,2070.5,2073.4,2069.2,2069.2,19.430353250000003
2017-05-29 01:20:00,2069.2,2069.2,2065.0,2065.0,3.909126660000001
2017-05-29 01:21:00,2065.1,2065.1,2061.6,2062.4,0.96346077
2017-05-29 01:22:00,2062.4,2062.5,2060.0,2060.2,4.573990070000001
2017-05-29 01:23:00,2060.2,2060.2,2060.0,2060.0,7.4774965
2017-05-29 01:24:00,2062.0,2063.7,2062.0,2063.0,0.66491484
2017-05-29 01:25:00,2060.1,2062.0,2060.1,2060.1,1.5
2017-05-29 01:27:00,2062.1,2062.1,2062.1,2062.1,0.2
2017-05-29 01:28:00,2063.9,2065.8,2063.7,2065.8,6.397977129999999
2017-05-29 01:29:00,2062.2,2063.0,2056.7,2059.9,37.37492212
2017-05-29 01:30:00,2057.5,2057.5,2055.8,2055.8,7.49042919
2017-05-29 01:31:00,2055.8,2055.8,2055.8,2055.8,4.3913714399999995
2017-05-29 01:32:00,2055.8,2055.8,2055.7,2055.8,0.53046639
2017-05-29 01:33:00,2055.8,2065.2,2055.8,2063.0,5.033865589999998
2017-05-29 01:34:00,2062.5,2065.8,2062.1,2064.2,0.4300000000000002
2017-05-29 01:35:00,2060.5,2060.5,2060.0,2060.3,5.51274211
2017-05-29 01:36:00,2062.9,2062.9,2061.4,2061.6,1.9694222000000001
2017-05-29 01:37:00,2061.5,2063.9,2061.5,2063.5,0.96777307
