Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-25 00:00:00,13503.0,13563.0,13490.0,13534.0,34.33021456
2017-12-25 00:01:00,13546.0,13546.0,13492.0,13499.0,22.3848095
2017-12-25 00:02:00,13499.0,13500.0,13477.0,13496.0,16.20289193
2017-12-25 00:03:00,13498.0,13530.0,13462.0,13466.0,45.77900734
2017-12-25 00:04:00,13468.0,13491.0,13464.05771157,13477.0,14.57884782
2017-12-25 00:05:00,13477.0,13477.0,13437.0,13445.08924073,40.37450145
2017-12-25 00:06:00,13452.0,13488.0,13428.0,13486.0,36.77416376
2017-12-25 00:07:00,13486.0,13498.43806498,13423.74971103,13487.0,35.74028677
2017-12-25 00:08:00,13482.0,13550.0,13482.0,13547.0,53.08909398
2017-12-25 00:09:00,13550.0,13594.0,13550.0,13574.0,45.58506512
2017-12-25 00:10:00,13584.0,13623.0,13570.0,13572.0,60.85692295
2017-12-25 00:11:00,13572.0,13586.0,13480.0,13535.0,91.44642978
2017-12-25 00:12:00,13534.0,13585.0,13526.0,13565.0,22.67606527
2017-12-25 00:13:00,13539.0,13578.0,13537.0,13555.0,18.95499558
2017-12-25 00:14:00,13568.0,13622.0,13555.0,13620.0,37.47585445
2017-12-25 00:15:00,13612.0,13626.0,13579.05406607,13599.0,31.22597351
2017-12-25 00:16:00,13587.0,13600.0,13574.0,13580.0,11.10069002
2017-12-25 00:17:00,13580.0,13580.0,13485.0,13499.0,96.69572155
2017-12-25 00:18:00,13500.0,13500.0,13436.79053473,13454.0,48.18429351
2017-12-25 00:19:00,13453.0,13453.0,13352.0,13394.0,90.47674352
2017-12-25 00:20:00,13383.0,13396.0,13362.0,13386.0,29.0681567
2017-12-25 00:21:00,13386.0,13456.0,13385.81276934,13437.0,58.53368232
2017-12-25 00:22:00,13435.0,13435.0,13370.0,13386.0,29.49883086
2017-12-25 00:23:00,13390.0,13419.0,13360.0,13401.0,21.23529145
2017-12-25 00:24:00,13414.0,13415.0,13316.0,13353.0,44.12716973
2017-12-25 00:25:00,13354.0,13354.0,13287.0,13305.0,72.15448761
2017-12-25 00:26:00,13316.0,13349.0,13305.0,13346.0,28.23002199
