Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-05-18 00:00:00,1870.0,1871.2,1870.0,1870.1,0.5353666199999999
2017-05-18 00:01:00,1870.1,1871.8,1870.0,1871.0,3.2874035499999996
2017-05-18 00:02:00,1871.0,1871.0,1871.0,1871.0,2.19700996
2017-05-18 00:04:00,1871.0,1871.0,1871.0,1871.0,2.4
2017-05-18 00:05:00,1871.1,1871.1,1871.1,1871.1,1.4129904799999997
2017-05-18 00:06:00,1871.1,1872.0,1871.0,1871.1,31.58754104
2017-05-18 00:07:00,1871.1,1871.8,1871.1,1871.8,1.6275617
2017-05-18 00:08:00,1871.1,1871.8,1871.1,1871.8,0.24276444999999994
2017-05-18 00:09:00,1871.8,1872.3,1871.0,1871.0,7.594408900000001
2017-05-18 00:10:00,1871.0,1871.1,1871.0,1871.1,1.35745632
2017-05-18 00:11:00,1871.0,1872.0,1871.0,1872.0,0.38338247
2017-05-18 00:12:00,1871.0,1871.0,1871.0,1871.0,0.90001569
2017-05-18 00:13:00,1871.0,1871.0,1871.0,1871.0,3.68818191
2017-05-18 00:14:00,1871.0,1871.0,1871.0,1871.0,1.48535007
2017-05-18 00:15:00,1871.0,1871.1,1871.0,1871.0,4.32587785
2017-05-18 00:16:00,1871.0,1871.1,1871.0,1871.1,1.52302619
2017-05-18 00:17:00,1871.1,1871.1,1871.0,1871.0,3.378788310000001
2017-05-18 00:18:00,1871.1,1872.2,1871.1,1872.2,3.79850889
2017-05-18 00:19:00,1872.4,1872.6,1872.0,1872.6,2.1795299
2017-05-18 00:20:00,1872.5,1872.5,1872.5,1872.5,1.2449130899999998
2017-05-18 00:21:00,1872.6,1872.6,1872.6,1872.6,0.02
2017-05-18 00:22:00,1872.6,1875.0,1872.6,1875.0,18.895029639999983
2017-05-18 00:23:00,1875.0,1877.4,1875.0,1875.9,5.483470850000001
2017-05-18 00:24:00,1875.3,1877.6,1875.0,1875.0,8.431649600000002
2017-05-18 00:25:00,1875.0,1877.1,1875.0,1875.0,7.034330290000001
2017-05-18 00:26:00,1875.0,1875.0,1875.0,1875.0,3.8364752200000005
2017-05-18 00:27:00,1875.0,1875.0,1875.0,1875.0,0.05239499
