Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-30 00:00:00,4167.6,4170.0,4167.6,4169.2,6.3859780200000005
2017-09-30 00:01:00,4170.0,4174.0,4169.5,4170.0,10.206491239999998
2017-09-30 00:02:00,4168.5,4170.0,4168.4,4170.0,4.241105609999999
2017-09-30 00:03:00,4173.2,4173.2,4168.6,4168.7,20.096727100000003
2017-09-30 00:04:00,4168.6,4170.5,4168.1,4168.6,31.286910830000004
2017-09-30 00:05:00,4168.7,4169.2,4168.0,4168.8,21.61296857
2017-09-30 00:06:00,4169.2,4169.2,4168.0,4169.1,4.18013985
2017-09-30 00:07:00,4168.2,4168.2,4168.1,4168.2,1.8428942099999999
2017-09-30 00:08:00,4168.2,4168.2,4168.1,4168.2,1.50983526
2017-09-30 00:09:00,4168.2,4168.2,4168.1,4168.2,0.96709375
2017-09-30 00:10:00,4168.2,4168.2,4168.1,4168.2,1.8388226600000002
2017-09-30 00:11:00,4168.2,4168.2,4165.3,4165.4,3.8165692099999995
2017-09-30 00:12:00,4165.8,4165.8,4165.1,4165.1,7.397253930000001
2017-09-30 00:13:00,4165.1,4165.1,4161.1,4161.2,13.027895679999999
2017-09-30 00:14:00,4160.1,4161.1,4160.0,4160.0,4.356770439999998
2017-09-30 00:15:00,4160.1,4163.9,4160.1,4162.2,1.06575518
2017-09-30 00:16:00,4162.3,4163.7,4162.3,4162.5,2.96857667
2017-09-30 00:17:00,4162.5,4162.5,4160.8,4161.5,1.1637623
2017-09-30 00:18:00,4161.6,4163.0,4161.3,4162.7,0.7522990900000001
2017-09-30 00:19:00,4162.7,4165.9,4162.6,4165.9,16.15868403
2017-09-30 00:20:00,4165.8,4170.0,4165.8,4169.8,3.2594436399999993
2017-09-30 00:21:00,4168.3,4168.8,4167.7,4168.6,9.39626431
2017-09-30 00:22:00,4169.9,4170.0,4169.6,4170.0,9.96554487
2017-09-30 00:23:00,4170.0,4170.0,4169.9,4170.0,1.02081722
2017-09-30 00:24:00,4170.0,4170.0,4170.0,4170.0,1.9003130599999998
2017-09-30 00:25:00,4170.0,4172.6,4169.9,4172.6,1.97853153
2017-09-30 00:26:00,4170.0,4173.3,4169.9,4171.8,3.79584054
