Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-01-10 00:00:00,903.01,903.01,903.01,903.01,0.23678588
2017-01-10 00:01:00,903.01,903.01,902.04,902.04,1.6622000000000001
2017-01-10 00:02:00,902.01,902.96,902.0,902.0,4.32343249
2017-01-10 00:03:00,902.01,902.74,902.0,902.01,54.95633611
2017-01-10 00:04:00,902.0,902.01,902.0,902.0,5.5258407499999995
2017-01-10 00:05:00,902.01,902.01,901.26,901.26,8.95341364
2017-01-10 00:06:00,901.51,901.54,901.51,901.51,8.3347596
2017-01-10 00:07:00,901.5,901.5,901.03,901.44,8.631136289999999
2017-01-10 00:08:00,901.18,901.18,901.17,901.17,1.3719999999999999
2017-01-10 00:09:00,901.35,901.45,901.01,901.01,12.20339124
2017-01-10 00:10:00,902.02,902.02,901.47,901.66,20.000000000000004
2017-01-10 00:11:00,902.01,902.01,902.01,902.01,0.48125
2017-01-10 00:15:00,902.01,902.38,902.01,902.37,6.0
2017-01-10 00:16:00,902.38,903.5,902.38,903.0,3.3357457100000003
2017-01-10 00:17:00,904.12,904.9,904.12,904.9,4.02083324
2017-01-10 00:18:00,905.26,906.71,904.9,906.71,10.50590458
2017-01-10 00:19:00,906.73,908.1,903.02,903.02,18.905635559999997
2017-01-10 00:20:00,907.38,907.38,904.03,906.18,7.1836481700000006
2017-01-10 00:21:00,906.39,906.91,906.38,906.9,10.25436397
2017-01-10 00:22:00,906.9,907.17,903.73,906.99,8.88551643
2017-01-10 00:23:00,905.2,905.91,904.5,905.91,25.37282211
2017-01-10 00:24:00,905.7,905.87,903.23,903.43,5.154508869999999
2017-01-10 00:25:00,904.37,904.37,903.92,903.92,0.35647252
2017-01-10 00:26:00,904.15,904.15,903.93,903.93,1.28594106
2017-01-10 00:27:00,903.42,904.38,902.35,904.01,0.5960614200000001
2017-01-10 00:28:00,904.01,904.01,904.01,904.01,0.17981240999999998
2017-01-10 00:29:00,904.01,904.01,903.3,904.01,1.18678259
2017-01-10 00:30:00,904.01,904.01,904.01,904.01,0.38812919
2017-01-10 00:32:00,902.73,902.73,902.73,902.73,0.3
2017-01-10 00:33:00,904.44,904.44,904.44,904.44,0.10447418
2017-01-10 00:34:00,903.42,903.42,903.01,903.01,4.1
2017-01-10 00:35:00,903.03,904.41,903.03,904.41,6.26003697
2017-01-10 00:36:00,904.23,904.23,903.0,903.01,7.249139649999999
2017-01-10 00:37:00,903.01,903.01,902.2,902.2,12.575730670000002
2017-01-10 00:38:00,902.2,902.5,901.81,901.82,9.29721477
2017-01-10 00:39:00,901.82,902.19,901.8,901.83,8.92431795
2017-01-10 00:40:00,901.83,901.83,901.83,901.83,1.0
2017-01-10 00:41:00,901.81,901.81,901.81,901.81,1.0
2017-01-10 00:43:00,901.81,901.81,901.81,901.81,1.0
2017-01-10 00:45:00,901.61,901.61,901.61,901.61,0.22
2017-01-10 00:47:00,901.71,902.0,901.71,902.0,0.182347
2017-01-10 00:48:00,902.0,903.39,902.0,903.39,0.15915412999999998
2017-01-10 00:49:00,904.05,906.5,904.05,906.5,4.938708
2017-01-10 00:50:00,906.71,907.33,906.71,907.22,7.097375249999999
2017-01-10 00:51:00,907.42,908.0,907.42,908.0,4.523891290000001
2017-01-10 00:52:00,907.99,907.99,907.34,907.94,4.9734869999999995
2017-01-10 00:53:00,908.2,908.2,907.72,908.06,2.6142999999999996
2017-01-10 00:54:00,907.97,908.76,907.96,908.76,8.54018
2017-01-10 00:55:00,908.76,910.0,908.76,910.0,18.2557431
2017-01-10 00:56:00,909.99,911.91,909.99,911.89,45.39336226000001
2017-01-10 00:57:00,910.49,911.99,910.49,911.94,3.9064805099999997
2017-01-10 00:58:00,911.98,912.13,907.52,908.66,95.55242068999998
2017-01-10 00:59:00,908.65,910.88,908.64,909.97,13.782413019999998
2017-01-10 01:00:00,909.72,911.2,909.72,911.19,15.568651749999999
2017-01-10 01:01:00,910.51,911.17,909.2,911.16,21.934785090000002
2017-01-10 01:02:00,910.88,911.12,910.88,911.12,4.0
2017-01-10 01:03:00,911.01,911.01,911.01,911.01,0.09879383
2017-01-10 01:04:00,911.08,915.01,911.08,914.8,146.19160378
2017-01-10 01:05:00,914.66,916.0,914.31,915.75,84.67641711000002
2017-01-10 01:06:00,916.09,916.69,916.0,916.01,10.74943225
2017-01-10 01:07:00,916.0,916.99,916.0,916.99,11.2913641
2017-01-10 01:08:00,916.33,917.41,916.33,917.22,1.60428903
2017-01-10 01:09:00,917.01,917.42,917.01,917.01,25.31728351
2017-01-10 01:10:00,917.01,917.01,914.02,914.14,53.871407940000005
2017-01-10 01:11:00,914.18,914.2,913.1,913.41,45.33503916
2017-01-10 01:12:00,913.21,914.0,913.2,914.0,46.55132518
2017-01-10 01:13:00,914.01,916.53,914.0,914.01,28.814412150000003
2017-01-10 01:14:00,914.01,916.81,914.0,914.0,35.03655096
2017-01-10 01:15:00,914.0,914.0,912.95,912.95,5.01723867
2017-01-10 01:16:00,914.0,914.0,912.92,912.92,4.15621933
2017-01-10 01:17:00,912.92,914.26,912.92,914.25,3.1431181300000004
2017-01-10 01:18:00,914.34,914.34,912.96,913.45,14.087733329999999
2017-01-10 01:19:00,914.21,914.22,913.98,914.16,23.34093
