Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-06-03 00:00:00,2404.7,2405.98813713,2404.7,2405.7,0.8923517500000001
2017-06-03 00:01:00,2405.9,2405.9,2405.7,2405.9,1.59006257
2017-06-03 00:02:00,2408.0,2408.0,2406.0,2407.2,19.801678570000004
2017-06-03 00:03:00,2406.6,2408.1,2406.6,2408.1,3.3203408099999994
2017-06-03 00:04:00,2408.4,2408.6,2408.2,2408.6,0.9796963899999999
2017-06-03 00:05:00,2413.6,2414.0,2408.6,2412.2,45.223014410000026
2017-06-03 00:06:00,2412.8,2413.6,2408.3,2408.3,6.81676495
2017-06-03 00:07:00,2408.2,2408.2,2400.8,2403.3,8.911337060000001
2017-06-03 00:08:00,2403.9,2408.5,2399.91269363,2405.9,25.164555189999994
2017-06-03 00:09:00,2403.2,2406.0,2402.6,2405.5,2.86658703
2017-06-03 00:10:00,2402.2,2405.5,2401.3,2403.0,5.412411240000001
2017-06-03 00:11:00,2402.5,2402.5,2396.3,2401.0,13.738738330000002
2017-06-03 00:12:00,2400.6,2401.5,2395.3,2395.3,12.927887229999998
2017-06-03 00:13:00,2394.9,2396.6,2389.1,2392.5,48.680112599999994
2017-06-03 00:14:00,2394.1,2396.3,2390.8,2391.8,2.5221745600000003
2017-06-03 00:15:00,2394.6,2394.6,2390.9,2391.7,5.076642860000001
2017-06-03 00:16:00,2391.7,2391.7,2386.9,2387.0,13.556987399999999
2017-06-03 00:17:00,2387.9,2392.0,2385.7,2388.5,6.16403885
2017-06-03 00:18:00,2390.8,2392.0,2385.7,2390.3,24.044410609999996
2017-06-03 00:19:00,2390.2,2390.2,2390.2,2390.2,0.3
2017-06-03 00:20:00,2390.2,2392.0,2390.2,2392.0,0.15260254
2017-06-03 00:21:00,2392.0,2394.5,2391.9,2394.5,4.81716466
2017-06-03 00:22:00,2390.5,2397.5,2390.5,2397.5,0.31872689000000004
2017-06-03 00:23:00,2397.6,2397.8,2397.5,2397.8,0.22413278
2017-06-03 00:24:00,2397.8,2398.2,2397.8,2398.2,5.610249180000001
2017-06-03 00:25:00,2397.9,2397.9,2397.8,2397.9,0.6117311
2017-06-03 00:26:00,2397.9,2398.2,2397.9,2398.2,0.19329212
2017-06-03 00:27:00,2400.2,2400.7,2398.2,2399.3,6.76064269
2017-06-03 00:28:00,2400.3,2401.5,2400.1,2400.1,2.75006658
2017-06-03 00:29:00,2400.0,2400.6,2400.0,2400.0,3.22754788
2017-06-03 00:30:00,2400.0,2401.4,2400.0,2401.3,1.46007335
2017-06-03 00:31:00,2401.6,2401.6,2400.6,2400.6,1.51668432
2017-06-03 00:32:00,2400.7,2404.8,2400.7,2403.9,3.8582752300000003
2017-06-03 00:33:00,2405.0,2405.0,2399.4,2400.0,5.10020193
2017-06-03 00:34:00,2400.7,2405.0,2400.7,2402.6,7.217458889999999
2017-06-03 00:35:00,2401.4,2401.4,2400.7,2400.7,0.39838934000000004
2017-06-03 00:36:00,2404.9,2404.9,2400.1,2401.2,6.649086089999997
2017-06-03 00:37:00,2400.9,2400.9,2400.2,2400.2,1.42399151
2017-06-03 00:38:00,2400.2,2400.2,2400.0,2400.1,3.6251730100000006
2017-06-03 00:39:00,2399.4,2402.4,2391.0,2395.7,11.028640140000002
2017-06-03 00:40:00,2396.9,2396.9,2395.4,2396.9,0.62823865
2017-06-03 00:41:00,2396.3,2396.3,2393.7,2393.8,2.08342206
2017-06-03 00:42:00,2394.0,2394.0,2393.0,2393.0,1.77309601
2017-06-03 00:43:00,2394.0,2394.0,2386.5,2390.4,47.22752261
2017-06-03 00:44:00,2390.4,2391.7,2386.0,2386.0,15.724697070000001
2017-06-03 00:45:00,2389.7,2390.3,2387.5,2390.3,0.64759364
2017-06-03 00:46:00,2390.4,2390.4,2390.4,2390.4,0.03847653
2017-06-03 00:47:00,2390.4,2396.9,2390.4,2396.9,34.523934
2017-06-03 00:48:00,2397.6,2397.6,2395.2,2396.9,0.4503382800000001
2017-06-03 00:49:00,2393.8,2393.8,2392.5,2392.5,2.1287
2017-06-03 00:50:00,2386.0,2403.2,2386.0,2398.9,32.699999999999996
2017-06-03 00:51:00,2392.5,2396.6,2392.5,2396.0,4.882725789999999
2017-06-03 00:52:00,2397.6,2397.6,2396.6,2397.2,1.69068862
2017-06-03 00:53:00,2397.6,2399.5,2396.4,2398.5,2.025
2017-06-03 00:54:00,2398.6,2398.6,2398.6,2398.6,0.01257584
