Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-05 00:00:00,2579.9,2583.5,2579.2,2583.5,4.772061859999999
2017-07-05 00:01:00,2583.5,2583.5,2579.2,2579.2,0.5790774300000001
2017-07-05 00:02:00,2579.5,2582.5,2578.1,2578.1,6.91277093
2017-07-05 00:03:00,2578.1,2579.3,2577.5,2577.6,3.072533150000001
2017-07-05 00:04:00,2577.5,2577.7,2572.7,2574.6,12.04611103
2017-07-05 00:05:00,2574.7,2574.7,2571.8,2574.0,2.3796071299999997
2017-07-05 00:06:00,2575.3,2576.2,2572.6,2573.7,1.45717223
2017-07-05 00:07:00,2576.1,2578.0,2574.6,2577.4,2.0691879800000006
2017-07-05 00:08:00,2577.1,2578.0,2575.6,2575.7,65.88479932999999
2017-07-05 00:09:00,2575.6,2576.0,2575.5,2575.6,2.13320058
2017-07-05 00:10:00,2576.0,2576.0,2575.4,2575.7,2.91921351
2017-07-05 00:11:00,2575.8,2576.0,2575.2,2575.2,1.52682719
2017-07-05 00:12:00,2575.1,2575.9,2575.1,2575.1,5.95586637
2017-07-05 00:13:00,2575.2,2575.6,2575.0,2575.1,5.75002122
2017-07-05 00:14:00,2575.1,2575.1,2569.0,2569.0,18.951118209999997
2017-07-05 00:15:00,2572.3,2572.3,2563.7,2567.5,26.766823849999994
2017-07-05 00:16:00,2567.5,2567.8,2562.9,2565.0,19.094732170000007
2017-07-05 00:17:00,2563.9,2564.9,2562.2,2564.3,5.080841959999999
2017-07-05 00:18:00,2564.1,2565.7,2563.7,2565.7,3.26296447
2017-07-05 00:19:00,2565.8,2569.8,2565.8,2568.7,7.98698538
2017-07-05 00:20:00,2568.8,2569.8,2566.4,2569.3,1.93748611
2017-07-05 00:21:00,2569.0,2570.9,2566.7,2570.9,4.7760554399999995
2017-07-05 00:22:00,2571.9,2571.9,2566.8,2568.6,5.910725339999999
2017-07-05 00:23:00,2566.1,2567.2,2566.0,2566.2,1.09999447
2017-07-05 00:24:00,2566.2,2568.5,2565.8,2568.5,16.565456769999997
