Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-23 00:00:00,3597.9,3599.9,3597.9,3599.9,3.1220385499999996
2017-09-23 00:01:00,3599.9,3602.0,3599.9,3602.0,8.89104307
2017-09-23 00:02:00,3602.3,3602.3,3599.9,3600.9,2.94380729
2017-09-23 00:03:00,3600.2,3600.9,3600.0,3600.9,10.569026789999999
2017-09-23 00:04:00,3600.3,3600.3,3600.0,3600.0,1.03335198
2017-09-23 00:05:00,3600.0,3600.0,3596.2,3596.8,1.28501415
2017-09-23 00:06:00,3596.9,3599.2,3596.8,3598.9,0.34194871
2017-09-23 00:07:00,3598.6,3600.1,3593.6,3598.7,41.650117709999996
2017-09-23 00:08:00,3598.0,3598.8,3598.0,3598.4,0.47605538
2017-09-23 00:09:00,3598.3,3598.4,3597.0,3598.4,1.0152676899999997
2017-09-23 00:10:00,3598.4,3599.0,3598.4,3598.8,0.62389918
2017-09-23 00:11:00,3598.6,3599.0,3598.6,3598.6,0.29730732
2017-09-23 00:12:00,3598.6,3599.0,3598.6,3599.0,0.09831259
2017-09-23 00:13:00,3598.6,3599.7,3598.6,3599.7,0.45529586
2017-09-23 00:14:00,3599.0,3599.2,3596.2,3596.2,14.71376419
2017-09-23 00:15:00,3595.6,3595.6,3590.9,3591.0,17.926078780000008
2017-09-23 00:16:00,3590.7,3590.7,3587.0,3587.2,26.67107891
2017-09-23 00:17:00,3589.7,3592.3,3585.2,3590.2,11.456539040000003
2017-09-23 00:18:00,3589.0,3592.3,3588.0,3588.0,4.810624090000001
2017-09-23 00:19:00,3588.0,3589.7,3587.4,3588.3,2.6704203399999993
2017-09-23 00:20:00,3583.6,3588.2,3583.6,3585.7,16.705913889999998
2017-09-23 00:21:00,3585.8,3585.8,3580.0,3582.4,40.90815972
2017-09-23 00:22:00,3582.4,3582.5,3577.5,3579.7,53.38994587999999
2017-09-23 00:23:00,3579.7,3579.7,3575.6,3577.9,16.65451062
2017-09-23 00:24:00,3578.2,3578.3,3570.0,3573.0,35.186266639999985
2017-09-23 00:25:00,3572.8,3572.9,3570.8,3572.8,22.12109839
2017-09-23 00:26:00,3572.7,3575.4,3570.0,3572.9,53.872301740000005
2017-09-23 00:27:00,3572.8,3580.0,3571.5,3579.4,7.896545210000001
2017-09-23 00:28:00,3579.3,3579.9,3579.2,3579.9,1.6628147999999998
2017-09-23 00:29:00,3579.9,3580.0,3575.9,3576.4,7.604262849999999
2017-09-23 00:30:00,3578.0,3579.4,3575.0,3575.2,2.5088993
2017-09-23 00:31:00,3576.9,3576.9,3575.0,3576.6,3.0919291399999995
2017-09-23 00:32:00,3577.0,3577.1,3576.9,3577.1,2.3974740399999996
2017-09-23 00:33:00,3576.9,3576.9,3576.8,3576.9,5.50938354
2017-09-23 00:34:00,3579.9,3585.0,3578.8,3585.0,7.9973148499999995
2017-09-23 00:35:00,3585.0,3596.6,3583.9,3594.0,12.604648469999999
2017-09-23 00:36:00,3596.6,3605.9,3596.6,3605.9,16.155604469999997
2017-09-23 00:37:00,3602.7,3605.7,3599.7,3600.4,14.879099020000002
2017-09-23 00:38:00,3600.6,3605.6,3600.5,3602.6,2.2573764599999997
2017-09-23 00:39:00,3602.5,3602.6,3594.6,3596.9,16.35288529
2017-09-23 00:40:00,3596.7,3598.2,3593.5,3596.9,5.593266959999999
2017-09-23 00:41:00,3596.3,3597.0,3596.3,3596.9,4.3468619
2017-09-23 00:42:00,3596.6,3597.0,3596.6,3596.7,1.3292642700000001
2017-09-23 00:43:00,3596.1,3596.8,3596.1,3596.4,2.73549598
2017-09-23 00:44:00,3596.5,3596.5,3596.4,3596.4,2.7418867099999997
2017-09-23 00:45:00,3596.5,3596.5,3596.4,3596.5,0.39642357
2017-09-23 00:46:00,3596.4,3596.4,3590.2,3590.2,3.515818
2017-09-23 00:47:00,3587.7,3594.1,3582.5,3587.1,38.68596208999999
2017-09-23 00:48:00,3588.4,3589.6,3588.4,3589.6,2.91905447
2017-09-23 00:49:00,3589.3,3589.7,3589.2,3589.2,0.743845
2017-09-23 00:50:00,3589.2,3589.7,3588.2,3589.1,1.5209293499999998
2017-09-23 00:51:00,3589.6,3589.6,3589.6,3589.6,0.06824359
2017-09-23 00:52:00,3589.7,3591.7,3589.7,3591.7,0.02759581
2017-09-23 00:53:00,3595.0,3595.0,3591.6,3594.7,5.15093228
2017-09-23 00:54:00,3594.6,3594.6,3594.6,3594.6,0.04
2017-09-23 00:55:00,3594.2,3595.8,3591.3,3595.2,5.854992500000001
2017-09-23 00:56:00,3594.3,3595.4,3591.5,3593.5,2.2460921
2017-09-23 00:57:00,3593.6,3596.5,3591.7,3596.5,3.927516640000001
2017-09-23 00:58:00,3596.5,3596.5,3594.7,3594.8,1.9685374999999994
2017-09-23 00:59:00,3594.8,3596.0,3594.7,3595.8,3.4001119600000003
2017-09-23 01:00:00,3591.2,3596.0,3591.2,3595.9,6.063634219999999
2017-09-23 01:01:00,3595.4,3595.8,3595.4,3595.8,0.44811489000000004
2017-09-23 01:02:00,3595.8,3596.0,3592.0,3592.0,1.0431332599999998
2017-09-23 01:03:00,3591.1,3591.1,3574.1,3577.1,70.29817960999999
2017-09-23 01:04:00,3576.8,3578.6,3572.0,3575.5,44.717965600000014
2017-09-23 01:05:00,3575.1,3576.3,3572.7,3572.7,4.826972660000001
2017-09-23 01:06:00,3572.0,3572.1,3570.0,3570.0,11.550922940000001
2017-09-23 01:07:00,3570.1,3570.2,3568.2,3568.3,9.511333499999996
2017-09-23 01:08:00,3568.2,3568.9,3567.0,3567.0,7.704137
2017-09-23 01:09:00,3567.0,3567.1,3560.1,3560.1,7.300669699999999
