Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-05-15 00:00:00,1827.3,1830.4,1825.3,1830.0,132.79633070999992
2017-05-15 00:01:00,1827.5,1828.7,1827.5,1827.5,9.74565283
2017-05-15 00:02:00,1828.3,1828.3,1828.3,1828.3,0.01750207
2017-05-15 00:03:00,1828.3,1828.3,1828.3,1828.3,1.0346509099999999
2017-05-15 00:04:00,1828.3,1828.3,1828.2,1828.2,2.61020901
2017-05-15 00:05:00,1828.2,1828.2,1827.5,1827.5,0.22754217999999998
2017-05-15 00:06:00,1827.5,1827.6,1827.5,1827.6,0.04747971
2017-05-15 00:07:00,1827.6,1827.6,1827.5,1827.5,5.54592852
2017-05-15 00:08:00,1827.5,1827.5,1827.0,1827.0,9.67326352
2017-05-15 00:09:00,1827.0,1827.1,1827.0,1827.0,2.14547102
2017-05-15 00:10:00,1827.0,1827.0,1827.0,1827.0,1.5374377099999998
2017-05-15 00:11:00,1827.0,1827.0,1827.0,1827.0,0.10758949
2017-05-15 00:12:00,1827.1,1827.1,1827.0,1827.0,3.5764648999999995
2017-05-15 00:13:00,1827.0,1827.0,1827.0,1827.0,0.08735299999999999
2017-05-15 00:14:00,1827.0,1827.0,1827.0,1827.0,0.10368928000000001
2017-05-15 00:15:00,1827.0,1827.0,1827.0,1827.0,0.13561327
2017-05-15 00:16:00,1827.1,1827.1,1827.1,1827.1,7.84506637
2017-05-15 00:17:00,1827.1,1827.3,1827.1,1827.2,3.1370243600000003
2017-05-15 00:18:00,1827.2,1827.2,1827.1,1827.1,1.97791913
2017-05-15 00:19:00,1827.1,1827.1,1827.1,1827.1,2.95924721
2017-05-15 00:20:00,1827.1,1827.1,1827.1,1827.1,0.33083176999999997
2017-05-15 00:21:00,1827.1,1830.4,1827.1,1827.5,21.90812903
2017-05-15 00:22:00,1828.0,1828.0,1828.0,1828.0,11.008312129999998
2017-05-15 00:23:00,1828.0,1828.0,1828.0,1828.0,7.31742146
2017-05-15 00:24:00,1828.0,1828.0,1828.0,1828.0,0.0526702
2017-05-15 00:26:00,1828.4,1828.4,1828.3,1828.4,0.6047871
2017-05-15 00:27:00,1828.0,1828.0,1828.0,1828.0,0.67645141
2017-05-15 00:28:00,1828.0,1828.0,1828.0,1828.0,0.8613789
2017-05-15 00:29:00,1828.2,1828.3,1828.0,1828.0,1.19408511
2017-05-15 00:30:00,1828.3,1828.5,1828.0,1828.0,1.2514900400000002
2017-05-15 00:31:00,1828.1,1828.2,1828.1,1828.2,0.07100000000000001
2017-05-15 00:32:00,1828.0,1828.1,1828.0,1828.0,1.3774947899999999
2017-05-15 00:33:00,1828.0,1828.0,1828.0,1828.0,1.4758472700000003
2017-05-15 00:34:00,1828.0,1828.0,1828.0,1828.0,0.02279007
2017-05-15 00:35:00,1828.0,1828.0,1828.0,1828.0,0.27471785
2017-05-15 00:36:00,1828.0,1828.0,1828.0,1828.0,0.967958
2017-05-15 00:37:00,1828.1,1828.1,1828.1,1828.1,0.0458
2017-05-15 00:38:00,1828.0,1828.1,1828.0,1828.0,1.79845712
2017-05-15 00:39:00,1828.0,1828.0,1828.0,1828.0,0.11967132
2017-05-15 00:40:00,1828.0,1828.0,1828.0,1828.0,1.8962193099999998
2017-05-15 00:41:00,1828.0,1828.0,1827.0,1827.0,27.31155401
2017-05-15 00:42:00,1827.0,1827.0,1827.0,1827.0,5.89978
2017-05-15 00:43:00,1827.0,1827.0,1825.2,1825.2,21.014866840000003
2017-05-15 00:44:00,1826.9,1826.9,1825.2,1825.2,16.60315925
2017-05-15 00:45:00,1826.5,1826.5,1825.3,1825.3,0.12055265
2017-05-15 00:46:00,1825.1,1825.1,1824.6,1824.6,0.8013781900000001
2017-05-15 00:47:00,1824.1,1824.1,1824.0,1824.0,5.8434
2017-05-15 00:48:00,1824.0,1824.0,1824.0,1824.0,1.83534446
2017-05-15 00:49:00,1825.0,1825.0,1824.0,1824.0,1.71696561
2017-05-15 00:50:00,1824.0,1824.0,1824.0,1824.0,3.7793238600000003
2017-05-15 00:51:00,1824.0,1824.6,1824.0,1824.6,6.9710851599999994
2017-05-15 00:52:00,1824.0,1825.0,1822.2,1825.0,34.090964580000005
2017-05-15 00:53:00,1825.0,1825.0,1824.1,1824.1,1.25700241
2017-05-15 00:54:00,1824.6,1825.0,1824.6,1825.0,1.6204858400000002
2017-05-15 00:55:00,1824.7,1825.0,1824.1,1824.6,4.308781140000001
2017-05-15 00:56:00,1824.3,1825.5,1823.6,1825.5,8.77016657
2017-05-15 00:57:00,1824.7,1825.7,1824.7,1825.7,0.47946821
2017-05-15 00:58:00,1826.0,1826.0,1824.4,1824.4,1.2553163999999999
2017-05-15 00:59:00,1825.6,1825.6,1825.6,1825.6,0.18875805
2017-05-15 01:01:00,1824.5,1826.5,1824.2,1825.4,5.69982311
2017-05-15 01:02:00,1826.3,1826.3,1824.4,1824.4,0.9606695399999999
2017-05-15 01:03:00,1824.3,1824.3,1824.3,1824.3,0.17033985
2017-05-15 01:04:00,1824.3,1825.0,1824.3,1824.9,1.80078037
2017-05-15 01:05:00,1825.0,1825.7,1823.9,1823.9,1.30054584
2017-05-15 01:06:00,1825.7,1827.0,1825.7,1827.0,3.9137562400000006
2017-05-15 01:07:00,1827.0,1827.0,1826.9,1826.9,0.44194616000000003
2017-05-15 01:08:00,1826.4,1827.0,1826.1,1826.9,4.6645781500000005
2017-05-15 01:09:00,1825.9,1826.8,1825.9,1826.8,2.19528995
2017-05-15 01:11:00,1825.7,1825.7,1825.7,1825.7,0.25
2017-05-15 01:12:00,1825.6,1825.6,1825.6,1825.6,0.25
