Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-30 00:00:00,2713.7,2716.4,2707.3,2715.6,94.06044488999996
2017-07-30 00:01:00,2708.1,2720.0,2708.0,2719.7,63.26612356999999
2017-07-30 00:02:00,2719.7,2726.6,2719.7,2723.2,16.587765689999994
2017-07-30 00:03:00,2723.3,2725.2,2722.5,2723.8,16.90936878
2017-07-30 00:04:00,2726.5,2727.0,2722.7,2722.7,4.00163841
2017-07-30 00:05:00,2728.0,2729.6,2724.6,2726.8,13.235422919999998
2017-07-30 00:06:00,2729.6,2729.6,2726.1,2727.1,15.798260409999996
2017-07-30 00:07:00,2727.8,2729.6,2726.0,2729.6,6.05149746
2017-07-30 00:08:00,2729.5,2729.8,2726.0,2727.6,46.364033390000024
2017-07-30 00:09:00,2728.0,2729.0,2726.7,2729.0,3.83099826
2017-07-30 00:10:00,2729.0,2729.9,2729.0,2729.6,23.352206750000004
2017-07-30 00:11:00,2731.0,2733.4,2729.9,2732.5,6.018494620000001
2017-07-30 00:12:00,2732.2,2733.0,2732.0,2732.9,15.44838068
2017-07-30 00:13:00,2732.9,2732.9,2728.7,2728.7,14.279133829999997
2017-07-30 00:14:00,2728.7,2728.8,2725.3,2725.3,1.61821779
2017-07-30 00:15:00,2726.4,2727.6,2722.3,2725.0,4.84436662
2017-07-30 00:16:00,2724.7,2731.2,2724.7,2730.0,20.34383681
2017-07-30 00:17:00,2731.3,2733.0,2730.8,2731.7,3.6009711
2017-07-30 00:18:00,2731.1,2731.7,2729.6,2731.7,8.750871509999998
2017-07-30 00:19:00,2731.7,2733.0,2731.6,2733.0,16.075530609999998
2017-07-30 00:20:00,2731.0,2734.9,2731.0,2734.8,15.002638480000002
2017-07-30 00:21:00,2733.9,2734.5,2731.7,2731.8,2.5701867
2017-07-30 00:22:00,2733.5,2733.6,2731.0,2733.2,3.2023088499999997
2017-07-30 00:23:00,2730.2,2730.2,2719.7,2724.3,15.01952359
2017-07-30 00:24:00,2719.9,2725.4,2719.9,2725.3,8.187719439999999
2017-07-30 00:25:00,2725.5,2726.4,2725.5,2725.5,125.52272086
2017-07-30 00:26:00,2730.0,2730.0,2722.5,2722.6,7.916484679999999
2017-07-30 00:27:00,2722.4,2722.7,2722.4,2722.7,0.92498401
2017-07-30 00:28:00,2722.4,2722.6,2710.2,2711.2,50.05511164
2017-07-30 00:29:00,2711.7,2713.6,2707.3,2709.9,49.41975513
2017-07-30 00:30:00,2710.7,2716.2,2710.7,2714.7,6.76502234
2017-07-30 00:31:00,2714.6,2721.4,2713.8,2718.0,6.997204779999999
2017-07-30 00:32:00,2718.0,2718.3,2716.1,2716.1,2.6962204499999998
2017-07-30 00:33:00,2716.0,2716.0,2715.0,2715.0,0.9589788499999998
2017-07-30 00:34:00,2715.0,2715.0,2712.8,2712.8,2.970132469999999
2017-07-30 00:35:00,2713.1,2713.1,2708.7,2708.7,30.960270159999997
2017-07-30 00:36:00,2708.8,2710.0,2707.3,2707.9,39.76455653
2017-07-30 00:37:00,2708.6,2713.7,2708.2,2708.9,6.721179330000001
2017-07-30 00:38:00,2708.1,2708.2,2703.2,2705.6,30.771174070000004
2017-07-30 00:39:00,2704.0,2709.4,2703.2,2706.4,13.820844119999999
2017-07-30 00:40:00,2707.4,2707.9,2699.3,2700.0,71.97411919000002
2017-07-30 00:41:00,2700.0,2700.0,2698.7,2699.2,33.40769885999999
2017-07-30 00:42:00,2699.5,2700.0,2699.1,2699.5,4.47428305
2017-07-30 00:43:00,2703.2,2704.4,2700.0,2704.4,7.0
2017-07-30 00:44:00,2702.7,2705.6,2702.7,2705.6,0.6356173900000001
2017-07-30 00:45:00,2706.0,2710.3,2704.4,2707.6,9.802347809999999
2017-07-30 00:46:00,2706.4,2710.0,2705.4,2705.9,15.106648340000001
2017-07-30 00:47:00,2705.9,2706.9,2705.4,2706.3,23.59319622
2017-07-30 00:48:00,2706.3,2708.7,2704.2,2707.6,10.854233559999996
2017-07-30 00:49:00,2708.0,2708.0,2703.5,2704.4,1.02491663
2017-07-30 00:50:00,2704.8,2705.6,2697.0,2702.5,27.869151570000003
2017-07-30 00:51:00,2704.5,2704.5,2700.4,2700.6,8.68815116
2017-07-30 00:52:00,2703.0,2704.5,2703.0,2703.2,1.66660021
2017-07-30 00:53:00,2704.5,2706.0,2704.0,2706.0,4.07248684
2017-07-30 00:54:00,2705.4,2705.9,2703.6,2705.9,1.3034588500000002
2017-07-30 00:55:00,2706.0,2706.0,2705.0,2705.0,1.84335508
2017-07-30 00:56:00,2705.0,2705.6,2704.1,2705.3,34.00493683
2017-07-30 00:57:00,2705.5,2706.0,2704.0,2704.2,3.0567398999999997
2017-07-30 00:58:00,2704.4,2704.4,2704.0,2704.0,3.8568507000000003
