Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-29 00:00:00,14324.0,14360.0,14324.0,14354.0,52.4094473
2017-12-29 00:01:00,14355.0,14377.0,14324.0,14329.0,44.86566804
2017-12-29 00:02:00,14329.0,14355.0,14279.0,14285.0,72.74769329
2017-12-29 00:03:00,14284.0,14299.0,14227.0,14260.0,55.72646216
2017-12-29 00:04:00,14266.0,14268.0,14231.0,14266.0,44.3982823
2017-12-29 00:05:00,14263.0,14337.20005445,14240.0,14337.0,49.46963024
2017-12-29 00:06:00,14336.0,14337.0,14291.0,14298.0,29.86782973
2017-12-29 00:07:00,14299.0,14318.0,14262.0,14264.0,31.9625931
2017-12-29 00:08:00,14263.0,14294.0,14251.0,14283.0,19.84541971
2017-12-29 00:09:00,14283.0,14284.0,14252.0,14259.0,6.69273036
2017-12-29 00:10:00,14259.0,14260.0,14207.0,14239.0,16.45336924
2017-12-29 00:11:00,14236.0,14252.0,14225.0,14230.0,13.65816924
2017-12-29 00:12:00,14231.0,14237.0,14208.0,14212.0,8.06189209
2017-12-29 00:13:00,14220.0,14224.0,14202.0,14223.0,11.27463861
2017-12-29 00:14:00,14205.0,14255.99652258,14203.0,14254.0,29.81382098
2017-12-29 00:15:00,14253.0,14258.0,14253.0,14256.0,10.09714659
2017-12-29 00:16:00,14255.0,14258.0,14236.0,14245.0,10.97324194
2017-12-29 00:17:00,14245.0,14245.0,14226.0,14231.0,5.60847097
2017-12-29 00:18:00,14231.0,14247.0,14225.0,14239.0,3.33434413
2017-12-29 00:19:00,14247.0,14294.0,14246.0,14283.0,22.29764587
2017-12-29 00:20:00,14283.0,14300.0,14282.0,14290.0,9.56414294
2017-12-29 00:21:00,14290.0,14293.0,14272.0,14281.0,5.26109084
2017-12-29 00:22:00,14280.0,14285.0,14280.0,14280.0,8.45867436
2017-12-29 00:23:00,14280.0,14281.0,14280.0,14281.0,8.1099532
2017-12-29 00:24:00,14280.0,14281.0,14259.0,14260.0,10.38333545
2017-12-29 00:25:00,14260.0,14261.0,14213.0,14221.0,53.10346595
2017-12-29 00:26:00,14220.0,14233.0,14213.0,14221.0,7.09034389
2017-12-29 00:27:00,14221.0,14228.0,14213.0,14223.0,4.08447673
2017-12-29 00:28:00,14223.0,14224.0,14181.0,14181.0,30.55675979
2017-12-29 00:29:00,14184.0,14200.0,14181.0,14197.0,9.19663966
2017-12-29 00:30:00,14198.0,14199.0,14177.18132988,14180.0,40.97315195
2017-12-29 00:31:00,14178.0,14200.0,14161.0,14199.0,29.01069989
2017-12-29 00:32:00,14200.0,14200.0,14186.0,14189.0,9.63482808
2017-12-29 00:33:00,14197.0,14224.0,14197.0,14211.0,7.19495756
2017-12-29 00:34:00,14211.0,14212.0,14201.0,14201.0,7.10378327
2017-12-29 00:35:00,14201.0,14212.0,14199.0,14210.0,4.82913621
2017-12-29 00:36:00,14210.0,14224.0,14210.0,14212.0,14.95553263
2017-12-29 00:37:00,14212.0,14248.0,14212.0,14248.0,31.2352957
2017-12-29 00:38:00,14237.0,14248.0,14217.0,14238.0,18.60667287
2017-12-29 00:39:00,14239.0,14259.0,14238.0,14255.0,14.00941744
2017-12-29 00:40:00,14255.0,14256.0,14255.0,14255.0,5.55914872
2017-12-29 00:41:00,14256.0,14284.0,14255.0,14271.0,8.06899989
2017-12-29 00:42:00,14270.0,14271.0,14270.0,14270.0,3.43499709
2017-12-29 00:43:00,14271.0,14279.0,14261.0,14275.0,14.48594225
2017-12-29 00:44:00,14272.0,14272.0,14248.83150506,14248.83150506,13.75981725
2017-12-29 00:45:00,14249.0,14332.0,14248.83150506,14287.0,73.42968321
2017-12-29 00:46:00,14287.0,14310.0,14279.0,14280.0,7.65133027
2017-12-29 00:47:00,14279.0,14339.0,14271.0,14309.0,27.06210362
2017-12-29 00:48:00,14311.0,14366.0,14310.0,14365.0,12.1718199
2017-12-29 00:49:00,14364.0,14389.0,14352.0,14371.0,41.52739521
2017-12-29 00:50:00,14373.0,14373.0,14345.0,14349.0,14.37837809
2017-12-29 00:51:00,14345.0,14345.0,14294.20994934,14297.0,64.92754387
2017-12-29 00:52:00,14295.0,14332.0,14291.82161017,14332.0,37.93716089
2017-12-29 00:53:00,14328.0,14333.0,14280.0,14289.0,28.49708759
2017-12-29 00:54:00,14281.0,14283.66590991,14243.0,14273.0,54.29839009
2017-12-29 00:55:00,14271.0,14272.0,14240.0,14240.0,11.92571683
2017-12-29 00:56:00,14241.0,14279.0,14240.0,14266.0,24.11063674
2017-12-29 00:57:00,14255.0,14287.0,14255.0,14286.0,10.21371669
2017-12-29 00:58:00,14286.0,14288.44545346,14240.0,14253.0,12.28988039
2017-12-29 00:59:00,14244.0,14249.0,14196.0,14220.0,33.85061075
2017-12-29 01:00:00,14203.0,14219.0,14122.0,14149.0,177.0999886
2017-12-29 01:01:00,14148.0,14181.0,14148.0,14180.0,32.0531062
2017-12-29 01:02:00,14178.0,14195.0,14164.0,14191.0,16.37214651
2017-12-29 01:03:00,14191.0,14195.0,14174.0,14176.0,5.00995717
2017-12-29 01:04:00,14180.0,14188.07503883,14158.0,14188.07503883,13.7540004
2017-12-29 01:05:00,14186.0,14219.0,14185.0,14214.36252838,33.54368324
2017-12-29 01:06:00,14210.0,14214.0,14177.0,14199.0,17.16397396
2017-12-29 01:07:00,14190.0,14205.99832716,14181.0,14192.0,12.33679387
2017-12-29 01:08:00,14198.0,14210.0,14196.0,14210.0,9.63746562
2017-12-29 01:09:00,14205.0,14214.36252838,14200.0,14201.0,24.42186976
2017-12-29 01:10:00,14202.0,14218.0,14193.0,14206.0,19.09797858
2017-12-29 01:11:00,14206.0,14207.0,14171.0,14192.0,31.08498472
2017-12-29 01:12:00,14196.0,14196.0,14112.0,14132.0,55.93854139
2017-12-29 01:13:00,14129.0,14129.0,14077.0,14093.0,60.23650855
2017-12-29 01:14:00,14094.0,14099.0,14055.0,14090.0,58.07042265
2017-12-29 01:15:00,14090.0,14143.0,14061.0,14107.0,89.38643575
2017-12-29 01:16:00,14088.0,14134.30517386,14088.0,14134.30517386,23.99991266
2017-12-29 01:17:00,14134.30517386,14170.0,14133.0,14165.0,29.43575321
2017-12-29 01:18:00,14158.0,14192.0,14158.0,14192.0,19.6220339
2017-12-29 01:19:00,14195.0,14248.0,14194.0,14241.0,46.94788334
2017-12-29 01:20:00,14245.0,14249.0,14240.0,14246.0,16.39893008
2017-12-29 01:21:00,14247.0,14247.0,14174.0,14179.0,77.60128839
2017-12-29 01:22:00,14180.0,14206.0,14179.0,14193.0,33.54594445
2017-12-29 01:23:00,14198.0,14230.0,14198.0,14230.0,7.31329761
2017-12-29 01:24:00,14230.0,14244.0,14227.0,14227.0,20.38206405
2017-12-29 01:25:00,14227.0,14228.0,14211.0,14224.0,5.72800641
2017-12-29 01:26:00,14221.0,14221.0,14197.0,14201.0,15.46901471
2017-12-29 01:27:00,14201.0,14201.0,14180.0,14183.0,34.58108218
2017-12-29 01:28:00,14183.0,14193.0,14173.0,14173.0,11.08545409
2017-12-29 01:29:00,14180.0,14180.0,14160.0,14179.0,15.92474803
2017-12-29 01:30:00,14178.0,14226.0,14178.0,14216.0,18.51261983
2017-12-29 01:31:00,14215.0,14248.0,14215.0,14236.0,32.68855058
2017-12-29 01:32:00,14237.0,14248.0,14229.0,14230.0,18.59746147
2017-12-29 01:33:00,14230.0,14246.62444737,14209.0,14215.0,11.44108633
2017-12-29 01:34:00,14206.0,14206.0,14175.0,14193.0,12.53561638
2017-12-29 01:35:00,14188.0,14195.0,14188.0,14193.0,9.08140598
2017-12-29 01:36:00,14194.0,14194.0,14146.0,14183.0,20.016967
2017-12-29 01:37:00,14168.0,14197.0,14139.08471741,14148.0,34.1149737
2017-12-29 01:38:00,14144.0,14166.0,14130.0,14164.0,27.57223629
2017-12-29 01:39:00,14165.0,14211.0,14148.0,14149.0,30.36626202
2017-12-29 01:40:00,14149.0,14199.0,14148.0,14196.0,14.94993868
2017-12-29 01:41:00,14197.0,14224.0,14196.0,14214.0,14.16499468
2017-12-29 01:42:00,14210.0,14210.0,14186.0,14186.0,10.17061098
2017-12-29 01:43:00,14187.0,14229.0,14186.0,14226.0,11.45864022
2017-12-29 01:44:00,14226.0,14227.0,14202.0,14205.0,1.91233234
2017-12-29 01:45:00,14203.0,14208.0,14188.0,14189.0,3.39277267
2017-12-29 01:46:00,14189.0,14220.0,14177.0,14198.0,23.12417643
2017-12-29 01:47:00,14201.0,14211.0,14182.0,14187.0,13.37531505
2017-12-29 01:48:00,14188.0,14190.0,14136.0,14139.0,23.5496767
2017-12-29 01:49:00,14139.0,14177.0,14130.0,14176.0,17.90903094
2017-12-29 01:50:00,14170.0,14170.0,14134.0,14154.0,18.51474465
2017-12-29 01:51:00,14154.0,14171.0,14153.0,14163.0,7.82490362
2017-12-29 01:52:00,14172.0,14174.0,14141.0,14169.0,3.08104677
