Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-04-10 00:00:00,1216.3,1216.3,1216.3,1216.3,1.0
2017-04-10 00:02:00,1216.6,1216.6,1216.5,1216.5,6.012946
2017-04-10 00:03:00,1216.6,1216.6,1216.6,1216.6,0.0385
2017-04-10 00:06:00,1216.5,1216.5,1216.5,1216.5,0.01534037
2017-04-10 00:08:00,1216.6,1217.0,1216.6,1216.6,4.1417752199999995
2017-04-10 00:09:00,1216.8,1216.8,1215.2,1216.1,47.51142726999999
2017-04-10 00:11:00,1216.4,1216.4,1216.4,1216.4,6.24
2017-04-10 00:12:00,1216.4,1216.4,1216.4,1216.4,0.235
2017-04-10 00:13:00,1216.4,1216.4,1216.4,1216.4,0.64342088
2017-04-10 00:15:00,1217.0,1217.0,1217.0,1217.0,0.013967400000000001
2017-04-10 00:16:00,1216.5,1216.6,1216.4,1216.4,10.066
2017-04-10 00:17:00,1216.5,1216.5,1216.5,1216.5,0.0145
2017-04-10 00:19:00,1216.5,1217.7,1216.4,1217.0,16.22666742
2017-04-10 00:20:00,1217.6,1217.6,1217.4,1217.6,11.068000000000001
2017-04-10 00:21:00,1217.7,1218.6,1217.7,1218.6,16.83612482
2017-04-10 00:22:00,1218.1,1218.1,1217.7,1217.7,0.61578971
2017-04-10 00:23:00,1218.6,1218.8,1218.6,1218.8,6.1950413200000005
2017-04-10 00:24:00,1218.6,1218.6,1218.5,1218.6,4.088
2017-04-10 00:25:00,1218.5,1218.5,1218.5,1218.5,0.04
2017-04-10 00:26:00,1218.6,1218.6,1218.6,1218.6,0.07874448
2017-04-10 00:28:00,1218.5,1218.6,1218.5,1218.6,1.222
2017-04-10 00:29:00,1218.6,1218.6,1218.4,1218.4,3.14977325
2017-04-10 00:30:00,1220.2,1220.2,1218.6,1219.6,27.520030840000004
2017-04-10 00:31:00,1219.3,1219.9,1219.3,1219.9,2.6751679000000004
2017-04-10 00:32:00,1219.9,1219.9,1219.8,1219.8,1.478695
2017-04-10 00:33:00,1219.8,1219.8,1218.6,1218.6,19.816547110000002
2017-04-10 00:34:00,1218.6,1218.6,1218.6,1218.6,3.6668825700000003
2017-04-10 00:35:00,1218.8,1218.9,1218.6,1218.6,6.61858262
2017-04-10 00:36:00,1218.6,1218.6,1218.6,1218.6,2.5
2017-04-10 00:38:00,1218.7,1218.7,1218.6,1218.6,2.2092
2017-04-10 00:39:00,1218.7,1218.7,1218.6,1218.6,1.1995353999999998
2017-04-10 00:40:00,1218.7,1218.8,1218.7,1218.8,0.11227389
2017-04-10 00:41:00,1218.7,1218.7,1218.7,1218.7,1.66760504
2017-04-10 00:42:00,1218.7,1218.8,1218.7,1218.8,0.33082885
2017-04-10 00:43:00,1218.7,1218.7,1218.2,1218.2,12.259965689999998
2017-04-10 00:44:00,1218.2,1218.2,1218.2,1218.2,8.10604567
2017-04-10 00:45:00,1218.3,1218.3,1218.2,1218.2,0.76999938
2017-04-10 00:46:00,1217.9,1218.0,1217.5,1217.5,4.76556908
2017-04-10 00:47:00,1217.6,1217.6,1217.6,1217.6,0.1
2017-04-10 00:48:00,1216.5,1217.5,1216.0,1216.1,27.34703228
2017-04-10 00:49:00,1216.0,1216.0,1215.9,1215.9,1.11188743
2017-04-10 00:50:00,1215.9,1216.7,1215.9,1216.5,6.45538763
2017-04-10 00:51:00,1216.0,1216.2,1216.0,1216.2,0.38449409
2017-04-10 00:52:00,1216.3,1216.3,1216.3,1216.3,0.23604274
2017-04-10 00:53:00,1216.2,1216.2,1216.1,1216.1,0.11
2017-04-10 00:54:00,1216.3,1216.4,1216.3,1216.3,2.10091079
2017-04-10 00:55:00,1216.4,1216.4,1216.3,1216.3,0.44531160000000003
2017-04-10 00:56:00,1216.3,1217.2,1216.3,1217.0,14.007533519999999
2017-04-10 00:57:00,1216.7,1217.1,1216.4,1216.7,0.19186088
2017-04-10 00:58:00,1216.6,1217.6,1216.4,1216.8,17.464856360000002
2017-04-10 00:59:00,1216.8,1216.8,1216.5,1216.6,0.96047731
2017-04-10 01:00:00,1216.5,1216.6,1216.5,1216.6,0.45994194999999993
2017-04-10 01:01:00,1216.5,1216.6,1216.5,1216.5,1.44554377
2017-04-10 01:02:00,1216.5,1216.6,1216.5,1216.5,1.5227145700000002
2017-04-10 01:03:00,1216.5,1216.5,1216.4,1216.4,0.8919115099999999
2017-04-10 01:04:00,1216.5,1216.5,1216.0,1216.0,1.9430868200000002
2017-04-10 01:05:00,1216.6,1217.0,1216.0,1216.2,35.48227764000001
2017-04-10 01:06:00,1216.0,1216.0,1216.0,1216.0,2.5334262199999995
2017-04-10 01:07:00,1216.0,1216.1,1216.0,1216.0,2.92816104
2017-04-10 01:08:00,1216.0,1216.6,1216.0,1216.2,26.995579420000002
2017-04-10 01:09:00,1216.3,1216.3,1216.1,1216.3,0.3010681700000001
2017-04-10 01:10:00,1216.3,1216.3,1216.0,1216.0,0.12
2017-04-10 01:11:00,1216.0,1216.2,1216.0,1216.0,2.22615042
2017-04-10 01:12:00,1216.0,1216.0,1216.0,1216.0,0.16308750000000002
2017-04-10 01:13:00,1216.0,1216.3,1216.0,1216.1,0.13
2017-04-10 01:14:00,1216.3,1216.5,1216.1,1216.3,5.255696189999999
2017-04-10 01:15:00,1216.1,1216.5,1216.1,1216.1,1.98505045
2017-04-10 01:16:00,1216.2,1216.2,1216.1,1216.1,2.5699999999999994
2017-04-10 01:17:00,1216.1,1216.1,1216.0,1216.0,3.1640387600000004
2017-04-10 01:18:00,1216.0,1216.1,1216.0,1216.0,0.55283216
2017-04-10 01:19:00,1216.0,1216.1,1216.0,1216.0,0.87287332
2017-04-10 01:20:00,1216.0,1216.1,1216.0,1216.0,0.15000000000000002
2017-04-10 01:21:00,1216.0,1216.1,1216.0,1216.1,4.72925246
2017-04-10 01:22:00,1216.0,1216.1,1216.0,1216.0,0.14
2017-04-10 01:23:00,1216.0,1216.1,1216.0,1216.0,0.25998
2017-04-10 01:24:00,1216.0,1216.1,1216.0,1216.0,4.27041005
2017-04-10 01:25:00,1216.0,1216.1,1216.0,1216.0,11.6991859
2017-04-10 01:26:00,1216.0,1216.0,1215.0,1215.4,37.94375370000001
2017-04-10 01:27:00,1215.1,1215.4,1215.1,1215.3,1.80129899
2017-04-10 01:28:00,1215.3,1215.5,1215.3,1215.5,2.1253750599999996
2017-04-10 01:29:00,1215.5,1215.5,1215.4,1215.4,3.18777018
2017-04-10 01:30:00,1215.4,1215.4,1215.4,1215.4,0.04
2017-04-10 01:31:00,1215.4,1215.5,1215.4,1215.4,7.13073309
2017-04-10 01:32:00,1215.4,1215.4,1215.1,1215.2,10.917136409999998
2017-04-10 01:33:00,1215.1,1215.4,1215.1,1215.1,56.790077620000005
2017-04-10 01:34:00,1215.1,1215.3,1215.1,1215.1,3.7258253299999997
2017-04-10 01:35:00,1215.1,1215.3,1215.1,1215.3,36.96367888999999
2017-04-10 01:36:00,1215.1,1215.2,1215.1,1215.2,0.77690171
2017-04-10 01:37:00,1215.1,1215.2,1215.1,1215.1,0.64
2017-04-10 01:38:00,1215.1,1215.2,1215.1,1215.1,0.40536131
2017-04-10 01:39:00,1215.1,1215.2,1215.1,1215.1,4.00284017
2017-04-10 01:40:00,1215.1,1215.1,1215.0,1215.0,22.9694728
2017-04-10 01:41:00,1215.1,1215.1,1215.0,1215.0,12.480191239999998
2017-04-10 01:42:00,1215.0,1215.0,1215.0,1215.0,0.51127173
2017-04-10 01:43:00,1215.0,1215.1,1215.0,1215.0,1.0601220799999997
2017-04-10 01:44:00,1215.1,1215.1,1215.0,1215.1,24.689303000000006
2017-04-10 01:45:00,1215.1,1215.1,1215.0,1215.0,1.6774931100000001
2017-04-10 01:46:00,1215.1,1215.1,1215.0,1215.0,0.14
2017-04-10 01:47:00,1215.0,1215.1,1215.0,1215.1,1.43041166
2017-04-10 01:48:00,1215.0,1215.1,1215.0,1215.1,1.9290764500000002
2017-04-10 01:49:00,1215.1,1215.1,1215.1,1215.1,5.431420420000001
2017-04-10 01:50:00,1215.0,1215.1,1215.0,1215.1,2.1199999999999997
2017-04-10 01:51:00,1215.0,1215.1,1215.0,1215.0,9.92538213
2017-04-10 01:52:00,1215.1,1215.1,1215.1,1215.1,12.00097982
2017-04-10 01:53:00,1215.2,1216.6,1215.2,1216.6,57.088887850000006
2017-04-10 01:54:00,1216.6,1216.6,1216.6,1216.6,1.78427928
2017-04-10 01:55:00,1216.6,1216.6,1215.8,1216.3,0.634
2017-04-10 01:56:00,1216.0,1216.6,1215.6,1216.5,0.18261487999999998
2017-04-10 01:57:00,1216.6,1216.6,1215.3,1216.5,1.2482322
2017-04-10 01:58:00,1216.0,1216.6,1216.0,1216.3,0.14
2017-04-10 01:59:00,1216.3,1216.6,1215.8,1216.6,1.3799152
2017-04-10 02:00:00,1216.6,1216.6,1215.6,1215.7,0.82647549
2017-04-10 02:01:00,1215.7,1216.6,1215.7,1216.6,11.65633764
2017-04-10 02:02:00,1216.1,1216.6,1215.5,1215.5,1.32185278
2017-04-10 02:03:00,1215.9,1216.6,1215.8,1215.8,0.2233777
2017-04-10 02:04:00,1215.9,1216.6,1215.9,1216.6,3.6953878299999996
2017-04-10 02:05:00,1216.2,1217.5,1216.2,1217.5,4.1974141199999995
2017-04-10 02:06:00,1216.4,1217.1,1215.6,1215.6,5.005623909999999
2017-04-10 02:07:00,1216.4,1216.9,1215.9,1216.6,0.5374087200000001
2017-04-10 02:08:00,1216.6,1216.9,1216.1,1216.9,0.32671630999999995
2017-04-10 02:09:00,1217.0,1217.0,1216.5,1216.5,7.49334697
2017-04-10 02:10:00,1216.6,1216.6,1216.6,1216.6,0.18501351
2017-04-10 02:11:00,1216.9,1216.9,1216.7,1216.8,1.7904514900000001
2017-04-10 02:12:00,1216.9,1217.4,1216.9,1217.4,6.76641721
2017-04-10 02:13:00,1217.4,1217.5,1216.8,1217.3,7.94606799
2017-04-10 02:14:00,1217.3,1217.4,1216.9,1217.4,2.04029161
2017-04-10 02:15:00,1217.4,1217.4,1217.1,1217.4,9.60997691
2017-04-10 02:16:00,1217.3,1217.4,1217.1,1217.4,3.1069400000000003
2017-04-10 02:17:00,1216.7,1217.5,1216.5,1217.5,27.535211689999997
2017-04-10 02:18:00,1217.5,1219.1,1217.5,1219.1,13.28459408
2017-04-10 02:19:00,1218.5,1219.4,1218.3,1219.1,3.1229903099999996
2017-04-10 02:20:00,1219.0,1219.5,1218.1,1219.5,11.223968609999998
2017-04-10 02:21:00,1218.1,1218.5,1218.0,1218.1,2.8602048800000004
2017-04-10 02:22:00,1219.2,1219.5,1218.1,1218.7,11.952994919999998
2017-04-10 02:23:00,1219.0,1219.1,1218.6,1219.1,3.80367312
2017-04-10 02:24:00,1219.0,1219.5,1218.8,1219.0,12.562000079999999
2017-04-10 02:25:00,1219.1,1220.7,1219.0,1219.9,9.346366419999997
2017-04-10 02:26:00,1219.2,1221.0,1218.7,1220.5,12.697403540000003
2017-04-10 02:27:00,1219.8,1221.1,1219.8,1221.0,5.37065982
2017-04-10 02:28:00,1220.8,1221.1,1220.5,1221.1,0.72708845
2017-04-10 02:29:00,1220.9,1221.1,1220.5,1221.1,6.548269080000001
2017-04-10 02:30:00,1221.1,1221.1,1220.6,1220.9,5.51904921
2017-04-10 02:31:00,1221.0,1221.0,1220.9,1220.9,4.1009535
2017-04-10 02:32:00,1221.0,1221.0,1220.9,1220.9,0.02703195
2017-04-10 02:33:00,1220.9,1220.9,1220.9,1220.9,3.4963204600000006
2017-04-10 02:34:00,1220.9,1223.1,1220.9,1223.0,26.620793809999988
2017-04-10 02:35:00,1222.9,1223.3,1222.2,1222.2,0.7127988599999999
2017-04-10 02:36:00,1222.2,1224.1,1222.0,1223.1,35.70144101
2017-04-10 02:37:00,1223.2,1225.1,1223.2,1224.1,41.71238314
2017-04-10 02:38:00,1225.1,1225.1,1223.3,1223.7,0.5024000000000001
2017-04-10 02:39:00,1223.9,1224.1,1223.9,1223.9,0.16340000000000002
2017-04-10 02:40:00,1223.8,1224.0,1223.7,1223.7,2.1721
2017-04-10 02:41:00,1223.7,1223.7,1223.7,1223.7,11.71048339
2017-04-10 02:42:00,1223.7,1223.7,1223.1,1223.1,5.410104189999998
2017-04-10 02:43:00,1223.1,1223.1,1222.7,1222.8,3.6204286900000002
2017-04-10 02:44:00,1222.8,1222.8,1222.5,1222.5,1.0179928900000002
2017-04-10 02:45:00,1222.5,1222.6,1222.2,1222.4,4.8356141599999996
2017-04-10 02:46:00,1222.4,1222.5,1222.3,1222.3,2.54199051
2017-04-10 02:47:00,1222.3,1222.4,1222.3,1222.4,1.43173092
2017-04-10 02:48:00,1222.4,1222.7,1222.4,1222.7,9.264105140000002
2017-04-10 02:49:00,1222.7,1222.7,1222.6,1222.6,0.765106
2017-04-10 02:50:00,1222.7,1222.7,1222.6,1222.6,1.08038535
2017-04-10 02:51:00,1222.4,1222.9,1222.4,1222.9,8.941413200000001
2017-04-10 02:52:00,1222.8,1222.9,1222.8,1222.9,0.09681367
2017-04-10 02:53:00,1222.9,1222.9,1222.0,1222.3,4.704
2017-04-10 02:54:00,1222.3,1222.3,1222.0,1222.1,1.813973
2017-04-10 02:55:00,1222.0,1222.1,1221.1,1221.4,19.214307790000003
2017-04-10 02:56:00,1221.1,1221.2,1221.1,1221.1,0.08666726999999999
2017-04-10 02:57:00,1221.1,1221.2,1220.0,1220.0,9.42326858
2017-04-10 02:58:00,1220.1,1221.4,1220.0,1220.0,19.663893830000003
2017-04-10 02:59:00,1220.0,1220.7,1220.0,1220.1,13.884028280000003
2017-04-10 03:00:00,1220.0,1220.1,1220.0,1220.0,14.755376320000002
2017-04-10 03:01:00,1220.1,1220.1,1220.0,1220.1,4.13710343
2017-04-10 03:02:00,1220.1,1220.1,1219.5,1219.9,8.599182030000001
2017-04-10 03:03:00,1219.7,1220.1,1219.7,1220.1,0.9789886999999999
2017-04-10 03:04:00,1219.8,1219.8,1219.8,1219.8,0.5703794
2017-04-10 03:05:00,1219.9,1219.9,1218.6,1218.6,3.80523154
2017-04-10 03:06:00,1218.7,1219.2,1218.5,1218.5,0.5467645999999999
2017-04-10 03:07:00,1219.2,1219.5,1218.9,1219.3,1.65229262
2017-04-10 03:08:00,1219.3,1219.3,1219.1,1219.1,0.02
