Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-02 00:00:00,6739.2,6739.4,6725.0,6725.6,73.89475665000002
2017-11-02 00:01:00,6730.0,6730.0,6720.1,6727.0,38.78233769
2017-11-02 00:02:00,6727.0,6733.9,6725.2,6732.9,20.299217829999996
2017-11-02 00:03:00,6731.5,6739.8,6730.6,6739.6,47.75211507000001
2017-11-02 00:04:00,6739.8,6739.8,6733.1,6739.0,42.48090976000001
2017-11-02 00:05:00,6739.0,6748.9,6738.0,6748.8,121.36970954
2017-11-02 00:06:00,6748.9,6768.7,6748.8,6767.4,238.06484227000007
2017-11-02 00:07:00,6768.6,6769.2,6759.9,6767.0,78.38923510999999
2017-11-02 00:08:00,6769.0,6777.0,6765.6,6766.9,105.46699602999999
2017-11-02 00:09:00,6769.0,6778.0,6767.2,6772.0,57.22951605
2017-11-02 00:10:00,6775.5,6778.0,6771.1,6778.0,32.70208417999999
2017-11-02 00:11:00,6777.6,6782.1,6775.5,6782.1,82.47823564999997
2017-11-02 00:12:00,6782.1,6789.9,6782.1,6789.9,48.91070281999998
2017-11-02 00:13:00,6789.8,6789.9,6787.6,6789.8,41.67404613
2017-11-02 00:14:00,6789.9,6789.9,6770.4,6776.7,96.27677357000002
2017-11-02 00:15:00,6776.8,6780.4,6743.6,6757.1,264.6898247999999
2017-11-02 00:16:00,6751.4,6757.0,6718.5,6724.9,222.48279642999992
2017-11-02 00:17:00,6725.0,6730.9,6707.3,6727.3,189.45698155999978
2017-11-02 00:18:00,6727.2,6742.7,6715.4,6740.0,155.56686518999996
2017-11-02 00:19:00,6740.0,6749.0,6733.6,6749.0,82.02183732000003
2017-11-02 00:20:00,6748.9,6760.0,6748.2,6758.6,51.89413818000003
2017-11-02 00:21:00,6758.4,6758.7,6750.4,6758.6,32.28262487
2017-11-02 00:22:00,6758.6,6758.6,6737.4,6743.2,47.951717500000015
2017-11-02 00:23:00,6744.3,6748.1,6723.1,6734.1,39.934518870000005
2017-11-02 00:24:00,6734.0,6741.9,6726.3,6738.7,62.42930588999999
2017-11-02 00:25:00,6738.6,6745.1,6738.6,6743.1,30.685207479999992
2017-11-02 00:26:00,6745.6,6745.8,6731.8,6733.8,24.439223779999995
2017-11-02 00:27:00,6733.7,6735.1,6719.5,6730.8,67.53049667999998
2017-11-02 00:28:00,6732.4,6732.4,6724.1,6728.5,39.54064706
2017-11-02 00:29:00,6729.8,6730.0,6724.1,6729.9,33.28470026999999
2017-11-02 00:30:00,6730.0,6733.8,6729.9,6732.4,42.72891209000001
2017-11-02 00:31:00,6732.5,6739.7,6732.4,6739.2,30.026020790000015
2017-11-02 00:32:00,6739.7,6739.7,6735.5,6735.5,27.947992080000002
2017-11-02 00:33:00,6736.2,6736.4,6733.1,6734.9,19.732929589999994
2017-11-02 00:34:00,6735.0,6738.9,6733.1,6738.9,13.39375844
2017-11-02 00:35:00,6738.8,6756.0,6738.8,6755.0,73.62504275000003
2017-11-02 00:36:00,6758.4,6769.9,6754.0,6769.9,78.13733967
2017-11-02 00:37:00,6769.9,6769.9,6764.9,6765.0,41.38676650000001
2017-11-02 00:38:00,6764.9,6769.9,6761.6,6768.9,42.860493979999994
2017-11-02 00:39:00,6768.1,6769.9,6767.5,6769.3,19.282019700000003
2017-11-02 00:40:00,6769.1,6769.1,6725.1,6739.2,130.53674069
2017-11-02 00:41:00,6744.9,6745.0,6727.9,6740.2,59.84720247
2017-11-02 00:42:00,6741.9,6750.0,6740.2,6749.1,79.60913649999999
2017-11-02 00:43:00,6743.4,6749.2,6743.4,6749.2,28.842907120000014
2017-11-02 00:44:00,6749.2,6766.0,6749.2,6762.4,29.083666980000004
2017-11-02 00:45:00,6760.5,6765.0,6760.4,6765.0,24.546862809999997
2017-11-02 00:46:00,6765.0,6765.0,6760.3,6760.5,19.03739001
2017-11-02 00:47:00,6760.3,6765.0,6760.0,6765.0,21.781529980000002
2017-11-02 00:48:00,6765.0,6769.0,6764.9,6769.0,25.844127040000014
2017-11-02 00:49:00,6769.0,6770.0,6769.0,6770.0,13.31970609
2017-11-02 00:50:00,6770.0,6780.0,6769.9,6780.0,34.63004577
2017-11-02 00:51:00,6780.0,6793.1,6779.9,6793.0,82.71971311000004
2017-11-02 00:52:00,6793.0,6799.0,6793.0,6799.0,129.4152454499999
2017-11-02 00:53:00,6799.0,6799.0,6798.9,6799.0,263.98511353000015
2017-11-02 00:54:00,6799.0,6810.0,6798.8,6810.0,456.53067372000004
2017-11-02 00:55:00,6809.9,6814.9,6809.9,6814.9,172.21544735000003
2017-11-02 00:56:00,6814.9,6830.0,6814.9,6828.2,193.08715162000007
2017-11-02 00:57:00,6828.2,6834.5,6828.1,6831.9,89.34817568000005
2017-11-02 00:58:00,6829.0,6832.0,6779.9,6785.8,215.55613606000006
2017-11-02 00:59:00,6785.7,6805.7,6770.2,6798.4,95.28374048000003
2017-11-02 01:00:00,6798.5,6809.9,6798.4,6804.7,48.209933200000016
2017-11-02 01:01:00,6802.0,6804.6,6785.0,6798.2,84.72113651000004
2017-11-02 01:02:00,6798.3,6800.0,6791.1,6798.5,69.9404192
2017-11-02 01:03:00,6798.4,6809.0,6795.5,6809.0,69.32500083000001
2017-11-02 01:04:00,6807.7,6810.0,6805.5,6810.0,30.71665369000001
2017-11-02 01:05:00,6811.8,6825.0,6810.1,6822.6,51.43584983000003
2017-11-02 01:06:00,6822.0,6825.0,6813.9,6823.8,50.64456679999999
2017-11-02 01:07:00,6823.0,6823.0,6807.5,6811.7,68.7747823000001
2017-11-02 01:08:00,6814.0,6814.6,6795.5,6804.4,55.028812560000006
2017-11-02 01:09:00,6804.2,6813.5,6801.5,6805.0,33.911186070000014
2017-11-02 01:10:00,6805.0,6820.0,6804.8,6818.7,18.939871519999997
2017-11-02 01:11:00,6818.6,6821.5,6816.1,6821.2,15.965941159999996
2017-11-02 01:12:00,6822.5,6824.0,6820.0,6824.0,27.084199449999996
