Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-09 00:00:00,2542.0,2542.0,2541.9,2542.0,6.477517829999999
2017-07-09 00:01:00,2542.0,2542.0,2542.0,2542.0,7.365708379999999
2017-07-09 00:02:00,2542.0,2542.0,2541.9,2542.0,7.080685750000001
2017-07-09 00:03:00,2542.0,2545.0,2542.0,2545.0,35.01676626999999
2017-07-09 00:04:00,2545.0,2545.0,2544.9,2545.0,3.2358300900000003
2017-07-09 00:05:00,2544.9,2545.0,2544.9,2545.0,6.59762055
2017-07-09 00:06:00,2545.3,2545.6,2545.3,2545.5,1.757789
2017-07-09 00:07:00,2544.0,2550.0,2544.0,2547.1,84.53029815999999
2017-07-09 00:08:00,2548.0,2550.0,2548.0,2548.1,1.00372695
2017-07-09 00:09:00,2548.7,2550.0,2547.9,2549.1,14.39113892
2017-07-09 00:10:00,2549.9,2555.3,2546.7,2555.1,138.91829515999999
2017-07-09 00:11:00,2555.2,2555.6,2555.0,2555.56214699,21.794798029999995
2017-07-09 00:12:00,2555.56214699,2555.7,2555.5,2555.5,21.842965570000004
2017-07-09 00:13:00,2555.5,2555.5,2555.5,2555.5,6.56899034
2017-07-09 00:14:00,2555.5,2555.5,2555.5,2555.5,7.045731109999999
2017-07-09 00:15:00,2555.6,2555.6,2555.5,2555.5,2.8521967299999997
2017-07-09 00:16:00,2555.5,2555.5,2555.5,2555.5,9.64785538
2017-07-09 00:17:00,2555.56214699,2555.6,2555.0,2555.0,16.137958689999998
2017-07-09 00:18:00,2555.0,2555.1,2555.0,2555.1,4.89468294
2017-07-09 00:19:00,2555.1,2555.1,2555.0,2555.0,4.103356869999999
2017-07-09 00:20:00,2555.0,2555.1,2555.0,2555.1,7.23549618
2017-07-09 00:21:00,2555.1,2555.1,2555.0,2555.0,6.83019485
2017-07-09 00:22:00,2555.1,2555.1,2555.0,2555.0,10.283489010000002
2017-07-09 00:23:00,2555.0,2555.1,2555.0,2555.1,9.03373338
2017-07-09 00:24:00,2555.0,2555.0,2545.2,2547.5,6.528621750000001
2017-07-09 00:25:00,2545.7,2548.5,2541.3,2544.3,19.675936039999996
2017-07-09 00:26:00,2544.3,2544.4,2541.9,2541.9,12.275754509999999
2017-07-09 00:27:00,2544.3,2546.5,2541.3,2544.8,7.39219088
2017-07-09 00:28:00,2545.18202936,2545.18202936,2542.3,2542.3,16.0999
2017-07-09 00:29:00,2544.61169322,2545.0,2542.6,2543.7,7.415474719999999
2017-07-09 00:30:00,2544.7,2545.0,2543.6,2545.0,0.7007156200000001
2017-07-09 00:31:00,2543.6,2545.41016381,2542.5,2545.41016381,1.0603985100000002
2017-07-09 00:32:00,2545.5,2545.52423104,2542.4,2543.6,2.46076936
2017-07-09 00:33:00,2545.52423104,2546.2086344,2544.7,2546.2086344,1.52702267
2017-07-09 00:34:00,2545.7,2546.2086344,2545.2,2545.2,5.23524823
2017-07-09 00:35:00,2545.0,2546.9,2545.0,2546.8,4.872208629999999
2017-07-09 00:36:00,2546.8,2546.89303776,2544.0,2545.3,1.23900243
2017-07-09 00:37:00,2545.9,2547.0,2545.8,2547.0,8.68586968
2017-07-09 00:38:00,2546.6,2546.9,2545.2,2546.9,1.1500369000000001
2017-07-09 00:39:00,2547.0,2547.0,2545.4,2546.9,2.67373477
2017-07-09 00:40:00,2547.0,2547.2,2547.0,2547.1,1.411579
2017-07-09 00:41:00,2546.9,2547.1,2545.2,2546.6,6.0412713600000005
2017-07-09 00:42:00,2546.6,2547.8,2545.5,2547.8,1.9416436200000002
2017-07-09 00:43:00,2547.1,2547.8,2544.0,2546.3,12.131323370000002
2017-07-09 00:44:00,2545.2,2545.2,2543.2,2543.2,7.444677279999999
2017-07-09 00:45:00,2543.2,2545.1,2543.1,2543.6,9.200651769999999
2017-07-09 00:46:00,2543.6,2544.3,2541.1,2544.1,5.90260774
2017-07-09 00:47:00,2544.1,2544.1,2542.0,2542.0,2.24504822
2017-07-09 00:48:00,2541.6,2542.8,2540.4,2541.8,1.2565584900000002
