Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-18 00:00:00,7674.1,7679.7,7673.9,7677.1,6.63580271
2017-11-18 00:01:00,7677.1,7677.1,7656.7,7660.0,33.031273649999996
2017-11-18 00:02:00,7660.0,7664.0,7651.2,7651.2,18.50369529
2017-11-18 00:03:00,7652.5,7652.6,7651.0,7651.2,18.797348210000013
2017-11-18 00:04:00,7651.1,7651.2,7623.6,7624.8,110.67683671000002
2017-11-18 00:05:00,7624.9,7643.9,7624.9,7631.0,67.68363278999999
2017-11-18 00:06:00,7630.6,7632.2,7623.1,7625.4,38.14262896
2017-11-18 00:07:00,7625.4,7639.9,7623.5,7639.9,47.60985266
2017-11-18 00:08:00,7639.8,7655.0,7639.8,7654.9,28.25362517
2017-11-18 00:09:00,7654.9,7668.2,7654.9,7658.9,37.312580989999994
2017-11-18 00:10:00,7658.9,7663.0,7655.1,7655.1,20.932768510000002
2017-11-18 00:11:00,7656.3,7659.6,7641.0,7648.8,32.72071098000001
2017-11-18 00:12:00,7647.1,7648.8,7641.0,7641.1,21.040248760000004
2017-11-18 00:13:00,7641.1,7641.1,7621.8,7622.4,68.88588596
2017-11-18 00:14:00,7622.4,7626.6,7613.6,7613.6,39.50864664000001
2017-11-18 00:15:00,7613.6,7626.6,7613.6,7625.9,40.348563020000014
2017-11-18 00:16:00,7625.9,7627.4,7615.4,7619.9,29.15711631
2017-11-18 00:17:00,7620.0,7639.4,7619.9,7639.2,93.17325802000002
2017-11-18 00:18:00,7639.1,7640.1,7633.0,7638.0,21.119581580000002
2017-11-18 00:19:00,7637.9,7639.5,7619.9,7621.1,35.393478170000016
2017-11-18 00:20:00,7625.0,7633.0,7623.3,7628.4,13.070908109999996
2017-11-18 00:21:00,7632.7,7632.7,7623.4,7623.5,4.6003686199999985
2017-11-18 00:22:00,7623.3,7623.4,7616.4,7618.0,20.31884042
2017-11-18 00:23:00,7615.7,7622.2,7613.6,7613.8,16.126696929999998
2017-11-18 00:24:00,7614.3,7618.0,7613.6,7615.0,26.92045886
2017-11-18 00:25:00,7615.0,7615.1,7605.0,7605.0,44.46511220000002
2017-11-18 00:26:00,7605.0,7608.6,7585.0,7593.8,301.4045227400002
2017-11-18 00:27:00,7593.7,7597.9,7580.0,7580.0,72.56463076
2017-11-18 00:28:00,7580.0,7580.0,7550.0,7560.1,299.75392982000017
2017-11-18 00:29:00,7560.1,7574.7,7553.2,7570.4,123.56822028000005
2017-11-18 00:30:00,7570.4,7590.1,7570.4,7590.1,95.30483050000002
2017-11-18 00:31:00,7590.1,7632.0,7590.1,7624.1,67.96373537999996
2017-11-18 00:32:00,7628.8,7645.8,7624.8,7636.2,72.98313916999999
2017-11-18 00:33:00,7636.2,7636.4,7619.3,7627.3,41.008327320000014
2017-11-18 00:34:00,7620.7,7635.5,7619.2,7635.3,26.256008380000015
2017-11-18 00:35:00,7635.6,7637.1,7623.8,7629.1,46.901472509999984
2017-11-18 00:36:00,7624.3,7624.3,7569.9,7569.9,131.28542201000002
2017-11-18 00:37:00,7568.8,7570.0,7560.0,7560.2,85.37776104
2017-11-18 00:38:00,7560.1,7560.1,7510.0,7530.2,388.5386620599999
2017-11-18 00:39:00,7533.5,7533.5,7518.3,7532.6,67.28152486000005
2017-11-18 00:40:00,7532.5,7539.5,7520.0,7539.5,146.0140976200001
2017-11-18 00:41:00,7537.1,7579.0,7537.1,7573.5,118.82979021999998
2017-11-18 00:42:00,7570.0,7570.0,7547.0,7553.9,48.04349054
2017-11-18 00:43:00,7547.0,7549.4,7530.4,7533.1,75.56194489
2017-11-18 00:44:00,7533.1,7552.6,7530.1,7550.0,65.15704135000001
2017-11-18 00:45:00,7549.9,7579.9,7549.9,7579.9,73.53790581
2017-11-18 00:46:00,7578.2,7599.8,7575.7,7591.0,50.35961504999999
2017-11-18 00:47:00,7596.1,7600.0,7589.0,7599.4,46.15489427
2017-11-18 00:48:00,7599.4,7624.0,7599.3,7619.6,64.13218439000006
2017-11-18 00:49:00,7619.6,7639.3,7614.3,7636.9,83.38089613999999
2017-11-18 00:50:00,7640.0,7654.0,7637.6,7645.5,80.03012699
2017-11-18 00:51:00,7645.5,7645.7,7611.8,7613.4,59.91564482000001
2017-11-18 00:52:00,7615.2,7615.2,7591.9,7600.0,144.45956387000004
2017-11-18 00:53:00,7599.9,7600.0,7594.1,7599.9,81.07846516999997
2017-11-18 00:54:00,7598.5,7622.0,7598.0,7620.2,43.16753112999999
2017-11-18 00:55:00,7620.2,7642.0,7619.3,7619.5,34.36727813000001
2017-11-18 00:56:00,7619.5,7632.0,7601.0,7601.0,27.62010172
2017-11-18 00:57:00,7601.0,7620.4,7597.6,7620.4,31.46134824000001
2017-11-18 00:58:00,7612.6,7629.9,7595.5,7595.5,88.85201571
2017-11-18 00:59:00,7595.5,7595.5,7578.7,7580.0,66.80601763000001
2017-11-18 01:00:00,7580.1,7580.1,7550.1,7565.6,109.40815402999999
2017-11-18 01:01:00,7565.7,7583.7,7560.0,7580.0,20.557318889999994
2017-11-18 01:02:00,7580.0,7588.0,7576.0,7576.1,42.57033714999999
2017-11-18 01:03:00,7575.9,7577.0,7565.1,7577.0,16.438969710000002
2017-11-18 01:04:00,7576.9,7595.4,7572.0,7574.5,21.36687749
2017-11-18 01:05:00,7590.7,7600.0,7578.4,7595.4,12.899839640000001
2017-11-18 01:06:00,7595.1,7609.3,7589.7,7595.2,46.61448202000002
2017-11-18 01:07:00,7605.5,7605.5,7590.6,7595.1,19.91313406
2017-11-18 01:08:00,7595.1,7595.1,7589.0,7591.3,10.578621459999997
2017-11-18 01:09:00,7590.0,7593.9,7586.4,7593.0,11.116839809999997
2017-11-18 01:10:00,7586.4,7612.4,7583.5,7612.4,43.42166533
2017-11-18 01:11:00,7610.1,7625.2,7610.0,7625.0,32.93806764
2017-11-18 01:12:00,7627.1,7629.8,7615.0,7615.0,24.055087050000004
2017-11-18 01:13:00,7615.1,7615.1,7610.5,7615.1,20.941697080000004
2017-11-18 01:14:00,7615.1,7622.5,7614.4,7621.4,15.293353450000001
2017-11-18 01:15:00,7620.9,7627.5,7620.9,7627.5,21.505916669999994
2017-11-18 01:16:00,7627.5,7642.2,7627.5,7637.3,27.71994835
2017-11-18 01:17:00,7642.2,7657.4,7637.7,7651.8,21.013400930000007
2017-11-18 01:18:00,7657.3,7661.1,7644.2,7650.2,86.11711236999997
2017-11-18 01:19:00,7642.8,7647.3,7629.4,7632.2,26.849591899999993
2017-11-18 01:20:00,7627.4,7632.0,7621.3,7623.7,27.36819797
2017-11-18 01:21:00,7623.9,7627.0,7617.4,7620.0,37.82438988999999
2017-11-18 01:22:00,7617.6,7623.2,7617.6,7621.9,11.70759241
2017-11-18 01:23:00,7621.9,7644.9,7621.9,7628.7,23.076631820000003
2017-11-18 01:24:00,7628.7,7637.4,7628.6,7631.0,27.591172969999995
2017-11-18 01:25:00,7630.9,7638.5,7630.9,7631.5,8.386098390000003
2017-11-18 01:26:00,7635.5,7635.5,7617.3,7619.4,16.97700758
2017-11-18 01:27:00,7619.2,7619.2,7610.0,7610.0,11.86240915
2017-11-18 01:28:00,7611.1,7611.1,7610.0,7610.1,14.663801069999998
2017-11-18 01:29:00,7610.0,7610.1,7595.4,7600.0,25.731938680000013
2017-11-18 01:30:00,7595.5,7598.8,7590.0,7590.1,35.503969670000004
2017-11-18 01:31:00,7594.8,7595.0,7586.0,7587.1,24.58206947
2017-11-18 01:32:00,7586.7,7586.7,7571.9,7580.7,47.716715359999995
2017-11-18 01:33:00,7580.7,7589.9,7576.2,7589.9,14.947530209999996
2017-11-18 01:34:00,7589.7,7600.0,7584.4,7600.0,23.703097479999997
2017-11-18 01:35:00,7600.1,7600.2,7584.1,7594.9,40.46302291999999
2017-11-18 01:36:00,7591.5,7596.9,7584.9,7584.9,2.8218795599999997
2017-11-18 01:37:00,7584.9,7586.4,7575.6,7575.6,34.53568816
2017-11-18 01:38:00,7580.8,7589.4,7576.2,7585.2,7.471590029999997
2017-11-18 01:39:00,7585.3,7591.5,7575.8,7576.5,14.933884919999997
2017-11-18 01:40:00,7581.0,7581.0,7571.8,7571.9,26.285987139999992
2017-11-18 01:41:00,7571.8,7572.0,7550.0,7553.3,49.31907743000001
2017-11-18 01:42:00,7557.8,7558.9,7550.1,7553.2,46.85155588999999
2017-11-18 01:43:00,7554.6,7554.6,7540.2,7544.0,46.71779859
2017-11-18 01:44:00,7544.0,7550.2,7540.0,7540.4,52.30622625000001
2017-11-18 01:45:00,7540.4,7548.2,7530.1,7530.1,44.75750071999999
2017-11-18 01:46:00,7532.7,7532.7,7522.0,7522.4,32.35689781999999
2017-11-18 01:47:00,7522.5,7543.2,7521.0,7530.1,87.74472619
2017-11-18 01:48:00,7539.3,7545.6,7521.0,7532.9,69.60766964999999
2017-11-18 01:49:00,7534.9,7542.7,7517.4,7519.9,94.41431805999994
2017-11-18 01:50:00,7519.0,7519.9,7503.0,7503.0,117.25176437000002
2017-11-18 01:51:00,7503.0,7503.1,7460.0,7476.5,522.8122492899998
2017-11-18 01:52:00,7476.5,7496.2,7466.3,7496.0,80.59515605
2017-11-18 01:53:00,7496.0,7499.6,7467.3,7467.6,80.44094671000003
2017-11-18 01:54:00,7463.2,7478.1,7460.0,7466.1,97.96698299999998
2017-11-18 01:55:00,7465.5,7501.8,7462.8,7491.9,108.22101975000001
2017-11-18 01:56:00,7491.9,7508.0,7490.0,7494.7,109.92630121999997
2017-11-18 01:57:00,7490.4,7497.6,7470.0,7475.5,64.85625801
2017-11-18 01:58:00,7475.5,7476.6,7459.1,7459.9,72.43182388
2017-11-18 01:59:00,7460.0,7460.0,7459.9,7459.9,55.05090849
2017-11-18 02:00:00,7459.9,7485.8,7459.9,7482.5,83.74707799
2017-11-18 02:01:00,7482.5,7500.0,7477.2,7499.2,88.10980793000006
2017-11-18 02:02:00,7499.9,7509.0,7491.1,7506.7,62.492299150000036
2017-11-18 02:03:00,7496.2,7505.9,7483.0,7483.0,35.287329200000016
2017-11-18 02:04:00,7483.3,7504.1,7478.0,7494.7,45.90866083000001
2017-11-18 02:05:00,7494.7,7499.9,7489.6,7495.0,15.290480349999998
2017-11-18 02:06:00,7495.1,7495.1,7460.0,7471.6,41.09753004999999
2017-11-18 02:07:00,7460.0,7471.6,7460.0,7469.7,29.51321794000001
2017-11-18 02:08:00,7469.8,7483.1,7467.0,7472.1,23.24946851
2017-11-18 02:09:00,7483.0,7483.1,7470.7,7482.8,16.35954304
2017-11-18 02:10:00,7482.8,7482.8,7478.7,7480.0,11.421063169999998
2017-11-18 02:11:00,7480.0,7483.1,7477.1,7483.0,19.973889630000002
2017-11-18 02:12:00,7483.1,7499.8,7483.0,7492.5,51.73772493999999
2017-11-18 02:13:00,7492.5,7499.9,7490.1,7490.2,26.645820750000016
2017-11-18 02:14:00,7490.2,7508.9,7486.6,7508.9,27.54661543000001
2017-11-18 02:15:00,7508.8,7545.0,7500.6,7542.7,67.35370199999996
2017-11-18 02:16:00,7542.6,7546.9,7535.3,7539.9,78.19157043999998
2017-11-18 02:17:00,7539.8,7539.9,7518.0,7518.8,55.20732360999999
2017-11-18 02:18:00,7518.5,7521.0,7509.9,7521.0,30.710168350000004
2017-11-18 02:19:00,7520.1,7521.0,7503.5,7504.5,18.675622049999994
2017-11-18 02:20:00,7508.7,7508.7,7484.1,7484.1,23.744291630000006
2017-11-18 02:21:00,7484.0,7499.7,7483.2,7499.7,9.941754590000002
2017-11-18 02:22:00,7486.4,7492.0,7473.2,7476.0,23.38680466
2017-11-18 02:23:00,7476.0,7491.0,7476.0,7490.0,24.9870492
2017-11-18 02:24:00,7490.1,7496.4,7482.6,7490.9,20.48483553
2017-11-18 02:25:00,7490.8,7493.9,7482.5,7488.8,12.26790056
2017-11-18 02:26:00,7482.5,7483.9,7459.9,7465.2,112.14663241000005
2017-11-18 02:27:00,7465.2,7465.7,7459.1,7461.6,41.743875440000004
2017-11-18 02:28:00,7461.5,7461.6,7460.1,7460.2,45.55815790999999
2017-11-18 02:29:00,7460.2,7460.5,7450.1,7453.0,197.54221610999994
2017-11-18 02:30:00,7453.0,7453.1,7450.1,7450.1,156.02819507
2017-11-18 02:31:00,7450.2,7450.2,7420.0,7421.9,284.6090599499999
2017-11-18 02:32:00,7421.9,7438.7,7420.0,7430.1,185.66518062999995
2017-11-18 02:33:00,7430.0,7444.9,7429.8,7444.9,25.084127689999995
2017-11-18 02:34:00,7445.0,7467.2,7444.9,7461.0,43.67410650999999
2017-11-18 02:35:00,7461.0,7469.6,7461.0,7464.0,50.77317886999998
2017-11-18 02:36:00,7465.8,7467.5,7441.7,7445.7,28.732001800000003
2017-11-18 02:37:00,7444.8,7445.8,7435.4,7438.1,51.071405880000015
2017-11-18 02:38:00,7439.8,7439.9,7432.8,7432.8,11.295596009999997
2017-11-18 02:39:00,7432.9,7448.0,7429.0,7448.0,72.41867167999999
2017-11-18 02:40:00,7450.6,7457.3,7440.0,7455.0,23.418568990000004
2017-11-18 02:41:00,7450.3,7455.8,7440.0,7455.6,58.31853197000001
2017-11-18 02:42:00,7454.3,7461.3,7450.0,7458.0,37.25012787
2017-11-18 02:43:00,7458.3,7458.7,7450.0,7450.0,16.638364229999997
2017-11-18 02:44:00,7450.1,7474.4,7450.0,7474.4,20.791010390000007
2017-11-18 02:45:00,7472.3,7474.5,7456.4,7464.4,38.42601622000001
2017-11-18 02:46:00,7459.9,7460.0,7440.0,7440.8,29.847743509999987
2017-11-18 02:47:00,7440.9,7440.9,7433.0,7435.8,31.807187789999997
2017-11-18 02:48:00,7435.7,7435.7,7420.0,7420.0,79.08094067000007
