Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-04 00:00:00,11161.0,11163.0,11159.0,11161.0,9.094076749999997
2017-12-04 00:01:00,11162.0,11171.0,11154.0,11170.0,5.392779429999999
2017-12-04 00:02:00,11165.0,11172.0,11156.0,11172.0,6.820378179999998
2017-12-04 00:03:00,11171.0,11178.0,11150.0,11155.17460479,39.41357783
2017-12-04 00:04:00,11169.0,11180.0,11151.0,11162.0,18.270707649999995
2017-12-04 00:05:00,11170.0,11180.0,11166.0,11180.0,201.22996966999997
2017-12-04 00:06:00,11180.0,11180.0,11179.0,11180.0,73.09260006000001
2017-12-04 00:07:00,11180.0,11200.0,11179.0,11200.0,223.98376899999997
2017-12-04 00:08:00,11199.0,11279.0,11197.0,11250.0,332.01979358000006
2017-12-04 00:09:00,11250.0,11289.0,11250.0,11289.0,156.85036962
2017-12-04 00:10:00,11288.0,11314.0,11286.0,11310.0,199.00796576999997
2017-12-04 00:11:00,11309.0,11313.0,11286.0,11288.0,71.16831667000002
2017-12-04 00:12:00,11295.0,11312.0,11281.0,11305.0,54.243301689999974
2017-12-04 00:13:00,11309.0,11309.0,11281.0,11287.0,38.531306199999996
2017-12-04 00:14:00,11284.0,11291.0,11277.0,11277.0,27.12417128000001
2017-12-04 00:15:00,11275.0,11287.0,11252.061518999999,11276.0,49.605281800000014
2017-12-04 00:16:00,11276.0,11279.0,11270.0,11270.0,24.03315613000001
2017-12-04 00:17:00,11270.0,11270.0,11222.0,11238.88204906,86.11888750999995
2017-12-04 00:18:00,11238.0,11243.0,11165.0,11200.0,213.15838821000003
2017-12-04 00:19:00,11180.0,11221.90309228,11174.0,11220.0,87.55898816000001
2017-12-04 00:20:00,11201.0,11246.0,11201.0,11234.0,64.45899411
2017-12-04 00:21:00,11232.0,11245.0,11225.0,11234.0,36.45598915000001
2017-12-04 00:22:00,11233.0,11247.0,11211.0,11245.0,42.785681439999976
2017-12-04 00:23:00,11237.0,11250.0,11222.0,11225.0,66.34139038999999
2017-12-04 00:24:00,11225.0,11242.0,11225.0,11242.0,23.85168827
2017-12-04 00:25:00,11241.0,11259.0,11241.0,11259.0,70.39366383000001
2017-12-04 00:26:00,11258.0,11265.0,11247.0,11258.0,50.62394865999999
2017-12-04 00:27:00,11259.0,11262.0,11221.0,11221.0,241.01494698999997
2017-12-04 00:28:00,11222.0,11237.0,11200.0,11230.80813954,144.13533246
2017-12-04 00:29:00,11230.0,11231.0,11150.0,11194.0,142.02326345
2017-12-04 00:30:00,11181.0,11206.82387891,11151.01891607,11206.82387891,55.301356509999984
2017-12-04 00:31:00,11200.0,11207.0,11189.0,11207.0,46.08137535000001
2017-12-04 00:32:00,11197.0,11234.0,11193.0,11232.0,44.70386197999999
2017-12-04 00:33:00,11230.0,11230.0,11190.0,11200.0,12.752812749999997
2017-12-04 00:34:00,11200.0,11210.0,11200.0,11202.0,4.969826250000001
2017-12-04 00:35:00,11208.0,11209.0,11200.0,11208.0,12.448475759999996
2017-12-04 00:36:00,11208.0,11223.0,11207.0,11220.0,18.817577680000003
2017-12-04 00:37:00,11220.0,11260.0,11220.0,11250.0,77.72229188
2017-12-04 00:38:00,11251.0,11258.0,11238.28837924,11238.28837924,17.07290185
