Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-04-21 00:00:00,1308.5,1308.8,1307.5,1307.6,3.30090242
2017-04-21 00:01:00,1307.6,1308.8,1307.5,1308.5,3.28480513
2017-04-21 00:02:00,1307.5,1307.5,1307.0,1307.0,1.40148224
2017-04-21 00:03:00,1308.6,1309.0,1307.5,1309.0,4.73
2017-04-21 00:04:00,1309.0,1309.0,1307.3,1308.4,8.36442764
2017-04-21 00:05:00,1309.0,1309.0,1307.5,1307.6,4.9971791099999985
2017-04-21 00:06:00,1307.6,1308.7,1307.6,1308.7,0.02674502
2017-04-21 00:07:00,1308.7,1308.7,1308.7,1308.7,0.02
2017-04-21 00:09:00,1308.7,1308.9,1308.7,1308.9,2.46163025
2017-04-21 00:10:00,1308.7,1308.9,1308.7,1308.8,0.86063309
2017-04-21 00:11:00,1309.0,1309.1,1308.9,1309.0,7.948812149999999
2017-04-21 00:12:00,1309.0,1309.0,1309.0,1309.0,0.77
2017-04-21 00:13:00,1309.1,1309.1,1309.1,1309.1,0.85010878
2017-04-21 00:14:00,1309.0,1309.0,1309.0,1309.0,2.28236012
2017-04-21 00:15:00,1309.0,1309.0,1309.0,1309.0,0.66421467
2017-04-21 00:16:00,1309.1,1309.1,1309.1,1309.1,1.79330608
2017-04-21 00:18:00,1309.3,1309.3,1309.1,1309.1,3.1233879599999996
2017-04-21 00:19:00,1309.1,1309.2,1309.1,1309.2,0.5648
2017-04-21 00:20:00,1309.2,1309.2,1309.2,1309.2,0.02
2017-04-21 00:21:00,1309.8,1309.9,1309.3,1309.3,2.7017289999999994
2017-04-21 00:22:00,1309.9,1309.9,1309.9,1309.9,0.16
2017-04-21 00:23:00,1310.7,1310.7,1309.8,1310.0,39.788031509999996
2017-04-21 00:24:00,1309.8,1309.8,1309.8,1309.8,0.18555233
2017-04-21 00:25:00,1309.8,1309.8,1309.8,1309.8,0.01963417
2017-04-21 00:26:00,1309.8,1309.8,1309.8,1309.8,0.33495175
2017-04-21 00:28:00,1309.8,1310.7,1309.8,1310.7,3.79752965
2017-04-21 00:29:00,1310.7,1314.1,1309.5,1313.2,61.71583403000004
2017-04-21 00:30:00,1314.1,1314.2,1311.6,1311.6,26.52470049000001
2017-04-21 00:31:00,1311.6,1311.6,1311.5,1311.6,1.7
2017-04-21 00:32:00,1311.5,1311.5,1311.4,1311.4,0.82228988
2017-04-21 00:33:00,1310.8,1311.4,1310.3,1311.4,2.71059046
2017-04-21 00:34:00,1311.6,1313.2,1311.6,1311.8,9.21267987
2017-04-21 00:35:00,1311.8,1312.6,1311.5,1311.5,2.46100317
2017-04-21 00:36:00,1311.4,1311.4,1311.0,1311.0,0.20785699
2017-04-21 00:37:00,1311.1,1311.1,1309.7,1309.7,0.750112
2017-04-21 00:38:00,1312.2,1312.2,1311.2,1311.2,1.0646510299999998
2017-04-21 00:39:00,1311.5,1311.5,1311.5,1311.5,0.13974165
2017-04-21 00:40:00,1311.7,1312.6,1311.7,1312.6,0.26016368
