Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-06-28 00:00:00,2521.2,2522.0,2520.0,2520.6,20.15867883000001
2017-06-28 00:01:00,2520.6,2520.7,2520.0,2520.0,20.32415096000001
2017-06-28 00:02:00,2520.0,2520.1,2510.2,2510.3,15.567698420000005
2017-06-28 00:03:00,2510.2,2510.2,2499.8,2499.8,15.734379979999993
2017-06-28 00:04:00,2499.2,2499.2,2492.6,2499.0,45.710897210000006
2017-06-28 00:05:00,2500.0,2519.7,2499.3,2513.9,96.86620518000001
2017-06-28 00:06:00,2512.1,2520.0,2512.1,2512.9,29.024132079999998
2017-06-28 00:07:00,2512.7,2512.8,2512.0,2512.1,1.49391328
2017-06-28 00:08:00,2512.0,2512.1,2506.4,2506.4,4.18902494
2017-06-28 00:09:00,2506.4,2506.9,2497.5,2503.3,33.282479580000015
2017-06-28 00:10:00,2503.3,2505.7,2499.8,2500.0,25.641392960000008
2017-06-28 00:11:00,2499.9,2507.8,2498.9,2502.2,31.232090430000003
2017-06-28 00:12:00,2500.8,2501.1,2499.0,2499.0,53.123413889999995
2017-06-28 00:13:00,2499.0,2499.1,2499.0,2499.0,26.375092109999997
2017-06-28 00:14:00,2499.0,2499.0,2494.4,2494.4,6.461484999999999
2017-06-28 00:15:00,2494.0,2494.4,2492.0,2492.8,22.61222571
2017-06-28 00:16:00,2492.8,2499.0,2492.8,2495.7,4.328370279999999
2017-06-28 00:17:00,2495.7,2498.0,2495.7,2497.2,12.025456070000002
2017-06-28 00:18:00,2497.2,2500.7,2494.4,2494.4,26.24080502
2017-06-28 00:19:00,2495.2,2495.4,2474.1,2489.1,122.85843768
2017-06-28 00:20:00,2489.1,2489.2,2480.7,2480.8,9.86014163
2017-06-28 00:21:00,2481.9,2482.8,2477.0,2477.5,3.6428091000000005
2017-06-28 00:22:00,2477.5,2480.6,2472.0,2472.1,40.72902615999998
2017-06-28 00:23:00,2473.2,2480.0,2470.13159974,2480.0,41.59448001000001
2017-06-28 00:24:00,2478.4,2479.8,2475.3,2477.0,12.358744919999998
2017-06-28 00:25:00,2477.0,2478.9,2475.9,2477.2,4.708405399999999
2017-06-28 00:26:00,2477.1,2477.2,2473.1,2475.4,11.82911888
2017-06-28 00:27:00,2476.1,2476.2,2472.3,2474.7,32.44836476999999
2017-06-28 00:28:00,2474.6,2474.9,2470.0,2470.0,66.78654248999999
2017-06-28 00:29:00,2470.0,2470.3,2470.0,2470.2,23.896393789999994
2017-06-28 00:30:00,2470.2,2470.3,2470.2,2470.2,17.12923144
2017-06-28 00:31:00,2470.2,2470.3,2470.0,2470.3,15.853088770000001
2017-06-28 00:32:00,2470.2,2472.0,2470.0,2470.0,12.615688190000002
2017-06-28 00:33:00,2470.0,2471.8,2470.0,2470.8,10.319869879999999
2017-06-28 00:34:00,2470.1,2470.1,2470.0,2470.0,7.39318974
2017-06-28 00:35:00,2470.0,2470.9,2470.0,2470.4,4.038784
2017-06-28 00:36:00,2470.9,2472.5,2470.7,2471.6,6.09544161
2017-06-28 00:37:00,2473.4,2478.9,2471.5,2473.5,18.20991287
2017-06-28 00:38:00,2473.5,2491.4,2473.5,2482.4,111.07846148000003
2017-06-28 00:39:00,2481.7,2482.4,2477.4,2481.9,11.78569063
2017-06-28 00:40:00,2481.9,2484.7,2481.9,2483.0,1.2168263499999998
2017-06-28 00:41:00,2483.0,2483.1,2477.7,2477.7,12.985501829999999
2017-06-28 00:42:00,2482.1,2482.1,2473.0,2473.1,3.6043608999999996
2017-06-28 00:43:00,2473.3,2473.7,2472.9,2472.9,7.56091318
2017-06-28 00:44:00,2472.9,2473.0,2470.0,2470.0,27.633513139999994
2017-06-28 00:45:00,2470.0,2470.1,2465.6,2465.6,32.607383559999995
2017-06-28 00:46:00,2465.6,2466.0,2461.5,2461.9,29.587894029999994
2017-06-28 00:47:00,2462.8,2463.0,2461.5,2462.6,19.54873829
2017-06-28 00:48:00,2462.5,2462.6,2457.8,2457.9,37.002426650000004
2017-06-28 00:49:00,2457.9,2458.3,2451.0,2453.6,49.7529322
2017-06-28 00:50:00,2451.5,2454.3,2451.0,2451.3,10.029877910000002
2017-06-28 00:51:00,2451.0,2451.6,2450.0,2450.0,67.3877919
2017-06-28 00:52:00,2450.0,2450.1,2448.2,2448.2,40.29908731000002
2017-06-28 00:53:00,2448.7,2449.1,2448.0,2448.0,19.04516299
2017-06-28 00:54:00,2448.0,2454.7,2448.0,2453.0,17.109867840000003
2017-06-28 00:55:00,2455.2,2455.2,2455.0,2455.1,6.82047644
2017-06-28 00:56:00,2455.0,2455.8,2445.1,2452.7,76.10756137
2017-06-28 00:57:00,2452.8,2452.8,2451.5,2452.0,10.54448748
2017-06-28 00:58:00,2452.6,2463.3,2452.6,2457.0,33.04715377000001
2017-06-28 00:59:00,2453.84128829,2456.9,2452.0,2454.85943276,12.688975249999997
2017-06-28 01:00:00,2455.4,2459.1,2454.6,2454.7,5.164544329999999
2017-06-28 01:01:00,2454.9,2455.0,2454.7,2454.7,20.757284390000002
