Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-06-29 00:00:00,2518.5,2519.0,2518.5,2519.0,4.29796916
2017-06-29 00:01:00,2517.5,2518.1,2510.1,2510.2,14.444978839999997
2017-06-29 00:02:00,2510.0,2510.0,2505.6,2508.1,11.85902853
2017-06-29 00:03:00,2506.0,2510.2,2504.0,2505.5,8.25489871
2017-06-29 00:04:00,2505.5,2510.9,2505.0,2510.9,8.664836989999998
2017-06-29 00:05:00,2506.3,2509.5,2503.9,2505.0,13.56441082
2017-06-29 00:06:00,2506.9,2507.9,2505.9,2506.2,1.987776
2017-06-29 00:07:00,2506.2,2515.6,2505.2,2514.9,4.11248556
2017-06-29 00:08:00,2515.3,2516.7,2512.8,2515.8,4.211237390000001
2017-06-29 00:09:00,2515.8,2515.8,2515.8,2515.8,0.21016741
2017-06-29 00:10:00,2517.2,2518.0,2517.1,2517.5,14.31107584
2017-06-29 00:11:00,2517.8,2520.5,2510.2,2520.0,24.89070484
2017-06-29 00:12:00,2520.0,2520.1,2520.0,2520.0,10.205465499999999
2017-06-29 00:13:00,2520.1,2520.2,2520.0,2520.0,3.81562585
2017-06-29 00:14:00,2520.0,2520.1,2520.0,2520.0,14.491110719999998
2017-06-29 00:15:00,2520.1,2520.1,2520.0,2520.0,6.3913949
2017-06-29 00:16:00,2520.0,2520.0,2511.5,2512.5,3.79523333
2017-06-29 00:17:00,2512.0,2525.0,2510.0,2517.2,62.88330818000002
2017-06-29 00:18:00,2513.8,2515.2,2512.3,2512.3,3.8305714600000003
2017-06-29 00:20:00,2512.0,2512.8,2511.3,2512.7,3.8106995899999996
2017-06-29 00:22:00,2512.5,2513.1,2511.5,2512.7,3.21455458
2017-06-29 00:23:00,2511.5,2511.5,2509.2,2510.4,6.21154793
2017-06-29 00:24:00,2511.0,2515.7,2511.0,2515.7,3.8987290800000003
2017-06-29 00:25:00,2509.0,2510.2,2509.0,2510.2,0.21599323
2017-06-29 00:26:00,2509.9,2509.9,2507.9,2508.0,2.9092800000000003
2017-06-29 00:27:00,2508.0,2508.0,2507.9,2507.9,0.82233754
2017-06-29 00:28:00,2506.6,2513.0,2506.6,2508.6,8.1375412
2017-06-29 00:29:00,2506.7,2506.7,2506.0,2506.2,9.534312270000001
2017-06-29 00:30:00,2507.8,2507.8,2506.6,2506.6,2.1093408399999998
2017-06-29 00:31:00,2507.4,2510.4,2507.4,2510.4,3.1777011699999997
2017-06-29 00:32:00,2513.9,2516.0,2513.9,2514.7,20.254376099999995
2017-06-29 00:33:00,2514.8,2514.8,2514.7,2514.8,4.10778404
2017-06-29 00:34:00,2514.9,2515.0,2510.2,2511.3,14.81028678
2017-06-29 00:35:00,2511.3,2511.7,2511.3,2511.6,0.5878931199999999
2017-06-29 00:36:00,2511.7,2519.9,2511.7,2516.7,3.60164975
2017-06-29 00:37:00,2513.8,2518.8,2512.9,2518.3,9.246489659999998
2017-06-29 00:38:00,2518.3,2519.7,2518.3,2519.7,0.20783511
2017-06-29 00:39:00,2519.6,2519.6,2519.6,2519.6,0.12942861
2017-06-29 00:40:00,2519.6,2519.6,2519.4,2519.4,3.9687448
2017-06-29 00:41:00,2520.0,2520.0,2519.7,2519.7,3.19710687
2017-06-29 00:42:00,2519.9,2519.9,2519.9,2519.9,0.27031127
2017-06-29 00:43:00,2519.9,2519.9,2519.7,2519.7,0.21311670000000002
2017-06-29 00:44:00,2519.7,2519.9,2519.7,2519.7,1.8084258500000001
2017-06-29 00:45:00,2519.7,2519.8,2519.6,2519.6,0.8627459399999999
2017-06-29 00:49:00,2516.1,2516.1,2512.7,2516.0,1.13303632
2017-06-29 00:50:00,2513.9,2519.4,2513.9,2514.1,2.91134673
2017-06-29 00:51:00,2507.3,2511.0,2506.5,2508.5,10.137091519999998
2017-06-29 00:52:00,2507.4,2509.6,2507.4,2508.6,2.63714693
2017-06-29 00:53:00,2506.1,2507.8,2500.0,2506.1,32.28474383
2017-06-29 00:54:00,2506.1,2508.5,2506.1,2508.5,1.2567003099999998
2017-06-29 00:55:00,2506.1,2506.1,2501.4,2501.4,8.8086519
2017-06-29 00:56:00,2506.1,2506.1,2501.4,2505.4,1.2111529
2017-06-29 00:57:00,2503.3,2503.3,2503.3,2503.3,0.03050476
2017-06-29 00:58:00,2502.7,2502.7,2502.0,2502.0,0.23705109000000002
2017-06-29 00:59:00,2502.0,2503.0,2502.0,2503.0,0.25941636
2017-06-29 01:00:00,2502.9,2502.9,2502.9,2502.9,0.01
2017-06-29 01:02:00,2502.87028992,2503.0,2500.5,2502.9,4.57217933
2017-06-29 01:03:00,2503.0,2503.0,2498.9,2500.2,8.567284760000003
2017-06-29 01:04:00,2502.7,2502.9,2500.2,2500.2,0.43070728999999996
2017-06-29 01:05:00,2502.8,2505.0,2499.9118144,2499.9118144,1.56370271
2017-06-29 01:06:00,2499.9118144,2504.7,2499.9118144,2500.0,3.908897830000001
2017-06-29 01:07:00,2505.8,2505.9,2505.0,2505.0,2.55808826
2017-06-29 01:08:00,2501.3,2507.4,2498.2,2499.0,24.38235801999999
2017-06-29 01:09:00,2500.3,2506.4,2500.0,2506.4,5.1000000000000005
2017-06-29 01:10:00,2507.2,2507.2,2500.2,2505.5,10.278643650000001
2017-06-29 01:11:00,2500.2,2504.9,2500.1,2504.2,3.10115045
2017-06-29 01:12:00,2504.8,2504.9,2504.5,2504.9,0.9011937400000001
2017-06-29 01:13:00,2504.9,2506.2,2499.8,2506.1,2.9237262400000006
2017-06-29 01:14:00,2504.5,2504.5,2498.0,2504.0,19.958364369999998
2017-06-29 01:15:00,2503.9,2503.9,2499.9,2500.0,0.55690399
