Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-22 00:00:00,3997.6,3999.9,3996.0,3996.1,2.5092940400000003
2017-08-22 00:01:00,3996.1,3996.1,3991.0,3994.7,36.31435642
2017-08-22 00:02:00,3995.5,3995.8,3990.3,3995.7,17.865163869999993
2017-08-22 00:03:00,3992.3,3995.1,3987.3,3991.1,14.851144839999998
2017-08-22 00:04:00,3990.9,3993.4,3987.2,3988.0,4.172824219999998
2017-08-22 00:05:00,3988.1,3988.1,3985.0,3985.0,3.1769675
2017-08-22 00:06:00,3986.9,3987.9,3983.5,3985.0,1.5803802999999998
2017-08-22 00:07:00,3985.0,3986.0,3985.0,3986.0,9.488457819999999
2017-08-22 00:08:00,3986.0,3990.4,3985.0,3988.0,20.80143978
2017-08-22 00:09:00,3992.5,3993.6,3989.7,3990.0,3.23837538
2017-08-22 00:10:00,3993.0,3995.9,3990.4,3994.5,4.6729362199999995
2017-08-22 00:11:00,3992.1,3994.2,3989.2,3994.2,2.53040613
2017-08-22 00:12:00,3994.0,3996.7,3992.3,3993.9,5.04767336
2017-08-22 00:13:00,3995.0,3997.0,3991.9,3992.3,5.40929707
2017-08-22 00:14:00,3995.5,3995.5,3983.9,3989.6,9.506693239999999
2017-08-22 00:15:00,3984.9,3989.4,3983.9,3984.0,5.315907
2017-08-22 00:16:00,3984.1,3986.8,3983.9,3984.0,7.011895519999999
2017-08-22 00:17:00,3983.0,3985.7,3975.0,3978.0,55.969560489999985
2017-08-22 00:18:00,3975.8,3976.2,3973.0,3974.7,26.674385029999996
2017-08-22 00:19:00,3974.3,3977.0,3972.9,3977.0,14.017694260000004
2017-08-22 00:20:00,3977.0,3977.2,3975.0,3977.1,7.459555079999996
2017-08-22 00:21:00,3977.1,3978.8,3977.1,3978.6,5.7126055199999985
2017-08-22 00:22:00,3978.7,3979.2,3978.4,3978.6,2.5880534399999995
2017-08-22 00:23:00,3978.6,3980.6,3974.8,3980.6,2.970812779999999
2017-08-22 00:24:00,3982.5,3989.0,3980.3,3986.7,6.77445292
2017-08-22 00:25:00,3986.4,3989.5,3986.0,3986.1,12.699101569999995
2017-08-22 00:26:00,3986.2,3986.2,3974.8,3979.9,21.686562240000008
2017-08-22 00:27:00,3979.4,3981.2,3979.4,3980.1,5.34046415
2017-08-22 00:28:00,3980.2,3982.0,3980.2,3982.0,5.328212850000001
2017-08-22 00:29:00,3982.0,3983.3,3977.7,3980.8,6.35381299
2017-08-22 00:30:00,3980.3,3981.7,3976.1,3979.3,4.79185735
2017-08-22 00:31:00,3979.3,3981.0,3976.2,3981.0,4.78355121
2017-08-22 00:32:00,3979.3,3980.6,3972.6,3974.3,20.690154399999997
2017-08-22 00:33:00,3972.6,3974.2,3972.6,3972.7,19.5506339
2017-08-22 00:34:00,3972.7,3973.1,3970.0,3972.7,8.262079529999998
2017-08-22 00:35:00,3972.6,3972.6,3967.9,3968.1,48.639349850000016
2017-08-22 00:36:00,3967.2,3972.4,3964.5,3966.5,62.042054200000024
2017-08-22 00:37:00,3965.6,3968.6,3964.0,3967.4,31.41052776000001
2017-08-22 00:38:00,3967.7,3967.7,3963.0,3963.0,26.447569690000005
2017-08-22 00:39:00,3963.1,3963.1,3901.0,3910.0,960.6729615099979
2017-08-22 00:40:00,3910.0,3910.0,3901.1,3906.4,115.15933344000008
2017-08-22 00:41:00,3906.3,3906.7,3890.0,3894.8,442.12303361999966
2017-08-22 00:42:00,3894.1,3906.8,3870.0,3881.1,383.9015838599998
2017-08-22 00:43:00,3879.7,3881.7,3845.0,3850.0,775.6634598199989
2017-08-22 00:44:00,3850.0,3880.0,3849.0,3865.6,248.39510942000004
2017-08-22 00:45:00,3870.1,3879.9,3870.1,3878.5,55.18683136
2017-08-22 00:46:00,3879.8,3880.0,3878.0,3879.3,19.763585009999996
2017-08-22 00:47:00,3879.2,3890.0,3878.0,3880.8,154.5426899799999
2017-08-22 00:48:00,3880.5,3905.0,3880.5,3897.2,360.17093040000003
2017-08-22 00:49:00,3891.0,3902.9,3890.9,3902.3,62.04033316999998
2017-08-22 00:50:00,3902.6,3905.0,3880.0,3885.6,79.0351238
2017-08-22 00:51:00,3885.8,3886.0,3880.0,3882.1,48.08310871000002
2017-08-22 00:52:00,3882.2,3883.0,3849.9,3850.0,207.2375171599999
2017-08-22 00:53:00,3850.0,3850.0,3844.0,3848.8,219.49821397000014
2017-08-22 00:54:00,3848.7,3851.4,3842.3,3848.4,65.52994963000003
2017-08-22 00:55:00,3843.4,3848.2,3836.0,3844.1,134.86105142999997
2017-08-22 00:56:00,3844.0,3851.1,3843.2,3851.1,44.92593511
2017-08-22 00:57:00,3851.0,3870.0,3850.9,3867.6,70.59535243000002
2017-08-22 00:58:00,3867.6,3872.8,3860.5,3870.0,64.34124518
2017-08-22 00:59:00,3873.9,3884.0,3873.9,3883.9,25.632939620000002
2017-08-22 01:00:00,3882.2,3883.6,3856.3,3862.7,69.16712381000004
2017-08-22 01:01:00,3868.3,3869.7,3858.8,3861.9,99.9208989
2017-08-22 01:02:00,3861.8,3867.0,3852.3,3863.5,71.43073829999999
2017-08-22 01:03:00,3863.6,3868.7,3863.1,3864.0,40.80830215
2017-08-22 01:04:00,3864.0,3872.0,3863.2,3868.3,46.96606181
2017-08-22 01:05:00,3868.3,3879.4,3865.6,3879.4,65.13112570999996
2017-08-22 01:06:00,3880.0,3899.0,3879.4,3893.6,165.05040589000006
2017-08-22 01:07:00,3892.7,3899.0,3885.2,3891.5,98.76757199000002
2017-08-22 01:08:00,3891.7,3894.1,3890.0,3891.9,22.655871200000004
2017-08-22 01:09:00,3891.8,3892.0,3880.1,3881.0,30.131188169999994
2017-08-22 01:10:00,3881.0,3898.8,3880.1,3891.7,24.433642069999998
2017-08-22 01:11:00,3891.09188813,3891.09188813,3882.0,3883.8,19.142034330000005
2017-08-22 01:12:00,3883.6,3885.0,3882.2,3884.9,7.731510700000002
2017-08-22 01:13:00,3885.0,3892.4,3885.0,3888.6,37.48553869000001
2017-08-22 01:14:00,3890.7,3891.7,3889.2,3890.1,16.465802859999997
2017-08-22 01:15:00,3890.0,3890.4,3880.0,3882.1,42.621909439999975
2017-08-22 01:16:00,3879.5,3879.5,3870.0,3871.0,17.16699852
2017-08-22 01:17:00,3871.1,3871.1,3867.0,3867.7,30.995513629999994
2017-08-22 01:18:00,3866.55878377,3866.55878377,3860.0,3860.1,11.646765979999996
2017-08-22 01:19:00,3860.0,3860.07166483,3853.1,3853.1,26.369809770000007
2017-08-22 01:20:00,3853.1,3853.2,3850.0,3850.3,40.90750615000001
2017-08-22 01:21:00,3850.2,3855.47170776,3850.0,3855.3,44.91833224000002
