Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-13 00:00:00,16968.0,17009.0,16968.0,17007.0,22.067619199999985
2017-12-13 00:01:00,17007.0,17045.0,17003.32786127,17009.19917614,32.57172775
2017-12-13 00:02:00,17010.0,17037.0,17003.32786127,17036.0,27.172249469999997
2017-12-13 00:03:00,17035.0,17100.0,17035.0,17075.0,53.82330337000001
2017-12-13 00:04:00,17082.0,17279.0,17001.0,17108.0,212.8627994099998
2017-12-13 00:05:00,17108.0,17248.0,17108.0,17202.0,33.14723760000001
2017-12-13 00:06:00,17202.0,17257.0,17158.0,17252.0,110.65416570999996
2017-12-13 00:07:00,17257.0,17293.0,17204.0,17206.0,69.84928908
2017-12-13 00:08:00,17207.0,17255.0,17200.0,17239.0,67.16111236000009
2017-12-13 00:09:00,17250.0,17266.0,17200.0,17200.0,26.283953749999995
2017-12-13 00:10:00,17200.0,17200.60404087,17103.0,17105.0,17.269660610000003
2017-12-13 00:11:00,17139.0,17144.23941813,17102.0,17144.0,28.620394940000022
2017-12-13 00:12:00,17144.0,17186.51288519,17118.0,17150.0,6.183164550000002
2017-12-13 00:13:00,17150.0,17200.0,17142.0,17198.0,43.62840475
2017-12-13 00:14:00,17199.0,17268.0,17190.0,17250.0,37.22309857999999
2017-12-13 00:15:00,17253.0,17260.0,17250.0,17254.0,21.087652790000007
2017-12-13 00:16:00,17254.0,17255.0,17250.0,17255.0,21.955528049999998
2017-12-13 00:17:00,17255.0,17260.0,17251.0,17251.0,14.004567550000004
2017-12-13 00:18:00,17251.0,17258.0,17250.0,17252.0,28.665560070000012
2017-12-13 00:19:00,17255.0,17257.0,17118.0,17177.0,87.47363207000001
2017-12-13 00:20:00,17177.0,17221.0,17139.0,17150.0,22.20976156000001
2017-12-13 00:21:00,17145.0,17250.0,17138.0,17237.0,31.93416819999998
2017-12-13 00:22:00,17238.0,17242.0,17134.0,17170.0,100.08798724999997
2017-12-13 00:23:00,17171.0,17189.0,17170.0,17170.0,21.501517660000015
2017-12-13 00:24:00,17170.0,17221.7407744,17170.0,17182.0,22.350090160000004
2017-12-13 00:25:00,17182.0,17184.0,17178.29304437,17178.29304437,13.802598329999995
2017-12-13 00:26:00,17180.0,17190.0,17178.29304437,17179.0,12.55648737
2017-12-13 00:27:00,17179.0,17184.0,17118.0,17121.0,17.616536110000002
2017-12-13 00:28:00,17119.0,17159.0,17119.0,17159.0,1.68655
2017-12-13 00:29:00,17159.0,17159.0,17138.0,17138.0,0.2
2017-12-13 00:32:00,17137.0,17142.0,17137.0,17142.0,1.03575617
2017-12-13 00:33:00,17143.0,17159.0,17143.0,17158.0,0.87307507
2017-12-13 00:34:00,17159.0,17159.0,17159.0,17159.0,0.002
2017-12-13 00:35:00,17159.0,17159.0,17159.0,17159.0,0.1
2017-12-13 00:37:00,17159.0,17159.0,17159.0,17159.0,0.28955812999999997
2017-12-13 00:38:00,17158.0,17159.0,17158.0,17158.0,0.9543790299999999
2017-12-13 00:39:00,17159.0,17159.0,17158.0,17159.0,0.306991
2017-12-13 00:41:00,17158.0,17158.0,17158.0,17158.0,0.17687760000000002
2017-12-13 00:42:00,17158.0,17158.0,17137.0,17137.0,0.5
2017-12-13 00:43:00,17138.0,17159.0,17138.0,17159.0,0.20597326000000002
2017-12-13 00:44:00,17159.0,17159.0,17138.0,17144.0,0.25296458
2017-12-13 00:45:00,17145.0,17155.0,17145.0,17155.0,0.30670673000000004
2017-12-13 00:46:00,17145.0,17159.0,17145.0,17159.0,1.7966200799999998
2017-12-13 00:47:00,17160.0,17175.0,17137.0,17175.0,40.85391690000001
2017-12-13 00:48:00,17140.0,17175.0,17135.0,17166.0,47.88776368000001
2017-12-13 00:49:00,17166.0,17168.0,17150.0,17154.0,18.515055569999998
2017-12-13 00:50:00,17151.0,17175.0,17146.0,17175.0,27.782926230000005
2017-12-13 00:51:00,17175.0,17175.0,17174.0,17174.0,18.019458530000005
2017-12-13 00:52:00,17174.0,17175.0,17155.98204787,17155.98204787,10.816931509999993
2017-12-13 00:53:00,17155.98204787,17175.0,17155.98204787,17175.0,9.55438416
2017-12-13 00:54:00,17175.0,17175.0,17158.0,17174.0,344.97790724000004
2017-12-13 00:55:00,17175.0,17190.0,17174.0,17190.0,22.450583309999992
2017-12-13 00:56:00,17190.0,17190.0,17175.0,17175.0,21.529434780000003
2017-12-13 00:57:00,17176.0,17229.0,17176.0,17229.0,44.079066080000025
2017-12-13 00:58:00,17228.0,17247.0,17190.0,17196.0,26.19623776
2017-12-13 00:59:00,17196.0,17211.0,17150.0,17157.0,30.94505604000002
2017-12-13 01:00:00,17160.0,17225.0,17156.0,17220.0,43.735006569999996
2017-12-13 01:01:00,17220.0,17225.0,17147.0,17163.0,14.874040309999998
2017-12-13 01:02:00,17149.0,17189.0,17146.0,17152.0,12.717302949999995
2017-12-13 01:03:00,17150.0,17151.0,17126.0,17126.0,19.418985490000004
2017-12-13 01:04:00,17126.0,17126.0,17077.0,17090.0,46.937249350000016
2017-12-13 01:05:00,17087.0,17100.0,17065.0,17100.0,36.84763432
2017-12-13 01:06:00,17100.0,17100.0,17099.0,17099.0,22.826018219999998
2017-12-13 01:07:00,17099.0,17100.0,17091.0,17095.0,7.20568226
2017-12-13 01:08:00,17096.0,17099.0,17093.0,17098.0,12.947595570000004
2017-12-13 01:09:00,17099.0,17099.0,17069.0,17071.0,18.343794489999997
2017-12-13 01:10:00,17070.0,17077.0,17063.0,17069.0,14.535975369999997
2017-12-13 01:11:00,17069.0,17074.0,17052.0,17064.0,9.443800779999993
2017-12-13 01:12:00,17064.0,17089.0,17050.0,17059.0,33.74059767
2017-12-13 01:13:00,17050.0,17080.0,17050.0,17079.0,15.330603279999997
2017-12-13 01:14:00,17074.0,17080.0,17059.0,17059.0,5.385052359999999
2017-12-13 01:15:00,17059.0,17080.0,17043.95893656,17043.95893656,13.474443969999992
2017-12-13 01:16:00,17043.95893656,17049.0,17040.43357274,17040.43357274,19.25762576999999
2017-12-13 01:17:00,17040.43357274,17041.0,17030.0,17040.0,30.199998730000015
2017-12-13 01:18:00,17040.0,17043.0,17005.0,17005.0,35.45687042000001
2017-12-13 01:19:00,17008.0,17040.0,17000.0,17001.0,47.16774677000001
2017-12-13 01:20:00,17000.0,17001.0,16962.0,16977.0,32.02148843000002
2017-12-13 01:21:00,16977.0,17001.0,16975.0,16976.0,11.242291069999998
2017-12-13 01:22:00,16984.0,17048.0,16984.0,17036.0,43.76764389000001
2017-12-13 01:23:00,17035.0,17036.0,16972.0,16995.0,29.21614046999999
2017-12-13 01:24:00,16996.0,17028.0,16971.0,16986.0,16.982040620000003
2017-12-13 01:25:00,17017.0,17027.0,16975.0,16976.0,23.336887269999988
2017-12-13 01:26:00,16975.0,16980.50238785,16950.0,16951.0,35.564508290000006
2017-12-13 01:27:00,16960.0,16968.0,16927.0,16950.0,30.29721429000001
2017-12-13 01:28:00,16951.0,16951.0,16849.0,16850.0,144.08545125999993
2017-12-13 01:29:00,16850.0,16899.0,16807.0,16850.0,83.00529534000003
2017-12-13 01:30:00,16849.0,16946.0,16849.0,16887.0,148.24760355
2017-12-13 01:31:00,16904.0,16965.0,16889.0,16927.0,42.22458823000001
2017-12-13 01:32:00,16941.0,16966.0,16871.0,16875.0,85.05023365000004
2017-12-13 01:33:00,16888.0,16900.0,16850.0,16850.0,34.368605730000034
2017-12-13 01:34:00,16852.0,16889.0,16821.0,16821.0,43.78221522999997
2017-12-13 01:35:00,16821.0,16889.0,16820.0,16876.0,33.37419528
2017-12-13 01:36:00,16844.0,16869.0,16820.0,16858.0,33.633528810000016
2017-12-13 01:37:00,16820.0,16859.0,16780.0,16781.0,91.27913405999998
2017-12-13 01:38:00,16783.0,16816.0,16771.0,16775.0,36.63632392000002
2017-12-13 01:39:00,16775.0,16784.0,16666.0,16673.0,210.36890611999962
2017-12-13 01:40:00,16667.0,16700.0,16656.0,16699.0,107.61706274000002
2017-12-13 01:41:00,16700.0,16855.0,16700.0,16790.0,77.53382864000008
2017-12-13 01:42:00,16791.0,16810.0,16732.0,16789.0,147.5604031899999
2017-12-13 01:43:00,16789.0,16799.0,16732.0,16741.0,54.05907323
2017-12-13 01:44:00,16740.0,16788.0,16732.0,16771.0,47.47313195000002
2017-12-13 01:45:00,16772.0,16850.0,16771.0,16805.0,63.34134118999999
2017-12-13 01:46:00,16837.0,16893.0,16837.0,16874.0,42.81939475000002
2017-12-13 01:47:00,16887.0,16890.0,16850.0,16870.0,19.90084622999999
2017-12-13 01:48:00,16890.0,16890.0,16850.0,16870.0,47.41498249
2017-12-13 01:49:00,16888.0,16931.0,16850.0,16850.0,48.07698391000004
2017-12-13 01:50:00,16854.0,16883.0,16750.0,16801.0,122.20475695
2017-12-13 01:51:00,16800.0,16811.0,16750.0,16782.0,35.72920169000004
2017-12-13 01:52:00,16789.0,16840.0,16789.0,16800.0,21.788163320000006
2017-12-13 01:53:00,16800.0,16853.0,16773.0,16827.0,9.647835049999996
2017-12-13 01:54:00,16845.0,16855.0,16819.0,16822.0,13.134919819999997
2017-12-13 01:55:00,16836.0,16843.0,16806.0,16838.0,9.247104389999997
2017-12-13 01:56:00,16848.0,16871.0,16817.0,16831.0,9.217777709999998
2017-12-13 01:57:00,16836.0,16878.0,16830.0,16847.0,22.510202130000003
2017-12-13 01:58:00,16845.0,16860.0,16840.0,16847.0,13.212920219999994
2017-12-13 01:59:00,16859.0,16889.0,16842.0,16887.0,22.84115522
2017-12-13 02:00:00,16884.0,16949.0,16880.0,16947.0,55.924507390000024
2017-12-13 02:01:00,16947.0,16959.0,16945.0,16958.0,33.50636673999998
2017-12-13 02:02:00,16959.0,16961.0,16882.0,16917.0,30.112762720000028
2017-12-13 02:03:00,16917.0,16956.0,16905.0,16951.0,28.649082650000004
2017-12-13 02:04:00,16951.0,16951.0,16911.0,16930.0,14.54349504
2017-12-13 02:05:00,16929.0,16930.0,16841.0,16916.0,60.384587339999996
2017-12-13 02:06:00,16910.0,16926.0,16900.0,16918.0,13.9411008
2017-12-13 02:07:00,16918.0,16920.0,16849.0,16874.0,47.89913638000003
2017-12-13 02:08:00,16874.0,16912.0,16845.0,16889.0,26.589445480000006
2017-12-13 02:09:00,16876.0,16900.0,16861.0,16895.0,12.464758959999994
2017-12-13 02:10:00,16878.0,16920.0,16878.0,16890.0,11.773217819999998
2017-12-13 02:11:00,16901.0,16918.0,16839.0,16839.0,53.75184438000001
2017-12-13 02:12:00,16840.0,16841.0,16750.0,16760.0,101.45316360999999
2017-12-13 02:13:00,16760.0,16760.0,16300.0,16498.0,772.4023134299987
2017-12-13 02:14:00,16498.0,16500.0,16301.0,16398.0,210.4485694399999
2017-12-13 02:15:00,16398.0,16439.94660249,16299.0,16349.0,259.4413778300002
2017-12-13 02:16:00,16350.0,16350.0,16310.0,16350.0,129.99965582999997
2017-12-13 02:17:00,16332.0,16500.0,16330.0,16500.0,169.13647588999993
2017-12-13 02:18:00,16500.0,16500.0,16453.0,16499.0,153.7444982399999
2017-12-13 02:19:00,16499.0,16499.0,16438.0,16438.0,73.77027368999997
2017-12-13 02:20:00,16434.0,16434.0,16427.0,16429.0,27.802751690000026
2017-12-13 02:21:00,16429.0,16499.0,16427.0,16473.0,36.25184658999999
2017-12-13 02:22:00,16475.0,16480.0,16440.0,16459.0,45.44197565000002
2017-12-13 02:23:00,16460.0,16460.0,16400.0,16443.0,55.70265327000003
2017-12-13 02:24:00,16438.77148122,16446.99733012,16387.06614523,16387.06614523,44.61407958000002
2017-12-13 02:25:00,16388.0,16425.0,16325.0,16367.0,83.32445402000002
2017-12-13 02:26:00,16384.0,16402.0,16330.0,16333.0,30.336750630000015
2017-12-13 02:27:00,16350.0,16361.0,16306.0,16323.0,73.94103165000003
2017-12-13 02:28:00,16324.0,16402.0,16323.0,16365.0,52.02481789999998
2017-12-13 02:29:00,16365.0,16388.241266499997,16335.0,16346.0,40.54248359000001
2017-12-13 02:30:00,16346.0,16349.0,16300.0,16301.0,80.98230369999996
2017-12-13 02:31:00,16302.0,16313.0,16250.0,16250.0,149.85006278000003
2017-12-13 02:32:00,16250.0,16251.0,16150.0,16150.0,263.57524744999955
2017-12-13 02:33:00,16150.0,16160.0,16111.0,16121.0,154.2904206199999
2017-12-13 02:34:00,16117.0,16170.0,16111.0,16150.0,87.35311297999995
2017-12-13 02:35:00,16150.0,16248.0,16150.0,16199.0,98.84834972999994
2017-12-13 02:36:00,16151.0,16248.0,16150.0,16180.0,46.66532584000006
2017-12-13 02:37:00,16180.0,16250.0,16177.0,16242.0,54.61795210000002
2017-12-13 02:38:00,16223.0,16399.0,16223.0,16300.0,70.8989102
2017-12-13 02:39:00,16300.0,16400.0,16222.0,16222.0,46.34571650000002
2017-12-13 02:40:00,16223.0,16358.0,16223.0,16290.0,60.692607770000016
2017-12-13 02:41:00,16286.0,16291.0,16237.0,16247.0,32.16545699000001
2017-12-13 02:42:00,16236.0,16248.0,16222.0,16232.0,34.20188130000002
2017-12-13 02:43:00,16231.0,16231.0,16168.0,16185.0,82.46680054000001
2017-12-13 02:44:00,16183.0,16189.0,16168.0,16171.0,43.59942273999998
2017-12-13 02:45:00,16171.0,16193.0,16111.0,16111.0,124.87907582999989
2017-12-13 02:46:00,16129.0,16137.0,16020.0,16041.0,236.70365431999946
2017-12-13 02:47:00,16037.0,16106.0,16000.0,16015.0,411.1285532099996
2017-12-13 02:48:00,16016.0,16016.0,15928.0,15980.0,343.79118480999995
2017-12-13 02:49:00,15954.0,16015.0,15928.0,15961.0,131.52720143000002
2017-12-13 02:50:00,15961.0,16109.0,15961.0,16046.0,94.51396953999999
2017-12-13 02:51:00,16046.0,16123.0,16033.0,16050.0,85.42687509000001
2017-12-13 02:52:00,16054.0,16054.0,15905.0,15910.0,81.99652258000003
2017-12-13 02:53:00,15909.0,15942.0,15800.0,15903.0,385.08674152999964
2017-12-13 02:54:00,15903.0,16142.0,15855.0,16100.0,165.74001930000006
2017-12-13 02:55:00,16122.0,16217.0,16078.0,16100.0,100.84037004000005
2017-12-13 02:56:00,16100.0,16241.0,16077.0,16139.0,67.11470081000003
