Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-04-15 00:00:00,1206.7,1207.1,1206.1,1206.4,45.754361040000006
2017-04-15 00:01:00,1207.1,1207.1,1206.7,1207.0,108.21409077999999
2017-04-15 00:02:00,1207.1,1207.1,1207.1,1207.1,1.23526666
2017-04-15 00:03:00,1207.0,1207.0,1207.0,1207.0,0.07840706
2017-04-15 00:04:00,1207.0,1207.1,1207.0,1207.1,4.504107750000001
2017-04-15 00:05:00,1206.8,1207.0,1206.7,1207.0,100.16118293
2017-04-15 00:06:00,1206.8,1206.8,1206.7,1206.8,108.4018
2017-04-15 00:07:00,1206.0,1206.0,1206.0,1206.0,40.16748782
2017-04-15 00:08:00,1205.5,1205.9,1205.1,1205.1,100.2948
2017-04-15 00:09:00,1205.5,1205.5,1205.4,1205.4,82.10583807999998
2017-04-15 00:10:00,1205.3,1205.9,1205.0,1205.0,11.317092
2017-04-15 00:11:00,1205.0,1205.5,1205.0,1205.5,16.890698450000002
2017-04-15 00:12:00,1205.0,1205.4,1204.0,1204.0,10.701833830000002
2017-04-15 00:13:00,1204.0,1204.9,1204.0,1204.1,11.68593938
2017-04-15 00:14:00,1204.1,1204.2,1204.0,1204.0,1.0887893000000002
2017-04-15 00:15:00,1204.0,1204.0,1201.1,1202.3,31.500147280000004
2017-04-15 00:16:00,1201.9,1202.7,1200.7,1201.4,28.727392880000007
2017-04-15 00:17:00,1200.7,1201.4,1200.6,1201.3,8.2214729
2017-04-15 00:18:00,1201.4,1201.4,1201.3,1201.4,4.529393649999999
2017-04-15 00:19:00,1202.3,1202.8,1201.3,1201.9,5.17134629
2017-04-15 00:20:00,1202.5,1203.7,1202.1,1202.7,8.45555176
2017-04-15 00:21:00,1203.6,1203.7,1202.5,1202.8,7.00705555
2017-04-15 00:22:00,1202.8,1202.9,1201.6,1202.3,4.07051326
2017-04-15 00:23:00,1202.0,1202.0,1200.6,1200.6,9.696033339999998
2017-04-15 00:24:00,1200.6,1200.6,1200.1,1200.1,6.449843809999999
2017-04-15 00:25:00,1200.2,1202.3,1200.1,1202.3,3.7637911200000005
2017-04-15 00:26:00,1200.5,1202.3,1200.1,1202.3,6.44227529
2017-04-15 00:27:00,1200.7,1202.9,1200.7,1201.1,2.89876657
2017-04-15 00:28:00,1201.1,1201.1,1200.2,1200.2,1.8609800299999997
2017-04-15 00:29:00,1200.2,1202.2,1200.2,1202.1,2.1120280399999998
2017-04-15 00:30:00,1201.9,1202.7,1201.9,1202.0,3.61089752
2017-04-15 00:31:00,1202.7,1202.7,1201.4,1202.3,4.28464432
2017-04-15 00:32:00,1202.8,1203.4,1202.0,1203.2,4.31933657
2017-04-15 00:33:00,1203.5,1203.7,1202.3,1202.3,7.384023750000001
2017-04-15 00:34:00,1202.0,1204.1,1202.0,1203.4,2.3146207
2017-04-15 00:35:00,1203.4,1203.8,1202.6,1203.8,1.80205689
2017-04-15 00:36:00,1203.9,1207.8,1202.6,1206.7,47.24443749
2017-04-15 00:37:00,1206.4,1207.8,1206.0,1207.7,5.153485230000002
2017-04-15 00:38:00,1207.5,1208.0,1207.5,1208.0,8.689028870000003
2017-04-15 00:39:00,1208.0,1209.0,1207.9,1209.0,26.37835948
2017-04-15 00:40:00,1209.0,1209.0,1206.5,1209.0,19.83385605999999
2017-04-15 00:41:00,1209.0,1209.0,1208.2,1208.2,10.084671250000001
2017-04-15 00:42:00,1207.6,1209.0,1207.6,1208.8,3.3210654500000003
2017-04-15 00:43:00,1208.9,1208.9,1207.9,1207.9,0.90538215
2017-04-15 00:44:00,1207.3,1208.0,1207.3,1208.0,4.053515900000001
2017-04-15 00:45:00,1208.0,1209.0,1208.0,1209.0,3.6927282200000002
2017-04-15 00:46:00,1208.6,1209.0,1208.6,1208.9,0.7151429
2017-04-15 00:47:00,1209.0,1209.0,1208.5,1209.0,1.52169563
2017-04-15 00:48:00,1209.0,1209.0,1208.4,1208.4,2.8534062099999997
2017-04-15 00:49:00,1208.5,1209.0,1208.5,1209.0,4.67866155
