Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-05-26 00:00:00,2268.2,2283.9,2256.6,2275.3,155.46025041999997
2017-05-26 00:01:00,2280.0,2289.09352524,2276.1,2282.2,52.66681625999999
2017-05-26 00:02:00,2282.1,2282.1,2270.3,2276.4,20.19632423
2017-05-26 00:03:00,2276.4,2276.6,2255.6,2257.5,84.94389786
2017-05-26 00:04:00,2261.4,2282.2,2258.7,2275.0,84.38572323
2017-05-26 00:05:00,2299.8,2299.8,2261.6,2281.2,98.03628946999991
2017-05-26 00:06:00,2281.1,2285.9,2281.1,2282.4,29.597361950000007
2017-05-26 00:07:00,2287.5,2292.2,2282.9,2290.7,22.41162735
2017-05-26 00:08:00,2291.9,2310.0,2287.5,2290.2,121.35136410999999
2017-05-26 00:09:00,2295.5,2309.9,2295.4,2301.1,21.830113970000003
2017-05-26 00:10:00,2301.1,2309.0,2294.6,2309.0,31.354664450000005
2017-05-26 00:11:00,2309.0,2309.1,2293.2,2295.6,18.029974649999996
2017-05-26 00:12:00,2295.8,2295.9,2282.2,2285.3,30.720535180000006
2017-05-26 00:13:00,2282.2,2282.6,2273.0,2275.7,32.39545147
2017-05-26 00:14:00,2275.0,2285.3,2275.0,2275.0,35.016303580000006
2017-05-26 00:15:00,2275.0,2275.1,2264.0,2266.1,27.74796854000001
2017-05-26 00:16:00,2266.2,2283.0,2264.0,2270.1,47.945839760000005
2017-05-26 00:17:00,2270.0,2270.1,2260.2,2261.7,30.35219118
2017-05-26 00:18:00,2261.7,2264.0,2260.15882682,2262.1,21.131679869999996
2017-05-26 00:19:00,2262.1,2270.9,2261.3,2270.9,61.98571123999999
2017-05-26 00:20:00,2270.9,2282.5,2266.1,2271.3,19.781275180000016
2017-05-26 00:21:00,2271.2,2272.0,2268.0,2269.0,74.32971305999999
2017-05-26 00:22:00,2268.3,2284.3,2268.2,2276.7,19.14433211
2017-05-26 00:23:00,2276.8,2284.8,2276.8,2277.7,28.35162662
2017-05-26 00:24:00,2280.1,2286.0,2280.0,2286.0,13.644375909999999
2017-05-26 00:25:00,2287.9,2299.52347468,2287.9,2298.7,77.32026062
2017-05-26 00:26:00,2298.5,2349.8,2296.6,2323.9,283.9371967400002
2017-05-26 00:27:00,2318.8,2324.5,2315.8,2322.9,36.523570559999996
2017-05-26 00:28:00,2322.9,2332.3,2322.9,2331.3,35.44977768999999
2017-05-26 00:29:00,2331.3,2332.5,2330.0,2332.5,67.72393447999998
2017-05-26 00:30:00,2332.1,2332.5,2320.0,2320.2,72.77898415000003
2017-05-26 00:31:00,2320.2,2320.2,2312.2,2317.8,49.39964928999999
2017-05-26 00:32:00,2317.7,2317.7,2308.5,2310.1,73.21894675000001
2017-05-26 00:33:00,2310.1,2310.2,2297.9,2298.4,28.355203199999995
2017-05-26 00:34:00,2301.3,2302.0,2295.7,2302.0,21.369390350000003
2017-05-26 00:35:00,2301.8,2318.9,2297.0,2305.7,26.507953710000002
2017-05-26 00:36:00,2306.9,2319.3,2306.9,2315.0,23.55009778
2017-05-26 00:37:00,2314.8,2314.8,2309.7,2314.3,10.37453838
2017-05-26 00:38:00,2314.3,2314.5,2299.0,2299.7,9.038889439999998
2017-05-26 00:39:00,2299.5,2299.5,2285.1,2290.8,26.90177479
2017-05-26 00:40:00,2291.1,2295.4,2285.0,2285.1,22.309210389999997
2017-05-26 00:41:00,2285.1,2285.1,2281.4,2282.6,16.956344010000002
2017-05-26 00:42:00,2285.0,2285.0,2268.7,2275.0,43.97612880999998
2017-05-26 00:43:00,2272.3,2279.4,2265.1,2278.2,30.642195450000003
2017-05-26 00:44:00,2278.4,2292.5,2278.2,2286.9,16.41715091
2017-05-26 00:45:00,2287.7,2292.5,2280.2,2282.1,7.56720316
2017-05-26 00:46:00,2282.2,2287.5,2281.8,2281.8,12.132268870000003
2017-05-26 00:47:00,2281.8,2281.9,2280.0,2280.0,10.298000439999997
2017-05-26 00:48:00,2279.0,2279.1,2278.2,2278.3,7.463782860000001
2017-05-26 00:49:00,2277.1,2282.8,2277.0,2277.2,25.786388090000003
2017-05-26 00:50:00,2278.5,2286.5,2278.5,2286.5,30.370215809999998
2017-05-26 00:51:00,2286.5,2295.0,2286.5,2294.5,28.061108439999998
2017-05-26 00:52:00,2294.0,2297.9,2293.7,2295.7,22.158837090000006
2017-05-26 00:53:00,2293.7,2297.8,2286.8,2292.7,6.21190101
2017-05-26 00:54:00,2297.8,2297.8,2291.3,2291.3,12.698889719999997
2017-05-26 00:55:00,2283.1,2291.3,2283.1,2291.3,3.8957168300000005
2017-05-26 00:56:00,2293.4,2295.4,2293.4,2295.4,2.08943183
2017-05-26 00:57:00,2292.6,2294.0,2292.00942509,2292.9,5.945696380000001
2017-05-26 00:58:00,2296.0,2297.4,2293.8,2297.3,22.58232935
2017-05-26 00:59:00,2297.4,2297.8,2297.0,2297.0,1.3666293299999999
2017-05-26 01:00:00,2297.0,2297.0,2288.6,2294.4,11.37411518
2017-05-26 01:01:00,2294.4,2301.3,2294.4,2301.3,15.08048367
2017-05-26 01:02:00,2301.7,2302.0,2295.1,2300.7,4.18781917
2017-05-26 01:03:00,2304.7,2309.9,2303.0,2303.1,8.76472345
2017-05-26 01:04:00,2303.1,2303.1,2295.1,2295.1,5.31572513
2017-05-26 01:05:00,2298.0,2309.8,2296.9,2307.6,16.82871571
2017-05-26 01:06:00,2307.7,2310.0,2307.5,2309.4,18.47622923
2017-05-26 01:07:00,2309.8,2309.9,2308.1,2308.6,3.695163489999999
2017-05-26 01:08:00,2308.0,2308.9,2303.5,2305.6,9.080595189999999
2017-05-26 01:09:00,2305.5,2307.0,2299.0,2303.0,15.0563
2017-05-26 01:10:00,2303.0,2307.8,2302.8,2307.8,0.980347
2017-05-26 01:11:00,2307.8,2308.0,2307.8,2308.0,12.09070273
2017-05-26 01:12:00,2307.93472422,2309.9,2307.93472422,2309.9,14.06162592
2017-05-26 01:13:00,2309.9,2310.0,2308.9,2309.8,9.951024780000001
2017-05-26 01:14:00,2308.9,2308.9,2300.75712461,2308.8,20.878770340000003
2017-05-26 01:15:00,2304.8,2308.2,2300.8,2305.3,3.7932165399999995
2017-05-26 01:16:00,2304.9,2306.6,2302.8,2306.2,3.38868572
2017-05-26 01:17:00,2306.7,2310.0,2306.7,2310.0,5.736780810000001
2017-05-26 01:18:00,2310.8,2320.9,2310.7,2320.0,30.553577659999995
2017-05-26 01:19:00,2320.8,2324.2,2315.8,2318.6,36.742923909999995
2017-05-26 01:20:00,2317.8,2317.8,2311.4,2314.1,30.92893797
