Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-10 00:00:00,4315.4,4315.4,4310.4,4311.5,7.226425279999999
2017-09-10 00:01:00,4311.3,4313.3,4305.4,4309.4,13.597592470000002
2017-09-10 00:02:00,4306.9,4310.5,4302.3,4307.2,51.91883613000002
2017-09-10 00:03:00,4303.8,4308.1,4300.3,4303.6,36.95138009000001
2017-09-10 00:04:00,4302.9,4303.9,4301.6,4303.8,4.08495621
2017-09-10 00:05:00,4304.9,4305.5,4300.0,4301.6,10.690429010000003
2017-09-10 00:06:00,4307.1,4307.4,4306.1,4306.7,0.3078508
2017-09-10 00:07:00,4307.1,4310.0,4306.8,4309.9,19.25204194
2017-09-10 00:08:00,4310.0,4315.6,4310.0,4313.9,8.31801701
2017-09-10 00:09:00,4313.3,4313.3,4313.0,4313.2,2.2991505099999996
2017-09-10 00:10:00,4313.1,4313.1,4305.0,4312.7,8.228018550000002
2017-09-10 00:11:00,4312.1,4312.1,4306.1,4309.8,5.427072009999999
2017-09-10 00:12:00,4309.0,4309.0,4308.8,4308.8,1.14882826
2017-09-10 00:13:00,4307.0,4307.0,4304.6,4304.8,8.32669702
2017-09-10 00:14:00,4304.7,4304.7,4300.0,4300.2,6.6715779799999995
2017-09-10 00:15:00,4300.1,4300.2,4300.1,4300.2,7.1815266499999995
2017-09-10 00:16:00,4300.9,4305.7,4300.9,4305.1,3.4812627
2017-09-10 00:17:00,4303.3,4306.5,4303.3,4306.0,0.55380711
2017-09-10 00:18:00,4305.0,4306.9,4301.7,4304.1,1.67427494
2017-09-10 00:19:00,4303.2,4305.2,4302.0,4305.0,17.37023144
2017-09-10 00:20:00,4306.1,4306.7,4306.1,4306.2,1.9404584899999997
2017-09-10 00:21:00,4306.6,4307.6,4305.0,4306.4,3.6368339400000003
2017-09-10 00:22:00,4306.6,4306.6,4306.1,4306.1,4.005952359999999
2017-09-10 00:23:00,4306.7,4310.3,4304.7,4310.2,2.1742670100000003
2017-09-10 00:24:00,4311.7,4311.7,4310.3,4310.3,1.41263855
2017-09-10 00:25:00,4310.2,4310.2,4306.0,4307.7,0.7344457699999999
