Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-02-07 00:01:00,1022.8,1022.8,1022.8,1022.8,1.62
2017-02-07 00:08:00,1022.8,1022.8,1022.8,1022.8,0.17930356
2017-02-07 00:11:00,1022.8,1022.8,1022.4,1022.4,3.23
2017-02-07 00:12:00,1022.4,1022.4,1022.4,1022.4,0.22
2017-02-07 00:13:00,1022.4,1022.4,1022.2,1022.2,0.14043297000000002
2017-02-07 00:14:00,1022.3,1022.3,1022.3,1022.3,0.20148625000000003
2017-02-07 00:15:00,1022.3,1022.3,1022.3,1022.3,0.02
2017-02-07 00:16:00,1022.7,1022.7,1022.7,1022.7,0.61617633
2017-02-07 00:17:00,1022.3,1022.3,1022.3,1022.3,2.2818275000000003
2017-02-07 00:18:00,1022.5,1022.5,1022.5,1022.5,0.1
2017-02-07 00:19:00,1022.6,1022.7,1022.6,1022.7,2.0
2017-02-07 00:20:00,1022.5,1022.7,1022.5,1022.6,4.01
2017-02-07 00:21:00,1022.6,1022.7,1022.5,1022.7,6.01
2017-02-07 00:22:00,1022.7,1022.8,1022.7,1022.8,4.0
2017-02-07 00:23:00,1022.5,1022.5,1022.0,1022.0,1.21088244
2017-02-07 00:24:00,1022.7,1022.7,1022.7,1022.7,0.04889019
2017-02-07 00:26:00,1022.8,1022.8,1022.8,1022.8,3.2235526599999997
2017-02-07 00:27:00,1022.8,1022.8,1022.4,1022.4,3.932997
2017-02-07 00:28:00,1022.8,1022.8,1022.4,1022.8,1.13388775
2017-02-07 00:30:00,1022.5,1022.8,1022.5,1022.8,4.0
2017-02-07 00:31:00,1022.0,1022.8,1022.0,1022.8,12.331648999999999
2017-02-07 00:32:00,1022.8,1022.8,1022.8,1022.8,9.0
2017-02-07 00:33:00,1022.8,1022.8,1022.0,1022.5,19.30598435
2017-02-07 00:34:00,1022.1,1022.1,1022.0,1022.0,9.989951000000001
2017-02-07 00:35:00,1022.5,1022.5,1022.5,1022.5,6.64
2017-02-07 00:37:00,1021.9,1021.9,1021.9,1021.9,0.01
2017-02-07 00:38:00,1022.7,1022.7,1022.5,1022.5,0.69063973
2017-02-07 00:39:00,1022.1,1022.6,1022.1,1022.6,0.04329435
2017-02-07 00:40:00,1022.5,1022.5,1022.3,1022.3,0.24301251999999998
2017-02-07 00:41:00,1022.5,1022.5,1022.5,1022.5,0.01222284
2017-02-07 00:42:00,1022.5,1022.8,1022.5,1022.8,0.51446866
2017-02-07 00:43:00,1022.4,1022.7,1022.4,1022.7,0.40564992
2017-02-07 00:44:00,1022.7,1022.7,1022.7,1022.7,0.01973944
2017-02-07 00:45:00,1022.7,1022.7,1022.5,1022.5,0.045405020000000004
2017-02-07 00:47:00,1021.7,1022.7,1021.7,1022.5,9.73807697
2017-02-07 00:48:00,1022.5,1022.5,1022.5,1022.5,0.04516922
2017-02-07 00:49:00,1022.8,1022.8,1022.8,1022.8,0.02150835
2017-02-07 00:50:00,1022.8,1022.8,1022.5,1022.5,0.46649389
2017-02-07 00:51:00,1022.5,1022.5,1022.5,1022.5,0.10482894
2017-02-07 00:53:00,1022.8,1022.8,1022.5,1022.5,0.13080371
2017-02-07 00:54:00,1022.5,1022.5,1022.5,1022.5,0.027993999999999998
2017-02-07 00:55:00,1022.8,1022.8,1022.8,1022.8,4.0
2017-02-07 00:56:00,1022.8,1022.9,1022.8,1022.9,6.328625929999999
2017-02-07 00:57:00,1022.5,1022.5,1022.5,1022.5,5.0
2017-02-07 00:58:00,1022.8,1022.8,1022.6,1022.6,0.580984
2017-02-07 01:00:00,1022.8,1022.8,1022.8,1022.8,0.02
2017-02-07 01:01:00,1022.8,1022.8,1022.8,1022.8,3.777092200000001
2017-02-07 01:02:00,1022.8,1022.8,1022.8,1022.8,0.09728365
2017-02-07 01:03:00,1022.8,1022.8,1022.8,1022.8,0.6317061100000001
2017-02-07 01:04:00,1022.8,1022.8,1022.8,1022.8,5.0
2017-02-07 01:05:00,1022.8,1022.8,1022.8,1022.8,4.5
2017-02-07 01:06:00,1022.8,1022.9,1022.8,1022.9,5.4
2017-02-07 01:08:00,1022.7,1022.9,1022.7,1022.9,10.33137407
2017-02-07 01:09:00,1023.0,1023.4,1023.0,1023.2,10.942241389999998
2017-02-07 01:10:00,1023.2,1023.2,1023.2,1023.2,0.25
2017-02-07 01:11:00,1023.2,1023.2,1023.2,1023.2,1.3222909500000002
2017-02-07 01:12:00,1023.2,1023.2,1023.2,1023.2,0.80522396
2017-02-07 01:13:00,1023.2,1023.3,1023.2,1023.3,9.46910038
2017-02-07 01:14:00,1023.3,1023.4,1023.2,1023.4,11.729720649999999
2017-02-07 01:17:00,1023.3,1023.3,1023.3,1023.3,0.1
2017-02-07 01:18:00,1023.4,1023.4,1023.4,1023.4,0.1543073
2017-02-07 01:21:00,1023.4,1023.4,1023.4,1023.4,5.0
2017-02-07 01:23:00,1023.4,1023.4,1023.4,1023.4,0.01285819
2017-02-07 01:24:00,1023.4,1023.4,1023.4,1023.4,0.2
2017-02-07 01:26:00,1023.4,1023.4,1023.4,1023.4,0.0492907
2017-02-07 01:28:00,1023.4,1023.4,1023.4,1023.4,0.14466944
2017-02-07 01:30:00,1023.4,1023.4,1023.4,1023.4,0.07711843
2017-02-07 01:31:00,1023.4,1023.4,1023.4,1023.4,0.28630217
2017-02-07 01:32:00,1023.4,1023.4,1023.3,1023.3,0.11702709
2017-02-07 01:33:00,1023.4,1023.4,1023.4,1023.4,0.1540182
2017-02-07 01:34:00,1023.3,1023.4,1023.3,1023.4,0.09378177
2017-02-07 01:35:00,1023.3,1023.3,1023.3,1023.3,0.42607682
2017-02-07 01:36:00,1023.4,1023.4,1023.4,1023.4,0.07695443
2017-02-07 01:37:00,1023.3,1023.3,1023.3,1023.3,0.53845132
2017-02-07 01:38:00,1023.4,1023.4,1023.4,1023.4,0.5265026
2017-02-07 01:39:00,1023.4,1023.4,1023.4,1023.4,0.29429652
2017-02-07 01:40:00,1023.4,1023.7,1023.4,1023.7,5.864594830000001
2017-02-07 01:41:00,1023.7,1023.8,1023.7,1023.8,0.68418726
2017-02-07 01:43:00,1023.7,1023.9,1023.7,1023.9,2.52704242
2017-02-07 01:44:00,1023.9,1023.9,1023.9,1023.9,0.259
2017-02-07 01:45:00,1023.8,1023.8,1023.8,1023.8,2.0
2017-02-07 01:48:00,1023.9,1023.9,1023.9,1023.9,2.75372662
2017-02-07 01:49:00,1023.8,1023.9,1023.8,1023.9,0.56205753
2017-02-07 01:50:00,1023.9,1023.9,1023.9,1023.9,1.9235059900000002
2017-02-07 01:51:00,1023.9,1023.9,1023.9,1023.9,19.798951
2017-02-07 01:52:00,1023.9,1024.0,1023.9,1024.0,1.0
2017-02-07 01:53:00,1024.0,1025.5,1024.0,1025.5,4.1163862600000005
2017-02-07 01:55:00,1025.5,1025.7,1025.5,1025.7,2.6234639
