Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-04-09 00:00:00,1188.1,1188.1,1188.1,1188.1,0.03840858
2017-04-09 00:02:00,1188.0,1190.0,1188.0,1189.9,21.13070528
2017-04-09 00:03:00,1190.0,1190.2,1190.0,1190.1,8.351769829999999
2017-04-09 00:04:00,1191.0,1191.1,1190.2,1191.1,11.59703472
2017-04-09 00:05:00,1191.0,1191.2,1191.0,1191.2,0.40199999999999997
2017-04-09 00:06:00,1191.2,1191.2,1191.1,1191.1,0.82393948
2017-04-09 00:07:00,1191.1,1191.1,1191.0,1191.1,2.2989230800000002
2017-04-09 00:08:00,1191.1,1191.1,1191.0,1191.0,2.71210908
2017-04-09 00:09:00,1191.0,1191.1,1191.0,1191.1,2.9337730399999997
2017-04-09 00:10:00,1191.1,1191.1,1191.1,1191.1,0.08990799
2017-04-09 00:11:00,1191.0,1191.1,1190.9,1190.9,15.80324409
2017-04-09 00:12:00,1190.6,1191.0,1190.6,1191.0,11.82445228
2017-04-09 00:13:00,1191.0,1191.0,1191.0,1191.0,7.843131429999999
2017-04-09 00:14:00,1191.0,1191.0,1190.9,1190.9,0.57998059
2017-04-09 00:15:00,1191.0,1191.0,1191.0,1191.0,15.64360588
2017-04-09 00:16:00,1191.0,1191.0,1190.9,1190.9,5.916702270000001
2017-04-09 00:17:00,1191.0,1191.0,1191.0,1191.0,13.49267212
2017-04-09 00:18:00,1191.0,1191.0,1190.9,1191.0,5.59808635
2017-04-09 00:19:00,1191.0,1191.0,1191.0,1191.0,0.0288
2017-04-09 00:21:00,1191.0,1191.0,1191.0,1191.0,0.2346
2017-04-09 00:22:00,1190.9,1190.9,1190.8,1190.9,0.62294199
2017-04-09 00:23:00,1190.9,1190.9,1190.7,1190.7,9.453548
2017-04-09 00:24:00,1190.7,1190.7,1190.3,1190.4,8.3416
2017-04-09 00:25:00,1190.7,1190.7,1190.7,1190.7,1.1590944
2017-04-09 00:26:00,1190.7,1190.7,1190.7,1190.7,1.70912561
2017-04-09 00:27:00,1190.6,1190.7,1190.6,1190.7,4.91391189
2017-04-09 00:29:00,1190.7,1190.7,1190.7,1190.7,2.26207854
2017-04-09 00:30:00,1190.7,1190.7,1190.6,1190.6,11.530812280000001
2017-04-09 00:31:00,1190.7,1190.7,1190.7,1190.7,5.0394
2017-04-09 00:32:00,1190.7,1190.7,1190.7,1190.7,2.58942823
2017-04-09 00:33:00,1190.7,1190.7,1190.6,1190.7,7.303871050000001
2017-04-09 00:34:00,1190.7,1190.7,1190.7,1190.7,3.18740662
2017-04-09 00:35:00,1190.2,1190.3,1190.2,1190.2,2.04349748
2017-04-09 00:36:00,1190.3,1190.8,1190.1,1190.7,13.51683273
2017-04-09 00:37:00,1190.7,1190.8,1190.4,1190.8,16.90399698
2017-04-09 00:38:00,1190.6,1190.8,1190.3,1190.6,14.424302449999999
2017-04-09 00:39:00,1190.3,1190.6,1190.3,1190.4,5.56983777
2017-04-09 00:40:00,1190.4,1190.6,1190.4,1190.6,16.0
2017-04-09 00:41:00,1190.6,1190.6,1190.6,1190.6,9.320199890000001
2017-04-09 00:42:00,1190.5,1190.6,1190.4,1190.6,9.25532226
2017-04-09 00:43:00,1190.6,1191.0,1190.6,1190.9,8.53841848
2017-04-09 00:44:00,1190.9,1190.9,1190.5,1190.5,1.2672785199999999
2017-04-09 00:45:00,1190.9,1190.9,1190.8,1190.8,0.59318158
2017-04-09 00:46:00,1190.6,1190.6,1190.2,1190.6,12.65192775
2017-04-09 00:47:00,1190.6,1190.6,1190.4,1190.4,12.0159
2017-04-09 00:48:00,1190.4,1190.4,1190.3,1190.3,16.70389149
2017-04-09 00:49:00,1190.0,1190.0,1189.4,1189.4,4.03918097
2017-04-09 00:50:00,1189.9,1189.9,1189.3,1189.3,9.46
2017-04-09 00:51:00,1189.2,1190.0,1189.2,1190.0,5.054621320000001
2017-04-09 00:52:00,1189.5,1190.3,1189.5,1190.3,1.1581370000000002
2017-04-09 00:53:00,1190.0,1190.0,1189.0,1189.0,5.0468
2017-04-09 00:54:00,1189.0,1189.3,1187.7,1187.7,15.924999999999999
2017-04-09 00:55:00,1188.3,1188.3,1188.2,1188.2,5.99413237
2017-04-09 00:56:00,1188.9,1189.3,1188.9,1189.3,0.36451844
