Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-05-14 00:00:00,1820.6,1821.8,1818.8,1820.0,15.890150790000002
2017-05-14 00:01:00,1819.8,1820.0,1819.6,1820.0,3.89638213
2017-05-14 00:02:00,1820.6,1821.0,1819.7,1819.8,13.640495150000003
2017-05-14 00:03:00,1819.9,1820.0,1819.9,1820.0,11.37193715
2017-05-14 00:04:00,1819.9,1821.4,1819.9,1819.9,30.850145409999996
2017-05-14 00:05:00,1817.8,1820.3,1815.2,1818.9,31.768973000000003
2017-05-14 00:06:00,1816.9,1819.2,1814.3,1818.7,10.04599234
2017-05-14 00:07:00,1819.4,1819.4,1819.4,1819.4,0.5
2017-05-14 00:08:00,1819.7,1820.0,1819.7,1819.9,4.937420599999999
2017-05-14 00:09:00,1819.9,1820.1,1818.1,1818.4,15.168319819999997
2017-05-14 00:10:00,1818.4,1818.4,1818.0,1818.0,0.56599399
2017-05-14 00:11:00,1817.9,1817.9,1817.0,1817.0,8.485788459999998
2017-05-14 00:12:00,1817.0,1818.9,1816.6,1818.4,12.74985428
2017-05-14 00:13:00,1818.5,1821.1,1818.5,1821.1,16.509641509999998
2017-05-14 00:14:00,1820.1,1821.0,1820.1,1820.9,4.0219317199999995
2017-05-14 00:15:00,1821.1,1821.2,1821.0,1821.1,5.70415484
2017-05-14 00:16:00,1820.8,1820.9,1820.1,1820.9,0.7952948200000001
2017-05-14 00:17:00,1820.9,1823.3,1820.8,1822.8,48.79502837999999
2017-05-14 00:18:00,1823.0,1825.0,1823.0,1824.9,36.78142282
2017-05-14 00:19:00,1825.0,1829.0,1825.0,1828.0,33.28747963
2017-05-14 00:20:00,1828.0,1829.0,1828.0,1828.9,44.49855645999999
2017-05-14 00:21:00,1829.0,1829.0,1828.0,1828.0,16.48666285
2017-05-14 00:22:00,1828.0,1828.8,1828.0,1828.1,7.40708318
2017-05-14 00:23:00,1828.1,1829.0,1828.0,1829.0,35.39070855
2017-05-14 00:24:00,1828.1,1829.0,1828.0,1828.8,10.26850086
2017-05-14 00:25:00,1829.0,1829.0,1828.2,1828.2,4.4731000000000005
2017-05-14 00:26:00,1828.0,1829.0,1827.6,1828.9,6.946040049999998
2017-05-14 00:27:00,1828.9,1830.0,1827.9,1830.0,18.97424064
2017-05-14 00:28:00,1825.9,1829.9,1823.9,1825.3,31.41517507999999
2017-05-14 00:29:00,1825.3,1827.4,1825.1,1825.4,6.68164987
2017-05-14 00:31:00,1828.5,1829.3,1828.5,1829.3,2.21709297
2017-05-14 00:32:00,1829.8,1830.0,1827.1,1828.3,6.031459989999998
2017-05-14 00:33:00,1828.6,1828.6,1827.8,1828.6,6.32046259
2017-05-14 00:34:00,1828.6,1829.9,1828.3,1829.4,8.68006525
2017-05-14 00:35:00,1829.4,1830.0,1829.0,1829.4,18.52245110999999
2017-05-14 00:36:00,1829.6,1829.9,1827.6,1827.6,0.5029026000000002
2017-05-14 00:37:00,1828.7,1828.7,1825.5,1825.5,6.858698980000001
2017-05-14 00:39:00,1825.8,1827.9,1825.7,1827.6,3.6479
2017-05-14 00:40:00,1827.8,1827.8,1827.3,1827.4,12.376268
2017-05-14 00:41:00,1827.0,1827.5,1826.9,1826.9,8.32795464
2017-05-14 00:42:00,1826.0,1827.4,1826.0,1826.5,5.95570198
2017-05-14 00:43:00,1827.8,1830.0,1826.0,1830.0,17.624872489999998
2017-05-14 00:44:00,1830.4,1833.2,1829.9,1832.5,21.116023620000004
2017-05-14 00:45:00,1830.6,1831.2,1830.6,1831.1,1.6564571000000001
2017-05-14 00:46:00,1832.6,1832.6,1829.4,1830.0,6.220966280000001
2017-05-14 00:47:00,1831.3,1831.3,1830.0,1830.0,0.31220000000000003
2017-05-14 00:48:00,1829.5,1829.5,1828.0,1828.1,5.0093890000000005
2017-05-14 00:49:00,1828.2,1828.2,1828.2,1828.2,4.7944251399999995
2017-05-14 00:50:00,1828.7,1828.7,1828.3,1828.3,2.27174486
2017-05-14 00:51:00,1828.9,1829.6,1828.9,1829.5,3.1915940000000003
2017-05-14 00:52:00,1828.3,1829.5,1828.3,1829.5,0.62825376
2017-05-14 00:53:00,1828.3,1828.3,1827.5,1828.0,1.7736424999999998
2017-05-14 00:54:00,1827.8,1829.3,1827.8,1828.2,5.238687769999999
2017-05-14 00:55:00,1828.1,1828.1,1827.6,1827.6,5.88815383
2017-05-14 00:56:00,1827.6,1827.6,1824.9,1825.8,18.74262266
2017-05-14 00:57:00,1826.9,1827.5,1825.6,1826.3,15.432086960000003
2017-05-14 00:58:00,1823.4,1827.7,1823.4,1827.7,19.211246539999998
2017-05-14 00:59:00,1827.8,1828.6,1827.2,1827.8,7.91560665
2017-05-14 01:00:00,1827.9,1827.9,1827.9,1827.9,1.1391061
2017-05-14 01:01:00,1827.9,1827.9,1826.5,1826.5,1.4931771
2017-05-14 01:02:00,1827.9,1828.6,1827.5,1828.5,1.80500087
2017-05-14 01:03:00,1828.5,1828.6,1828.5,1828.6,0.22645513
2017-05-14 01:04:00,1828.6,1829.4,1828.6,1829.4,1.07320027
2017-05-14 01:05:00,1829.5,1829.5,1829.4,1829.4,1.9895399999999999
2017-05-14 01:07:00,1829.5,1833.3,1829.5,1832.3,15.115515049999999
2017-05-14 01:08:00,1832.3,1833.8,1832.2,1833.6,8.2079871
2017-05-14 01:09:00,1833.6,1839.0,1833.6,1836.4,108.30862259999999
2017-05-14 01:10:00,1836.1,1849.0,1835.5,1840.3,359.34584222999985
2017-05-14 01:11:00,1840.3,1843.0,1840.0,1841.9,36.507383469999986
2017-05-14 01:12:00,1842.1,1842.5,1835.3,1837.7,20.812182330000002
2017-05-14 01:13:00,1837.7,1845.0,1837.7,1842.9,39.53374081
2017-05-14 01:14:00,1843.1,1843.2,1838.5,1838.6,1.80355993
2017-05-14 01:15:00,1838.3,1840.0,1837.7,1838.2,12.137150529999996
2017-05-14 01:16:00,1838.2,1838.2,1835.6,1837.6,3.16106728
