Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-18 00:00:00,5597.2,5597.8,5595.6,5596.8,3.22939464
2017-10-18 00:01:00,5597.0,5597.9,5596.5,5597.8,2.4694833
2017-10-18 00:02:00,5597.9,5597.9,5596.0,5597.1,3.141127500000001
2017-10-18 00:03:00,5596.9,5596.9,5596.1,5596.4,0.8661999400000001
2017-10-18 00:04:00,5596.2,5596.2,5580.0,5580.0,20.00379382
2017-10-18 00:05:00,5580.0,5580.2,5575.0,5576.5,15.99642644
2017-10-18 00:06:00,5576.4,5579.41227495,5561.7,5562.6,16.87900126000001
2017-10-18 00:07:00,5562.7,5562.7,5545.3,5548.5,115.84149255999993
2017-10-18 00:08:00,5548.5,5548.5,5502.4,5520.0,476.69526426999977
2017-10-18 00:09:00,5520.0,5520.0,5500.1,5502.6,216.90362572000012
2017-10-18 00:10:00,5502.6,5511.7,5500.0,5508.4,174.27731335999994
2017-10-18 00:11:00,5508.4,5511.3,5502.6,5503.2,63.42110257000004
2017-10-18 00:12:00,5503.1,5520.0,5503.1,5515.6,27.542521989999976
2017-10-18 00:13:00,5514.1,5518.3,5510.9,5514.6,25.570207229999994
2017-10-18 00:14:00,5514.6,5518.8,5514.5,5515.4,33.99156063
2017-10-18 00:15:00,5515.4,5519.2,5514.5,5519.0,23.90041273999999
2017-10-18 00:16:00,5518.9,5530.0,5518.9,5524.2,12.223913309999999
2017-10-18 00:17:00,5525.3,5532.9,5524.5,5527.7,26.5639837
2017-10-18 00:18:00,5527.8,5530.0,5523.0,5523.0,25.929369520000005
2017-10-18 00:19:00,5521.2,5530.0,5520.1,5522.6,47.542876140000025
2017-10-18 00:20:00,5520.3,5523.9,5519.7,5520.3,31.010246720000005
2017-10-18 00:21:00,5520.3,5534.5,5520.3,5534.5,31.786367110000004
2017-10-18 00:22:00,5534.45782368,5535.9,5530.0,5530.0,43.003715729999996
2017-10-18 00:23:00,5530.9,5535.4,5526.1,5526.1,18.37187654
2017-10-18 00:24:00,5526.2,5526.2,5501.0,5507.1,90.81985389000002
2017-10-18 00:25:00,5505.7,5505.8,5474.4,5493.5,699.67133758
2017-10-18 00:26:00,5485.5,5492.1,5473.0,5485.9,131.32133857
2017-10-18 00:27:00,5485.9,5506.2,5485.8,5502.6,28.662910340000007
2017-10-18 00:28:00,5503.9,5512.2,5503.6,5508.4,21.468456290000002
2017-10-18 00:29:00,5509.0,5513.6,5507.7,5513.6,17.935630810000006
2017-10-18 00:30:00,5513.6,5515.6,5497.4,5500.0,56.13166993000001
2017-10-18 00:31:00,5500.0,5508.3,5499.9,5508.3,26.717018020000005
2017-10-18 00:32:00,5507.9,5507.9,5505.3,5506.21418937,10.483219119999998
2017-10-18 00:33:00,5507.0,5510.0,5506.1,5510.0,6.861487959999997
2017-10-18 00:34:00,5510.0,5514.4,5509.9,5513.4,26.238932319999996
2017-10-18 00:35:00,5513.2,5519.5,5513.2,5518.4,5.59188789
2017-10-18 00:36:00,5519.5,5519.6,5518.2,5519.5,6.10124325
2017-10-18 00:37:00,5519.6,5519.6,5519.5,5519.5,20.65491042
2017-10-18 00:38:00,5519.5,5519.5,5506.1,5506.1,32.28985325
2017-10-18 00:39:00,5506.2,5506.9,5505.5,5506.0,13.143247140000001
2017-10-18 00:40:00,5506.1,5515.0,5506.1,5508.4,10.4250623
2017-10-18 00:41:00,5500.7,5508.6,5498.1,5505.7,102.34552369000001
2017-10-18 00:42:00,5506.8,5510.5,5506.5,5506.8,23.040467979999995
