Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-02-22 00:03:00,1130.1,1130.1,1130.1,1130.1,0.31154308
2017-02-22 00:05:00,1130.0,1130.0,1130.0,1130.0,0.37
2017-02-22 00:06:00,1129.9,1129.9,1129.2,1129.2,6.32770882
2017-02-22 00:07:00,1129.0,1129.2,1128.0,1128.0,25.35432687
2017-02-22 00:08:00,1128.3,1128.4,1128.3,1128.4,2.8071343399999997
2017-02-22 00:09:00,1128.3,1128.4,1128.3,1128.3,3.00403927
2017-02-22 00:10:00,1128.3,1128.3,1128.3,1128.3,2.47126
2017-02-22 00:11:00,1128.4,1128.4,1128.0,1128.1,10.842279529999999
2017-02-22 00:13:00,1128.1,1128.2,1128.1,1128.2,0.24066643
2017-02-22 00:14:00,1128.0,1128.2,1128.0,1128.2,0.8345804800000001
2017-02-22 00:15:00,1128.0,1128.0,1128.0,1128.0,1.867979
2017-02-22 00:16:00,1128.0,1128.2,1128.0,1128.2,0.9985623800000001
2017-02-22 00:17:00,1128.1,1128.2,1128.1,1128.2,1.76203558
2017-02-22 00:18:00,1128.2,1128.2,1128.0,1128.2,38.50573121
2017-02-22 00:19:00,1128.2,1128.3,1128.0,1128.1,10.353881000000001
2017-02-22 00:20:00,1128.1,1128.2,1128.0,1128.0,16.95615844
2017-02-22 00:21:00,1128.1,1128.2,1120.0,1125.0,371.22642019999995
2017-02-22 00:22:00,1123.1,1124.3,1120.0,1120.8,192.34733782999987
2017-02-22 00:23:00,1120.5,1121.1,1120.0,1120.0,11.584
2017-02-22 00:24:00,1117.2,1120.1,1116.0,1117.8,236.4011181799999
2017-02-22 00:25:00,1118.9,1118.9,1116.0,1116.2,73.65910215
2017-02-22 00:26:00,1116.0,1117.5,1115.8,1117.5,26.307020519999995
2017-02-22 00:27:00,1117.0,1120.1,1117.0,1120.1,19.7909752
2017-02-22 00:28:00,1120.4,1121.6,1119.8,1120.2,20.356117259999998
2017-02-22 00:29:00,1121.5,1121.5,1120.3,1120.4,20.222279690000004
2017-02-22 00:30:00,1122.0,1128.4,1121.4,1125.3,286.11071893999997
2017-02-22 00:31:00,1126.9,1128.5,1125.1,1126.3,83.54079628000001
2017-02-22 00:32:00,1126.6,1127.3,1126.6,1127.3,5.764
2017-02-22 00:33:00,1126.0,1126.6,1126.0,1126.0,20.25
2017-02-22 00:34:00,1126.2,1126.2,1125.2,1125.6,8.90761446
2017-02-22 00:35:00,1125.7,1125.8,1125.5,1125.6,5.3980630099999996
2017-02-22 00:36:00,1125.6,1125.6,1125.5,1125.5,31.439300000000003
2017-02-22 00:37:00,1125.3,1125.5,1123.6,1125.0,75.32
2017-02-22 00:38:00,1125.1,1125.5,1123.5,1125.4,48.37522978
2017-02-22 00:39:00,1125.0,1125.0,1124.4,1124.5,13.06420284
2017-02-22 00:40:00,1123.4,1124.2,1123.4,1124.0,24.7643606
2017-02-22 00:41:00,1124.1,1124.3,1124.1,1124.3,7.425440000000001
2017-02-22 00:42:00,1124.2,1124.3,1124.2,1124.3,14.6381005
2017-02-22 00:43:00,1123.1,1124.5,1123.1,1123.7,23.759500000000003
2017-02-22 00:44:00,1123.9,1123.9,1123.9,1123.9,0.23006427000000002
2017-02-22 00:45:00,1124.1,1124.1,1123.9,1124.0,21.739795
2017-02-22 00:46:00,1123.8,1124.5,1123.8,1124.0,58.294
2017-02-22 00:47:00,1124.0,1124.7,1124.0,1124.7,5.5600000000000005
2017-02-22 00:48:00,1124.8,1125.0,1124.8,1125.0,50.97
2017-02-22 00:49:00,1124.9,1125.0,1124.9,1125.0,7.717799379999999
2017-02-22 00:50:00,1125.0,1125.0,1125.0,1125.0,2.02721533
2017-02-22 00:53:00,1124.9,1124.9,1124.9,1124.9,0.01126745
2017-02-22 00:54:00,1125.0,1125.0,1125.0,1125.0,0.2
2017-02-22 00:55:00,1125.0,1125.0,1125.0,1125.0,1.57960395
2017-02-22 00:56:00,1125.0,1125.5,1124.9,1124.9,20.306820000000002
2017-02-22 00:57:00,1125.4,1125.4,1125.3,1125.3,0.09999999999999999
2017-02-22 00:58:00,1125.6,1125.6,1125.6,1125.6,0.01
2017-02-22 00:59:00,1125.7,1125.7,1125.7,1125.7,0.42734324
2017-02-22 01:00:00,1125.7,1125.7,1125.6,1125.6,2.212
2017-02-22 01:01:00,1125.7,1125.7,1125.7,1125.7,1.0
2017-02-22 01:02:00,1125.7,1125.7,1125.6,1125.7,1.2144272
2017-02-22 01:03:00,1125.7,1125.7,1125.7,1125.7,1.1
2017-02-22 01:04:00,1125.7,1125.7,1125.6,1125.6,1.01
2017-02-22 01:05:00,1125.6,1125.7,1125.6,1125.6,0.7853915499999999
2017-02-22 01:06:00,1125.6,1125.6,1125.6,1125.6,24.998477290000004
2017-02-22 01:07:00,1125.5,1125.5,1125.0,1125.4,0.4675328700000001
2017-02-22 01:08:00,1125.3,1125.3,1124.9,1124.9,1.6545004
