Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-06 00:00:00,7365.3,7370.3,7351.2,7354.0,22.377554119999992
2017-11-06 00:01:00,7352.9,7365.1,7352.9,7358.5,15.95027321
2017-11-06 00:02:00,7358.6,7363.1,7357.7,7358.7,7.414312979999998
2017-11-06 00:03:00,7358.6,7362.8,7358.6,7361.0,12.12007270999999
2017-11-06 00:04:00,7361.1,7371.2,7361.1,7371.1,39.90534684000002
2017-11-06 00:05:00,7371.2,7374.2,7371.1,7374.0,15.41790302
2017-11-06 00:06:00,7378.1,7381.7,7377.0,7377.3,7.379148229999999
2017-11-06 00:07:00,7379.6,7385.7,7374.4,7385.6,10.83331212
2017-11-06 00:08:00,7385.7,7390.0,7380.6,7390.0,53.23403469000001
2017-11-06 00:09:00,7389.9,7389.9,7387.8,7389.8,4.158614999999999
2017-11-06 00:10:00,7389.8,7396.0,7389.8,7396.0,50.49101686999999
2017-11-06 00:11:00,7396.0,7399.0,7395.9,7399.0,30.13669533000001
2017-11-06 00:12:00,7394.7,7400.0,7394.7,7399.0,89.80784809000002
2017-11-06 00:13:00,7399.8,7400.0,7396.3,7398.7,40.874019499999996
2017-11-06 00:14:00,7398.9,7399.8,7390.0,7391.9,24.790259730000006
2017-11-06 00:15:00,7391.8,7395.5,7390.0,7390.1,15.616999019999996
2017-11-06 00:16:00,7390.1,7394.0,7389.9,7393.3,16.011002019999992
2017-11-06 00:17:00,7394.0,7400.0,7393.0,7399.9,20.58441425000003
2017-11-06 00:18:00,7399.9,7400.0,7394.9,7400.0,23.520319510000018
2017-11-06 00:19:00,7400.0,7400.0,7398.2,7399.0,12.614408820000003
2017-11-06 00:20:00,7399.8,7399.8,7389.9,7393.2,18.637657
2017-11-06 00:21:00,7393.5,7393.5,7377.2,7382.6,48.78287082999999
2017-11-06 00:22:00,7382.6,7382.6,7367.1,7374.8,24.986407019999998
2017-11-06 00:23:00,7374.5,7375.2,7365.7,7367.4,24.60974286
2017-11-06 00:24:00,7368.0,7374.5,7358.8,7374.4,35.14421259000001
2017-11-06 00:25:00,7374.6,7378.9,7370.5,7370.5,14.118404329999997
2017-11-06 00:26:00,7374.0,7374.0,7362.3,7365.0,28.019115430000006
2017-11-06 00:27:00,7365.0,7372.5,7364.9,7372.5,62.30574023000001
2017-11-06 00:28:00,7372.4,7377.9,7363.9,7364.0,50.17248090000001
2017-11-06 00:29:00,7364.0,7364.0,7354.8,7358.0,65.68799807
2017-11-06 00:30:00,7358.0,7358.0,7345.1,7351.6,30.110331760000008
2017-11-06 00:31:00,7351.7,7351.7,7342.0,7346.9,31.08811508
2017-11-06 00:32:00,7346.8,7346.8,7319.4,7334.2,70.36738994
2017-11-06 00:33:00,7334.2,7334.2,7316.9,7325.6,24.62552294
2017-11-06 00:34:00,7325.6,7329.9,7310.0,7321.2,51.04283101000003
2017-11-06 00:35:00,7321.1,7321.1,7290.0,7290.3,289.29181484999987
2017-11-06 00:36:00,7290.2,7324.8,7287.0,7322.3,154.25039801999998
2017-11-06 00:37:00,7324.2,7329.9,7322.0,7322.9,54.657830870000005
2017-11-06 00:38:00,7327.7,7328.7,7315.5,7320.0,65.71426427
2017-11-06 00:39:00,7319.8,7319.8,7292.5,7299.2,70.77009730000002
2017-11-06 00:40:00,7299.2,7310.3,7290.3,7310.3,63.633355819999984
2017-11-06 00:41:00,7309.8,7335.6,7309.7,7333.0,52.46975796
2017-11-06 00:42:00,7333.0,7336.3,7326.5,7326.5,26.900017790000003
2017-11-06 00:43:00,7326.4,7326.4,7317.5,7324.5,20.81257065
