Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-04-05 00:00:00,1145.7,1145.7,1144.4,1145.6,17.3664921
2017-04-05 00:01:00,1145.1,1145.1,1145.0,1145.1,20.950312399999998
2017-04-05 00:02:00,1145.0,1145.0,1144.3,1144.3,1.9015483899999999
2017-04-05 00:03:00,1144.7,1144.7,1144.4,1144.5,4.728869319999999
2017-04-05 00:05:00,1144.3,1144.4,1144.0,1144.1,3.80681069
2017-04-05 00:06:00,1144.0,1144.0,1142.7,1142.7,5.0573999999999995
2017-04-05 00:07:00,1143.4,1143.6,1143.2,1143.6,3.29840096
2017-04-05 00:08:00,1143.4,1143.5,1143.4,1143.5,4.9954
2017-04-05 00:10:00,1143.0,1143.7,1143.0,1143.7,1.0
2017-04-05 00:11:00,1142.4,1142.9,1142.3,1142.3,5.83388465
2017-04-05 00:12:00,1142.6,1142.9,1142.3,1142.3,0.9658222600000002
2017-04-05 00:13:00,1142.9,1142.9,1142.9,1142.9,0.16316893999999998
2017-04-05 00:14:00,1142.9,1142.9,1142.6,1142.6,3.0380000000000003
2017-04-05 00:15:00,1142.8,1142.8,1141.9,1141.9,5.018744889999999
2017-04-05 00:16:00,1142.0,1142.0,1141.9,1141.9,5.851484
2017-04-05 00:17:00,1142.0,1142.0,1142.0,1142.0,0.80599593
2017-04-05 00:18:00,1142.0,1142.0,1142.0,1142.0,0.5398881
2017-04-05 00:19:00,1142.2,1142.2,1142.2,1142.2,5.147
2017-04-05 00:20:00,1142.3,1142.7,1142.3,1142.5,4.48
2017-04-05 00:21:00,1142.9,1143.7,1142.9,1143.6,0.9392476
2017-04-05 00:22:00,1143.0,1143.1,1143.0,1143.1,0.80180992
2017-04-05 00:23:00,1143.2,1143.4,1142.9,1143.1,0.23804197
2017-04-05 00:24:00,1143.5,1143.5,1143.1,1143.1,1.395
2017-04-05 00:25:00,1143.3,1143.3,1143.3,1143.3,0.147
