Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-05-31 00:00:00,2146.8,2149.8,2146.50515248,2149.8,109.50383594999998
2017-05-31 00:01:00,2149.8,2157.6,2149.0,2157.0,16.7164648
2017-05-31 00:02:00,2156.6,2156.6,2145.1,2154.0,15.75912551
2017-05-31 00:03:00,2147.6,2149.5,2144.0,2144.0,26.254813430000002
2017-05-31 00:04:00,2144.1,2144.1,2140.0,2140.6,39.864837269999995
2017-05-31 00:05:00,2140.4,2144.9,2140.1,2144.2,15.9555611
2017-05-31 00:06:00,2143.9342199000002,2144.4,2143.9342199000002,2144.2,4.778039850000001
2017-05-31 00:07:00,2143.8,2144.1,2143.7,2144.1,0.19206271
2017-05-31 00:08:00,2146.84049152,2154.4,2146.84049152,2153.4,6.797182589999999
2017-05-31 00:09:00,2147.8,2153.3,2147.4,2149.3,41.6126283
2017-05-31 00:10:00,2149.9,2154.0,2149.9,2153.6,13.03062472
2017-05-31 00:11:00,2153.7,2154.0,2152.0,2152.7,8.04999089
2017-05-31 00:12:00,2152.6,2154.8,2152.6,2154.8,2.7541399
2017-05-31 00:13:00,2154.8,2156.9,2154.8,2156.7,9.553409069999999
2017-05-31 00:14:00,2156.7,2156.7,2156.4,2156.5,3.51956362
2017-05-31 00:15:00,2156.4,2156.5,2156.4,2156.4,4.68936049
2017-05-31 00:16:00,2156.5,2156.5,2155.0,2155.0,8.62226028
2017-05-31 00:17:00,2155.0,2155.1,2155.0,2155.1,2.5507332099999998
2017-05-31 00:18:00,2155.0,2155.1,2155.0,2155.1,7.29166272
2017-05-31 00:19:00,2155.0,2155.0,2150.9,2151.0,4.45540022
2017-05-31 00:20:00,2150.6,2151.0,2149.9,2149.9,24.81612035
2017-05-31 00:21:00,2149.4,2149.4,2149.0,2149.0,13.862013159999995
2017-05-31 00:22:00,2149.0,2154.3,2148.4,2150.9,46.41653895
2017-05-31 00:23:00,2152.42947541,2152.42947541,2149.1,2151.9823567,2.79723909
2017-05-31 00:24:00,2151.9823567,2160.0,2151.1,2159.8,70.04477829999999
2017-05-31 00:25:00,2158.57735768,2165.0,2158.5,2161.5,47.708401110000004
2017-05-31 00:26:00,2162.8,2165.0,2162.7,2164.6,8.31312987
2017-05-31 00:27:00,2164.6,2166.2,2163.0,2163.0,21.376009729999996
2017-05-31 00:28:00,2163.0,2163.0,2152.0,2152.2,35.446184550000005
2017-05-31 00:29:00,2154.1,2154.8,2152.7,2154.8,1.86766976
2017-05-31 00:30:00,2155.0,2159.4,2152.5,2159.4,12.219740440000002
2017-05-31 00:31:00,2159.3,2164.1,2156.9,2160.6,31.33437048999999
2017-05-31 00:32:00,2163.4,2167.0,2159.3,2166.9,70.47910608000001
2017-05-31 00:33:00,2166.9,2167.2,2165.2,2167.2,12.836045180000003
2017-05-31 00:34:00,2167.1,2168.3,2164.6,2164.6,8.18692954
2017-05-31 00:35:00,2165.1,2165.1,2160.6,2163.3,6.51856482
2017-05-31 00:36:00,2161.7,2161.7,2160.0,2160.0,3.26485238
2017-05-31 00:37:00,2161.5,2165.9,2160.8,2165.9,3.8826887
2017-05-31 00:38:00,2163.8,2167.0,2160.5,2163.4,36.075858880000006
2017-05-31 00:39:00,2165.9,2173.9,2165.9,2172.1,14.673516389999998
2017-05-31 00:40:00,2172.2,2175.0,2172.1,2175.0,26.17808981
2017-05-31 00:41:00,2176.1,2176.9,2175.0,2176.6,20.178533010000002
2017-05-31 00:42:00,2176.6,2176.9,2176.5,2176.5,1.6392781400000003
2017-05-31 00:43:00,2176.5,2176.6,2176.5,2176.6,0.177
2017-05-31 00:44:00,2176.5,2176.6,2176.5,2176.5,0.12124946
2017-05-31 00:45:00,2175.7,2179.7,2175.7,2177.1,17.6868813
2017-05-31 00:46:00,2177.0,2177.1,2174.7,2175.5,47.083840020000004
2017-05-31 00:47:00,2176.4,2179.7,2173.1,2177.4,21.399678280000003
2017-05-31 00:48:00,2175.2,2175.3,2167.5,2174.2,42.050169600000004
2017-05-31 00:49:00,2174.4,2175.9,2173.0,2174.6,7.995278529999999
2017-05-31 00:50:00,2173.7,2173.7,2171.1,2171.2,9.38739518
2017-05-31 00:51:00,2174.1,2174.1,2164.6,2164.6,33.368583560000005
2017-05-31 00:52:00,2166.7,2168.0,2157.0,2158.68913736,39.07002497
2017-05-31 00:53:00,2162.8,2162.9,2157.4,2158.0,8.29459284
2017-05-31 00:54:00,2158.1,2162.0,2155.4,2162.0,14.816965249999996
2017-05-31 00:55:00,2158.4,2165.6,2158.4,2164.38990093,6.87256239
2017-05-31 00:56:00,2163.6,2163.8,2162.3,2162.3,2.69831959
2017-05-31 00:57:00,2163.0,2163.0,2162.5,2162.5,0.35
2017-05-31 00:58:00,2162.2,2162.2,2161.7,2161.7,2.65226675
2017-05-31 00:59:00,2160.9,2162.7,2158.5,2160.7,5.65178304
2017-05-31 01:00:00,2161.0,2161.0,2160.9,2160.9,0.53398303
2017-05-31 01:01:00,2160.92473092,2161.7,2160.92473092,2161.7,5.399100000000001
2017-05-31 01:02:00,2152.8,2161.6,2152.8,2157.6,20.408510839999998
2017-05-31 01:03:00,2159.4,2161.2,2159.4,2161.1,2.46552844
2017-05-31 01:04:00,2161.5,2161.7,2161.5,2161.7,2.23611766
2017-05-31 01:05:00,2161.8,2164.4,2161.8,2164.4,1.54832777
2017-05-31 01:06:00,2164.5,2166.6,2164.5,2166.2,4.4629327000000005
2017-05-31 01:07:00,2166.3,2166.3,2166.2,2166.2,0.59578437
