Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-20 00:00:00,17344.0,17344.0,17302.0,17307.0,42.05621109
2017-12-20 00:01:00,17308.0,17310.0,17272.0,17298.0,66.86843453
2017-12-20 00:02:00,17298.0,17310.0,17285.0,17299.0,24.2030779
2017-12-20 00:03:00,17300.0,17309.0,17250.0,17255.0,43.80487161
2017-12-20 00:04:00,17254.0,17280.0,17234.0,17247.0,19.61113627
2017-12-20 00:05:00,17247.0,17248.0,17205.0,17205.0,33.59133763
2017-12-20 00:06:00,17205.0,17231.0,17201.0,17207.0,31.46973422
2017-12-20 00:07:00,17207.0,17207.0,17153.0,17154.0,41.51453599
2017-12-20 00:08:00,17159.0,17176.0,17119.52756073,17130.0,32.76351691
2017-12-20 00:09:00,17130.0,17180.0,17128.0,17152.0,93.31602
2017-12-20 00:10:00,17151.0,17200.0,17150.0,17170.0,86.45330775
2017-12-20 00:11:00,17168.0,17191.77684683,17120.0,17121.0,75.83313891
2017-12-20 00:12:00,17120.0,17120.0,17008.0,17029.0,128.6294477
2017-12-20 00:13:00,17029.0,17039.0,17001.0,17001.0,70.81929732
2017-12-20 00:14:00,17001.0,17002.0,16872.0,16872.0,150.56134481
2017-12-20 00:15:00,16872.0,16872.0,16862.0,16863.0,66.65662693
2017-12-20 00:16:00,16862.0,16863.0,16805.0,16817.0,106.16744211
2017-12-20 00:17:00,16817.0,16861.0,16811.0,16848.0,72.64645075
2017-12-20 00:18:00,16823.0,16933.0,16819.0,16920.0,146.73665793
2017-12-20 00:19:00,16920.0,17004.0,16918.0,16970.0,60.2320432
2017-12-20 00:20:00,16970.0,16988.0,16888.0,16925.28357845,104.27058901
2017-12-20 00:21:00,16925.0,16926.0,16862.0,16888.0,69.10752078
2017-12-20 00:22:00,16888.0,16889.0,16807.0,16807.0,45.74746318
2017-12-20 00:23:00,16808.0,16808.0,16805.0,16805.0,66.94200221
2017-12-20 00:24:00,16803.0,16804.0,16710.0,16710.0,104.03596972
2017-12-20 00:25:00,16710.0,16711.0,16525.0,16615.0,211.9377805
2017-12-20 00:26:00,16621.0,16621.0,16506.0,16590.0,208.01692677
2017-12-20 00:27:00,16593.64751113,16724.0,16591.0,16639.0,107.94403478
2017-12-20 00:28:00,16639.0,16671.0,16620.0,16653.0,88.55158925
2017-12-20 00:29:00,16651.0,16658.0,16525.0,16567.0,71.46446482
2017-12-20 00:30:00,16567.0,16572.0,16521.0,16535.0,52.42591212
2017-12-20 00:31:00,16535.0,16541.0,16502.0,16504.0,112.39893083
2017-12-20 00:32:00,16504.0,16506.0,16500.0,16501.0,125.6931434
2017-12-20 00:33:00,16501.0,16503.0,16425.0,16444.41128084,265.52670673
2017-12-20 00:34:00,16444.41128084,16465.0,16405.0,16410.0,109.34961527
2017-12-20 00:35:00,16405.0,16409.0,16311.0,16311.0,138.89666668
2017-12-20 00:36:00,16322.0,16323.0,16120.0,16172.0,383.40070066
2017-12-20 00:37:00,16172.0,16189.0,16011.0,16030.0,414.84457709
2017-12-20 00:38:00,16011.0,16038.0,15834.0,15834.0,460.87669556
2017-12-20 00:39:00,15834.0,15880.0,15700.0,15712.0,322.94131719
2017-12-20 00:40:00,15710.0,16191.0,15675.0,15951.69483797,713.45042207
2017-12-20 00:41:00,15996.0,16190.0,15909.0,15982.0,178.28546363
