Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-22 00:00:00,6005.9,6006.7,6003.9,6006.0,5.88902437
2017-10-22 00:01:00,6006.0,6010.0,6006.0,6010.0,2.16076063
2017-10-22 00:02:00,6013.4,6018.0,6013.4,6018.0,35.26036581
2017-10-22 00:03:00,6017.9,6021.5,6009.4,6012.7,33.22093927
2017-10-22 00:04:00,6010.9,6014.7,6010.5,6014.7,6.743455729999998
2017-10-22 00:05:00,6017.2,6022.0,6017.2,6020.2,6.851226269999997
2017-10-22 00:06:00,6020.3,6021.1,6020.0,6020.1,3.48133189
2017-10-22 00:07:00,6020.1,6020.1,6020.0,6020.1,3.137181879999999
2017-10-22 00:08:00,6020.1,6021.0,6020.0,6020.0,23.240115919999997
2017-10-22 00:09:00,6020.0,6020.0,6020.0,6020.0,14.51291457
2017-10-22 00:10:00,6020.1,6029.4,6019.9,6019.9,182.69311518000004
2017-10-22 00:11:00,6019.7,6031.9,6019.7,6027.4,16.123751249999998
2017-10-22 00:12:00,6025.7,6025.7,6025.4,6025.5,2.02517
2017-10-22 00:13:00,6025.4,6025.4,6020.1,6022.5,4.415243000000001
2017-10-22 00:14:00,6022.5,6025.5,6020.5,6022.5,10.629209479999998
2017-10-22 00:15:00,6022.5,6022.5,6020.3,6020.3,4.724678089999998
2017-10-22 00:16:00,6020.7,6020.8,6020.0,6020.1,11.931032609999999
2017-10-22 00:17:00,6020.1,6020.1,6013.2,6013.2,12.84529249
2017-10-22 00:18:00,6013.1,6013.8,6010.1,6010.1,4.05750695
2017-10-22 00:19:00,6010.2,6018.2,6010.1,6014.7,16.420230890000003
2017-10-22 00:20:00,6014.4,6014.4,6013.4,6013.8,2.10422128
2017-10-22 00:21:00,6013.0,6013.8,6012.7,6012.9,6.04682636
2017-10-22 00:22:00,6012.9,6017.1,6012.9,6017.1,13.26109325
2017-10-22 00:23:00,6015.1,6015.1,6015.0,6015.0,5.98192669
2017-10-22 00:24:00,6015.0,6015.7,6015.0,6015.0,11.961094980000002
2017-10-22 00:25:00,6015.0,6015.1,6015.0,6015.1,7.504557180000001
2017-10-22 00:26:00,6015.0,6015.1,6015.0,6015.0,6.68055732
2017-10-22 00:27:00,6015.0,6015.1,6015.0,6015.0,17.383491179999996
2017-10-22 00:28:00,6015.0,6017.5,6015.0,6016.7,11.01108128
