Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-01-14 00:00:00,827.22,827.22,827.22,827.22,12.30111201
2017-01-14 00:01:00,826.47,826.47,826.47,826.47,0.17466377
2017-01-14 00:02:00,826.67,827.65,826.67,827.65,0.51966548
2017-01-14 00:03:00,826.92,826.92,826.87,826.87,0.44210000000000005
2017-01-14 00:04:00,827.09,830.0,827.09,830.0,58.74792422
2017-01-14 00:05:00,830.3,830.8,830.15,830.8,2.4640889099999996
2017-01-14 00:06:00,830.8,830.8,829.2,829.35,3.25
2017-01-14 00:07:00,830.16,830.16,830.16,830.16,0.01
2017-01-14 00:08:00,830.79,831.99,830.79,831.97,23.564553509999996
2017-01-14 00:09:00,831.97,835.0,831.96,834.82,174.00000404000002
2017-01-14 00:10:00,835.0,835.4,834.83,835.39,105.02210939000001
2017-01-14 00:11:00,834.83,834.9,833.2,833.32,9.62748474
2017-01-14 00:12:00,833.26,834.82,833.26,833.41,24.378765820000005
2017-01-14 00:13:00,833.44,833.91,833.41,833.75,0.87448061
2017-01-14 00:14:00,833.4,833.4,833.4,833.4,1.9
2017-01-14 00:15:00,833.37,833.37,833.14,833.14,0.38621099999999997
2017-01-14 00:16:00,833.11,833.13,832.72,833.0,26.100707149999998
2017-01-14 00:17:00,833.0,833.0,832.33,832.52,4.059316720000001
2017-01-14 00:18:00,832.56,832.72,832.33,832.72,3.9242250000000003
2017-01-14 00:19:00,832.72,832.72,832.72,832.72,0.04883333
2017-01-14 00:20:00,832.46,832.48,832.46,832.46,2.2455285600000003
2017-01-14 00:21:00,832.46,832.46,832.45,832.45,12.188600000000001
2017-01-14 00:22:00,832.33,832.33,831.14,831.14,2.5
2017-01-14 00:23:00,830.52,830.52,828.3,829.19,17.400001029999995
2017-01-14 00:24:00,829.19,829.89,829.19,829.89,0.787644
2017-01-14 00:25:00,829.94,829.94,829.77,829.77,0.099697
2017-01-14 00:27:00,831.07,831.07,831.07,831.07,0.01
2017-01-14 00:28:00,830.99,830.99,829.92,829.92,0.08719500000000001
2017-01-14 00:29:00,830.0,830.0,829.99,830.0,7.23597349
2017-01-14 00:30:00,830.0,830.0,830.0,830.0,0.49390474000000006
2017-01-14 00:31:00,830.0,830.0,830.0,830.0,2.37069811
2017-01-14 00:32:00,829.99,830.0,829.99,830.0,0.5507776600000001
2017-01-14 00:33:00,831.0,832.16,830.7,831.87,9.394554
2017-01-14 00:34:00,831.01,832.51,831.01,832.14,12.518159120000002
2017-01-14 00:35:00,832.07,832.09,831.5,831.91,10.558228340000001
2017-01-14 00:36:00,831.84,834.15,831.83,834.15,6.559801040000001
2017-01-14 00:37:00,833.83,837.95,833.83,836.77,68.47298471999999
2017-01-14 00:38:00,833.95,834.89,833.95,834.89,1.13870595
2017-01-14 00:39:00,836.1,836.14,835.2,835.95,8.108
2017-01-14 00:40:00,835.94,835.94,835.55,835.94,2.6189999999999998
2017-01-14 00:41:00,835.81,836.0,834.91,834.91,79.20507997000001
2017-01-14 00:42:00,835.0,838.0,835.0,837.86,179.82942149
2017-01-14 00:43:00,835.16,837.09,835.0,835.0,35.03531142
2017-01-14 00:44:00,835.0,837.07,834.01,836.98,1.0109743400000002
2017-01-14 00:45:00,836.16,836.16,836.03,836.03,0.35592917999999996
2017-01-14 00:46:00,836.01,836.01,835.0,835.0,16.4787
2017-01-14 00:47:00,834.4,834.4,833.49,834.39,37.6734603
2017-01-14 00:48:00,834.17,834.17,833.57,833.77,2.29865015
2017-01-14 00:49:00,833.65,833.77,831.24,831.68,6.450565149999999
2017-01-14 00:50:00,833.31,833.67,833.11,833.11,2.5892439999999994
2017-01-14 00:51:00,833.1,833.1,833.1,833.1,0.11504956999999999
2017-01-14 00:52:00,832.97,832.97,832.97,832.97,0.08125
2017-01-14 00:53:00,833.41,833.41,833.41,833.41,0.01
2017-01-14 00:54:00,833.75,833.75,833.56,833.64,5.62113317
2017-01-14 00:55:00,833.75,833.97,833.67,833.96,2.1114692
2017-01-14 00:56:00,832.82,832.82,832.62,832.62,4.7252436200000005
2017-01-14 00:58:00,831.94,831.94,831.6,831.6,3.06685
2017-01-14 00:59:00,831.94,831.94,831.94,831.94,1.14823987
2017-01-14 01:00:00,831.38,831.94,831.38,831.94,5.6360322
2017-01-14 01:01:00,831.33,831.94,831.32,831.94,11.21329813
2017-01-14 01:02:00,831.94,831.95,831.83,831.94,2.34952615
2017-01-14 01:03:00,831.95,831.95,831.94,831.94,0.07061782
2017-01-14 01:04:00,831.95,831.95,831.94,831.95,1.4349265199999999
2017-01-14 01:05:00,831.95,831.95,831.95,831.95,0.78501136
2017-01-14 01:06:00,831.94,832.54,831.94,832.54,1.59678815
2017-01-14 01:07:00,832.79,833.34,832.79,833.29,2.7775339999999997
2017-01-14 01:08:00,833.24,833.97,833.24,833.85,12.07716931
2017-01-14 01:09:00,833.85,833.85,828.4,830.7,57.02908894999999
2017-01-14 01:10:00,830.7,830.72,828.55,829.69,12.575535359999996
2017-01-14 01:11:00,829.11,829.7,829.01,829.5,10.515080020000001
2017-01-14 01:12:00,829.46,829.69,829.0,829.0,26.34164837
2017-01-14 01:13:00,828.8,829.0,827.61,828.99,20.17521707
2017-01-14 01:14:00,827.47,829.0,827.47,829.0,13.78831655
2017-01-14 01:15:00,829.0,829.0,828.97,828.99,10.76723387
2017-01-14 01:16:00,829.0,832.17,828.66,832.11,12.128489
2017-01-14 01:17:00,831.32,832.75,831.29,832.09,17.36419524
2017-01-14 01:18:00,832.09,833.15,832.02,833.15,25.74314693
2017-01-14 01:19:00,833.15,833.87,832.25,833.87,1.12403718
2017-01-14 01:20:00,832.27,832.27,832.27,832.27,0.103505
2017-01-14 01:21:00,832.28,832.28,832.28,832.28,0.01
2017-01-14 01:22:00,833.0,833.72,833.0,833.72,0.118203
2017-01-14 01:23:00,832.2,832.2,832.2,832.2,0.022146000000000002
2017-01-14 01:24:00,832.99,832.99,832.99,832.99,1.12964365
2017-01-14 01:25:00,832.93,832.93,832.93,832.93,1.36588712
2017-01-14 01:26:00,832.93,832.93,832.0,832.0,8.061729
2017-01-14 01:28:00,832.17,832.17,832.17,832.17,0.22409882
2017-01-14 01:29:00,832.17,833.01,832.17,833.01,11.196157000000001
2017-01-14 01:30:00,833.01,833.05,833.01,833.05,0.8520066900000001
2017-01-14 01:31:00,832.16,832.87,832.16,832.85,10.542853850000002
2017-01-14 01:32:00,832.3,832.3,832.16,832.16,0.99682758
2017-01-14 01:33:00,831.71,831.71,831.71,831.71,2.1786529999999997
2017-01-14 01:35:00,831.88,831.88,831.88,831.88,0.02306339
2017-01-14 01:36:00,832.68,833.0,832.68,833.0,3.0715106000000003
2017-01-14 01:38:00,834.19,834.19,834.19,834.19,0.15880519
2017-01-14 01:40:00,834.3,834.4,834.3,834.4,2.3195564799999997
2017-01-14 01:41:00,834.77,834.77,834.2,834.77,56.74652182
2017-01-14 01:44:00,834.48,834.48,833.85,833.85,0.23037898
2017-01-14 01:45:00,834.45,834.45,834.05,834.05,1.46067228
2017-01-14 01:46:00,834.81,834.81,834.81,834.81,0.1
2017-01-14 01:47:00,834.89,834.89,834.89,834.89,0.4
2017-01-14 01:48:00,835.0,835.0,834.89,834.98,2.89
2017-01-14 01:49:00,835.0,835.0,834.99,835.0,0.27256537000000003
2017-01-14 01:50:00,835.0,836.99,835.0,836.96,45.05413588
2017-01-14 01:51:00,836.68,836.95,836.68,836.76,0.31000000000000005
2017-01-14 01:52:00,836.87,836.88,836.76,836.88,0.16448474000000002
2017-01-14 01:53:00,836.68,836.68,836.68,836.68,0.12000000000000001
2017-01-14 01:54:00,836.88,836.94,836.88,836.94,2.6584497099999997
2017-01-14 01:55:00,836.97,837.98,836.97,837.03,7.82563476
2017-01-14 01:56:00,837.98,837.99,837.97,837.97,7.76950303
2017-01-14 01:57:00,837.97,838.27,837.97,838.2,53.964634600000004
2017-01-14 01:58:00,838.2,838.21,838.2,838.21,11.998054940000001
2017-01-14 01:59:00,838.21,838.54,837.97,837.97,24.000789
2017-01-14 02:00:00,837.97,837.98,835.6,835.6,4.508088860000002
2017-01-14 02:01:00,837.59,837.59,837.59,837.59,0.05900646
2017-01-14 02:02:00,835.7,836.78,835.7,836.78,5.396000000000001
2017-01-14 02:03:00,835.9,835.9,835.9,835.9,0.1
2017-01-14 02:04:00,836.99,836.99,835.9,835.9,1.2100000000000002
