Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-28 00:00:00,4207.5,4214.0,4207.5,4208.8,2.61978093
2017-09-28 00:01:00,4210.8,4211.0,4209.3,4211.0,0.7135298000000001
2017-09-28 00:02:00,4210.3,4211.9,4208.2,4210.6,5.956607829999999
2017-09-28 00:03:00,4208.2,4216.0,4205.0,4205.8,46.61794830999999
2017-09-28 00:04:00,4207.5,4207.5,4200.0,4204.5,34.739266759999985
2017-09-28 00:05:00,4201.3,4203.7,4201.3,4203.0,1.87974114
2017-09-28 00:06:00,4202.4,4203.0,4202.2,4202.6,7.098759319999999
2017-09-28 00:07:00,4202.2,4202.7,4200.0,4201.4,13.97817019
2017-09-28 00:08:00,4201.9,4202.0,4200.3,4200.3,3.1384453299999997
2017-09-28 00:09:00,4201.3,4201.3,4199.3,4199.4,12.57165779
2017-09-28 00:10:00,4197.0,4200.9,4191.1,4200.0,24.878087559999994
2017-09-28 00:11:00,4197.5,4199.8,4191.1,4199.0,14.698882709999998
2017-09-28 00:12:00,4199.0,4199.0,4191.5,4197.0,10.040563989999999
2017-09-28 00:13:00,4197.0,4197.0,4196.2,4197.0,5.2476381000000005
2017-09-28 00:14:00,4197.0,4197.0,4196.8,4197.0,5.418259459999999
2017-09-28 00:15:00,4197.0,4197.0,4196.9,4197.0,3.7526132999999993
2017-09-28 00:16:00,4197.0,4197.0,4196.9,4197.0,25.48944472
2017-09-28 00:17:00,4197.0,4197.0,4196.9,4196.9,4.809470590000001
2017-09-28 00:18:00,4197.0,4200.7,4196.9,4199.0,24.595274269999997
2017-09-28 00:19:00,4198.5,4198.9,4197.4,4198.1,2.42281169
2017-09-28 00:20:00,4198.1,4199.2,4198.0,4199.2,5.4967393
2017-09-28 00:21:00,4199.9,4199.9,4198.0,4198.2,1.48609667
2017-09-28 00:22:00,4198.9,4198.9,4198.1,4198.7,3.69718701
2017-09-28 00:23:00,4198.1,4198.3,4197.0,4198.3,3.6109151299999995
