Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-17 00:00:00,7867.3,7868.4,7864.1,7868.4,22.347333860000003
2017-11-17 00:01:00,7868.3,7890.0,7868.3,7881.0,35.89187288000002
2017-11-17 00:02:00,7881.6,7896.17193787,7881.6,7895.8,41.79855144000001
2017-11-17 00:03:00,7895.9,7922.4,7895.8,7913.0,173.2054506899999
2017-11-17 00:04:00,7908.6,7926.9,7908.6,7920.0,127.42912312999997
2017-11-17 00:05:00,7920.0,7934.4,7920.0,7923.2,126.99121522999995
2017-11-17 00:06:00,7925.4,7929.8,7910.2,7920.1,99.64170345000001
2017-11-17 00:07:00,7920.1,7920.1,7910.0,7916.1,89.94562637
2017-11-17 00:08:00,7916.1,7918.9,7900.6,7909.1,48.04704435000002
2017-11-17 00:09:00,7909.0,7909.0,7883.0,7894.8,69.97342256999998
2017-11-17 00:10:00,7885.7,7909.0,7885.7,7907.9,32.92112613000001
2017-11-17 00:11:00,7904.9,7918.9,7904.9,7918.8,21.874203760000007
2017-11-17 00:12:00,7917.1,7950.5,7917.1,7950.0,342.5638210600002
2017-11-17 00:13:00,7950.1,7950.5,7950.0,7950.4,203.30171539999986
2017-11-17 00:14:00,7950.5,7950.5,7920.0,7921.0,262.99284371000005
2017-11-17 00:15:00,7923.2,7948.6,7920.1,7943.4,24.965691409999998
2017-11-17 00:16:00,7943.6,7947.4,7935.0,7935.4,31.03575038000001
2017-11-17 00:17:00,7935.4,7949.0,7935.1,7949.0,65.23571689000002
2017-11-17 00:18:00,7948.9,7952.6,7945.1,7951.7,53.371512110000005
2017-11-17 00:19:00,7951.6,7961.9,7951.6,7961.9,56.91840918
2017-11-17 00:20:00,7962.0,7975.0,7961.9,7965.9,111.24348437
2017-11-17 00:21:00,7965.9,7969.9,7962.0,7962.1,123.22341114000001
2017-11-17 00:22:00,7962.0,7975.0,7962.0,7971.0,59.13908160000002
2017-11-17 00:23:00,7970.1,7978.1,7970.0,7970.0,161.36333999999997
2017-11-17 00:24:00,7970.1,7974.0,7970.0,7970.0,63.511348560000016
2017-11-17 00:25:00,7970.0,7970.1,7962.0,7962.1,108.07922052999994
2017-11-17 00:26:00,7962.0,7962.1,7943.0,7949.3,73.62549191999999
2017-11-17 00:27:00,7948.9,7952.2,7943.2,7952.2,65.77531456
2017-11-17 00:28:00,7950.0,7964.0,7950.0,7961.4,46.29304140999998
2017-11-17 00:29:00,7961.5,7961.5,7950.0,7950.5,46.40590650000001
2017-11-17 00:30:00,7954.4,7962.1,7951.2,7959.8,40.35941254
2017-11-17 00:31:00,7959.0,7959.9,7952.0,7952.1,10.417783189999998
2017-11-17 00:32:00,7952.3,7952.4,7950.0,7950.1,21.588386919999994
2017-11-17 00:33:00,7950.4,7962.5,7950.1,7955.0,59.64034419
2017-11-17 00:34:00,7955.0,7955.0,7954.9,7955.0,17.654354599999998
2017-11-17 00:35:00,7955.0,7970.1,7954.9,7970.0,116.61593268000003
2017-11-17 00:36:00,7970.1,7996.9,7970.0,7980.7,223.36883106999989
2017-11-17 00:37:00,7983.4,8025.0,7980.0,8023.4,545.3794771499994
2017-11-17 00:38:00,8013.6,8025.0,7983.8,7983.9,245.81624055999987
2017-11-17 00:39:00,7983.7,7992.3,7978.3,7984.0,83.56649808000002
2017-11-17 00:40:00,7988.0,8000.0,7985.9,7996.0,46.24348315999999
2017-11-17 00:41:00,7996.3,7997.9,7980.1,7988.8,49.052605989999996
2017-11-17 00:42:00,7988.9,7988.9,7953.8,7967.4,85.27752174999999
2017-11-17 00:43:00,7963.7,7967.3,7930.0,7932.0,150.30230809999986
2017-11-17 00:44:00,7930.0,7932.0,7902.0,7922.0,244.66945581999977
2017-11-17 00:45:00,7922.0,7963.7,7922.0,7943.3,150.46191098999995
2017-11-17 00:46:00,7943.3,7950.0,7943.2,7946.2,25.372446110000006
2017-11-17 00:47:00,7947.1,7947.1,7944.0,7944.1,26.456859269999995
2017-11-17 00:48:00,7944.0,7944.0,7923.8,7923.9,51.03333539
2017-11-17 00:49:00,7923.9,7941.6,7922.0,7937.3,36.55398833
2017-11-17 00:50:00,7940.4,7940.5,7924.0,7926.2,39.60779868000001
2017-11-17 00:51:00,7926.2,7932.1,7924.5576395,7927.1,29.888924750000005
2017-11-17 00:52:00,7927.1,7938.3,7925.9,7926.0,28.55364394000001
2017-11-17 00:53:00,7925.9,7930.5,7925.9,7927.0,10.407445110000003
2017-11-17 00:54:00,7927.0,7933.3,7924.0,7924.2,59.59382532000002
2017-11-17 00:55:00,7924.2,7926.8,7923.9,7926.3,51.86710750000001
2017-11-17 00:56:00,7926.2,7950.6,7926.0,7941.5,68.63639254000002
2017-11-17 00:57:00,7941.5,7952.0,7941.5,7945.1,34.569010349999985
2017-11-17 00:58:00,7945.1,7945.1,7927.1,7928.6,55.29965123000001
2017-11-17 00:59:00,7927.2,7958.8,7927.0,7944.2,84.89019001
2017-11-17 01:00:00,7950.0,7964.5,7944.9,7951.4,24.60043265
2017-11-17 01:01:00,7951.7,7959.0,7941.8,7945.9,14.950465689999996
2017-11-17 01:02:00,7942.6,7942.6,7932.7,7938.5,23.11097891
2017-11-17 01:03:00,7938.5,7955.0,7936.7,7948.8,50.52674329999998
2017-11-17 01:04:00,7944.6,7951.4,7944.5,7951.3,31.94575302
2017-11-17 01:05:00,7951.1,7960.0,7949.8,7959.9,31.460579750000004
2017-11-17 01:06:00,7960.0,7974.9,7958.3,7967.8,29.983739790000005
2017-11-17 01:07:00,7967.9,8002.9,7967.9,7999.9,165.2721042
2017-11-17 01:08:00,8002.8,8019.8,8000.2,8001.1,115.30996168000003
2017-11-17 01:09:00,8001.2,8019.8,8000.0,8008.4,107.88095260000006
2017-11-17 01:10:00,8013.3,8018.7,7967.8,7971.5,206.00799154999993
2017-11-17 01:11:00,7973.7,8023.9,7971.5,8006.5,138.73740431999994
2017-11-17 01:12:00,8006.6,8040.0,8006.6,8040.0,208.75747657999995
2017-11-17 01:13:00,8034.5,8040.0,8018.9,8022.9,161.91399495000016
2017-11-17 01:14:00,8022.9,8023.0,8012.4,8017.4,55.27430360000001
2017-11-17 01:15:00,8017.3,8017.5,7963.3,7981.0,376.2956991699999
2017-11-17 01:16:00,7989.0,8014.6,7981.3,8010.0,61.66218450999998
2017-11-17 01:17:00,8009.9,8010.0,7992.9,7992.9,26.60429054000002
2017-11-17 01:18:00,7992.9,8008.89026342,7982.6,8008.8,56.38123660000002
2017-11-17 01:19:00,8008.7,8008.89026342,7991.8,8004.5,26.8483868
2017-11-17 01:20:00,8004.5,8008.77248042,8000.4,8002.0,22.694085080000008
2017-11-17 01:21:00,8004.8,8014.8,7970.0,7989.6,138.19330127
2017-11-17 01:22:00,7989.6,7989.6,7980.5,7981.1,53.35602958999999
2017-11-17 01:23:00,7981.1,7998.0,7981.1,7985.2,11.943245879999997
2017-11-17 01:24:00,7987.7,7987.7,7979.7,7979.7,16.32420347
2017-11-17 01:25:00,7974.5,7976.7,7960.0,7960.0,182.21104728999998
